Time,Open,High,Low,Latest,Volume
2007-12-07T06:00:00+0000,109.065,109.065,109.065,109.065,0
2007-12-10T06:00:00+0000,108.74,108.74,108.74,108.74,0
2007-12-11T06:00:00+0000,108.92,108.92,108.92,108.92,0
2007-12-12T06:00:00+0000,108.51,108.51,108.51,108.51,0
2007-12-13T06:00:00+0000,108.61,108.61,108.61,108.61,0
2007-12-14T06:00:00+0000,108.445,108.445,108.445,108.445,0
2007-12-17T06:00:00+0000,108.48,108.48,108.48,108.48,0
2007-12-18T06:00:00+0000,108.46,108.46,108.46,108.46,0
2007-12-19T06:00:00+0000,108.47,108.47,108.47,108.47,0
2007-12-20T06:00:00+0000,108.62,108.62,108.62,108.62,0
2007-12-21T06:00:00+0000,108.385,108.385,108.385,108.385,0
2007-12-27T06:00:00+0000,108.235,108.235,108.235,108.235,0
2007-12-28T06:00:00+0000,108.44,108.44,108.44,108.44,45
2008-01-02T06:00:00+0000,109.17,109.17,109.17,109.17,0
2008-01-03T06:00:00+0000,109.295,109.295,109.295,109.295,0
2008-01-04T06:00:00+0000,109.615,109.615,109.615,109.615,0
2008-01-07T06:00:00+0000,109.635,109.635,109.635,109.635,0
2008-01-08T06:00:00+0000,109.445,109.445,109.445,109.445,0
2008-01-09T06:00:00+0000,109.84,109.84,109.84,109.84,0
2008-01-10T06:00:00+0000,109.795,109.795,109.795,109.795,50
2008-01-11T06:00:00+0000,109.865,109.865,109.865,109.865,0
2008-01-14T06:00:00+0000,110.035,110.035,110.035,110.035,0
2008-01-15T06:00:00+0000,110.22,110.22,110.22,110.22,126
2008-01-16T06:00:00+0000,110.55,110.55,110.55,110.55,850
2008-01-17T06:00:00+0000,110.565,110.565,110.565,110.565,0
2008-01-18T06:00:00+0000,110.74,110.74,110.74,110.74,0
2008-01-21T06:00:00+0000,111.12,111.12,111.12,111.12,0
2008-01-22T06:00:00+0000,110.715,110.715,110.715,110.715,0
2008-01-23T06:00:00+0000,111.42,111.42,111.42,111.42,0
2008-01-24T06:00:00+0000,110.565,110.565,110.565,110.565,0
2008-01-25T06:00:00+0000,110.715,110.715,110.715,110.715,0
2008-01-28T06:00:00+0000,110.84,110.84,110.84,110.84,0
2008-01-29T06:00:00+0000,110.615,110.615,110.615,110.615,0
2008-01-30T06:00:00+0000,110.545,110.545,110.545,110.545,24
2008-01-31T06:00:00+0000,111.085,111.085,111.085,111.085,0
2008-02-01T06:00:00+0000,111.125,111.125,111.125,111.125,0
2008-02-04T06:00:00+0000,110.97,110.97,110.97,110.97,0
2008-02-05T06:00:00+0000,111.635,111.635,111.635,111.635,0
2008-02-06T06:00:00+0000,111.47,111.47,111.47,111.47,0
2008-02-07T06:00:00+0000,111.99,111.99,111.99,111.99,0
2008-02-08T06:00:00+0000,111.915,111.915,111.915,111.915,0
2008-02-11T06:00:00+0000,112.06,112.06,112.06,112.06,0
2008-02-12T06:00:00+0000,111.54,111.54,111.54,111.54,1154
2008-02-13T06:00:00+0000,111.67,111.67,111.67,111.67,0
2008-02-14T06:00:00+0000,111.36,111.36,111.36,111.36,76
2008-02-15T06:00:00+0000,111.605,111.605,111.605,111.605,0
2008-02-18T06:00:00+0000,111.185,111.185,111.185,111.185,291
2008-02-19T06:00:00+0000,111.38,111.38,111.38,111.38,1500
2008-02-20T06:00:00+0000,111.155,111.155,111.155,111.155,0
2008-02-21T06:00:00+0000,110.91,110.91,110.91,110.91,100
2008-02-22T06:00:00+0000,111.06,111.06,111.06,111.06,180
2008-02-25T06:00:00+0000,110.88,110.88,110.88,110.88,0
