Time,Open,High,Low,Latest,Volume
2019-06-27T05:00:00+0000,117.2,118.4,117.0,117.8,1100
2019-06-28T05:00:00+0000,118.35,121.25,118.35,120.5,1852
2019-07-01T05:00:00+0000,122.7,124.85,121.5,122.35,1689
2019-07-02T05:00:00+0000,121.6,123.1,120.15,120.85,1515
2019-07-03T05:00:00+0000,121.45,125.8,121.15,124.8,0
2019-07-05T05:00:00+0000,126.2,126.4,121.65,122.0,1029
2019-07-08T05:00:00+0000,124.65,125.5,116.45,117.85,1288
2019-07-09T05:00:00+0000,117.6,119.95,117.0,119.1,1280
2019-07-10T05:00:00+0000,119.2,120.7,117.45,117.75,1058
2019-07-11T05:00:00+0000,118.0,118.85,117.25,118.65,385
2019-07-12T05:00:00+0000,119.2,119.25,117.8,118.3,391
2019-07-15T05:00:00+0000,118.05,122.05,116.25,121.85,1008
2019-07-16T05:00:00+0000,121.55,121.55,117.2,117.25,644
2019-07-17T05:00:00+0000,117.75,119.45,117.5,119.1,907
2019-07-18T05:00:00+0000,118.8,120.5,117.9,120.4,416
2019-07-19T05:00:00+0000,120.25,121.65,118.95,119.1,869
2019-07-22T05:00:00+0000,118.8,119.7,116.9,117.0,638
2019-07-23T05:00:00+0000,117.15,117.3,114.2,114.2,1373
2019-07-24T05:00:00+0000,114.4,115.4,112.55,112.8,989
2019-07-25T05:00:00+0000,113.15,113.35,112.2,112.5,480
2019-07-26T05:00:00+0000,112.5,114.25,110.9,111.5,2358
2019-07-29T05:00:00+0000,112.2,114.25,110.6,112.95,1397
2019-07-30T05:00:00+0000,112.95,112.95,110.65,111.3,3740
2019-07-31T05:00:00+0000,110.85,112.2,110.05,111.55,1232
2019-08-01T05:00:00+0000,110.0,110.25,108.25,109.0,1841
2019-08-02T05:00:00+0000,109.25,110.35,108.65,109.65,831
2019-08-05T05:00:00+0000,109.9,110.1,106.0,107.2,1380
2019-08-06T05:00:00+0000,107.55,109.2,107.0,108.65,1097
2019-08-07T05:00:00+0000,108.75,109.0,107.45,108.25,916
2019-08-08T05:00:00+0000,109.2,110.1,108.0,108.8,1397
2019-08-09T05:00:00+0000,109.4,109.4,108.1,108.75,835
2019-08-12T05:00:00+0000,108.6,108.6,105.2,105.55,2624
2019-08-13T05:00:00+0000,106.0,108.0,104.95,107.85,3538
2019-08-14T05:00:00+0000,107.35,107.8,105.45,106.0,829
2019-08-15T05:00:00+0000,106.55,107.05,105.7,106.05,1669
2019-08-16T05:00:00+0000,106.4,106.55,104.4,104.5,3015
2019-08-19T05:00:00+0000,104.55,105.3,103.0,103.1,3348
2019-08-20T05:00:00+0000,104.0,104.0,101.65,103.45,4459
2019-08-21T05:00:00+0000,104.1,105.85,103.75,104.9,1338
2019-08-22T05:00:00+0000,105.0,105.95,103.95,105.5,1977
2019-08-23T05:00:00+0000,105.6,105.6,103.4,104.3,1845
2019-08-26T05:00:00+0000,104.0,106.7,103.6,105.7,773
2019-08-27T05:00:00+0000,105.6,105.9,104.6,105.25,2378
2019-08-28T05:00:00+0000,105.45,106.05,104.0,105.5,2284
2019-08-29T05:00:00+0000,104.9,105.3,102.9,103.35,2673
2019-08-30T05:00:00+0000,103.55,104.95,103.2,104.7,3112
2019-09-03T05:00:00+0000,104.2,104.2,102.0,103.35,4732
2019-09-04T05:00:00+0000,103.8,104.7,103.5,104.4,921
2019-09-05T05:00:00+0000,104.6,105.1,102.85,103.15,1089
2019-09-06T05:00:00+0000,103.15,105.05,102.8,104.8,1977
2019-09-09T05:00:00+0000,104.7,106.85,103.15,106.0,3120
2019-09-10T05:00:00+0000,106.5,109.9,105.8,109.4,2968
2019-09-11T05:00:00+0000,109.65,112.55,109.45,111.35,2659
2019-09-12T05:00:00+0000,110.7,111.9,109.45,111.65,2582
2019-09-13T05:00:00+0000,111.25,111.35,110.05,110.75,1669
2019-09-16T05:00:00+0000,110.05,112.85,109.6,112.3,1742
2019-09-17T05:00:00+0000,111.75,111.9,108.05,108.4,2085
2019-09-18T05:00:00+0000,108.75,109.85,108.1,108.3,1506
2019-09-19T05:00:00+0000,108.2,108.6,106.15,106.3,1694
2019-09-20T05:00:00+0000,106.55,107.55,106.05,106.35,2049
2019-09-23T05:00:00+0000,106.35,108.7,106.15,106.9,1644
2019-09-24T05:00:00+0000,106.75,108.15,106.35,107.0,954
2019-09-25T05:00:00+0000,107.0,109.3,105.2,108.8,1622
2019-09-26T05:00:00+0000,109.15,110.45,107.95,108.65,1457
2019-09-27T05:00:00+0000,108.45,109.65,108.3,108.8,1409
2019-09-30T05:00:00+0000,108.55,110.35,107.3,109.1,2159
2019-10-01T05:00:00+0000,109.0,109.45,107.65,109.35,1138
2019-10-02T05:00:00+0000,109.0,109.55,108.15,108.55,1031
2019-10-03T05:00:00+0000,108.5,110.8,107.15,110.05,1228
2019-10-04T05:00:00+0000,110.05,110.4,106.6,107.0,1109
2019-10-07T05:00:00+0000,107.0,107.15,104.8,105.2,3876
2019-10-08T05:00:00+0000,105.45,105.9,103.65,103.85,3175
2019-10-09T05:00:00+0000,103.85,104.7,103.3,103.6,2306
2019-10-10T05:00:00+0000,103.9,104.3,101.3,101.75,6067
2019-10-11T05:00:00+0000,102.4,102.55,100.6,101.95,3703
2019-10-14T05:00:00+0000,101.85,103.75,101.7,102.95,3137
2019-10-15T05:00:00+0000,103.1,103.35,102.0,102.35,6664
2019-10-16T05:00:00+0000,102.05,102.2,100.3,101.5,4785
2019-10-17T05:00:00+0000,101.5,102.6,100.25,100.8,4410
2019-10-18T05:00:00+0000,100.8,103.85,100.5,103.45,3253
2019-10-21T05:00:00+0000,103.75,104.65,102.25,103.9,2280
2019-10-22T05:00:00+0000,103.25,106.55,103.25,106.45,3211
2019-10-23T05:00:00+0000,106.35,106.45,105.1,105.4,2524
2019-10-24T05:00:00+0000,105.6,106.0,103.8,104.2,3058
2019-10-25T05:00:00+0000,103.6,107.3,103.4,106.95,4272
2019-10-28T05:00:00+0000,106.8,108.5,105.95,108.2,4469
2019-10-29T05:00:00+0000,108.15,109.4,106.6,106.85,5162
2019-10-30T05:00:00+0000,106.7,108.05,105.0,106.95,3587
2019-10-31T05:00:00+0000,107.15,109.65,107.1,109.5,3656
2019-11-01T05:00:00+0000,109.05,112.0,108.75,111.65,4709
2019-11-04T06:00:00+0000,111.55,112.45,110.6,111.55,4645
2019-11-05T06:00:00+0000,111.55,114.0,110.8,113.75,4210
2019-11-06T06:00:00+0000,113.75,116.1,113.1,115.9,7053
2019-11-07T06:00:00+0000,115.7,117.6,114.85,117.15,8977
2019-11-08T06:00:00+0000,116.9,117.85,116.35,117.4,8858
2019-11-11T06:00:00+0000,116.55,116.7,113.35,113.95,10033
2019-11-12T06:00:00+0000,114.35,115.2,112.65,113.45,6442
2019-11-13T06:00:00+0000,113.5,115.9,113.5,115.7,5481
2019-11-14T06:00:00+0000,116.0,117.3,114.45,116.0,3691
2019-11-15T06:00:00+0000,115.85,115.85,113.65,114.15,2705
2019-11-18T06:00:00+0000,113.65,115.4,113.05,113.65,2848
2019-11-19T06:00:00+0000,113.4,114.55,110.2,110.55,4751
2019-11-20T06:00:00+0000,110.75,115.5,110.65,115.1,11986
2019-11-21T06:00:00+0000,114.75,121.1,113.65,120.65,10073
2019-11-22T06:00:00+0000,119.25,120.95,118.7,119.9,6549
2019-11-25T06:00:00+0000,119.7,123.2,118.9,123.1,6660
2019-11-26T06:00:00+0000,122.5,123.1,119.7,121.1,5663
2019-11-27T06:00:00+0000,121.0,123.0,120.0,122.65,4595
2019-11-29T06:00:00+0000,122.35,123.7,120.9,123.15,7166
2019-12-02T06:00:00+0000,123.15,127.2,122.1,126.15,6425
2019-12-03T06:00:00+0000,126.1,128.75,125.3,127.9,8116
2019-12-04T06:00:00+0000,128.0,128.55,124.95,125.4,4453
