Time,Open,High,Low,Latest,Volume
2003-08-27T05:00:00+0000,19.55,19.55,19.55,19.55,0
2003-08-28T05:00:00+0000,19.75,19.75,19.75,19.75,0
2003-08-29T05:00:00+0000,19.85,19.85,19.85,19.85,8
2003-09-02T05:00:00+0000,19.9,19.9,19.9,19.9,1
2003-09-03T05:00:00+0000,20.0,20.0,20.0,20.0,0
2003-09-04T05:00:00+0000,20.21,20.21,20.21,20.21,15
2003-09-05T05:00:00+0000,20.0,20.0,20.0,20.0,51
2003-09-08T05:00:00+0000,19.9,19.9,19.9,19.9,0
2003-09-09T05:00:00+0000,19.8,19.8,19.8,19.8,6
2003-09-10T05:00:00+0000,19.78,19.78,19.78,19.78,0
2003-09-11T05:00:00+0000,20.45,20.45,20.45,20.45,0
2003-09-12T05:00:00+0000,20.8,20.8,20.8,20.8,2
2003-09-15T05:00:00+0000,21.0,21.0,21.0,21.0,0
2003-09-16T05:00:00+0000,21.0,21.0,21.0,21.0,1
2003-09-17T05:00:00+0000,21.35,21.35,21.35,21.35,0
2003-09-18T05:00:00+0000,21.75,21.75,21.75,21.75,1
2003-09-19T05:00:00+0000,21.95,21.95,21.95,21.95,5
2003-09-22T05:00:00+0000,22.21,22.21,22.21,22.21,1
2003-09-23T05:00:00+0000,22.2,22.2,22.2,22.2,25
2003-09-24T05:00:00+0000,22.31,22.31,22.31,22.31,25
2003-09-25T05:00:00+0000,22.3,22.3,22.3,22.3,34
2003-09-26T05:00:00+0000,22.26,22.26,22.26,22.26,3
2003-09-29T05:00:00+0000,22.9,22.9,22.9,22.9,27
2003-09-30T05:00:00+0000,23.22,23.22,23.22,23.22,0
2003-10-01T05:00:00+0000,23.3,23.3,23.3,23.3,7
2003-10-02T05:00:00+0000,23.82,23.82,23.82,23.82,0
2003-10-03T05:00:00+0000,23.0,23.0,23.0,23.0,269
2003-10-07T05:00:00+0000,23.65,23.65,23.65,23.65,0
2003-10-08T05:00:00+0000,22.88,22.88,22.88,22.88,10
2003-10-09T05:00:00+0000,23.15,23.15,23.15,23.15,3
2003-10-10T05:00:00+0000,23.5,23.5,23.5,23.5,100
2003-10-13T05:00:00+0000,24.15,24.15,24.15,24.15,353
2003-10-14T05:00:00+0000,23.4,23.4,23.4,23.4,52
2003-10-15T05:00:00+0000,23.31,23.31,23.31,23.31,130
2003-10-16T05:00:00+0000,23.45,23.45,23.45,23.45,251
2003-10-17T05:00:00+0000,23.5,23.5,23.5,23.5,55
2003-10-20T05:00:00+0000,23.4,23.4,23.4,23.4,88
2003-10-21T05:00:00+0000,23.25,23.25,23.25,23.25,96
2003-10-22T05:00:00+0000,23.32,23.32,23.32,23.32,168
2003-10-23T05:00:00+0000,23.5,23.5,23.5,23.5,57
2003-10-24T05:00:00+0000,23.25,23.25,23.25,23.25,26
2003-10-27T06:00:00+0000,23.3,23.3,23.3,23.3,100
2003-10-28T06:00:00+0000,23.82,23.82,23.82,23.82,89
2003-10-29T06:00:00+0000,23.66,23.66,23.66,23.66,151
2003-10-30T06:00:00+0000,23.43,23.43,23.43,23.43,28
2003-10-31T06:00:00+0000,23.25,23.25,23.25,23.25,130
2003-11-03T06:00:00+0000,23.45,23.45,23.45,23.45,0
2003-11-04T06:00:00+0000,22.95,22.95,22.95,22.95,85
2003-11-05T06:00:00+0000,23.35,23.35,23.35,23.35,29
2003-11-06T06:00:00+0000,23.06,23.06,23.06,23.06,51
2003-11-07T06:00:00+0000,23.03,23.03,23.03,23.03,497
2003-11-10T06:00:00+0000,23.15,23.15,23.15,23.15,16
2003-11-11T06:00:00+0000,23.26,23.26,23.26,23.26,19
2003-11-12T06:00:00+0000,23.4,23.4,23.4,23.4,770
2003-11-13T06:00:00+0000,23.67,23.67,23.67,23.67,318
2003-11-14T06:00:00+0000,24.3,24.3,24.3,24.3,212
2003-11-17T06:00:00+0000,24.7,24.7,24.7,24.7,157
2003-11-18T06:00:00+0000,24.25,24.25,24.25,24.25,253
2003-11-19T06:00:00+0000,23.95,23.95,23.95,23.95,170
2003-11-20T06:00:00+0000,24.5,24.5,24.5,24.5,275
2003-11-21T06:00:00+0000,24.5,24.5,24.5,24.5,120
2003-11-24T06:00:00+0000,24.0,24.0,24.0,24.0,152
2003-11-25T06:00:00+0000,24.25,24.25,24.25,24.25,194
2003-11-26T06:00:00+0000,24.2,24.2,24.2,24.2,375
