Time,Open,High,Low,Close,Volume
2026-02-26T06:00:00+0000,77400,77640,77400,77640,167
2026-02-27T06:00:00+0000,77380,77600,77000,77470,232
2026-03-02T06:00:00+0000,77610,82000,77610,81640,232
2026-03-04T06:00:00+0000,81540,81750,78350,78400,170
2026-03-05T06:00:00+0000,78600,78800,77770,78490,175
2026-03-06T06:00:00+0000,78680,78700,77500,78150,175
2026-03-09T05:00:00+0000,78350,79120,78010,79060,644
2026-03-10T05:00:00+0000,78680,79090,78280,79000,571
2026-03-11T05:00:00+0000,78880,79430,78480,79100,500
2026-03-12T05:00:00+0000,79250,79450,78850,79440,408
2026-03-13T05:00:00+0000,79420,79610,78740,79190,408
2026-03-16T05:00:00+0000,79150,79400,78050,78060,566
2026-03-17T05:00:00+0000,78200,78660,77750,78160,321
2026-03-18T05:00:00+0000,78120,78240,77550,77770,237
2026-03-19T05:00:00+0000,77400,77400,74170,74290,531
2026-03-20T05:00:00+0000,73800,74660,72000,73830,531
2026-03-23T05:00:00+0000,73680,73950,65370,67560,1334
2026-03-24T05:00:00+0000,67910,69540,67910,69240,294
2026-03-25T05:00:00+0000,69320,72180,68470,71430,417
2026-03-26T05:00:00+0000,71530,71660,69840,69890,219
2026-03-27T05:00:00+0000,70060,70710,69330,70160,219
2026-03-30T05:00:00+0000,70180,71680,70040,71610,145
2026-03-31T05:00:00+0000,72000,72500,70970,72280,311
2026-04-01T05:00:00+0000,72500,74200,72160,73950,252
2026-04-02T05:00:00+0000,74080,75030,71940,72840,178
2026-04-03T05:00:00+0000,72320,73590,72270,73300,178
2026-04-07T05:00:00+0000,73060,73380,72720,73100,115
2026-04-08T05:00:00+0000,73110,74430,72460,73570,276
2026-04-09T05:00:00+0000,73500,73590,72570,72900,136
2026-04-10T05:00:00+0000,73190,73700,73120,73570,104
2026-04-16T05:00:00+0000,73500,74200,73470,74010,87
2026-04-17T05:00:00+0000,74140,74140,73570,73940,87
2026-04-20T05:00:00+0000,74150,74800,73800,73930,323
2026-04-21T05:00:00+0000,74000,74200,73600,73810,143
2026-04-22T05:00:00+0000,73680,73840,72690,73580,163
2026-04-23T05:00:00+0000,73640,73650,73180,73310,130
2026-04-24T05:00:00+0000,73580,73760,72820,73050,130
2026-04-27T05:00:00+0000,73300,73640,73140,73230,406
2026-04-28T05:00:00+0000,73220,73230,72080,72100,404
2026-04-29T05:00:00+0000,71600,72170,71350,71640,458
2026-04-30T05:00:00+0000,71700,72580,71080,72500,526
2026-05-05T05:00:00+0000,72470,73350,71360,71760,378
2026-05-06T05:00:00+0000,71650,72910,71370,72740,508
2026-05-07T05:00:00+0000,72600,73450,72190,73050,601
2026-05-08T05:00:00+0000,73160,73320,72670,72700,363
2026-05-11T05:00:00+0000,72740,73250,72400,72400,268
2026-05-12T05:00:00+0000,72610,73450,72610,73170,331
2026-05-13T05:00:00+0000,73170,73170,72300,72880,216
2026-05-14T05:00:00+0000,72940,73130,72500,72800,263
2026-05-15T05:00:00+0000,72900,72950,71160,71160,417
2026-05-18T05:00:00+0000,71250,71490,70820,71070,306
2026-05-19T05:00:00+0000,71210,71380,70840,71100,222
2026-05-20T05:00:00+0000,71090,71150,69970,70270,332
2026-05-21T05:00:00+0000,70470,71070,70200,70820,376
2026-05-22T05:00:00+0000,70740,71060,70440,70910,185
2026-05-25T05:00:00+0000,70820,71070,70440,71060,203
2026-05-26T05:00:00+0000,71050,71150,70590,70610,235
2026-05-27T05:00:00+0000,70600,70800,69870,70050,355
2026-05-28T05:00:00+0000,69520,69630,68450,68840,358
2026-05-29T05:00:00+0000,68800,70680,68800,70520,354
2026-06-02T05:00:00+0000,70580,71330,69780,70520,302
2026-06-04T05:00:00+0000,70560,70690,69750,69830,180
2026-06-05T05:00:00+0000,69990,70370,69350,69790,215
2026-06-08T05:00:00+0000,69800,69840,67320,67540,562
2026-06-09T05:00:00+0000,67860,68270,67760,68080,210
