Time,Open,High,Low,Latest,Volume
1989-09-01T05:00:00+0000,80.3,80.3,79.95,79.95,0
1989-09-05T05:00:00+0000,79.0,79.0,79.0,79.0,0
1989-09-06T05:00:00+0000,79.0,79.0,79.0,79.0,0
1989-09-07T05:00:00+0000,79.4,79.4,79.4,79.4,0
1989-09-08T05:00:00+0000,79.4,79.4,79.4,79.4,0
1989-09-11T05:00:00+0000,79.4,79.4,79.4,79.4,0
1989-09-12T05:00:00+0000,79.4,79.4,79.4,79.4,0
1989-09-13T05:00:00+0000,79.25,79.25,79.25,79.25,0
1989-09-14T05:00:00+0000,79.35,79.4,79.35,79.35,0
1989-09-15T05:00:00+0000,79.6,79.6,79.6,79.6,0
1989-09-18T05:00:00+0000,79.6,79.6,79.6,79.6,0
1989-09-19T05:00:00+0000,79.6,79.6,79.5,79.5,0
1989-09-20T05:00:00+0000,79.35,79.35,79.35,79.35,0
1989-09-21T05:00:00+0000,79.35,79.375,79.2,79.2,0
1989-09-22T05:00:00+0000,79.2,79.2,79.2,79.2,0
1989-09-25T05:00:00+0000,79.3,79.3,79.3,79.3,0
1989-09-26T05:00:00+0000,79.35,79.65,79.35,79.65,0
1989-09-27T05:00:00+0000,79.65,79.65,79.6,79.6,0
1989-09-28T05:00:00+0000,79.3,79.3,79.3,79.3,0
1989-09-29T05:00:00+0000,79.35,79.35,79.3,79.3,0
1989-10-02T05:00:00+0000,79.325,79.325,79.05,79.05,0
1989-10-03T05:00:00+0000,79.0,79.0,78.9,79.0,0
1989-10-04T05:00:00+0000,79.0,79.1,79.0,79.1,0
1989-10-05T05:00:00+0000,79.2,79.4,79.1,79.1,0
1989-10-06T05:00:00+0000,79.05,79.05,79.05,79.05,0
1989-10-09T05:00:00+0000,78.975,79.0,78.975,79.0,0
1989-10-10T05:00:00+0000,79.4,79.4,79.2,79.4,0
1989-10-11T05:00:00+0000,79.5,79.6,79.4,79.6,0
1989-10-12T05:00:00+0000,79.65,79.75,79.65,79.75,0
1989-10-13T05:00:00+0000,80.0,80.0,79.85,79.85,0
1989-10-16T05:00:00+0000,78.5,79.1,78.5,79.0,0
1989-10-17T05:00:00+0000,79.35,79.4,79.35,79.4,0
1989-10-18T05:00:00+0000,79.35,79.45,79.35,79.4,0
1989-10-19T05:00:00+0000,79.3,79.3,79.3,79.3,0
1989-10-20T05:00:00+0000,79.1,79.15,79.1,79.1,0
1989-10-23T05:00:00+0000,79.5,79.5,79.5,79.5,0
1989-10-24T05:00:00+0000,79.2,79.525,79.2,79.2,0
1989-10-25T05:00:00+0000,79.2,79.2,79.175,79.175,0
1989-10-26T05:00:00+0000,79.1,79.1,78.85,78.85,0
1989-10-27T05:00:00+0000,78.55,78.8,78.55,78.8,0
1989-10-30T06:00:00+0000,78.9,78.9,78.5,78.5,0
1989-10-31T06:00:00+0000,78.75,78.75,78.75,78.75,0
1989-11-01T06:00:00+0000,78.75,78.75,78.65,78.75,0
1989-11-02T06:00:00+0000,78.6,78.6,78.6,78.6,0
