Time,Open,High,Low,Latest,Volume
1997-06-16T05:00:00+0000,103.0,103.0,103.0,103.0,0
1997-06-17T05:00:00+0000,102.82,102.82,102.82,102.82,0
1997-06-18T05:00:00+0000,102.9,102.9,102.9,102.9,0
1997-06-19T05:00:00+0000,102.79,102.79,102.79,102.79,0
1997-06-20T05:00:00+0000,102.95,102.95,102.95,102.95,0
1997-06-23T05:00:00+0000,102.95,102.95,102.95,102.95,0
1997-06-24T05:00:00+0000,103.16,103.16,103.16,103.16,0
1997-06-25T05:00:00+0000,103.24,103.24,103.24,103.24,0
1997-06-26T05:00:00+0000,103.37,103.37,103.37,103.37,0
1997-06-27T05:00:00+0000,103.39,103.39,103.39,103.39,0
1997-06-30T05:00:00+0000,103.29,103.29,103.29,103.29,0
1997-07-01T05:00:00+0000,103.47,103.47,103.47,103.47,0
1997-07-02T05:00:00+0000,103.55,103.55,103.55,103.55,0
1997-07-03T05:00:00+0000,103.75,103.75,103.75,103.75,0
1997-07-04T05:00:00+0000,103.73,103.73,103.73,103.73,0
1997-07-07T05:00:00+0000,103.95,103.95,103.95,103.95,0
1997-07-08T05:00:00+0000,103.9,103.9,103.9,103.9,0
1997-07-09T05:00:00+0000,103.99,103.99,103.99,103.99,0
1997-07-10T05:00:00+0000,103.87,103.87,103.87,103.87,0
1997-07-11T05:00:00+0000,103.95,103.95,103.95,103.95,0
1997-07-14T05:00:00+0000,103.71,103.71,103.71,103.71,0
1997-07-15T05:00:00+0000,103.54,103.54,103.54,103.54,0
1997-07-16T05:00:00+0000,103.67,103.67,103.67,103.67,0
1997-07-17T05:00:00+0000,103.87,103.87,103.87,103.87,0
1997-07-18T05:00:00+0000,103.8,103.8,103.8,103.8,0
1997-07-21T05:00:00+0000,103.83,103.83,103.83,103.83,0
1997-07-22T05:00:00+0000,103.92,103.92,103.92,103.92,0
1997-07-23T05:00:00+0000,103.89,103.89,103.89,103.89,0
1997-07-24T05:00:00+0000,103.68,103.68,103.68,103.68,0
1997-07-25T05:00:00+0000,103.52,103.52,103.52,103.52,0
1997-07-28T05:00:00+0000,103.45,103.45,103.45,103.45,0
1997-07-29T05:00:00+0000,103.67,103.67,103.67,103.67,0
1997-07-30T05:00:00+0000,103.71,103.71,103.71,103.71,0
1997-07-31T05:00:00+0000,103.61,103.61,103.61,103.61,0
1997-08-01T05:00:00+0000,103.09,103.09,103.09,103.09,0
1997-08-04T05:00:00+0000,102.93,102.93,102.93,102.93,0
1997-08-05T05:00:00+0000,102.68,102.68,102.68,102.68,0
1997-08-06T05:00:00+0000,103.02,103.02,103.02,103.02,0
1997-08-07T05:00:00+0000,103.16,103.16,103.16,103.16,0
1997-08-08T05:00:00+0000,102.98,102.98,102.98,102.98,0
1997-08-11T05:00:00+0000,103.15,103.15,103.15,103.15,0
1997-08-12T05:00:00+0000,103.1,103.1,103.1,103.1,0
1997-08-13T05:00:00+0000,102.93,102.93,102.93,102.93,0
1997-08-14T05:00:00+0000,103.1,103.1,103.1,103.1,0
1997-08-15T05:00:00+0000,102.97,102.97,102.97,102.97,0
1997-08-18T05:00:00+0000,103.23,103.23,103.23,103.23,0
1997-08-19T05:00:00+0000,103.36,103.36,103.36,103.36,0
1997-08-20T05:00:00+0000,103.06,103.06,103.06,103.06,0
1997-08-21T05:00:00+0000,103.02,103.02,103.02,103.02,0
1997-08-22T05:00:00+0000,102.7,102.7,102.7,102.7,0
1997-08-25T05:00:00+0000,102.6,102.6,102.6,102.6,0
1997-08-26T05:00:00+0000,102.69,102.69,102.69,102.69,0
1997-08-27T05:00:00+0000,102.61,102.61,102.61,102.61,0
1997-08-28T05:00:00+0000,103.03,103.03,103.03,103.03,0
1997-08-29T05:00:00+0000,102.73,102.73,102.73,102.73,0
1997-09-01T05:00:00+0000,102.92,102.92,102.92,102.92,0
1997-09-02T05:00:00+0000,102.87,102.87,102.87,102.87,0
1997-09-03T05:00:00+0000,102.86,102.86,102.86,102.86,0
1997-09-04T05:00:00+0000,102.89,102.89,102.89,102.89,0
1997-09-05T05:00:00+0000,102.68,102.68,102.68,102.68,0
1997-09-08T05:00:00+0000,103.03,103.03,103.03,103.03,0
1997-09-09T05:00:00+0000,103.13,103.13,103.13,103.13,0
1997-09-10T05:00:00+0000,103.23,103.32,103.23,103.32,0
1997-09-11T05:00:00+0000,103.3,103.3,103.3,103.3,0
1997-09-12T05:00:00+0000,103.35,103.35,103.35,103.35,0
1997-09-15T05:00:00+0000,103.17,103.17,103.17,103.17,0
1997-09-16T05:00:00+0000,103.39,103.4,103.39,103.4,0
1997-09-17T05:00:00+0000,103.36,103.43,103.36,103.43,0
1997-09-18T05:00:00+0000,103.58,103.58,103.58,103.58,0
1997-09-19T05:00:00+0000,103.39,103.39,103.36,103.36,0
1997-09-22T05:00:00+0000,103.35,103.38,103.35,103.38,0
1997-09-23T05:00:00+0000,103.43,103.48,103.43,103.48,0
1997-09-24T05:00:00+0000,103.54,103.63,103.54,103.63,0
1997-09-25T05:00:00+0000,103.36,103.36,103.36,103.36,0
1997-09-26T05:00:00+0000,103.32,103.32,103.3,103.3,0
1997-09-29T05:00:00+0000,103.3,103.3,103.3,103.3,0
1997-09-30T05:00:00+0000,103.44,103.44,103.44,103.44,0
1997-10-01T05:00:00+0000,103.48,103.54,103.48,103.54,0
1997-10-02T05:00:00+0000,103.51,103.51,103.51,103.51,0
1997-10-06T05:00:00+0000,103.51,103.51,103.51,103.51,0
1997-10-07T05:00:00+0000,103.51,103.51,103.49,103.49,0
1997-10-08T05:00:00+0000,103.5,103.53,103.31,103.31,0
1997-10-09T05:00:00+0000,103.0,103.0,102.54,102.54,0
1997-10-10T05:00:00+0000,102.36,102.36,102.32,102.32,0
1997-10-13T05:00:00+0000,102.53,102.61,102.53,102.61,0
1997-10-14T05:00:00+0000,102.71,102.71,102.69,102.69,0
1997-10-15T05:00:00+0000,102.43,102.43,102.4,102.4,0
1997-10-16T05:00:00+0000,102.2,102.2,102.05,102.06,0
1997-10-17T05:00:00+0000,102.1,102.1,102.0,102.0,0
1997-10-20T05:00:00+0000,102.08,102.11,102.02,102.11,0
1997-10-21T05:00:00+0000,102.04,102.12,101.93,101.93,0
1997-10-22T05:00:00+0000,101.9,101.95,101.77,101.84,0
1997-10-23T05:00:00+0000,101.98,102.25,101.98,102.14,0
1997-10-24T05:00:00+0000,102.21,102.46,102.19,102.46,0
1997-10-27T06:00:00+0000,102.58,102.65,102.47,102.48,0
1997-10-28T06:00:00+0000,103.08,103.2,102.58,102.58,0
1997-10-29T06:00:00+0000,102.37,102.79,102.26,102.79,0
1997-10-30T06:00:00+0000,102.94,103.12,102.94,102.98,0
1997-10-31T06:00:00+0000,102.85,103.1,102.83,103.1,0
1997-11-03T06:00:00+0000,102.98,102.98,102.82,102.89,0
1997-11-04T06:00:00+0000,102.94,102.95,102.88,102.88,0
1997-11-05T06:00:00+0000,102.75,102.79,102.71,102.74,0
1997-11-06T06:00:00+0000,102.73,102.78,102.62,102.78,0
1997-11-07T06:00:00+0000,102.87,102.94,102.82,102.82,0
1997-11-10T06:00:00+0000,102.72,102.75,102.72,102.75,0
1997-11-11T06:00:00+0000,102.72,102.72,102.7,102.72,0
1997-11-12T06:00:00+0000,102.75,102.77,102.55,102.55,0
1997-11-13T06:00:00+0000,102.65,102.9,102.63,102.9,0
1997-11-14T06:00:00+0000,102.99,103.05,102.91,103.01,0
1997-11-17T06:00:00+0000,102.92,103.04,102.92,103.04,0
1997-11-18T06:00:00+0000,103.04,103.15,102.89,103.0,0
1997-11-19T06:00:00+0000,103.12,103.14,103.04,103.14,0
1997-11-20T06:00:00+0000,103.08,103.24,103.08,103.24,0
1997-11-21T06:00:00+0000,103.18,103.18,103.01,103.09,0
1997-11-24T06:00:00+0000,103.19,103.26,103.18,103.25,0
1997-11-25T06:00:00+0000,103.14,103.36,103.14,103.34,0
1997-11-26T06:00:00+0000,103.28,103.34,103.23,103.23,0
1997-11-27T06:00:00+0000,103.23,103.25,103.15,103.24,0
1997-11-28T06:00:00+0000,103.28,103.43,103.27,103.39,0
1997-12-01T06:00:00+0000,103.37,103.42,103.33,103.38,0
1997-12-02T06:00:00+0000,103.39,103.5,103.38,103.49,0
1997-12-03T06:00:00+0000,103.52,103.52,103.31,103.39,0
1997-12-04T06:00:00+0000,103.38,103.58,103.33,103.58,0
