Time,Open,High,Low,Close,Volume
2022-04-19T05:00:00+0000,0.8112,0.8112,0.8112,0.8112,0
2022-04-20T05:00:00+0000,0.8147,0.8147,0.8147,0.8147,0
2022-04-21T05:00:00+0000,0.8135,0.8135,0.8135,0.8135,0
2022-04-22T05:00:00+0000,0.811,0.811,0.811,0.811,0
2022-04-25T05:00:00+0000,0.8067,0.8067,0.8067,0.8067,0
2022-04-26T05:00:00+0000,0.8045,0.8045,0.8045,0.8045,0
2022-04-27T05:00:00+0000,0.7976,0.7976,0.7976,0.7976,0
2022-04-28T05:00:00+0000,0.7925,0.7925,0.7925,0.7925,0
2022-04-29T05:00:00+0000,0.8031,0.8031,0.8031,0.8031,0
2022-05-02T05:00:00+0000,0.7966,0.7966,0.7966,0.7966,0
2022-05-03T05:00:00+0000,0.7964,0.7964,0.7964,0.7964,0
2022-05-04T05:00:00+0000,0.7979,0.7979,0.7979,0.7979,0
2022-05-05T05:00:00+0000,0.8014,0.8014,0.8014,0.8014,0
2022-05-06T05:00:00+0000,0.7946,0.7946,0.7946,0.7946,0
2022-05-09T05:00:00+0000,0.7898,0.7898,0.7898,0.7898,0
2022-05-10T05:00:00+0000,0.7905,0.7905,0.7905,0.7905,0
2022-05-11T05:00:00+0000,0.7903,0.7903,0.7903,0.7903,0
2022-05-12T05:00:00+0000,0.7817,0.7817,0.7817,0.7817,0
2022-05-13T05:00:00+0000,0.7859,0.7859,0.7859,0.7859,0
2022-05-16T05:00:00+0000,0.7843,0.7843,0.7843,0.7843,0
2022-05-17T05:00:00+0000,0.7952,0.7952,0.7952,0.7952,0
2022-05-18T05:00:00+0000,0.795,0.795,0.795,0.795,0
2022-05-19T05:00:00+0000,0.789,0.789,0.789,0.789,0
2022-05-20T05:00:00+0000,0.7945,0.7945,0.7945,0.7945,0
2022-05-23T05:00:00+0000,0.7983,0.7983,0.7983,0.7983,0
2022-05-24T05:00:00+0000,0.7965,0.7965,0.7965,0.7965,0
2022-05-25T05:00:00+0000,0.7923,0.7923,0.7923,0.7923,0
2022-05-26T05:00:00+0000,0.7958,0.7958,0.7958,0.7958,0
2022-05-27T05:00:00+0000,0.8022,0.8022,0.8022,0.8022,0
2022-05-30T05:00:00+0000,0.8131,0.8131,0.8131,0.8131,0
2022-05-31T05:00:00+0000,0.8115,0.8115,0.8115,0.8115,0
2022-06-01T05:00:00+0000,0.809,0.809,0.809,0.809,0
2022-06-02T05:00:00+0000,0.8057,0.8057,0.8057,0.8057,0
2022-06-03T05:00:00+0000,0.8082,0.8082,0.8082,0.8082,0
2022-06-06T05:00:00+0000,0.8052,0.8052,0.8052,0.8052,0
2022-06-07T05:00:00+0000,0.8013,0.8013,0.8013,0.8013,0
2022-06-08T05:00:00+0000,0.8014,0.8014,0.8014,0.8014,0
2022-06-09T05:00:00+0000,0.8015,0.8015,0.8015,0.8015,0
2022-06-10T05:00:00+0000,0.7921,0.7921,0.7921,0.7921,0
2022-06-13T05:00:00+0000,0.7817,0.7817,0.7817,0.7817,0
2022-06-14T05:00:00+0000,0.7835,0.7835,0.7835,0.7835,0
2022-06-15T05:00:00+0000,0.7827,0.7827,0.7827,0.7827,0
2022-06-16T05:00:00+0000,0.7805,0.7805,0.7805,0.7805,0
2022-06-17T05:00:00+0000,0.7813,0.7813,0.7813,0.7813,0
2022-06-20T05:00:00+0000,0.782,0.782,0.782,0.782,0
2022-06-21T05:00:00+0000,0.7804,0.7804,0.7804,0.7804,0
2022-06-22T05:00:00+0000,0.7752,0.7752,0.7752,0.7752,0
2022-06-23T05:00:00+0000,0.7745,0.7745,0.7745,0.7745,0
2022-06-24T05:00:00+0000,0.7791,0.7791,0.7791,0.7791,0
2022-06-27T05:00:00+0000,0.7858,0.7858,0.7858,0.7858,0
2022-06-28T05:00:00+0000,0.7834,0.7834,0.7834,0.7834,0
2022-06-29T05:00:00+0000,0.778,0.778,0.778,0.778,0
2022-06-30T05:00:00+0000,0.7752,0.7752,0.7752,0.7752,0
2022-07-01T05:00:00+0000,0.778,0.778,0.778,0.778,0
2022-07-04T05:00:00+0000,0.7791,0.7791,0.7791,0.7791,0
2022-07-05T05:00:00+0000,0.7697,0.7697,0.7697,0.7697,0
2022-07-06T05:00:00+0000,0.7707,0.7707,0.7707,0.7707,0
2022-07-07T05:00:00+0000,0.7751,0.7751,0.7751,0.7751,0
2022-07-08T05:00:00+0000,0.7747,0.7747,0.7747,0.7747,0
2022-07-11T05:00:00+0000,0.7707,0.7707,0.7707,0.7707,0
2022-07-12T05:00:00+0000,0.7696,0.7696,0.7696,0.7696,0
2022-07-13T05:00:00+0000,0.7722,0.7722,0.7722,0.7722,0
2022-07-14T05:00:00+0000,0.7636,0.7636,0.7636,0.7636,0
2022-07-15T05:00:00+0000,0.7593,0.7593,0.7593,0.7593,0
2022-07-18T05:00:00+0000,0.7657,0.7657,0.7657,0.7657,0
2022-07-19T05:00:00+0000,0.7705,0.7705,0.7705,0.7705,0
2022-07-20T05:00:00+0000,0.767,0.767,0.767,0.767,0
2022-07-21T05:00:00+0000,0.7673,0.7673,0.7673,0.7673,0
2022-07-22T05:00:00+0000,0.767,0.767,0.767,0.767,0
2022-07-25T05:00:00+0000,0.7685,0.7685,0.7685,0.7685,0
2022-07-26T05:00:00+0000,0.7681,0.7681,0.7681,0.7681,0
2022-07-27T05:00:00+0000,0.7665,0.7665,0.7665,0.7665,0
2022-07-28T05:00:00+0000,0.7717,0.7717,0.7717,0.7717,0
2022-07-29T05:00:00+0000,0.7728,0.7728,0.7728,0.7728,0
2022-08-01T05:00:00+0000,0.7722,0.7722,0.7722,0.7722,0
2022-08-02T05:00:00+0000,0.7687,0.7687,0.7687,0.7687,0
2022-08-03T05:00:00+0000,0.7674,0.7674,0.7674,0.7674,0
2022-08-04T05:00:00+0000,0.768,0.768,0.768,0.768,0
2022-08-05T05:00:00+0000,0.7758,0.7758,0.7758,0.7758,0
2022-08-08T05:00:00+0000,0.7722,0.7722,0.7722,0.7722,0
2022-08-09T05:00:00+0000,0.7707,0.7707,0.7707,0.7707,0
2022-08-10T05:00:00+0000,0.7679,0.7679,0.7679,0.7679,0
2022-08-11T05:00:00+0000,0.7735,0.7735,0.7735,0.7735,0
2022-08-12T05:00:00+0000,0.7711,0.7711,0.7711,0.7711,0
2022-08-15T05:00:00+0000,0.7682,0.7682,0.7682,0.7682,0
2022-08-16T05:00:00+0000,0.7665,0.7665,0.7665,0.7665,0
2022-08-17T05:00:00+0000,0.7646,0.7646,0.7646,0.7646,0
2022-08-18T05:00:00+0000,0.7606,0.7606,0.7606,0.7606,0
2022-08-19T05:00:00+0000,0.7526,0.7526,0.7526,0.7526,0
2022-08-22T05:00:00+0000,0.7487,0.7487,0.7487,0.7487,0
2022-08-23T05:00:00+0000,0.7502,0.7502,0.7502,0.7502,0
2022-08-24T05:00:00+0000,0.7501,0.7501,0.7501,0.7501,0
2022-08-25T05:00:00+0000,0.7533,0.7533,0.7533,0.7533,0
2022-08-26T05:00:00+0000,0.7551,0.7551,0.7551,0.7551,0
2022-08-29T05:00:00+0000,0.7456,0.7456,0.7456,0.7456,0
2022-08-30T05:00:00+0000,0.7476,0.7476,0.7476,0.7476,0
2022-08-31T05:00:00+0000,0.749,0.749,0.749,0.749,0
2022-09-01T05:00:00+0000,0.7425,0.7425,0.7425,0.7425,0
2022-09-02T05:00:00+0000,0.7383,0.7383,0.7383,0.7383,0
2022-09-05T05:00:00+0000,0.7338,0.7338,0.7338,0.7338,0
2022-09-06T05:00:00+0000,0.731,0.731,0.731,0.731,0
2022-09-07T05:00:00+0000,0.725,0.725,0.725,0.725,0
2022-09-08T05:00:00+0000,0.7289,0.7289,0.7289,0.7289,0
2022-09-09T05:00:00+0000,0.7312,0.7312,0.7312,0.7312,0
2022-09-12T05:00:00+0000,0.7307,0.7307,0.7307,0.7307,0
2022-09-13T05:00:00+0000,0.7339,0.7339,0.7339,0.7339,0
2022-09-14T05:00:00+0000,0.7238,0.7238,0.7238,0.7238,0
2022-09-15T05:00:00+0000,0.7218,0.7218,0.7218,0.7218,0
2022-09-16T05:00:00+0000,0.7273,0.7273,0.7273,0.7273,0
2022-09-19T05:00:00+0000,0.7243,0.7243,0.7243,0.7243,0
2022-09-20T05:00:00+0000,0.7254,0.7254,0.7254,0.7254,0
2022-09-21T05:00:00+0000,0.7235,0.7235,0.7235,0.7235,0
2022-09-22T05:00:00+0000,0.7173,0.7173,0.7173,0.7173,0
2022-09-23T05:00:00+0000,0.7114,0.7114,0.7114,0.7114,0
2022-09-26T05:00:00+0000,0.7047,0.7047,0.7047,0.7047,0
2022-09-27T05:00:00+0000,0.7103,0.7103,0.7103,0.7103,0
2022-09-28T05:00:00+0000,0.7009,0.7009,0.7009,0.7009,0
2022-09-29T05:00:00+0000,0.7067,0.7067,0.7067,0.7067,0
2022-09-30T05:00:00+0000,0.703,0.703,0.703,0.703,0
2022-10-03T05:00:00+0000,0.6994,0.6994,0.6994,0.6994,0
2022-10-04T05:00:00+0000,0.7068,0.7068,0.7068,0.7068,0
2022-10-05T05:00:00+0000,0.7109,0.7109,0.7109,0.7109,0
2022-10-06T05:00:00+0000,0.717,0.717,0.717,0.717,0
2022-10-07T05:00:00+0000,0.7155,0.7155,0.7155,0.7155,0
2022-10-10T05:00:00+0000,0.7064,0.7064,0.7064,0.7064,0
2022-10-11T05:00:00+0000,0.7037,0.7037,0.7037,0.7037,0
2022-10-12T05:00:00+0000,0.7065,0.7065,0.7065,0.7065,0
2022-10-13T05:00:00+0000,0.7049,0.7049,0.7049,0.7049,0
2022-10-14T05:00:00+0000,0.7024,0.7024,0.7024,0.7024,0
2022-10-17T05:00:00+0000,0.7013,0.7013,0.7013,0.7013,0
2022-10-18T05:00:00+0000,0.7077,0.7077,0.7077,0.7077,0
2022-10-19T05:00:00+0000,0.704,0.704,0.704,0.704,0
2022-10-20T05:00:00+0000,0.7067,0.7067,0.7067,0.7067,0
2022-10-21T05:00:00+0000,0.6989,0.6989,0.6989,0.6989,0
2022-10-24T05:00:00+0000,0.6974,0.6974,0.6974,0.6974,0
2022-10-25T05:00:00+0000,0.6998,0.6998,0.6998,0.6998,0
2022-10-26T05:00:00+0000,0.7096,0.7096,0.7096,0.7096,0
2022-10-27T05:00:00+0000,0.7076,0.7076,0.7076,0.7076,0
2022-10-28T05:00:00+0000,0.7059,0.7059,0.7059,0.7059,0
2022-10-31T05:00:00+0000,0.7042,0.7042,0.7042,0.7042,0
2022-11-01T05:00:00+0000,0.7112,0.7112,0.7112,0.7112,0
2022-11-02T05:00:00+0000,0.7113,0.7113,0.7113,0.7113,0
2022-11-03T05:00:00+0000,0.7046,0.7046,0.7046,0.7046,0
2022-11-04T05:00:00+0000,0.7117,0.7117,0.7117,0.7117,0
2022-11-07T06:00:00+0000,0.7249,0.7249,0.7249,0.7249,0
2022-11-08T06:00:00+0000,0.7304,0.7304,0.7304,0.7304,0
2022-11-09T06:00:00+0000,0.737,0.737,0.737,0.737,0
2022-11-10T06:00:00+0000,0.7304,0.7304,0.7304,0.7304,0
2022-11-11T06:00:00+0000,0.7622,0.7622,0.7622,0.7622,0
2022-11-14T06:00:00+0000,0.7581,0.7581,0.7581,0.7581,0
2022-11-15T06:00:00+0000,0.7675,0.7675,0.7675,0.7675,0
