Time,Open,High,Low,Latest,Volume
2009-11-27T06:00:00+0000,41.76,42.17,40.76,41.92,1198
2009-11-30T06:00:00+0000,41.82,42.28,41.82,42.06,1317
2009-12-01T06:00:00+0000,42.09,42.8,42.03,42.39,4721
2009-12-02T06:00:00+0000,42.32,42.32,41.6,41.69,2064
2009-12-03T06:00:00+0000,41.86,42.14,41.5,41.74,1347
2009-12-04T06:00:00+0000,41.62,42.28,41.5,41.74,1376
2009-12-07T06:00:00+0000,41.86,42.53,41.76,42.31,1383
2009-12-08T06:00:00+0000,42.48,42.67,41.82,42.18,2134
2009-12-09T06:00:00+0000,41.89,41.99,41.01,41.01,2748
2009-12-10T06:00:00+0000,41.15,41.38,40.95,41.23,2136
2009-12-11T06:00:00+0000,41.18,41.5,41.1,41.35,618
2009-12-14T06:00:00+0000,41.25,41.6,41.08,41.42,1501
2009-12-15T06:00:00+0000,41.25,41.76,41.22,41.44,2124
2009-12-16T06:00:00+0000,41.51,42.23,41.4,42.11,2407
2009-12-17T06:00:00+0000,41.94,41.94,40.24,40.41,1017
2009-12-18T06:00:00+0000,40.86,40.86,39.93,40.13,819
2009-12-21T06:00:00+0000,40.32,40.46,40.08,40.08,500
2009-12-22T06:00:00+0000,40.35,40.37,39.48,39.89,866
2009-12-23T06:00:00+0000,39.83,40.08,39.75,39.94,434
2009-12-24T06:00:00+0000,40.36,40.4,40.14,40.31,36
2009-12-28T06:00:00+0000,40.6,41.54,40.6,41.48,235
2009-12-29T06:00:00+0000,41.21,41.44,41.04,41.3,388
2009-12-30T06:00:00+0000,41.15,41.37,40.98,41.37,306
2009-12-31T06:00:00+0000,41.5,42.4,41.5,42.25,1351
2010-01-04T06:00:00+0000,42.31,43.34,42.31,42.7,1202
2010-01-05T06:00:00+0000,42.46,42.86,42.24,42.52,1323
2010-01-06T06:00:00+0000,42.46,42.83,42.15,42.53,1741
2010-01-07T06:00:00+0000,42.48,42.75,41.66,41.85,3427
2010-01-08T06:00:00+0000,41.74,41.79,40.97,41.4,2343
2010-01-11T06:00:00+0000,41.81,41.81,40.87,41.09,1954
2010-01-12T06:00:00+0000,41.09,41.14,39.65,40.15,3099
2010-01-13T06:00:00+0000,40.03,40.54,39.8,40.54,1651
2010-01-14T06:00:00+0000,40.19,40.41,39.62,40.06,1394
2010-01-15T06:00:00+0000,40.01,40.01,39.02,39.05,2666
2010-01-19T06:00:00+0000,39.12,39.37,38.62,38.68,1768
2010-01-20T06:00:00+0000,38.78,38.91,37.86,38.1,4007
2010-01-21T06:00:00+0000,38.17,38.68,38.17,38.53,4093
2010-01-22T06:00:00+0000,38.55,38.56,38.05,38.22,3011
2010-01-25T06:00:00+0000,38.25,38.44,37.79,38.03,2545
2010-01-26T06:00:00+0000,37.96,38.4,37.63,38.33,1297
2010-01-27T06:00:00+0000,38.12,38.19,37.76,37.89,3199
2010-01-28T06:00:00+0000,37.82,38.2,37.41,37.71,4645
2010-01-29T06:00:00+0000,37.79,38.08,37.53,37.68,2969
2010-02-01T06:00:00+0000,37.68,38.02,37.3,37.74,6774
2010-02-02T06:00:00+0000,38.13,39.09,37.56,39.07,6650
2010-02-03T06:00:00+0000,39.0,39.12,38.34,38.5,5318
2010-02-04T06:00:00+0000,38.57,39.06,38.3,38.78,13901
2010-02-05T06:00:00+0000,38.59,38.8,38.23,38.56,6632
2010-02-08T06:00:00+0000,38.79,40.01,38.79,39.49,5762
