Time,Open,High,Low,Latest,Volume
2002-12-09T06:00:00+0000,108.83,108.83,108.83,108.83,0
2002-12-10T06:00:00+0000,108.96,108.96,108.96,108.96,590
2002-12-11T06:00:00+0000,109.15,109.15,109.15,109.15,0
2002-12-12T06:00:00+0000,109.5,109.5,109.5,109.5,0
2002-12-13T06:00:00+0000,109.38,109.38,109.38,109.38,0
2002-12-16T06:00:00+0000,109.22,109.22,109.22,109.22,0
2002-12-17T06:00:00+0000,109.53,109.53,109.53,109.53,0
2002-12-18T06:00:00+0000,109.7,109.7,109.7,109.7,0
2002-12-19T06:00:00+0000,109.74,109.74,109.74,109.74,0
2002-12-20T06:00:00+0000,109.69,109.69,109.69,109.69,0
2002-12-23T06:00:00+0000,109.73,109.73,109.73,109.73,0
2002-12-27T06:00:00+0000,110.23,110.23,110.23,110.23,0
2002-12-30T06:00:00+0000,110.26,110.26,110.26,110.26,0
2003-01-02T06:00:00+0000,109.57,109.57,109.57,109.57,0
2003-01-03T06:00:00+0000,109.72,109.72,109.72,109.72,0
2003-01-06T06:00:00+0000,109.84,109.84,109.84,109.84,0
2003-01-07T06:00:00+0000,110.03,110.03,110.03,110.03,575
2003-01-08T06:00:00+0000,110.42,110.42,110.42,110.42,0
2003-01-09T06:00:00+0000,110.16,110.16,110.16,110.16,0
2003-01-10T06:00:00+0000,110.31,110.31,110.31,110.31,0
2003-01-13T06:00:00+0000,110.1,110.1,110.1,110.1,1171
2003-01-14T06:00:00+0000,110.03,110.03,110.03,110.03,274
2003-01-15T06:00:00+0000,110.13,110.13,110.13,110.13,0
2003-01-16T06:00:00+0000,110.14,110.14,110.14,110.14,0
2003-01-17T06:00:00+0000,110.58,110.58,110.58,110.58,0
2003-01-20T06:00:00+0000,110.71,110.71,110.71,110.71,0
2003-01-21T06:00:00+0000,110.75,110.75,110.75,110.75,500
2003-01-22T06:00:00+0000,110.77,110.77,110.77,110.77,250
2003-01-23T06:00:00+0000,110.89,110.89,110.89,110.89,0
2003-01-24T06:00:00+0000,111.12,111.12,111.12,111.12,1333
2003-01-27T06:00:00+0000,110.91,110.91,110.91,110.91,3146
2003-01-28T06:00:00+0000,110.94,110.94,110.94,110.94,3055
2003-01-29T06:00:00+0000,110.88,110.88,110.88,110.88,7873
2003-01-30T06:00:00+0000,110.71,110.71,110.71,110.71,830
2003-01-31T06:00:00+0000,110.91,110.91,110.91,110.91,3704
2003-02-03T06:00:00+0000,110.71,110.71,110.71,110.71,2733
2003-02-04T06:00:00+0000,111.14,111.14,111.14,111.14,3257
