Time,Open,High,Low,Close,Volume
2010-03-26T14:00:00+0000,96.0,96.0,95.725,95.95,15
2010-03-26T15:00:00+0000,96.1,96.25,96.1,96.25,5
2010-03-26T16:00:00+0000,96.075,96.075,95.85,95.85,16
2010-03-26T17:00:00+0000,95.85,96.0,95.85,96.0,6
2010-03-26T18:00:00+0000,95.6,95.6,95.6,95.6,1
2010-03-29T14:00:00+0000,96.4,96.475,96.0,96.0,57
2010-03-29T15:00:00+0000,96.175,96.175,96.1,96.1,7
2010-03-29T16:00:00+0000,96.3,96.6,96.25,96.275,21
2010-03-29T17:00:00+0000,96.5,96.5,96.5,96.5,5
2010-03-29T18:00:00+0000,96.6,96.65,96.25,96.25,21
2010-03-30T14:00:00+0000,96.4,96.4,96.4,96.4,1
2010-03-30T15:00:00+0000,96.3,96.3,96.2,96.25,18
2010-03-30T16:00:00+0000,96.475,96.7,96.475,96.7,13
2010-03-30T17:00:00+0000,96.8,96.85,96.4,96.4,46
2010-03-30T22:00:00+0000,96.85,96.85,96.85,96.85,2
2010-03-31T00:00:00+0000,97.0,97.0,97.0,97.0,18
2010-03-31T12:00:00+0000,96.6,96.6,96.55,96.55,2
2010-03-31T13:00:00+0000,96.4,96.4,96.4,96.4,12
2010-03-31T14:00:00+0000,96.3,97.2,96.225,97.05,95
2010-03-31T15:00:00+0000,97.0,97.25,97.0,97.25,79
2010-03-31T16:00:00+0000,97.05,97.05,97.0,97.0,37
2010-03-31T17:00:00+0000,97.2,97.55,96.9,97.55,82
2010-03-31T18:00:00+0000,97.125,97.6,97.125,97.5,18
2010-03-31T19:00:00+0000,97.5,97.5,97.5,97.5,1
2010-03-31T22:00:00+0000,97.4,97.4,97.4,97.4,5
2010-04-01T11:00:00+0000,97.7,97.7,97.7,97.7,2
2010-04-01T14:00:00+0000,97.45,97.825,97.45,97.825,5
2010-04-01T15:00:00+0000,97.85,98.0,97.75,97.75,73
2010-04-01T16:00:00+0000,97.85,97.9,97.5,97.9,27
2010-04-01T17:00:00+0000,97.975,98.0,97.75,97.8,25
2010-04-01T19:00:00+0000,97.8,97.8,97.8,97.8,1
2010-04-01T20:00:00+0000,97.85,98.15,97.85,98.15,15
2010-04-05T14:00:00+0000,97.975,98.275,97.95,98.2,21
2010-04-05T15:00:00+0000,98.4,98.4,98.3,98.4,14
2010-04-05T16:00:00+0000,98.15,98.65,98.15,98.5,72
2010-04-05T17:00:00+0000,98.5,98.5,98.5,98.5,48
2010-04-05T18:00:00+0000,98.7,98.75,98.7,98.75,5
2010-04-05T20:00:00+0000,98.6,98.6,98.6,98.6,3
2010-04-06T13:00:00+0000,98.2,98.2,98.2,98.2,12
2010-04-06T14:00:00+0000,98.125,98.475,98.125,98.475,16
2010-04-06T15:00:00+0000,98.35,98.35,98.35,98.35,4
2010-04-06T16:00:00+0000,98.15,98.15,98.0,98.15,16
2010-04-06T17:00:00+0000,98.0,98.0,98.0,98.0,13
2010-04-06T18:00:00+0000,98.0,98.0,98.0,98.0,5
