Time,Open,High,Low,Close,Volume
2024-02-12T06:00:00+0000,96.39,96.39,96.39,96.39,0
2024-02-13T06:00:00+0000,96.62,96.62,96.62,96.62,0
2024-02-14T06:00:00+0000,97.43,97.43,97.43,97.43,0
2024-02-15T06:00:00+0000,98.12,98.12,98.12,98.12,0
2024-02-16T06:00:00+0000,99.86,99.86,99.86,99.86,0
2024-02-19T06:00:00+0000,96.04,96.04,96.04,96.04,0
2024-02-20T06:00:00+0000,89.69,89.69,89.69,89.69,0
2024-02-21T06:00:00+0000,88.33,88.33,88.33,88.33,20
2024-02-22T06:00:00+0000,89.31,89.31,89.31,89.31,0
2024-02-23T06:00:00+0000,89.58,89.58,89.58,89.58,0
2024-02-26T06:00:00+0000,85.18,85.18,85.18,85.18,25
2024-02-27T06:00:00+0000,87.34,87.34,87.34,87.34,0
2024-02-28T06:00:00+0000,86.02,86.02,86.02,86.02,10
2024-02-29T06:00:00+0000,86.19,86.19,86.19,86.19,55
2024-03-01T06:00:00+0000,84.23,84.23,84.23,84.23,50
2024-03-04T06:00:00+0000,86.93,86.93,86.93,86.93,0
2024-03-05T06:00:00+0000,85.69,85.69,85.69,85.69,0
2024-03-06T06:00:00+0000,86.37,86.37,86.37,86.37,0
2024-03-07T06:00:00+0000,88.02,88.02,88.02,88.02,0
2024-03-08T06:00:00+0000,87.54,87.54,87.54,87.54,35
2024-03-11T05:00:00+0000,82.5,82.5,82.5,82.5,145
2024-03-12T05:00:00+0000,86.72,86.72,86.72,86.72,210
2024-03-13T05:00:00+0000,85.36,85.36,85.36,85.36,80
2024-03-14T05:00:00+0000,84.05,84.05,84.05,84.05,70
2024-03-15T05:00:00+0000,82.69,82.69,82.69,82.69,115
2024-03-18T05:00:00+0000,86.13,86.13,86.13,86.13,30
2024-03-19T05:00:00+0000,88.45,88.45,88.45,88.45,180
2024-03-20T05:00:00+0000,87.7,87.7,87.7,87.7,0
2024-03-21T05:00:00+0000,90.39,90.39,90.39,90.39,90
2024-03-22T05:00:00+0000,88.48,88.48,88.48,88.48,0
2024-03-25T05:00:00+0000,89.08,89.08,89.08,89.08,20
2024-03-26T05:00:00+0000,85.72,85.72,85.72,85.72,75
2024-03-27T05:00:00+0000,83.45,83.45,83.45,83.45,55
2024-03-28T05:00:00+0000,84.1,84.1,84.1,84.1,0
2024-04-01T05:00:00+0000,87.57,87.57,87.57,87.57,35
2024-04-02T05:00:00+0000,87.22,87.22,87.22,87.22,75
2024-04-03T05:00:00+0000,85.84,85.84,85.84,85.84,115
2024-04-04T05:00:00+0000,84.6,84.6,84.6,84.6,20
2024-04-05T05:00:00+0000,85.6,85.6,85.6,85.6,40
2024-04-08T05:00:00+0000,90.83,90.83,90.83,90.83,5
2024-04-09T05:00:00+0000,93.18,93.18,93.18,93.18,0
2024-04-10T05:00:00+0000,92.69,92.69,92.69,92.69,25
2024-04-11T05:00:00+0000,93.86,93.86,93.86,93.86,20
2024-04-12T05:00:00+0000,94.24,94.24,94.24,94.24,10
2024-04-15T05:00:00+0000,94.16,94.16,94.16,94.16,40
2024-04-16T05:00:00+0000,91.76,91.76,91.76,91.76,20
2024-04-17T05:00:00+0000,96.04,96.04,96.04,96.04,20
2024-04-18T05:00:00+0000,97.12,97.12,97.12,97.12,0
2024-04-19T05:00:00+0000,96.97,96.97,96.97,96.97,0
2024-04-22T05:00:00+0000,96.84,96.84,96.84,96.84,0
2024-04-23T05:00:00+0000,94.62,94.62,94.62,94.62,10
2024-04-24T05:00:00+0000,99.07,99.07,99.07,99.07,50
2024-04-25T05:00:00+0000,99.15,99.15,99.15,99.15,0
2024-04-26T05:00:00+0000,99.4,99.4,99.4,99.4,0
2024-04-29T05:00:00+0000,98.8,98.8,98.8,98.8,0
2024-04-30T05:00:00+0000,98.65,98.65,98.65,98.65,0
2024-05-01T05:00:00+0000,98.21,98.21,98.21,98.21,0
2024-05-02T05:00:00+0000,100.35,100.35,100.35,100.35,0
2024-05-03T05:00:00+0000,100.01,100.01,100.01,100.01,0
2024-05-06T05:00:00+0000,102.05,102.05,102.05,102.05,0
2024-05-07T05:00:00+0000,100.86,100.86,100.86,100.86,0
2024-05-08T05:00:00+0000,97.45,97.45,97.45,97.45,0
2024-05-09T05:00:00+0000,98.52,98.52,98.52,98.52,0
2024-05-10T05:00:00+0000,98.74,98.74,98.74,98.74,5
2024-05-13T05:00:00+0000,99.75,99.75,99.75,99.75,0
2024-05-14T05:00:00+0000,97.88,97.88,97.88,97.88,5
2024-05-15T05:00:00+0000,96.81,96.81,96.81,96.81,0
2024-05-16T05:00:00+0000,99.14,99.14,99.14,99.14,5
2024-05-17T05:00:00+0000,99.79,99.79,99.79,99.79,5
2024-05-20T05:00:00+0000,100.84,100.84,100.84,100.84,0
2024-05-21T05:00:00+0000,103.27,103.27,103.27,103.27,0
2024-05-22T05:00:00+0000,105.38,105.38,105.38,105.38,0
2024-05-23T05:00:00+0000,103.13,103.13,103.13,103.13,50
2024-05-27T05:00:00+0000,103.19,103.19,103.19,103.19,0
2024-05-28T05:00:00+0000,102.09,102.09,102.09,102.09,0
2024-05-29T05:00:00+0000,103.5,103.5,103.5,103.5,0
2024-05-30T05:00:00+0000,99.7,99.7,99.7,99.7,0
2024-05-31T05:00:00+0000,99.81,99.81,99.81,99.81,0
2024-06-03T05:00:00+0000,95.48,95.48,95.48,95.48,25
2024-06-04T05:00:00+0000,93.67,93.67,93.67,93.67,90
2024-06-05T05:00:00+0000,94.71,94.71,94.71,94.71,75
2024-06-06T05:00:00+0000,95.14,95.14,95.14,95.14,30
2024-06-07T05:00:00+0000,95.2,95.2,95.2,95.2,30
2024-06-10T05:00:00+0000,92.83,92.83,92.83,92.83,0
2024-06-11T05:00:00+0000,91.0,91.0,91.0,91.0,55
2024-06-12T05:00:00+0000,91.74,91.74,91.74,91.74,8
2024-06-13T05:00:00+0000,93.25,93.25,93.25,93.25,0
2024-06-14T05:00:00+0000,94.08,94.08,94.08,94.08,0
2024-06-17T05:00:00+0000,92.06,92.06,92.06,92.06,0
2024-06-18T05:00:00+0000,92.58,92.58,92.58,92.58,0
2024-06-19T05:00:00+0000,93.66,93.66,93.66,93.66,0
2024-06-20T05:00:00+0000,93.25,93.25,93.25,93.25,0
2024-06-21T05:00:00+0000,91.66,91.66,91.66,91.66,0
2024-06-24T05:00:00+0000,89.71,89.71,89.71,89.71,25
2024-06-25T05:00:00+0000,90.58,90.58,90.58,90.58,0
2024-06-26T05:00:00+0000,93.71,93.71,93.71,93.71,0
2024-06-27T05:00:00+0000,92.66,92.66,92.66,92.66,0
2024-06-28T05:00:00+0000,93.43,93.43,93.43,93.43,0
2024-07-01T05:00:00+0000,96.7,96.7,96.7,96.7,50
2024-07-02T05:00:00+0000,96.84,96.84,96.84,96.84,60
2024-07-03T05:00:00+0000,99.89,99.89,99.89,99.89,140
2024-07-04T05:00:00+0000,100.52,100.52,100.52,100.52,0
2024-07-05T05:00:00+0000,97.58,97.58,97.58,97.58,5
2024-07-08T05:00:00+0000,95.81,95.81,95.81,95.81,50
2024-07-09T05:00:00+0000,97.23,97.23,97.23,97.23,0
2024-07-10T05:00:00+0000,93.56,93.56,93.56,93.56,0
2024-07-11T05:00:00+0000,96.16,96.16,96.16,96.16,0
2024-07-12T05:00:00+0000,96.63,96.63,96.63,96.63,0
2024-07-15T05:00:00+0000,97.2,97.2,97.2,97.2,0
2024-07-16T05:00:00+0000,96.0,96.0,96.0,96.0,20
2024-07-17T05:00:00+0000,93.74,93.74,93.74,93.74,25
2024-07-18T05:00:00+0000,94.81,94.81,94.81,94.81,0
2024-07-19T05:00:00+0000,93.96,93.96,93.96,93.96,0
2024-07-22T05:00:00+0000,92.92,92.92,92.92,92.92,0
2024-07-23T05:00:00+0000,90.52,90.52,90.52,90.52,25
2024-07-24T05:00:00+0000,91.86,91.86,91.86,91.86,155
2024-07-25T05:00:00+0000,91.13,91.13,91.13,91.13,70
2024-07-26T05:00:00+0000,93.16,93.16,93.16,93.16,110
2024-07-29T05:00:00+0000,92.5,92.5,92.5,92.5,0
2024-07-30T05:00:00+0000,90.13,90.13,90.13,90.13,20
2024-07-31T05:00:00+0000,91.78,91.78,91.78,91.78,0
2024-08-01T05:00:00+0000,93.68,93.68,93.68,93.68,5
2024-08-02T05:00:00+0000,94.94,94.94,94.94,94.94,0
2024-08-05T05:00:00+0000,94.98,94.98,94.98,94.98,10
2024-08-06T05:00:00+0000,93.65,93.65,93.65,93.65,0
2024-08-07T05:00:00+0000,92.46,92.46,92.46,92.46,0
2024-08-08T05:00:00+0000,91.19,91.19,91.19,91.19,10
2024-08-09T05:00:00+0000,92.69,92.69,92.69,92.69,0
2024-08-12T05:00:00+0000,90.99,90.99,90.99,90.99,0
2024-08-13T05:00:00+0000,91.07,91.07,91.07,91.07,105
2024-08-14T05:00:00+0000,89.02,89.02,89.02,89.02,15
2024-08-15T05:00:00+0000,87.46,87.46,87.46,87.46,10
2024-08-16T05:00:00+0000,86.66,86.66,86.66,86.66,115
2024-08-19T05:00:00+0000,88.76,88.76,88.76,88.76,0
2024-08-20T05:00:00+0000,89.46,89.46,89.46,89.46,30
2024-08-21T05:00:00+0000,92.27,92.27,92.27,92.27,0
2024-08-22T05:00:00+0000,91.12,91.12,91.12,91.12,135
2024-08-23T05:00:00+0000,90.07,90.07,90.07,90.07,0
2024-08-26T05:00:00+0000,94.2,94.2,94.2,94.2,0
2024-08-27T05:00:00+0000,95.3,95.3,95.3,95.3,0
2024-08-28T05:00:00+0000,94.11,94.11,94.11,94.11,0
2024-08-29T05:00:00+0000,95.51,95.51,95.51,95.51,50
2024-08-30T05:00:00+0000,95.01,95.01,95.01,95.01,0
2024-09-02T05:00:00+0000,91.2,91.2,91.2,91.2,15
2024-09-03T05:00:00+0000,89.03,89.03,89.03,89.03,180
2024-09-04T05:00:00+0000,88.21,88.21,88.21,88.21,180
2024-09-05T05:00:00+0000,87.74,87.74,87.74,87.74,95
2024-09-06T05:00:00+0000,88.92,88.92,88.92,88.92,625
2024-09-09T05:00:00+0000,88.67,88.67,88.67,88.67,10
2024-09-10T05:00:00+0000,88.0,88.0,88.0,88.0,400
2024-09-11T05:00:00+0000,90.22,90.22,90.22,90.22,30
2024-09-12T05:00:00+0000,91.79,91.79,91.79,91.79,15
2024-09-13T05:00:00+0000,89.41,89.41,89.41,89.41,45
2024-09-16T05:00:00+0000,87.98,87.98,87.98,87.98,0
