Time,Open,High,Low,Latest,Volume
2004-07-27T05:00:00+0000,21.85,21.85,21.85,21.85,45
2004-07-28T05:00:00+0000,21.7,21.7,21.7,21.7,646
2004-07-29T05:00:00+0000,21.7,21.7,21.7,21.7,105
2004-07-30T05:00:00+0000,20.85,20.85,20.85,20.85,550
2004-08-02T05:00:00+0000,21.05,21.05,21.05,21.05,138
2004-08-03T05:00:00+0000,21.3,21.3,21.3,21.3,138
2004-08-04T05:00:00+0000,21.0,21.0,21.0,21.0,114
2004-08-05T05:00:00+0000,21.45,21.45,21.45,21.45,110
2004-08-06T05:00:00+0000,20.95,20.95,20.95,20.95,387
2004-08-09T05:00:00+0000,20.9,20.9,20.9,20.9,166
2004-08-10T05:00:00+0000,20.92,20.92,20.92,20.92,142
2004-08-11T05:00:00+0000,20.92,20.92,20.92,20.92,91
2004-08-12T05:00:00+0000,21.87,21.87,21.87,21.87,54
2004-08-13T05:00:00+0000,21.55,21.55,21.55,21.55,59
2004-08-16T05:00:00+0000,21.25,21.25,21.25,21.25,85
2004-08-17T05:00:00+0000,21.77,21.77,21.77,21.77,7
2004-08-18T05:00:00+0000,21.9,21.9,21.9,21.9,321
2004-08-19T05:00:00+0000,21.82,21.82,21.82,21.82,57
2004-08-20T05:00:00+0000,22.17,22.17,22.17,22.17,167
2004-08-23T05:00:00+0000,22.65,22.65,22.65,22.65,36
2004-08-24T05:00:00+0000,22.63,22.63,22.63,22.63,71
2004-08-25T05:00:00+0000,22.8,22.8,22.8,22.8,107
2004-08-26T05:00:00+0000,23.1,23.1,23.1,23.1,15
2004-08-27T05:00:00+0000,23.0,23.0,23.0,23.0,48
2004-08-30T05:00:00+0000,23.75,23.75,23.75,23.75,112
2004-08-31T05:00:00+0000,24.25,24.25,24.25,24.25,306
2004-09-01T05:00:00+0000,24.85,24.85,24.85,24.85,117
2004-09-02T05:00:00+0000,24.73,24.73,24.73,24.73,41
2004-09-03T05:00:00+0000,24.58,24.58,24.58,24.58,51
2004-09-07T05:00:00+0000,23.6,23.6,23.6,23.6,664
2004-09-08T05:00:00+0000,23.15,23.15,23.15,23.15,301
2004-09-09T05:00:00+0000,23.25,23.25,23.25,23.25,11
2004-09-10T05:00:00+0000,22.88,22.88,22.88,22.88,71
2004-09-13T05:00:00+0000,22.68,22.68,22.68,22.68,0
2004-09-14T05:00:00+0000,22.37,22.37,22.37,22.37,207
2004-09-15T05:00:00+0000,22.65,22.65,22.65,22.65,363
2004-09-16T05:00:00+0000,21.95,21.95,21.95,21.95,86
2004-09-17T05:00:00+0000,21.75,21.75,21.75,21.75,375
2004-09-20T05:00:00+0000,21.48,21.48,21.48,21.48,367
2004-09-21T05:00:00+0000,21.44,21.44,21.44,21.44,222
2004-09-22T05:00:00+0000,21.35,21.35,21.35,21.35,46
2004-09-23T05:00:00+0000,21.22,21.22,21.22,21.22,39
2004-09-24T05:00:00+0000,20.78,20.78,20.78,20.78,140
2004-09-27T05:00:00+0000,21.12,21.12,21.12,21.12,164
2004-09-28T05:00:00+0000,21.02,21.02,21.02,21.02,88
2004-09-29T05:00:00+0000,21.02,21.02,21.02,21.02,141
2004-09-30T05:00:00+0000,20.9,20.9,20.9,20.9,564
2004-10-01T05:00:00+0000,21.15,21.15,21.15,21.15,206
2004-10-04T05:00:00+0000,20.95,20.95,20.95,20.95,444
2004-10-05T05:00:00+0000,21.2,21.2,21.2,21.2,109
2004-10-06T05:00:00+0000,21.15,21.15,21.15,21.15,476
2004-10-07T05:00:00+0000,21.13,21.13,21.13,21.13,7
2004-10-08T05:00:00+0000,21.05,21.05,21.05,21.05,221
2004-10-11T05:00:00+0000,21.45,21.45,21.45,21.45,129
2004-10-12T05:00:00+0000,20.8,20.8,20.8,20.8,203
2004-10-13T05:00:00+0000,20.8,20.8,20.8,20.8,244
2004-10-14T05:00:00+0000,21.15,21.15,21.15,21.15,104
2004-10-15T05:00:00+0000,20.9,20.9,20.9,20.9,17
2004-10-18T05:00:00+0000,20.74,20.74,20.74,20.74,41
2004-10-19T05:00:00+0000,21.12,21.12,21.12,21.12,87
2004-10-20T05:00:00+0000,21.05,21.05,21.05,21.05,217
2004-10-21T05:00:00+0000,20.85,20.85,20.85,20.85,54
2004-10-22T05:00:00+0000,21.35,21.35,21.35,21.35,33
2004-10-25T05:00:00+0000,22.13,22.13,22.13,22.13,198
2004-10-26T05:00:00+0000,22.1,22.1,22.1,22.1,430
2004-10-27T05:00:00+0000,21.7,21.7,21.7,21.7,38
2004-10-28T05:00:00+0000,21.82,21.82,21.82,21.82,96
2004-10-29T05:00:00+0000,21.88,21.88,21.88,21.88,46
2004-11-01T06:00:00+0000,21.54,21.54,21.54,21.54,238
2004-11-02T06:00:00+0000,21.28,21.28,21.28,21.28,272
2004-11-03T06:00:00+0000,21.0,21.0,21.0,21.0,114
