Time,Open,High,Low,Latest,Volume
1997-04-28T05:00:00+0000,25.98,25.98,25.98,25.98,0
1997-04-29T05:00:00+0000,26.05,26.05,26.05,26.05,0
1997-04-30T05:00:00+0000,26.25,26.25,26.25,26.25,0
1997-05-01T05:00:00+0000,25.95,25.95,25.95,25.95,0
1997-05-02T05:00:00+0000,25.93,25.93,25.93,25.93,0
1997-05-05T05:00:00+0000,25.78,25.78,25.78,25.78,0
1997-05-06T05:00:00+0000,25.92,25.92,25.92,25.92,0
1997-05-07T05:00:00+0000,25.65,25.65,25.65,25.65,0
1997-05-08T05:00:00+0000,25.8,25.8,25.8,25.8,0
1997-05-09T05:00:00+0000,25.65,25.65,25.65,25.65,0
1997-05-12T05:00:00+0000,25.3,25.3,25.3,25.3,0
1997-05-13T05:00:00+0000,25.4,25.4,25.4,25.4,0
1997-05-14T05:00:00+0000,25.15,25.15,25.15,25.15,0
1997-05-15T05:00:00+0000,25.03,25.03,25.03,25.03,0
1997-05-16T05:00:00+0000,25.05,25.05,25.05,25.05,0
1997-05-19T05:00:00+0000,25.0,25.1,25.0,25.0,0
1997-05-20T05:00:00+0000,24.3,24.3,24.3,24.3,0
1997-05-21T05:00:00+0000,24.6,24.6,24.6,24.6,0
1997-05-22T05:00:00+0000,24.8,24.8,24.8,24.8,0
1997-05-23T05:00:00+0000,24.5,24.5,24.5,24.5,0
1997-05-27T05:00:00+0000,24.5,24.5,24.4,24.4,0
1997-05-28T05:00:00+0000,25.1,25.1,25.1,25.1,0
1997-05-29T05:00:00+0000,24.85,24.85,24.85,24.85,0
1997-05-30T05:00:00+0000,24.84,24.84,24.75,24.75,0
1997-06-02T05:00:00+0000,25.25,25.25,25.25,25.25,0
1997-06-03T05:00:00+0000,25.1,25.2,25.05,25.08,0
1997-06-04T05:00:00+0000,24.75,24.75,24.75,24.75,0
1997-06-05T05:00:00+0000,24.75,24.8,24.65,24.68,0
1997-06-06T05:00:00+0000,24.64,24.7,24.6,24.7,0
1997-06-09T05:00:00+0000,24.49,24.49,24.49,24.49,0
1997-06-10T05:00:00+0000,24.3,24.3,24.3,24.3,0
1997-06-11T05:00:00+0000,24.3,24.3,24.3,24.3,0
1997-06-12T05:00:00+0000,24.4,24.4,24.4,24.4,0
1997-06-13T05:00:00+0000,24.5,24.5,24.5,24.5,0
1997-06-16T05:00:00+0000,24.35,24.35,24.3,24.33,0
1997-06-17T05:00:00+0000,24.5,24.5,24.5,24.5,0
1997-06-18T05:00:00+0000,24.2,24.2,24.15,24.15,0
1997-06-19T05:00:00+0000,24.25,24.25,24.0,24.0,0
1997-06-20T05:00:00+0000,24.0,24.0,23.65,23.65,0
1997-06-23T05:00:00+0000,23.65,23.75,23.6,23.6,0
1997-06-24T05:00:00+0000,23.75,23.75,23.55,23.55,0
1997-06-25T05:00:00+0000,23.65,23.7,23.4,23.4,0
1997-06-26T05:00:00+0000,23.5,23.6,23.35,23.35,0
1997-06-27T05:00:00+0000,23.4,23.4,23.28,23.29,0
1997-06-30T05:00:00+0000,23.25,23.25,22.35,22.35,0
1997-07-01T05:00:00+0000,22.4,22.6,22.4,22.45,0
