Time,Open,High,Low,Close,Volume
2018-04-26T05:00:00+0000,2.582,2.582,2.582,2.582,0
2018-04-27T05:00:00+0000,2.554,2.554,2.554,2.554,0
2018-04-30T05:00:00+0000,2.552,2.552,2.552,2.552,0
2018-05-01T05:00:00+0000,2.569,2.569,2.569,2.569,0
2018-05-02T05:00:00+0000,2.564,2.564,2.564,2.564,0
2018-05-03T05:00:00+0000,2.545,2.545,2.545,2.545,0
2018-05-04T05:00:00+0000,2.529,2.529,2.529,2.529,0
2018-05-07T05:00:00+0000,2.529,2.529,2.529,2.529,0
2018-05-08T05:00:00+0000,2.506,2.506,2.506,2.506,0
2018-05-09T05:00:00+0000,2.507,2.507,2.507,2.507,0
2018-05-10T05:00:00+0000,2.536,2.536,2.536,2.536,0
2018-05-11T05:00:00+0000,2.536,2.536,2.536,2.536,0
2018-05-14T05:00:00+0000,2.547,2.547,2.547,2.547,0
2018-05-15T05:00:00+0000,2.544,2.544,2.544,2.544,0
2018-05-16T05:00:00+0000,2.548,2.548,2.548,2.548,0
2018-05-17T05:00:00+0000,2.571,2.571,2.571,2.571,0
2018-05-18T05:00:00+0000,2.579,2.579,2.579,2.579,0
2018-05-21T05:00:00+0000,2.578,2.578,2.578,2.578,0
2018-05-22T05:00:00+0000,2.612,2.612,2.612,2.612,0
2018-05-23T05:00:00+0000,2.621,2.621,2.621,2.621,0
2018-05-24T05:00:00+0000,2.623,2.623,2.623,2.623,0
2018-05-25T05:00:00+0000,2.623,2.623,2.623,2.623,0
2018-05-29T05:00:00+0000,2.597,2.597,2.597,2.597,0
2018-05-30T05:00:00+0000,2.59,2.59,2.59,2.59,0
2018-05-31T05:00:00+0000,2.613,2.613,2.613,2.613,0
2018-06-01T05:00:00+0000,2.625,2.625,2.625,2.625,0
2018-06-04T05:00:00+0000,2.61,2.61,2.61,2.61,0
2018-06-05T05:00:00+0000,2.594,2.594,2.594,2.594,0
2018-06-06T05:00:00+0000,2.595,2.595,2.595,2.595,0
2018-06-07T05:00:00+0000,2.611,2.611,2.611,2.611,0
2018-06-08T05:00:00+0000,2.595,2.595,2.595,2.595,0
2018-06-11T05:00:00+0000,2.609,2.609,2.609,2.609,0
2018-06-12T05:00:00+0000,2.613,2.613,2.613,2.613,0
2018-06-13T05:00:00+0000,2.621,2.621,2.621,2.621,0
2018-06-14T05:00:00+0000,2.627,2.627,2.627,2.627,0
2018-06-15T05:00:00+0000,2.646,2.646,2.646,2.646,0
2018-06-18T05:00:00+0000,2.639,2.639,2.639,2.639,0
2018-06-19T05:00:00+0000,2.601,2.601,2.601,2.601,0
2018-06-20T05:00:00+0000,2.639,2.639,2.639,2.639,0
2018-06-21T05:00:00+0000,2.64,2.64,2.64,2.64,0
2018-06-22T05:00:00+0000,2.635,2.635,2.635,2.635,0
2018-06-25T05:00:00+0000,2.632,2.632,2.632,2.632,0
2018-06-26T05:00:00+0000,2.636,2.636,2.636,2.636,0
2018-06-27T05:00:00+0000,2.656,2.656,2.656,2.656,0
2018-06-28T05:00:00+0000,2.641,2.641,2.641,2.641,0
2018-06-29T05:00:00+0000,2.636,2.636,2.636,2.636,0
2018-07-02T05:00:00+0000,2.617,2.617,2.617,2.617,0
2018-07-03T05:00:00+0000,2.632,2.632,2.632,2.632,0
2018-07-05T05:00:00+0000,2.628,2.628,2.628,2.628,0
2018-07-06T05:00:00+0000,2.631,2.631,2.631,2.631,0
2018-07-09T05:00:00+0000,2.619,2.619,2.619,2.619,0
2018-07-10T05:00:00+0000,2.604,2.604,2.604,2.604,0
2018-07-11T05:00:00+0000,2.633,2.633,2.633,2.633,0
2018-07-12T05:00:00+0000,2.607,2.607,2.607,2.607,0
2018-07-13T05:00:00+0000,2.583,2.583,2.583,2.583,0
2018-07-16T05:00:00+0000,2.575,2.575,2.575,2.575,0
2018-07-17T05:00:00+0000,2.562,2.562,2.562,2.562,0
2018-07-18T05:00:00+0000,2.58,2.58,2.554,2.554,1
2018-07-19T05:00:00+0000,2.569,2.569,2.569,2.569,0
2018-07-20T05:00:00+0000,2.556,2.556,2.556,2.556,0
2018-07-23T05:00:00+0000,2.555,2.555,2.555,2.555,0
2018-07-24T05:00:00+0000,2.562,2.562,2.562,2.562,0
2018-07-25T05:00:00+0000,2.581,2.581,2.581,2.581,0
2018-07-26T05:00:00+0000,2.565,2.565,2.565,2.565,0
2018-07-27T05:00:00+0000,2.583,2.583,2.583,2.583,0
2018-07-30T05:00:00+0000,2.608,2.608,2.608,2.608,0
2018-07-31T05:00:00+0000,2.589,2.589,2.589,2.589,0
2018-08-01T05:00:00+0000,2.556,2.556,2.556,2.556,0
2018-08-02T05:00:00+0000,2.57,2.578,2.57,2.578,1
2018-08-03T05:00:00+0000,2.595,2.595,2.595,2.595,0
2018-08-06T05:00:00+0000,2.604,2.604,2.604,2.604,0
2018-08-07T05:00:00+0000,2.625,2.625,2.625,2.625,0
2018-08-08T05:00:00+0000,2.655,2.655,2.655,2.655,0
2018-08-09T05:00:00+0000,2.663,2.663,2.663,2.663,0
2018-08-10T05:00:00+0000,2.656,2.656,2.656,2.656,0
2018-08-13T05:00:00+0000,2.665,2.665,2.665,2.665,0
2018-08-14T05:00:00+0000,2.678,2.678,2.678,2.678,0
2018-08-15T05:00:00+0000,2.672,2.672,2.672,2.672,0
2018-08-16T05:00:00+0000,2.659,2.659,2.659,2.659,0
2018-08-17T05:00:00+0000,2.671,2.671,2.671,2.671,0
2018-08-20T05:00:00+0000,2.665,2.665,2.665,2.665,0
2018-08-21T05:00:00+0000,2.673,2.673,2.673,2.673,0
2018-08-22T05:00:00+0000,2.669,2.669,2.669,2.669,0
2018-08-23T05:00:00+0000,2.677,2.677,2.677,2.677,0
2018-08-24T05:00:00+0000,2.653,2.653,2.653,2.653,0
2018-08-27T05:00:00+0000,2.62,2.62,2.62,2.62,0
2018-08-28T05:00:00+0000,2.62,2.62,2.601,2.601,1
2018-08-29T05:00:00+0000,2.603,2.603,2.603,2.603,0
2018-08-30T05:00:00+0000,2.603,2.603,2.603,2.603,0
2018-08-31T05:00:00+0000,2.628,2.628,2.628,2.628,0
2018-09-04T05:00:00+0000,2.585,2.585,2.585,2.585,0
2018-09-05T05:00:00+0000,2.576,2.576,2.576,2.576,0
2018-09-06T05:00:00+0000,2.559,2.559,2.559,2.559,0
2018-09-07T05:00:00+0000,2.557,2.557,2.557,2.557,0
2018-09-10T05:00:00+0000,2.571,2.571,2.571,2.571,0
2018-09-11T05:00:00+0000,2.582,2.582,2.582,2.582,0
2018-09-12T05:00:00+0000,2.592,2.592,2.592,2.592,0
2018-09-13T05:00:00+0000,2.586,2.586,2.586,2.586,0
2018-09-14T05:00:00+0000,2.59,2.59,2.561,2.561,1
2018-09-17T05:00:00+0000,2.566,2.566,2.566,2.566,0
2018-09-18T05:00:00+0000,2.588,2.588,2.588,2.588,0
2018-09-19T05:00:00+0000,2.577,2.577,2.577,2.577,0
2018-09-20T05:00:00+0000,2.605,2.605,2.605,2.605,0
2018-09-21T05:00:00+0000,2.6,2.6,2.6,2.6,1
2018-09-24T05:00:00+0000,2.608,2.608,2.608,2.608,0
2018-09-25T05:00:00+0000,2.607,2.607,2.607,2.607,0
2018-09-26T05:00:00+0000,2.608,2.608,2.608,2.608,0
2018-09-27T05:00:00+0000,2.606,2.606,2.606,2.606,0
