Time,Open,High,Low,Latest,Volume
2020-07-13T09:00:00+0000,116.65625,116.65625,116.65625,116.65625,1
2020-07-13T12:00:00+0000,116.63671875,116.68359375,116.63671875,116.68359375,40
2020-07-13T13:00:00+0000,116.50390625,116.50390625,116.4921875,116.49609375,44
2020-07-13T14:00:00+0000,116.50390625,116.50390625,116.49609375,116.49609375,79
2020-07-13T15:00:00+0000,116.4921875,116.50390625,116.484375,116.50390625,130
2020-07-13T16:00:00+0000,116.5078125,116.51953125,116.5078125,116.515625,315
2020-07-13T17:00:00+0000,116.515625,116.51953125,116.51171875,116.51171875,508
2020-07-13T18:00:00+0000,116.51171875,116.5234375,116.51171875,116.51953125,181
2020-07-13T19:00:00+0000,116.515625,116.546875,116.5078125,116.5390625,228
2020-07-13T20:00:00+0000,116.53515625,116.5390625,116.52734375,116.53515625,84
2020-07-13T22:00:00+0000,116.53125,116.53125,116.53125,116.53125,1
2020-07-13T23:00:00+0000,116.53125,116.55078125,116.5234375,116.53125,22
2020-07-14T00:00:00+0000,116.53515625,116.53515625,116.53125,116.53125,28
2020-07-14T01:00:00+0000,116.53515625,116.5390625,116.53515625,116.5390625,13
2020-07-14T02:00:00+0000,116.5390625,116.5390625,116.5390625,116.5390625,65
2020-07-14T03:00:00+0000,116.53125,116.53125,116.53125,116.53125,1
2020-07-14T04:00:00+0000,116.5234375,116.5234375,116.5234375,116.5234375,1
2020-07-14T07:00:00+0000,116.53125,116.5546875,116.53125,116.55078125,10
2020-07-14T08:00:00+0000,116.54296875,116.54296875,116.54296875,116.54296875,1
2020-07-14T09:00:00+0000,116.5390625,116.5390625,116.5390625,116.5390625,1
2020-07-14T10:00:00+0000,116.53125,116.53125,116.52734375,116.52734375,4
2020-07-14T11:00:00+0000,116.52734375,116.52734375,116.52734375,116.52734375,4
2020-07-14T12:00:00+0000,116.52734375,116.55078125,116.5234375,116.55078125,377
2020-07-14T13:00:00+0000,116.55078125,116.56640625,116.546875,116.5546875,701
2020-07-14T14:00:00+0000,116.5546875,116.56640625,116.55078125,116.5546875,1705
2020-07-14T15:00:00+0000,116.5546875,116.55859375,116.55078125,116.55859375,170
2020-07-14T16:00:00+0000,116.55859375,116.56640625,116.55859375,116.5625,892
2020-07-14T17:00:00+0000,116.5625,116.5625,116.5546875,116.55859375,474
2020-07-14T18:00:00+0000,116.55859375,116.55859375,116.54296875,116.54296875,605
2020-07-14T19:00:00+0000,116.54296875,116.54296875,116.51953125,116.51953125,1850
2020-07-14T20:00:00+0000,116.515625,116.51953125,116.51171875,116.515625,45
2020-07-14T22:00:00+0000,116.515625,116.515625,116.5078125,116.5078125,5
2020-07-14T23:00:00+0000,116.51171875,116.515625,116.51171875,116.51171875,5
2020-07-15T00:00:00+0000,116.515625,116.515625,116.51171875,116.51171875,2
2020-07-15T01:00:00+0000,116.51171875,116.515625,116.51171875,116.515625,10
2020-07-15T03:00:00+0000,116.51953125,116.51953125,116.51953125,116.51953125,30
2020-07-15T04:00:00+0000,116.515625,116.515625,116.515625,116.515625,1
2020-07-15T05:00:00+0000,116.51953125,116.51953125,116.51953125,116.51953125,1
2020-07-15T06:00:00+0000,116.51953125,116.51953125,116.515625,116.515625,36
2020-07-15T07:00:00+0000,116.51953125,116.5234375,116.515625,116.5234375,90
2020-07-15T08:00:00+0000,116.5234375,116.53125,116.5234375,116.53125,5
2020-07-15T09:00:00+0000,116.53515625,116.53515625,116.53515625,116.53515625,64
2020-07-15T10:00:00+0000,116.53125,116.53125,116.515625,116.515625,9
2020-07-15T11:00:00+0000,116.51171875,116.515625,116.5078125,116.5078125,56
2020-07-15T12:00:00+0000,116.5078125,116.5078125,116.49609375,116.49609375,137
2020-07-15T13:00:00+0000,116.4921875,116.51953125,116.4921875,116.515625,382
2020-07-15T14:00:00+0000,116.51953125,116.52734375,116.51953125,116.52734375,487
2020-07-15T15:00:00+0000,116.52734375,116.55078125,116.5234375,116.546875,1510
2020-07-15T16:00:00+0000,116.54296875,116.54296875,116.53515625,116.53515625,249
2020-07-15T17:00:00+0000,116.5390625,116.5390625,116.53125,116.53125,128
2020-07-15T18:00:00+0000,116.53515625,116.53515625,116.52734375,116.53125,565
2020-07-15T19:00:00+0000,116.53125,116.53125,116.52734375,116.52734375,388
2020-07-15T20:00:00+0000,116.53125,116.53125,116.5234375,116.5234375,173
2020-07-15T22:00:00+0000,116.5234375,116.5234375,116.5234375,116.5234375,1
2020-07-15T23:00:00+0000,116.52734375,116.53125,116.52734375,116.53125,3
2020-07-16T00:00:00+0000,116.53125,116.53515625,116.5234375,116.5234375,29
2020-07-16T01:00:00+0000,116.52734375,116.52734375,116.5234375,116.5234375,6
2020-07-16T02:00:00+0000,116.51953125,116.53515625,116.51953125,116.53125,19
2020-07-16T06:00:00+0000,116.52734375,116.53515625,116.52734375,116.53515625,27
2020-07-16T07:00:00+0000,116.5390625,116.54296875,116.53515625,116.53515625,20
2020-07-16T08:00:00+0000,116.5390625,116.54296875,116.5390625,116.5390625,9
2020-07-16T09:00:00+0000,116.54296875,116.54296875,116.53515625,116.53515625,11
2020-07-16T10:00:00+0000,116.5390625,116.54296875,116.5390625,116.5390625,10
2020-07-16T11:00:00+0000,116.53515625,116.54296875,116.53125,116.5390625,92
2020-07-16T12:00:00+0000,116.54296875,116.5546875,116.53515625,116.55078125,312
2020-07-16T13:00:00+0000,116.55078125,116.5546875,116.54296875,116.54296875,699
2020-07-16T14:00:00+0000,116.5390625,116.5703125,116.5390625,116.56640625,467
2020-07-16T15:00:00+0000,116.56640625,116.5703125,116.5625,116.5625,135
2020-07-16T16:00:00+0000,116.5625,116.5625,116.55859375,116.55859375,109
2020-07-16T17:00:00+0000,116.5546875,116.55859375,116.55078125,116.5546875,149
2020-07-16T18:00:00+0000,116.55078125,116.55859375,116.55078125,116.5546875,188
2020-07-16T19:00:00+0000,116.55859375,116.55859375,116.546875,116.546875,155
2020-07-16T20:00:00+0000,116.54296875,116.55078125,116.54296875,116.546875,117
2020-07-16T22:00:00+0000,116.55078125,116.55078125,116.55078125,116.55078125,3
2020-07-17T00:00:00+0000,116.55078125,116.55078125,116.546875,116.546875,7
2020-07-17T01:00:00+0000,116.55078125,116.55078125,116.546875,116.546875,9
2020-07-17T02:00:00+0000,116.546875,116.55078125,116.546875,116.55078125,3
2020-07-17T03:00:00+0000,116.5546875,116.5546875,116.5546875,116.5546875,2
2020-07-17T05:00:00+0000,116.55859375,116.55859375,116.55859375,116.55859375,3
2020-07-17T06:00:00+0000,116.5625,116.5703125,116.55859375,116.5703125,22
2020-07-17T07:00:00+0000,116.56640625,116.57421875,116.56640625,116.57421875,25
2020-07-17T08:00:00+0000,116.578125,116.578125,116.5703125,116.5703125,17
2020-07-17T09:00:00+0000,116.56640625,116.5703125,116.5625,116.5703125,12
2020-07-17T10:00:00+0000,116.57421875,116.57421875,116.56640625,116.56640625,16
2020-07-17T11:00:00+0000,116.5703125,116.5703125,116.56640625,116.56640625,16
2020-07-17T12:00:00+0000,116.5625,116.5703125,116.5625,116.5703125,48
2020-07-17T13:00:00+0000,116.56640625,116.5703125,116.53515625,116.53515625,244
2020-07-17T14:00:00+0000,116.5390625,116.5546875,116.52734375,116.55078125,526
2020-07-17T15:00:00+0000,116.5546875,116.5546875,116.53515625,116.53515625,284
2020-07-17T16:00:00+0000,116.53515625,116.53515625,116.53125,116.53125,372
2020-07-17T17:00:00+0000,116.53125,116.5390625,116.53125,116.5390625,353
2020-07-17T18:00:00+0000,116.5390625,116.54296875,116.53515625,116.54296875,66
2020-07-17T19:00:00+0000,116.546875,116.546875,116.53515625,116.54296875,176
2020-07-17T20:00:00+0000,116.546875,116.55078125,116.53515625,116.53515625,264
2020-07-20T00:00:00+0000,116.5390625,116.5390625,116.5390625,116.5390625,2
2020-07-20T01:00:00+0000,116.54296875,116.546875,116.54296875,116.546875,4
2020-07-20T03:00:00+0000,116.55078125,116.55078125,116.55078125,116.55078125,2
2020-07-20T05:00:00+0000,116.546875,116.546875,116.546875,116.546875,3
2020-07-20T06:00:00+0000,116.54296875,116.54296875,116.54296875,116.54296875,2
2020-07-20T07:00:00+0000,116.546875,116.546875,116.546875,116.546875,2
2020-07-20T08:00:00+0000,116.55078125,116.55859375,116.55078125,116.5546875,11
2020-07-20T10:00:00+0000,116.5546875,116.5546875,116.5546875,116.5546875,2
2020-07-20T11:00:00+0000,116.5546875,116.5625,116.55078125,116.5625,21
2020-07-20T12:00:00+0000,116.5625,116.5703125,116.5625,116.56640625,301
2020-07-20T13:00:00+0000,116.56640625,116.56640625,116.5546875,116.56640625,196
2020-07-20T14:00:00+0000,116.5625,116.56640625,116.54296875,116.54296875,394
2020-07-20T15:00:00+0000,116.54296875,116.54296875,116.53125,116.53515625,118
2020-07-20T16:00:00+0000,116.5390625,116.5390625,116.53125,116.53125,257
2020-07-20T17:00:00+0000,116.52734375,116.52734375,116.51953125,116.52734375,486
2020-07-20T18:00:00+0000,116.52734375,116.53125,116.52734375,116.52734375,369
2020-07-20T19:00:00+0000,116.52734375,116.53515625,116.52734375,116.53515625,321
2020-07-20T20:00:00+0000,116.53515625,116.5390625,116.53515625,116.53515625,104
2020-07-20T22:00:00+0000,116.5390625,116.5390625,116.5390625,116.5390625,2
2020-07-20T23:00:00+0000,116.53515625,116.53515625,116.53515625,116.53515625,6
2020-07-21T00:00:00+0000,116.5390625,116.54296875,116.5390625,116.5390625,29
2020-07-21T01:00:00+0000,116.54296875,116.546875,116.54296875,116.546875,11
2020-07-21T02:00:00+0000,116.54296875,116.54296875,116.54296875,116.54296875,3
2020-07-21T06:00:00+0000,116.5390625,116.5390625,116.5390625,116.5390625,3
2020-07-21T07:00:00+0000,116.53515625,116.53515625,116.53515625,116.53515625,2
2020-07-21T08:00:00+0000,116.53515625,116.53515625,116.53125,116.53125,19
2020-07-21T09:00:00+0000,116.52734375,116.53125,116.5234375,116.5234375,55
2020-07-21T10:00:00+0000,116.5234375,116.5234375,116.515625,116.515625,10
2020-07-21T11:00:00+0000,116.51953125,116.51953125,116.51953125,116.51953125,2
2020-07-21T12:00:00+0000,116.5234375,116.53125,116.51953125,116.53125,333
2020-07-21T13:00:00+0000,116.52734375,116.546875,116.5234375,116.546875,178
2020-07-21T14:00:00+0000,116.55078125,116.55859375,116.55078125,116.55078125,523
2020-07-21T15:00:00+0000,116.55078125,116.5703125,116.55078125,116.5625,528
2020-07-21T16:00:00+0000,116.56640625,116.57421875,116.5625,116.5703125,283
2020-07-21T17:00:00+0000,116.5625,116.5625,116.5546875,116.5546875,303
2020-07-21T18:00:00+0000,116.5546875,116.55859375,116.5546875,116.55859375,281
2020-07-21T19:00:00+0000,116.55859375,116.5703125,116.5546875,116.56640625,284
2020-07-21T20:00:00+0000,116.56640625,116.5703125,116.5625,116.56640625,107
2020-07-21T22:00:00+0000,116.5703125,116.57421875,116.5703125,116.57421875,34
2020-07-22T00:00:00+0000,116.5703125,116.5703125,116.56640625,116.56640625,6
2020-07-22T05:00:00+0000,116.5625,116.5625,116.55859375,116.5625,15
2020-07-22T06:00:00+0000,116.55859375,116.55859375,116.55859375,116.55859375,8
2020-07-22T07:00:00+0000,116.55859375,116.57421875,116.55859375,116.57421875,80
2020-07-22T08:00:00+0000,116.578125,116.58203125,116.5703125,116.5703125,83
2020-07-22T09:00:00+0000,116.5703125,116.5703125,116.5703125,116.5703125,10
2020-07-22T10:00:00+0000,116.57421875,116.57421875,116.57421875,116.57421875,3
2020-07-22T11:00:00+0000,116.57421875,116.57421875,116.5703125,116.57421875,33
2020-07-22T12:00:00+0000,116.57421875,116.578125,116.5625,116.57421875,259
2020-07-22T13:00:00+0000,116.57421875,116.57421875,116.55859375,116.55859375,164
2020-07-22T14:00:00+0000,116.5625,116.57421875,116.5625,116.5703125,189
2020-07-22T15:00:00+0000,116.5703125,116.5703125,116.55859375,116.55859375,188
2020-07-22T16:00:00+0000,116.5546875,116.5625,116.5546875,116.5625,114
2020-07-22T17:00:00+0000,116.55859375,116.5625,116.5546875,116.55859375,218
2020-07-22T18:00:00+0000,116.55859375,116.55859375,116.546875,116.55078125,263
2020-07-22T19:00:00+0000,116.546875,116.55078125,116.5390625,116.54296875,273
2020-07-22T20:00:00+0000,116.54296875,116.54296875,116.53515625,116.53515625,61
2020-07-23T02:00:00+0000,116.53515625,116.53515625,116.53515625,116.53515625,3
2020-07-23T04:00:00+0000,116.53515625,116.5390625,116.53515625,116.5390625,11
2020-07-23T06:00:00+0000,116.54296875,116.54296875,116.53515625,116.53515625,11
2020-07-23T07:00:00+0000,116.5390625,116.54296875,116.5390625,116.54296875,12
2020-07-23T08:00:00+0000,116.5390625,116.54296875,116.5390625,116.54296875,21
2020-07-23T09:00:00+0000,116.54296875,116.546875,116.54296875,116.546875,7
2020-07-23T10:00:00+0000,116.54296875,116.546875,116.54296875,116.546875,6
2020-07-23T11:00:00+0000,116.54296875,116.54296875,116.5390625,116.54296875,71
2020-07-23T12:00:00+0000,116.546875,116.56640625,116.546875,116.5625,518
2020-07-23T13:00:00+0000,116.5625,116.5625,116.5390625,116.5390625,417
2020-07-23T14:00:00+0000,116.54296875,116.55078125,116.5390625,116.55078125,507
2020-07-23T15:00:00+0000,116.55078125,116.55078125,116.53125,116.53125,418
2020-07-23T16:00:00+0000,116.53125,116.5390625,116.53125,116.5390625,289
2020-07-23T17:00:00+0000,116.5390625,116.546875,116.53125,116.546875,550
2020-07-23T18:00:00+0000,116.546875,116.55078125,116.54296875,116.546875,362
2020-07-23T19:00:00+0000,116.546875,116.546875,116.53515625,116.5390625,403
2020-07-23T20:00:00+0000,116.54296875,116.54296875,116.53515625,116.53515625,192
2020-07-24T01:00:00+0000,116.5390625,116.5390625,116.5390625,116.5390625,3
2020-07-24T03:00:00+0000,116.54296875,116.54296875,116.54296875,116.54296875,10
2020-07-24T04:00:00+0000,116.546875,116.546875,116.54296875,116.54296875,6
2020-07-24T06:00:00+0000,116.5390625,116.546875,116.5390625,116.546875,9
2020-07-24T07:00:00+0000,116.55078125,116.55859375,116.546875,116.55078125,60
2020-07-24T08:00:00+0000,116.546875,116.55078125,116.5390625,116.5390625,90
2020-07-24T09:00:00+0000,116.54296875,116.54296875,116.53515625,116.53515625,83
2020-07-24T10:00:00+0000,116.53515625,116.5390625,116.53515625,116.5390625,15
2020-07-24T11:00:00+0000,116.5390625,116.55078125,116.53515625,116.55078125,47
2020-07-24T12:00:00+0000,116.546875,116.55078125,116.54296875,116.55078125,189
2020-07-24T13:00:00+0000,116.55078125,116.5625,116.546875,116.5625,791
