Time,Open,High,Low,Latest,Volume
2025-05-30T05:00:00+0000,108485,108485,108485,108485,0
2025-06-02T05:00:00+0000,108340,108340,108340,108340,0
2025-06-03T05:00:00+0000,110185,110185,110185,110185,0
2025-06-04T05:00:00+0000,108780,108780,108780,108780,0
2025-06-05T05:00:00+0000,105485,105485,105485,105485,0
2025-06-06T05:00:00+0000,108085,108085,108085,108085,0
2025-06-09T05:00:00+0000,112540,112540,112540,112540,0
2025-06-10T05:00:00+0000,113465,113465,113465,113465,0
2025-06-11T05:00:00+0000,112625,112625,112625,112625,0
2025-06-12T05:00:00+0000,110520,110520,110520,110520,0
2025-06-13T05:00:00+0000,108790,108790,108790,108790,0
2025-06-16T05:00:00+0000,112370,112370,112370,112370,0
2025-06-17T05:00:00+0000,108315,108315,108315,108315,0
2025-06-18T05:00:00+0000,107345,107345,107345,107345,0
2025-06-20T05:00:00+0000,106745,106745,106745,106745,0
2025-06-23T05:00:00+0000,106465,106465,106465,106465,0
2025-06-24T05:00:00+0000,108965,108965,108965,108965,0
2025-06-25T05:00:00+0000,111075,111075,111075,111075,0
2025-06-26T05:00:00+0000,110850,110850,110850,110850,0
2025-06-27T05:00:00+0000,110130,110130,110130,110130,0
2025-06-30T05:00:00+0000,110975,110975,110975,110975,0
2025-07-01T05:00:00+0000,108495,108495,108495,108495,0
2025-07-02T05:00:00+0000,113070,113070,113070,113070,0
2025-07-03T05:00:00+0000,113200,113200,113200,113200,0
2025-07-07T05:00:00+0000,111250,111250,111250,111250,0
2025-07-08T05:00:00+0000,112020,112020,112020,112020,0
2025-07-09T05:00:00+0000,115085,115085,115085,115085,0
2025-07-10T05:00:00+0000,116780,116780,116780,116780,1
2025-07-11T05:00:00+0000,121530,121530,121530,121530,0
2025-07-14T05:00:00+0000,123285,123285,123285,123285,0
2025-07-15T05:00:00+0000,119725,119725,119725,119725,0
2025-07-16T05:00:00+0000,122665,122665,122665,122665,0
2025-07-17T05:00:00+0000,122330,122330,122330,122330,0
2025-07-18T05:00:00+0000,120585,120585,120585,120585,0
2025-07-21T05:00:00+0000,119870,119870,119870,119870,0
2025-07-22T05:00:00+0000,122670,122670,122670,122670,5
2025-07-23T05:00:00+0000,121715,121715,121715,121715,0
2025-07-24T05:00:00+0000,122420,122420,122420,122420,0
2025-07-25T05:00:00+0000,118155,120170,117695,120170,5
2025-07-28T05:00:00+0000,121360,121360,121360,121360,0
2025-07-29T05:00:00+0000,120655,122350,120655,120655,1
2025-07-30T05:00:00+0000,119950,119950,119950,119950,0
2025-07-31T05:00:00+0000,119795,119795,119795,119795,0
2025-08-01T05:00:00+0000,118380,118700,115750,115750,71
2025-08-04T05:00:00+0000,117480,117480,117480,117480,0
2025-08-05T05:00:00+0000,116305,116305,116305,116305,0
2025-08-06T05:00:00+0000,118025,118025,118025,118025,0
2025-08-07T05:00:00+0000,119450,120375,117375,120375,2
2025-08-08T05:00:00+0000,119000,119185,119000,119185,11
2025-08-11T05:00:00+0000,121900,124920,121720,121720,6
2025-08-12T05:00:00+0000,122430,122430,122430,122430,0
2025-08-13T05:00:00+0000,125790,125790,122075,125790,0
2025-08-14T05:00:00+0000,122000,122000,120720,120720,21
2025-08-15T05:00:00+0000,119545,119545,119545,119545,0
2025-08-18T05:00:00+0000,118000,118850,118000,118850,2
2025-08-19T05:00:00+0000,117000,117000,115435,115435,20
2025-08-20T05:00:00+0000,115000,116670,115000,116670,2
2025-08-21T05:00:00+0000,114615,114615,114485,114485,19
2025-08-22T05:00:00+0000,119170,119170,119170,119170,0
2025-08-25T05:00:00+0000,113310,113800,112325,113205,3
2025-08-26T05:00:00+0000,113465,113465,113465,113465,0
2025-08-27T05:00:00+0000,114425,114425,114425,114425,0
2025-08-28T05:00:00+0000,115000,115350,113480,114265,4
2025-08-29T05:00:00+0000,113845,114880,109625,110290,177
2025-09-02T05:00:00+0000,111020,113880,109415,112915,278
2025-09-03T05:00:00+0000,113215,114695,112740,114375,57
2025-09-04T05:00:00+0000,114360,114360,111315,111780,291
2025-09-05T05:00:00+0000,112730,115255,112000,113510,348
2025-09-08T05:00:00+0000,113125,114890,112585,114030,327
2025-09-09T05:00:00+0000,114505,115310,112665,113235,238
2025-09-10T05:00:00+0000,113310,116410,112810,115535,325
2025-09-11T05:00:00+0000,115950,116700,115445,116490,108
2025-09-12T05:00:00+0000,117100,118880,116480,118845,493
2025-09-15T05:00:00+0000,118180,118750,116280,117150,368
2025-09-16T05:00:00+0000,117070,118805,116610,118665,155
2025-09-17T05:00:00+0000,118825,119200,116465,117370,387
2025-09-18T05:00:00+0000,117940,119790,117940,119310,394
2025-09-19T05:00:00+0000,119095,119290,116785,116785,66
2025-09-22T05:00:00+0000,116995,117085,113470,113725,254
2025-09-23T05:00:00+0000,113500,114900,113090,113160,299
2025-09-24T05:00:00+0000,113000,115545,112670,114900,213
2025-09-25T05:00:00+0000,114850,115105,109950,110625,423
2025-09-26T05:00:00+0000,110560,111585,109875,110425,1108
2025-09-29T05:00:00+0000,111790,116015,111790,115910,1627
2025-09-30T05:00:00+0000,115670,116405,114170,115860,924
2025-10-01T05:00:00+0000,115700,119770,115300,118970,1006
2025-10-02T05:00:00+0000,119140,122740,119140,122610,1343
2025-10-03T05:00:00+0000,125720,125720,121080,124330,1378
2025-10-06T05:00:00+0000,124680,127915,124615,127030,1249
2025-10-07T05:00:00+0000,126830,126960,122170,123065,1463
2025-10-08T05:00:00+0000,123270,125615,122605,124785,1201
2025-10-09T05:00:00+0000,124750,125135,121075,122315,1239
2025-10-10T05:00:00+0000,122550,123955,114000,117630,2377
2025-10-13T05:00:00+0000,117045,117270,114765,117050,1855
2025-10-14T05:00:00+0000,116840,117140,110950,113740,2201
2025-10-15T05:00:00+0000,114250,114820,111090,112195,1807
2025-10-16T05:00:00+0000,111900,112910,108275,109055,2958
2025-10-17T05:00:00+0000,109150,110085,104355,107275,4310
2025-10-20T05:00:00+0000,109320,112545,108245,111700,3069
2025-10-21T05:00:00+0000,111500,114985,108350,112735,4344
2025-10-22T05:00:00+0000,111650,111650,107510,108525,5087
2025-10-23T05:00:00+0000,107950,112100,107665,110980,10297
2025-10-24T05:00:00+0000,110000,112955,110000,111300,3904
2025-10-27T05:00:00+0000,113320,117150,113320,115670,10112
2025-10-28T05:00:00+0000,115150,116865,113005,114320,18510
2025-10-29T05:00:00+0000,113550,114320,109750,111140,25080
2025-10-30T05:00:00+0000,112110,112205,106735,106955,44138
2025-10-31T05:00:00+0000,108335,111650,107855,110320,76581
2025-11-03T06:00:00+0000,110390,111320,105760,107070,92519
2025-11-04T06:00:00+0000,107050,107785,99205,101030,135125
2025-11-05T06:00:00+0000,101570,105020,99285,104240,95139
2025-11-06T06:00:00+0000,104015,104630,100605,101210,79535
2025-11-07T06:00:00+0000,101635,104225,99465,104030,79516
2025-11-10T06:00:00+0000,104895,107035,104520,106365,59795
2025-11-11T06:00:00+0000,106255,107925,102640,102955,74513
2025-11-12T06:00:00+0000,103130,105655,101020,101735,69281
2025-11-13T06:00:00+0000,102140,104330,97935,98125,121667
2025-11-14T06:00:00+0000,99785,100470,94225,94365,117346
2025-11-17T06:00:00+0000,94275,96145,91300,91970,100604
2025-11-18T06:00:00+0000,92165,93970,89280,92925,126245
2025-11-19T06:00:00+0000,93180,93300,88585,89580,95891
2025-11-20T06:00:00+0000,90580,93230,86040,86440,106439
2025-11-21T06:00:00+0000,87970,88200,80745,84600,193628
2025-11-24T06:00:00+0000,87665,89265,85210,89175,111611
2025-11-25T06:00:00+0000,88745,88745,86115,87420,72425
2025-11-26T06:00:00+0000,87580,90550,86250,89915,92769
2025-11-28T06:00:00+0000,90335,93100,90105,92456,26100
