Time,Open,High,Low,Latest,Volume
2014-02-21T09:00:00+0000,141.31,141.31,141.31,141.31,1
2014-02-27T09:00:00+0000,141.8,141.8,141.8,141.8,2
2014-02-28T08:00:00+0000,141.42,142.54,141.42,142.54,2
2014-03-05T13:00:00+0000,141.58,141.58,141.57,141.57,4
2014-03-06T08:00:00+0000,141.39,141.39,141.39,141.39,1
2014-03-06T11:00:00+0000,141.39,141.39,141.39,141.39,1
2014-03-06T13:00:00+0000,141.28,141.28,141.0,141.0,2
2014-03-06T14:00:00+0000,140.9,140.9,140.9,140.9,1
2014-03-07T07:00:00+0000,141.91,141.91,141.28,141.3,7
2014-03-07T09:00:00+0000,141.32,141.39,141.32,141.39,2
2014-03-07T13:00:00+0000,141.0,141.0,141.0,141.0,3
2014-03-13T15:00:00+0000,142.0,142.0,142.0,142.0,2
2014-03-13T18:00:00+0000,142.45,142.45,142.45,142.45,1
2014-03-13T21:00:00+0000,142.2,142.2,142.2,142.2,1
2014-03-14T12:00:00+0000,142.7,142.7,142.7,142.7,1
2014-03-17T16:00:00+0000,142.21,142.22,142.21,142.22,4
2014-03-18T08:00:00+0000,142.11,142.11,142.11,142.11,2
2014-03-18T09:00:00+0000,142.13,142.13,142.13,142.13,2
2014-03-18T11:00:00+0000,142.05,142.05,142.01,142.01,3
2014-03-18T13:00:00+0000,142.04,142.08,142.04,142.08,2
2014-03-19T08:00:00+0000,142.05,142.05,142.05,142.05,1
2014-03-19T12:00:00+0000,141.86,141.86,141.86,141.86,1
2014-03-19T18:00:00+0000,141.35,141.35,141.35,141.35,1
2014-03-19T19:00:00+0000,141.24,141.24,141.11,141.11,2
2014-03-20T08:00:00+0000,141.21,141.21,141.21,141.21,1
2014-03-20T10:00:00+0000,141.01,141.1,141.01,141.1,3
2014-03-20T14:00:00+0000,141.02,141.02,141.02,141.02,2
2014-03-20T16:00:00+0000,141.2,141.2,141.2,141.2,2
2014-03-25T12:00:00+0000,141.94,141.94,141.94,141.94,1
2014-03-27T13:00:00+0000,142.46,142.46,142.46,142.46,1
2014-03-27T15:00:00+0000,142.66,142.66,142.66,142.66,1
2014-03-28T13:00:00+0000,142.6,142.6,142.6,142.6,1
2014-03-28T16:00:00+0000,142.42,142.42,142.42,142.42,1
2014-03-31T09:00:00+0000,142.05,142.05,142.05,142.05,1
2014-04-03T12:00:00+0000,141.43,141.43,141.43,141.43,1
2014-04-04T14:00:00+0000,142.25,142.25,142.24,142.24,4
2014-04-08T16:00:00+0000,142.23,142.23,142.23,142.23,1
2014-04-09T07:00:00+0000,142.01,142.01,142.01,142.01,1
2014-04-09T14:00:00+0000,141.99,141.99,141.99,141.99,1
2014-04-10T09:00:00+0000,142.65,142.65,142.65,142.65,1
2014-04-10T15:00:00+0000,142.7,142.7,142.7,142.7,1
2014-04-11T12:00:00+0000,142.97,142.97,142.97,142.97,6
2014-04-11T14:00:00+0000,142.97,142.97,142.97,142.97,3
2014-04-11T18:00:00+0000,143.04,143.04,142.99,142.99,14
2014-04-14T12:00:00+0000,142.75,142.75,142.75,142.75,2
2014-04-15T08:00:00+0000,142.88,142.88,142.88,142.88,1
2014-04-15T14:00:00+0000,142.99,143.23,142.99,143.23,5
2014-04-15T16:00:00+0000,143.45,143.45,143.45,143.45,1
2014-04-15T20:00:00+0000,143.37,143.37,143.37,143.37,1
2014-04-16T08:00:00+0000,143.05,143.05,143.05,143.05,20
2014-04-16T11:00:00+0000,143.13,143.13,143.13,143.13,2
2014-04-17T07:00:00+0000,143.18,143.18,143.18,143.18,15
2014-04-17T08:00:00+0000,143.13,143.13,143.13,143.13,1
2014-04-17T14:00:00+0000,142.9,142.9,142.9,142.9,3
2014-04-17T15:00:00+0000,142.85,142.85,142.85,142.85,2
2014-04-17T17:00:00+0000,142.46,142.46,142.46,142.46,4
2014-04-22T08:00:00+0000,142.68,142.68,142.64,142.65,4
2014-04-23T08:00:00+0000,142.51,142.53,142.49,142.53,12
2014-04-24T07:00:00+0000,142.6,142.6,142.6,142.6,1
2014-04-24T08:00:00+0000,142.49,142.49,142.49,142.49,2
2014-04-24T13:00:00+0000,142.76,142.94,142.76,142.94,2
2014-04-25T06:00:00+0000,142.94,142.94,142.94,142.94,1
2014-04-25T08:00:00+0000,142.95,142.95,142.95,142.95,1
2014-04-25T10:00:00+0000,143.13,143.13,143.13,143.13,2
2014-04-25T11:00:00+0000,143.15,143.15,143.15,143.15,2
2014-04-25T12:00:00+0000,143.17,143.17,143.17,143.17,7
2014-04-25T14:00:00+0000,143.25,143.26,143.25,143.26,2
2014-04-28T12:00:00+0000,143.19,143.19,143.19,143.19,2
2014-04-28T15:00:00+0000,143.09,143.09,143.09,143.09,10
2014-04-28T16:00:00+0000,143.07,143.07,143.07,143.07,2
2014-04-28T19:00:00+0000,143.06,143.06,143.05,143.05,3
2014-04-29T07:00:00+0000,142.86,142.86,142.86,142.86,1
2014-04-29T08:00:00+0000,142.85,142.85,142.85,142.85,2
2014-04-29T09:00:00+0000,142.76,142.76,142.76,142.76,3
2014-04-29T12:00:00+0000,142.96,142.97,142.96,142.97,34
2014-04-29T16:00:00+0000,143.09,143.09,143.09,143.09,1
2014-04-30T06:00:00+0000,143.2,143.22,143.2,143.22,14
2014-04-30T07:00:00+0000,143.12,143.12,143.12,143.12,1
2014-04-30T09:00:00+0000,142.86,142.86,142.86,142.86,1
2014-04-30T10:00:00+0000,142.87,142.87,142.87,142.87,1
2014-04-30T14:00:00+0000,143.28,143.28,143.28,143.28,2
2014-04-30T16:00:00+0000,143.43,143.48,143.43,143.47,3
2014-04-30T19:00:00+0000,143.53,143.53,143.53,143.53,2
2014-05-02T06:00:00+0000,143.53,143.53,143.53,143.53,1
2014-05-02T09:00:00+0000,143.47,143.47,143.43,143.43,11
2014-05-02T12:00:00+0000,143.21,143.21,142.99,142.99,151
2014-05-02T13:00:00+0000,143.22,143.22,143.22,143.22,39
2014-05-02T14:00:00+0000,143.3,143.74,143.29,143.74,67
2014-05-02T16:00:00+0000,143.69,143.69,143.69,143.69,5
2014-05-02T17:00:00+0000,143.8,143.8,143.8,143.8,10
2014-05-02T18:00:00+0000,143.63,143.63,143.63,143.63,1
2014-05-05T06:00:00+0000,143.68,143.68,143.67,143.67,2
2014-05-05T07:00:00+0000,143.63,143.63,143.63,143.63,3
2014-05-05T08:00:00+0000,143.65,143.73,143.65,143.73,8
2014-05-05T12:00:00+0000,143.77,143.77,143.77,143.77,1
2014-05-05T14:00:00+0000,143.62,143.62,143.62,143.62,1
2014-05-06T06:00:00+0000,143.54,143.54,143.54,143.54,1
2014-05-06T07:00:00+0000,143.41,143.41,143.41,143.41,1
2014-05-06T08:00:00+0000,143.42,143.42,143.3,143.3,12
2014-05-06T09:00:00+0000,143.38,143.38,143.38,143.38,1
2014-05-06T12:00:00+0000,143.41,143.5,143.41,143.5,2
2014-05-06T13:00:00+0000,143.53,143.53,143.47,143.47,13
2014-05-06T15:00:00+0000,143.52,143.52,143.52,143.52,2
