Time,Open,High,Low,Close,Volume
2010-04-15T13:00:00+0000,1.541,1.547,1.541,1.547,2
2010-04-15T14:00:00+0000,1.548,1.548,1.542,1.548,40
2010-04-15T15:00:00+0000,1.548,1.551,1.542,1.5456,670
2010-04-28T15:00:00+0000,1.545,1.546,1.54,1.54,4
2010-04-28T16:00:00+0000,1.54,1.546,1.535,1.546,948
2010-05-21T13:00:00+0000,1.44,1.44,1.44,1.44,15
2010-06-03T12:00:00+0000,1.47,1.47,1.47,1.47,1
2010-06-03T19:00:00+0000,1.47,1.47,1.47,1.47,7
2010-06-03T22:00:00+0000,1.46,1.466,1.46,1.46,4
2010-06-03T23:00:00+0000,1.46,1.466,1.46,1.46,220
2010-06-04T00:00:00+0000,1.46,1.466,1.46,1.4601,7104
2010-06-04T01:00:00+0000,1.466,1.466,1.46,1.466,5700
2010-06-04T02:00:00+0000,1.466,1.466,1.46,1.466,11200
2010-06-04T03:00:00+0000,1.466,1.466,1.46,1.466,45800
2010-06-04T08:00:00+0000,1.466,1.466,1.466,1.466,5
2010-06-04T13:00:00+0000,1.463,1.463,1.463,1.463,1
2010-06-07T15:00:00+0000,1.4494,1.4494,1.4494,1.4494,1
2010-06-07T17:00:00+0000,1.4477,1.4477,1.4477,1.4477,2
2010-06-07T19:00:00+0000,1.4477,1.4477,1.4477,1.4477,1
2010-06-08T13:00:00+0000,1.4406,1.4421,1.44,1.44,15
2010-06-08T14:00:00+0000,1.436,1.436,1.436,1.436,1
2010-06-08T15:00:00+0000,1.438,1.4415,1.438,1.4415,5
2010-06-08T16:00:00+0000,1.441,1.441,1.441,1.441,1
2010-06-08T18:00:00+0000,1.4392,1.4392,1.4392,1.4392,1
2010-06-08T20:00:00+0000,1.4431,1.445,1.4431,1.445,2
2010-06-09T12:00:00+0000,1.453,1.455,1.453,1.4543,3
2010-06-09T13:00:00+0000,1.4533,1.4555,1.4533,1.4555,3
2010-06-09T14:00:00+0000,1.4571,1.4571,1.456,1.456,16
2010-06-09T15:00:00+0000,1.4611,1.4611,1.4611,1.4611,2
2010-06-09T16:00:00+0000,1.4576,1.4577,1.4576,1.4577,3
2010-06-09T17:00:00+0000,1.4577,1.4577,1.4566,1.4566,3
2010-06-09T18:00:00+0000,1.456,1.456,1.4552,1.4552,3
2010-06-10T03:00:00+0000,1.4553,1.4553,1.4553,1.4553,1
2010-06-10T05:00:00+0000,1.458,1.458,1.458,1.458,1
2010-06-10T08:00:00+0000,1.4608,1.4608,1.4608,1.4608,1
2010-06-10T10:00:00+0000,1.4594,1.4634,1.4585,1.4633,15
2010-06-10T12:00:00+0000,1.459,1.4603,1.4589,1.4603,6
2010-06-10T13:00:00+0000,1.4639,1.4651,1.4639,1.4651,7
2010-06-10T14:00:00+0000,1.4655,1.4655,1.4645,1.4648,27
2010-06-10T15:00:00+0000,1.4676,1.4678,1.4659,1.4671,5
2010-06-10T16:00:00+0000,1.4675,1.4675,1.4675,1.4675,2
2010-06-10T17:00:00+0000,1.4666,1.4703,1.4666,1.4703,8
2010-06-10T18:00:00+0000,1.4689,1.4714,1.4689,1.4704,10
2010-06-10T19:00:00+0000,1.4716,1.4716,1.4716,1.4716,1
2010-06-10T20:00:00+0000,1.471,1.471,1.471,1.471,1
2010-06-10T23:00:00+0000,1.471,1.471,1.471,1.471,1
2010-06-11T00:00:00+0000,1.4702,1.4702,1.4702,1.4702,2
2010-06-11T03:00:00+0000,1.4715,1.4715,1.4715,1.4715,3
2010-06-11T04:00:00+0000,1.4714,1.4722,1.4714,1.4721,9
2010-06-11T05:00:00+0000,1.4708,1.4708,1.4708,1.4708,1
2010-06-11T06:00:00+0000,1.4723,1.474,1.4723,1.474,4
2010-06-11T07:00:00+0000,1.4728,1.4728,1.4695,1.4695,2
2010-06-11T08:00:00+0000,1.4687,1.4687,1.4668,1.4668,13
2010-06-11T09:00:00+0000,1.4665,1.4665,1.4665,1.4665,1
2010-06-11T10:00:00+0000,1.4647,1.4647,1.4637,1.4637,5
2010-06-11T11:00:00+0000,1.4638,1.4651,1.4638,1.4651,2
2010-06-11T12:00:00+0000,1.4635,1.4637,1.4616,1.4616,8
2010-06-11T13:00:00+0000,1.455,1.459,1.455,1.4588,55
2010-06-11T14:00:00+0000,1.4577,1.4586,1.4561,1.4561,8
2010-06-11T15:00:00+0000,1.4524,1.4538,1.4521,1.4537,7
2010-06-11T16:00:00+0000,1.4542,1.4542,1.4508,1.4515,16
2010-06-11T17:00:00+0000,1.4518,1.4519,1.4518,1.4519,2
2010-06-11T18:00:00+0000,1.4525,1.4528,1.4525,1.4525,3
2010-06-11T19:00:00+0000,1.4525,1.4525,1.4525,1.4525,2
2010-06-13T22:00:00+0000,1.4589,1.4589,1.4589,1.4589,1
2010-06-14T01:00:00+0000,1.4588,1.4588,1.4588,1.4588,1
2010-06-14T02:00:00+0000,1.4579,1.4579,1.4579,1.4579,1
2010-06-14T05:00:00+0000,1.4612,1.4612,1.4608,1.4608,7
2010-06-14T06:00:00+0000,1.465,1.4654,1.465,1.4654,2
2010-06-14T07:00:00+0000,1.467,1.467,1.467,1.467,1
2010-06-14T08:00:00+0000,1.4649,1.4701,1.4649,1.4701,3
2010-06-14T09:00:00+0000,1.4747,1.4747,1.4727,1.4727,2
2010-06-14T10:00:00+0000,1.4729,1.4742,1.4729,1.4742,10
2010-06-14T11:00:00+0000,1.4723,1.4742,1.4723,1.4742,5
2010-06-14T12:00:00+0000,1.4758,1.4791,1.4758,1.4778,21
2010-06-14T13:00:00+0000,1.4766,1.4766,1.4724,1.4739,62
2010-06-14T14:00:00+0000,1.4753,1.4791,1.4753,1.4788,28
2010-06-14T15:00:00+0000,1.4783,1.4794,1.478,1.478,53
2010-06-14T16:00:00+0000,1.4775,1.4775,1.4751,1.4751,9
2010-06-14T17:00:00+0000,1.4741,1.4751,1.4739,1.475,10
2010-06-14T18:00:00+0000,1.4773,1.4773,1.4767,1.4772,20
2010-06-14T19:00:00+0000,1.477,1.477,1.4749,1.4749,27
2010-06-14T20:00:00+0000,1.4746,1.475,1.4746,1.475,2
2010-06-15T01:00:00+0000,1.4737,1.4737,1.4737,1.4737,1
2010-06-15T02:00:00+0000,1.4745,1.4745,1.4745,1.4745,1
2010-06-15T04:00:00+0000,1.4758,1.4761,1.4736,1.4736,7
2010-06-15T06:00:00+0000,1.4723,1.4723,1.4699,1.4715,14
2010-06-15T07:00:00+0000,1.4717,1.4742,1.4717,1.4742,2
2010-06-15T08:00:00+0000,1.4739,1.4739,1.4739,1.4739,5
2010-06-15T09:00:00+0000,1.4702,1.4702,1.4702,1.4702,5
2010-06-15T10:00:00+0000,1.4777,1.4777,1.4754,1.4754,7
2010-06-15T11:00:00+0000,1.473,1.473,1.473,1.473,1
2010-06-15T12:00:00+0000,1.4727,1.4753,1.4727,1.4753,7
2010-06-15T13:00:00+0000,1.4775,1.4811,1.4775,1.479,31
2010-06-15T14:00:00+0000,1.4798,1.4816,1.4797,1.4816,38
2010-06-15T15:00:00+0000,1.4827,1.483,1.481,1.4828,73
2010-06-15T16:00:00+0000,1.4824,1.4824,1.4818,1.4824,5
2010-06-15T18:00:00+0000,1.4819,1.4819,1.4819,1.4819,4
2010-06-15T19:00:00+0000,1.4825,1.4825,1.4825,1.4825,1
2010-06-15T20:00:00+0000,1.4808,1.4808,1.4808,1.4808,1
2010-06-16T03:00:00+0000,1.4804,1.4804,1.4804,1.4804,1
2010-06-16T04:00:00+0000,1.4819,1.4819,1.4819,1.4819,1
2010-06-16T06:00:00+0000,1.4825,1.4825,1.4825,1.4825,1
2010-06-16T07:00:00+0000,1.4797,1.4797,1.4765,1.4765,9
2010-06-16T08:00:00+0000,1.4763,1.4776,1.4757,1.4776,11
2010-06-16T09:00:00+0000,1.4781,1.4795,1.478,1.4795,5
2010-06-16T11:00:00+0000,1.4795,1.4796,1.4795,1.4796,2
2010-06-16T12:00:00+0000,1.4768,1.4783,1.4768,1.4778,7
2010-06-16T13:00:00+0000,1.4798,1.4817,1.4798,1.4817,45
2010-06-16T14:00:00+0000,1.4821,1.4825,1.4816,1.4825,16
2010-06-16T15:00:00+0000,1.4837,1.4859,1.4837,1.4847,24
2010-06-16T16:00:00+0000,1.4833,1.4833,1.4833,1.4833,6
2010-06-16T17:00:00+0000,1.4827,1.4827,1.4827,1.4827,4
2010-06-16T18:00:00+0000,1.4824,1.4824,1.48,1.48,20
2010-06-16T19:00:00+0000,1.4782,1.4793,1.478,1.4793,11
2010-06-16T20:00:00+0000,1.4732,1.4732,1.4732,1.4732,50
2010-06-17T00:00:00+0000,1.47,1.47,1.47,1.47,1
2010-06-17T02:00:00+0000,1.47,1.47,1.47,1.47,1
2010-06-17T04:00:00+0000,1.4691,1.4706,1.469,1.469,3
2010-06-17T05:00:00+0000,1.4703,1.4703,1.4703,1.4703,1
2010-06-17T06:00:00+0000,1.4711,1.4711,1.4659,1.4659,19
2010-06-17T07:00:00+0000,1.4667,1.4673,1.4667,1.467,4
2010-06-17T09:00:00+0000,1.4753,1.4787,1.4753,1.4787,27
2010-06-17T10:00:00+0000,1.4798,1.4818,1.4798,1.4818,7
2010-06-17T12:00:00+0000,1.4815,1.4815,1.4805,1.4812,18
2010-06-17T13:00:00+0000,1.4811,1.4832,1.4811,1.4816,19
2010-06-17T14:00:00+0000,1.48,1.48,1.4783,1.4783,16
2010-06-17T15:00:00+0000,1.4781,1.4813,1.4781,1.4813,35
2010-06-17T16:00:00+0000,1.4806,1.4806,1.4805,1.4805,2
2010-06-17T17:00:00+0000,1.4817,1.4817,1.4817,1.4817,2
2010-06-17T18:00:00+0000,1.4816,1.4816,1.4816,1.4816,1
2010-06-18T00:00:00+0000,1.481,1.481,1.481,1.481,5
2010-06-18T01:00:00+0000,1.482,1.482,1.4811,1.4811,6
2010-06-18T02:00:00+0000,1.4817,1.4817,1.4811,1.4811,2
2010-06-18T04:00:00+0000,1.4848,1.4848,1.4835,1.4835,2
2010-06-18T05:00:00+0000,1.4825,1.485,1.4817,1.485,8
2010-06-18T06:00:00+0000,1.4846,1.4846,1.4846,1.4846,1
2010-06-18T07:00:00+0000,1.486,1.488,1.486,1.488,14
2010-06-18T09:00:00+0000,1.4865,1.4865,1.4827,1.4827,17
2010-06-18T10:00:00+0000,1.4818,1.4826,1.4815,1.4815,14
2010-06-18T12:00:00+0000,1.4804,1.4816,1.4804,1.4816,11
2010-06-18T13:00:00+0000,1.4814,1.4814,1.4804,1.4804,12
2010-06-18T14:00:00+0000,1.4803,1.4826,1.4794,1.4826,16
2010-06-18T15:00:00+0000,1.479,1.479,1.478,1.4783,5
2010-06-18T16:00:00+0000,1.4794,1.4794,1.4789,1.4789,4
2010-06-18T18:00:00+0000,1.4807,1.4811,1.4807,1.4811,2
