Time,Open,High,Low,Close,Volume
2024-08-02T14:00:00+0000,68.13,68.13,68.13,68.13,1
2024-09-10T09:00:00+0000,64.9,64.9,64.9,64.9,1
2024-10-09T10:00:00+0000,69.31,69.31,69.31,69.31,1
2024-10-10T09:00:00+0000,69.74,69.74,69.74,69.74,1
2024-10-10T10:00:00+0000,69.79,69.79,69.79,69.79,1
2024-10-10T15:00:00+0000,70.24,70.24,70.24,70.24,1
2024-10-11T06:00:00+0000,69.91,69.91,69.91,69.91,1
2024-10-11T14:00:00+0000,70.49,70.49,70.49,70.49,1
2024-10-13T22:00:00+0000,69.95,69.95,69.95,69.95,1
2024-10-14T07:00:00+0000,69.71,69.71,69.71,69.71,1
2024-10-14T13:00:00+0000,69.99,69.99,69.99,69.99,1
2024-10-14T20:00:00+0000,69.31,69.31,69.31,69.31,1
2024-12-10T04:00:00+0000,66.0,66.0,66.0,66.0,1
2024-12-11T11:00:00+0000,67.0,67.0,67.0,67.0,1
2024-12-19T20:00:00+0000,66.0,66.0,66.0,66.0,1
2024-12-24T03:00:00+0000,66.58,66.58,66.58,66.58,3
2024-12-24T14:00:00+0000,66.64,66.64,66.64,66.64,1
2024-12-26T03:00:00+0000,67.0,67.0,67.0,67.0,1
2024-12-26T14:00:00+0000,67.0,67.0,67.0,67.0,1
2025-01-02T15:00:00+0000,68.5,69.0,68.5,69.0,4
2025-01-03T09:00:00+0000,68.5,68.5,68.5,68.5,1
2025-01-03T10:00:00+0000,68.5,68.5,68.5,68.5,1
2025-01-03T17:00:00+0000,69.0,69.0,69.0,69.0,1
2025-01-06T14:00:00+0000,69.59,69.59,69.59,69.59,1
2025-01-06T16:00:00+0000,69.21,69.21,69.21,69.21,1
2025-01-07T04:00:00+0000,69.21,69.21,69.21,69.21,2
2025-01-08T05:00:00+0000,69.64,69.64,69.64,69.64,1
2025-01-08T15:00:00+0000,69.21,69.21,69.21,69.21,1
2025-01-08T16:00:00+0000,69.0,69.0,69.0,69.0,1
2025-01-09T20:00:00+0000,69.0,69.0,69.0,69.0,1
2025-01-10T07:00:00+0000,69.5,69.5,69.5,69.5,1
2025-01-10T08:00:00+0000,69.69,69.69,69.69,69.69,1
2025-01-13T02:00:00+0000,69.88,69.88,69.88,69.88,1
2025-01-13T13:00:00+0000,69.4,69.4,69.4,69.4,2
2025-01-16T15:00:00+0000,70.0,70.0,70.0,70.0,1
2025-01-17T12:00:00+0000,70.1,70.1,69.86,69.86,2
2025-01-17T19:00:00+0000,69.75,69.75,69.75,69.75,2
2025-01-20T13:00:00+0000,69.5,69.5,69.5,69.5,2
2025-01-21T10:00:00+0000,69.5,69.5,69.5,69.5,1
2025-01-21T13:00:00+0000,69.3,69.3,69.3,69.3,2
2025-01-21T19:00:00+0000,69.5,69.5,69.5,69.5,2
2025-01-22T09:00:00+0000,69.76,69.76,69.76,69.76,1
2025-01-23T00:00:00+0000,69.46,69.46,69.46,69.46,1
2025-01-23T19:00:00+0000,69.35,69.35,69.35,69.35,4
2025-01-24T04:00:00+0000,69.42,69.42,69.42,69.42,1
2025-01-24T15:00:00+0000,69.0,69.0,69.0,69.0,2
2025-01-24T16:00:00+0000,69.0,69.0,69.0,69.0,1
2025-01-24T20:00:00+0000,69.05,69.05,69.05,69.05,2
