Time,Open,High,Low,Latest,Volume
2020-12-28T06:00:00+0000,99.945,99.945,99.945,99.945,0
2020-12-29T06:00:00+0000,99.97,99.97,99.97,99.97,50
2020-12-30T06:00:00+0000,99.985,99.985,99.985,99.985,0
2020-12-31T06:00:00+0000,100.005,100.005,100.005,100.005,0
2021-01-04T06:00:00+0000,100.04,100.04,100.04,100.04,0
2021-01-05T06:00:00+0000,100.03,100.03,100.03,100.03,60
2021-01-06T06:00:00+0000,100.015,100.015,100.015,100.015,1730
2021-01-07T06:00:00+0000,99.975,99.975,99.975,99.975,460
2021-01-08T06:00:00+0000,99.97,99.97,99.97,99.97,0
2021-01-11T06:00:00+0000,99.96,99.96,99.96,99.96,0
2021-01-12T06:00:00+0000,99.905,99.905,99.905,99.905,37
2021-01-13T06:00:00+0000,99.925,99.925,99.925,99.925,0
2021-01-14T06:00:00+0000,99.945,99.945,99.945,99.945,0
2021-01-15T06:00:00+0000,99.955,99.955,99.955,99.955,67
2021-01-19T06:00:00+0000,99.955,99.955,99.955,99.955,0
2021-01-20T06:00:00+0000,99.945,99.945,99.945,99.945,0
2021-01-21T06:00:00+0000,99.92,99.92,99.92,99.92,0
2021-01-22T06:00:00+0000,99.93,99.93,99.93,99.93,0
2021-01-25T06:00:00+0000,99.97,99.97,99.97,99.97,26
2021-01-26T06:00:00+0000,99.965,99.965,99.965,99.965,191
2021-01-27T06:00:00+0000,99.96,99.96,99.96,99.96,0
2021-01-28T06:00:00+0000,99.945,99.945,99.945,99.945,0
2021-01-29T06:00:00+0000,99.92,99.92,99.92,99.92,0
2021-02-01T06:00:00+0000,99.92,99.92,99.92,99.92,5058
2021-02-02T06:00:00+0000,99.905,99.905,99.905,99.905,360
2021-02-03T06:00:00+0000,99.885,99.885,99.885,99.885,0
2021-02-04T06:00:00+0000,99.825,99.825,99.825,99.825,1555
2021-02-05T06:00:00+0000,99.76,99.76,99.76,99.76,0
2021-02-08T06:00:00+0000,99.77,99.77,99.77,99.77,499
2021-02-09T06:00:00+0000,99.79,99.79,99.79,99.79,20
2021-02-10T06:00:00+0000,99.8225,99.8225,99.785,99.785,45
2021-02-11T06:00:00+0000,99.805,99.805,99.805,99.805,2
2021-02-12T06:00:00+0000,99.78,99.78,99.78,99.78,5
2021-02-16T06:00:00+0000,99.705,99.705,99.705,99.705,10
2021-02-17T06:00:00+0000,99.735,99.735,99.735,99.735,165
2021-02-18T06:00:00+0000,99.685,99.685,99.685,99.685,670
2021-02-19T06:00:00+0000,99.63,99.63,99.63,99.63,0
2021-02-22T06:00:00+0000,99.64,99.64,99.64,99.64,0
2021-02-23T06:00:00+0000,99.63,99.63,99.63,99.63,258
2021-02-24T06:00:00+0000,99.605,99.605,99.605,99.605,129
2021-02-25T06:00:00+0000,99.51,99.51,99.51,99.51,2432
2021-02-26T06:00:00+0000,99.46,99.46,99.46,99.46,3042
2021-03-01T06:00:00+0000,99.505,99.505,99.505,99.505,412
2021-03-02T06:00:00+0000,99.54,99.54,99.54,99.54,166
2021-03-03T06:00:00+0000,99.5,99.5,99.5,99.5,88
2021-03-04T06:00:00+0000,99.525,99.525,99.525,99.525,876
2021-03-05T06:00:00+0000,99.46,99.46,99.46,99.46,0
2021-03-08T06:00:00+0000,99.475,99.475,99.475,99.475,639
2021-03-09T06:00:00+0000,99.505,99.505,99.505,99.505,441
2021-03-10T06:00:00+0000,99.52,99.52,99.52,99.52,667
2021-03-11T06:00:00+0000,99.525,99.525,99.525,99.525,832
2021-03-12T06:00:00+0000,99.475,99.475,99.475,99.475,1321
2021-03-15T05:00:00+0000,99.47,99.47,99.47,99.47,1484
2021-03-16T05:00:00+0000,99.48,99.48,99.48,99.48,245
2021-03-17T05:00:00+0000,99.435,99.435,99.435,99.435,527
2021-03-18T05:00:00+0000,99.405,99.405,99.405,99.405,61
2021-03-19T05:00:00+0000,99.42,99.42,99.42,99.42,560
2021-03-22T05:00:00+0000,99.42,99.42,99.42,99.42,1344
2021-03-23T05:00:00+0000,99.46,99.46,99.46,99.46,597
2021-03-24T05:00:00+0000,99.485,99.485,99.485,99.485,159
2021-03-25T05:00:00+0000,99.505,99.505,99.505,99.505,301
2021-03-26T05:00:00+0000,99.5,99.5,99.5,99.5,280
2021-03-29T05:00:00+0000,99.48,99.48,99.48,99.48,180
2021-03-30T05:00:00+0000,99.435,99.435,99.435,99.435,26
2021-03-31T05:00:00+0000,99.435,99.435,99.435,99.435,0
2021-04-01T05:00:00+0000,99.45,99.45,99.45,99.45,1
2021-04-05T05:00:00+0000,99.45,99.45,99.45,99.45,0
2021-04-06T05:00:00+0000,99.445,99.445,99.445,99.445,182
2021-04-07T05:00:00+0000,99.46,99.46,99.46,99.46,472
2021-04-08T05:00:00+0000,99.465,99.465,99.465,99.465,79
2021-04-09T05:00:00+0000,99.445,99.445,99.445,99.445,154
2021-04-12T05:00:00+0000,99.44,99.44,99.44,99.44,741
2021-04-13T05:00:00+0000,99.445,99.445,99.445,99.445,42
2021-04-14T05:00:00+0000,99.45,99.45,99.45,99.45,244
2021-04-15T05:00:00+0000,99.495,99.495,99.495,99.495,43
2021-04-16T05:00:00+0000,99.49,99.49,99.49,99.49,953
2021-04-19T05:00:00+0000,99.505,99.505,99.505,99.505,0
2021-04-20T05:00:00+0000,99.515,99.515,99.515,99.515,318
2021-04-21T05:00:00+0000,99.515,99.515,99.515,99.515,459
2021-04-22T05:00:00+0000,99.52,99.52,99.52,99.52,8
2021-04-23T05:00:00+0000,99.495,99.495,99.495,99.495,301
2021-04-26T05:00:00+0000,99.475,99.475,99.475,99.475,14
2021-04-27T05:00:00+0000,99.455,99.455,99.455,99.455,0
2021-04-28T05:00:00+0000,99.425,99.425,99.425,99.425,0
2021-04-29T05:00:00+0000,99.395,99.395,99.395,99.395,0
2021-04-30T05:00:00+0000,99.39,99.39,99.39,99.39,0
2021-05-03T05:00:00+0000,99.39,99.39,99.39,99.39,0
2021-05-04T05:00:00+0000,99.425,99.425,99.425,99.425,377
2021-05-05T05:00:00+0000,99.415,99.415,99.415,99.415,1454
2021-05-06T05:00:00+0000,99.46,99.46,99.46,99.46,510
2021-05-07T05:00:00+0000,99.51,99.51,99.51,99.51,761
2021-05-10T05:00:00+0000,99.495,99.495,99.495,99.495,0
2021-05-11T05:00:00+0000,99.465,99.465,99.465,99.465,1786
2021-05-12T05:00:00+0000,99.405,99.405,99.405,99.405,1
2021-05-13T05:00:00+0000,99.395,99.395,99.395,99.395,600
2021-05-14T05:00:00+0000,99.41,99.41,99.41,99.41,816
2021-05-17T05:00:00+0000,99.425,99.425,99.425,99.425,0
2021-05-18T05:00:00+0000,99.425,99.425,99.425,99.425,221
2021-05-19T05:00:00+0000,99.45,99.45,99.45,99.45,0
2021-05-20T05:00:00+0000,99.45,99.45,99.45,99.45,50
2021-05-21T05:00:00+0000,99.455,99.455,99.455,99.455,1115
2021-05-24T05:00:00+0000,99.475,99.475,99.475,99.475,243
2021-05-25T05:00:00+0000,99.495,99.495,99.495,99.495,0
2021-05-26T05:00:00+0000,99.515,99.515,99.515,99.515,20
2021-05-27T05:00:00+0000,99.45,99.45,99.45,99.45,0
2021-05-28T05:00:00+0000,99.46,99.46,99.46,99.46,0
2021-06-01T05:00:00+0000,99.445,99.445,99.445,99.445,318
2021-06-02T05:00:00+0000,99.46,99.46,99.46,99.46,109
2021-06-03T05:00:00+0000,99.44,99.44,99.44,99.44,0
2021-06-04T05:00:00+0000,99.455,99.455,99.455,99.455,30
2021-06-07T05:00:00+0000,99.45,99.45,99.45,99.45,190
2021-06-08T05:00:00+0000,99.47,99.47,99.47,99.47,60
2021-06-09T05:00:00+0000,99.505,99.505,99.505,99.505,30
2021-06-10T05:00:00+0000,99.485,99.485,99.485,99.485,11
2021-06-11T05:00:00+0000,99.52,99.52,99.52,99.52,146
2021-06-14T05:00:00+0000,99.505,99.505,99.505,99.505,30
2021-06-15T05:00:00+0000,99.475,99.475,99.475,99.475,310
2021-06-16T05:00:00+0000,99.475,99.475,99.475,99.475,787
2021-06-17T05:00:00+0000,99.365,99.365,99.365,99.365,421
2021-06-18T05:00:00+0000,99.36,99.36,99.36,99.36,408
2021-06-21T05:00:00+0000,99.365,99.365,99.365,99.365,1616
2021-06-22T05:00:00+0000,99.37,99.37,99.37,99.37,585
2021-06-23T05:00:00+0000,99.37,99.37,99.37,99.37,0
2021-06-24T05:00:00+0000,99.4,99.4,99.4,99.4,283
2021-06-25T05:00:00+0000,99.385,99.385,99.385,99.385,2
2021-06-28T05:00:00+0000,99.405,99.405,99.405,99.405,154
2021-06-29T05:00:00+0000,99.425,99.425,99.425,99.425,0
2021-06-30T05:00:00+0000,99.445,99.445,99.445,99.445,0
2021-07-01T05:00:00+0000,99.435,99.435,99.435,99.435,0
2021-07-02T05:00:00+0000,99.455,99.455,99.455,99.455,351
2021-07-06T05:00:00+0000,99.505,99.505,99.505,99.505,70
2021-07-07T05:00:00+0000,99.535,99.535,99.535,99.535,0
2021-07-08T05:00:00+0000,99.545,99.545,99.545,99.545,0
2021-07-09T05:00:00+0000,99.49,99.49,99.49,99.49,0
2021-07-12T05:00:00+0000,99.49,99.49,99.49,99.49,0
2021-07-13T05:00:00+0000,99.485,99.485,99.485,99.485,0
2021-07-14T05:00:00+0000,99.45,99.45,99.45,99.45,0
2021-07-15T05:00:00+0000,99.375,99.375,99.375,99.375,268
2021-07-16T05:00:00+0000,99.415,99.415,99.415,99.415,20
2021-07-19T05:00:00+0000,99.53,99.53,99.53,99.53,1008
2021-07-20T05:00:00+0000,99.51,99.51,99.51,99.51,2040
2021-07-21T05:00:00+0000,99.46,99.46,99.46,99.46,0
2021-07-22T05:00:00+0000,99.47,99.47,99.47,99.47,0
2021-07-23T05:00:00+0000,99.47,99.47,99.47,99.47,0
2021-07-26T05:00:00+0000,99.475,99.475,99.475,99.475,0
2021-07-27T05:00:00+0000,99.475,99.475,99.475,99.475,0
2021-07-28T05:00:00+0000,99.475,99.475,99.475,99.475,0
2021-07-29T05:00:00+0000,99.475,99.475,99.475,99.475,0
2021-07-30T05:00:00+0000,99.485,99.485,99.485,99.485,0
2021-08-02T05:00:00+0000,99.52,99.52,99.52,99.52,982
2021-08-03T05:00:00+0000,99.53,99.53,99.53,99.53,0
2021-08-04T05:00:00+0000,99.505,99.505,99.505,99.505,28
2021-08-05T05:00:00+0000,99.515,99.515,99.515,99.515,0
2021-08-06T05:00:00+0000,99.45,99.45,99.45,99.45,0
2021-08-09T05:00:00+0000,99.465,99.465,99.465,99.465,0
2021-08-10T05:00:00+0000,99.44,99.44,99.44,99.44,0
2021-08-11T05:00:00+0000,99.46,99.46,99.46,99.46,0
2021-08-12T05:00:00+0000,99.435,99.435,99.435,99.435,0
2021-08-13T05:00:00+0000,99.45,99.45,99.45,99.45,0
2021-08-16T05:00:00+0000,99.46,99.46,99.46,99.46,0
2021-08-17T05:00:00+0000,99.46,99.46,99.46,99.46,7
2021-08-18T05:00:00+0000,99.465,99.465,99.465,99.465,0
2021-08-19T05:00:00+0000,99.49,99.49,99.49,99.49,0
2021-08-20T05:00:00+0000,99.51,99.51,99.51,99.51,0
2021-08-23T05:00:00+0000,99.49,99.49,99.49,99.49,0
2021-08-24T05:00:00+0000,99.495,99.495,99.495,99.495,170
2021-08-25T05:00:00+0000,99.465,99.465,99.465,99.465,200
2021-08-26T05:00:00+0000,99.45,99.45,99.45,99.45,0
2021-08-27T05:00:00+0000,99.465,99.465,99.465,99.465,0
2021-08-30T05:00:00+0000,99.465,99.465,99.465,99.465,0
2021-08-31T05:00:00+0000,99.46,99.46,99.46,99.46,0
2021-09-01T05:00:00+0000,99.46,99.46,99.46,99.46,0
2021-09-02T05:00:00+0000,99.47,99.47,99.47,99.47,0
2021-09-03T05:00:00+0000,99.475,99.475,99.475,99.475,0
2021-09-07T05:00:00+0000,99.445,99.445,99.445,99.445,1458
2021-09-08T05:00:00+0000,99.44,99.44,99.44,99.44,0
2021-09-09T05:00:00+0000,99.4,99.4,99.4,99.4,0
2021-09-10T05:00:00+0000,99.405,99.405,99.405,99.405,10
2021-09-13T05:00:00+0000,99.395,99.395,99.395,99.395,488
2021-09-14T05:00:00+0000,99.375,99.375,99.375,99.375,1
2021-09-15T05:00:00+0000,99.34,99.34,99.34,99.34,0
2021-09-16T05:00:00+0000,99.295,99.295,99.295,99.295,0
2021-09-17T05:00:00+0000,99.265,99.265,99.265,99.265,1
2021-09-20T05:00:00+0000,99.32,99.32,99.32,99.32,1
2021-09-21T05:00:00+0000,99.325,99.325,99.325,99.325,0
2021-09-22T05:00:00+0000,99.31,99.31,99.31,99.31,0
2021-09-23T05:00:00+0000,99.2,99.2,99.2,99.2,0
2021-09-24T05:00:00+0000,99.215,99.215,99.215,99.215,0
2021-09-27T05:00:00+0000,99.205,99.205,99.205,99.205,0
2021-09-28T05:00:00+0000,99.16,99.16,99.16,99.16,0
2021-09-29T05:00:00+0000,99.175,99.175,99.175,99.175,0
2021-09-30T05:00:00+0000,99.13,99.13,99.13,99.13,0
2021-10-01T05:00:00+0000,99.15,99.15,99.15,99.15,0
2021-10-04T05:00:00+0000,99.18,99.18,99.18,99.18,0
2021-10-05T05:00:00+0000,99.11,99.11,99.11,99.11,0
2021-10-06T05:00:00+0000,99.105,99.105,99.105,99.105,0
