Time,Open,High,Low,Close,Volume
2019-08-29T14:00:00+0000,923.25,923.25,923.25,923.25,6
2019-08-30T00:00:00+0000,922.5,922.5,921.5,921.5,9
2019-08-30T04:00:00+0000,922.5,922.5,922.5,922.5,3
2019-08-30T16:00:00+0000,927.875,927.875,927.875,927.875,3
2019-09-03T00:00:00+0000,922.5,922.5,922.5,922.5,6
2019-09-03T15:00:00+0000,921.75,921.75,921.75,921.75,8
2019-09-05T16:00:00+0000,917.625,917.625,917.625,917.625,1
2019-09-09T00:00:00+0000,917.0,917.0,917.0,917.0,3
2019-09-09T16:00:00+0000,918.75,918.75,918.75,918.75,1
2019-09-09T17:00:00+0000,916.875,916.875,916.875,916.875,2
2019-09-10T12:00:00+0000,924.0,924.125,924.0,924.125,4
2019-09-30T15:00:00+0000,942.5,942.5,942.5,942.5,3
2019-10-04T00:00:00+0000,957.625,957.625,957.625,957.625,6
2019-10-04T11:00:00+0000,960.0,960.0,960.0,960.0,1
2019-10-09T03:00:00+0000,963.25,963.25,963.25,963.25,1
2019-10-11T07:00:00+0000,975.0,975.0,975.0,975.0,2
2019-10-11T13:00:00+0000,974.125,974.125,974.125,974.125,4
2019-10-11T14:00:00+0000,974.75,974.75,974.75,974.75,1
2019-10-21T15:00:00+0000,974.25,974.25,974.25,974.25,5
2019-10-23T17:00:00+0000,976.0,976.0,976.0,976.0,3
2019-12-16T19:00:00+0000,961.75,961.75,961.75,961.75,1
2019-12-17T16:00:00+0000,966.375,966.375,966.375,966.375,1
2019-12-18T17:00:00+0000,966.0,966.0,966.0,966.0,2
2019-12-20T03:00:00+0000,963.75,963.75,963.75,963.75,1
2019-12-20T19:00:00+0000,963.0,963.0,963.0,963.0,3
2019-12-27T16:00:00+0000,967.0,967.0,967.0,967.0,2
2019-12-30T04:00:00+0000,970.875,970.875,970.875,970.875,3
2020-01-02T18:00:00+0000,978.75,978.75,978.75,978.75,2
2020-01-03T15:00:00+0000,968.5,968.5,967.0,967.0,15
2020-01-22T15:00:00+0000,950.5,950.5,950.5,950.5,2
2020-01-22T16:00:00+0000,947.375,947.375,947.375,947.375,2
2020-01-23T14:00:00+0000,939.25,939.25,939.25,939.25,1
2020-01-27T11:00:00+0000,920.375,920.375,920.375,920.375,1
2020-01-27T14:00:00+0000,926.0,926.0,926.0,926.0,1
2020-01-30T14:00:00+0000,917.0,917.0,917.0,917.0,1
2020-01-30T15:00:00+0000,916.875,916.875,916.875,916.875,3
2020-01-30T17:00:00+0000,915.0,915.0,915.0,915.0,1
2020-01-31T11:00:00+0000,910.75,910.75,910.75,910.75,1
2020-01-31T13:00:00+0000,910.0,910.0,910.0,910.0,1
2020-03-02T02:00:00+0000,909.75,909.75,909.75,909.75,1
2020-03-02T14:00:00+0000,913.0,913.0,913.0,913.0,2
2020-03-03T14:00:00+0000,916.625,916.625,916.625,916.625,1
2020-03-09T12:00:00+0000,886.75,886.75,886.75,886.75,1
2020-03-09T13:00:00+0000,882.0,882.0,882.0,882.0,1
2020-03-12T16:00:00+0000,864.25,864.25,864.25,864.25,1
2020-03-16T00:00:00+0000,856.5,856.5,856.5,856.5,4
2020-03-17T14:00:00+0000,841.875,841.875,841.875,841.875,2
2020-03-18T16:00:00+0000,837.875,837.875,837.875,837.875,4
2020-03-19T15:00:00+0000,853.125,853.125,853.125,853.125,1
2020-03-20T01:00:00+0000,854.125,854.125,854.125,854.125,1
2020-03-20T08:00:00+0000,860.25,860.25,860.25,860.25,1
2020-03-20T16:00:00+0000,859.75,859.75,859.75,859.75,2
2020-03-23T00:00:00+0000,861.75,861.75,861.75,861.75,4
2020-03-23T17:00:00+0000,876.0,876.0,876.0,876.0,1
2020-03-24T01:00:00+0000,880.0,880.0,880.0,880.0,3
2020-03-24T15:00:00+0000,873.0,873.0,873.0,873.0,1
2020-03-25T16:00:00+0000,877.0,877.0,877.0,877.0,1
2020-03-30T14:00:00+0000,882.875,882.875,882.875,882.875,2
2020-04-03T11:00:00+0000,865.25,865.25,865.25,865.25,1
2020-04-03T14:00:00+0000,859.625,859.625,859.625,859.625,1
2020-04-06T13:00:00+0000,860.75,860.75,860.75,860.75,3
2020-04-09T16:00:00+0000,873.125,873.125,873.125,873.125,1
2020-04-13T00:00:00+0000,869.875,869.875,869.875,869.875,10
2020-04-13T13:00:00+0000,865.0,865.0,865.0,865.0,1
2020-04-13T14:00:00+0000,861.125,861.125,861.125,861.125,1
2020-04-15T13:00:00+0000,859.0,859.0,859.0,859.0,1
2020-04-16T13:00:00+0000,855.0,855.0,850.0,850.0,3
2020-04-17T01:00:00+0000,851.0,851.0,851.0,851.0,1
2020-04-17T18:00:00+0000,847.5,847.5,847.5,847.5,1
2020-04-20T12:00:00+0000,842.0,842.0,842.0,842.0,10
2020-04-20T14:00:00+0000,842.125,842.125,842.125,842.125,1
2020-04-21T10:00:00+0000,832.0,832.0,832.0,832.0,11
2020-04-21T13:00:00+0000,831.0,831.0,830.75,830.75,6
2020-04-27T16:00:00+0000,841.0,841.0,841.0,841.0,3
2020-04-28T11:00:00+0000,841.0,841.0,841.0,841.0,1
2020-04-29T00:00:00+0000,834.625,834.625,834.625,834.625,3
2020-04-29T18:00:00+0000,841.75,841.75,841.75,841.75,1
2020-04-30T03:00:00+0000,840.625,841.75,840.625,841.75,2
2020-04-30T06:00:00+0000,842.0,842.0,842.0,842.0,2
2020-04-30T07:00:00+0000,841.75,841.75,841.75,841.75,1
2020-04-30T14:00:00+0000,852.625,852.625,852.625,852.625,2
2020-04-30T15:00:00+0000,853.0,853.0,853.0,853.0,2
2020-05-01T13:00:00+0000,852.25,852.25,852.25,852.25,2
2020-05-04T15:00:00+0000,837.375,837.375,837.375,837.375,2
2020-05-05T13:00:00+0000,841.5,841.5,841.5,841.5,1
2020-05-05T16:00:00+0000,841.875,841.875,841.875,841.875,1
2020-05-08T00:00:00+0000,848.625,848.625,848.625,848.625,1
2020-05-08T14:00:00+0000,852.25,852.25,852.25,852.25,1
2020-05-08T15:00:00+0000,853.875,854.0,853.875,854.0,2
2020-05-08T17:00:00+0000,852.875,852.875,852.875,852.875,2
2020-05-11T13:00:00+0000,857.0,861.5,857.0,861.5,17
2020-05-12T13:00:00+0000,857.0,857.0,857.0,857.0,3
2020-05-12T14:00:00+0000,852.25,852.25,852.25,852.25,1
2020-05-12T18:00:00+0000,852.875,852.875,852.875,852.875,3
2020-05-13T00:00:00+0000,850.0,850.0,850.0,850.0,1
2020-05-13T08:00:00+0000,850.125,851.875,850.125,851.875,3
2020-05-13T13:00:00+0000,850.0,850.0,850.0,850.0,1
2020-05-13T17:00:00+0000,840.0,840.0,839.875,839.875,2
2020-05-18T00:00:00+0000,841.375,841.375,841.375,841.375,4
2020-05-18T09:00:00+0000,845.875,845.875,845.875,845.875,1
2020-05-18T14:00:00+0000,845.25,845.25,845.25,845.25,1
2020-05-18T15:00:00+0000,847.75,847.75,847.75,847.75,2
2020-05-18T16:00:00+0000,846.5,846.5,846.5,846.5,1
2020-05-19T00:00:00+0000,851.375,851.375,851.375,851.375,2
2020-05-19T14:00:00+0000,847.0,847.0,847.0,847.0,1
2020-05-19T16:00:00+0000,844.0,844.0,844.0,844.0,1
2020-05-20T00:00:00+0000,844.375,844.375,844.375,844.375,2
2020-05-20T08:00:00+0000,848.0,848.0,848.0,848.0,1
2020-05-20T12:00:00+0000,850.125,850.125,850.125,850.125,1
2020-05-22T08:00:00+0000,836.75,836.75,836.75,836.75,1
2020-05-26T14:00:00+0000,847.125,851.875,847.125,851.875,4
2020-05-28T00:00:00+0000,850.0,850.0,850.0,850.0,2
2020-05-28T04:00:00+0000,847.0,847.0,847.0,847.0,1
2020-05-28T05:00:00+0000,852.25,852.25,852.25,852.25,1
2020-05-29T00:00:00+0000,845.0,845.0,845.0,845.0,2
2020-05-29T15:00:00+0000,848.125,848.125,848.125,848.125,1
2020-05-29T17:00:00+0000,844.875,844.875,844.875,844.875,1
2020-06-01T07:00:00+0000,853.0,853.0,853.0,853.0,1
2020-06-01T13:00:00+0000,838.0,838.0,837.5,837.5,10
2020-06-01T14:00:00+0000,849.125,849.125,849.125,849.125,2
2020-06-01T15:00:00+0000,846.875,846.875,846.875,846.875,1
2020-06-01T18:00:00+0000,846.0,846.0,846.0,846.0,1
2020-06-02T13:00:00+0000,848.5,852.75,848.5,852.75,2
2020-06-02T14:00:00+0000,856.25,856.25,854.625,854.625,4
2020-06-02T15:00:00+0000,854.25,854.25,854.25,854.25,2
2020-06-02T17:00:00+0000,854.375,854.375,854.375,854.375,1
