Time,Open,High,Low,Close,Volume
2022-02-02T19:00:00+0000,38000,38000,38000,38000,5
2022-02-25T12:00:00+0000,40000,40000,40000,40000,1
2022-02-28T04:00:00+0000,38200,38200,38200,38200,1
2022-03-01T20:00:00+0000,44330,44330,44330,44330,3
2022-03-08T03:00:00+0000,38685,38685,38685,38685,5
2022-03-11T19:00:00+0000,39010,39010,39010,39010,1
2022-03-14T13:00:00+0000,39170,39170,39170,39170,1
2022-03-15T03:00:00+0000,38795,38795,38795,38795,5
2022-03-15T16:00:00+0000,39765,39765,39710,39710,20
2022-03-17T17:00:00+0000,41280,41280,41280,41280,1
2022-03-21T12:00:00+0000,41505,41505,41505,41505,1
2022-03-21T13:00:00+0000,41700,42040,41700,41760,3
2022-03-22T01:00:00+0000,41570,41570,41510,41535,39
2022-03-22T02:00:00+0000,42020,42355,42000,42160,80
2022-03-22T04:00:00+0000,43655,43655,43655,43655,1
2022-03-22T06:00:00+0000,43325,43325,42955,42955,27
2022-03-22T07:00:00+0000,42930,42930,42860,42860,6
2022-03-22T13:00:00+0000,43580,43875,43520,43875,12
2022-03-22T16:00:00+0000,43460,43460,43460,43460,1
2022-03-22T23:00:00+0000,43090,43090,43090,43090,5
2022-03-23T01:00:00+0000,42660,42660,42660,42660,10
2022-03-23T04:00:00+0000,42595,42595,42565,42565,26
2022-03-23T05:00:00+0000,42495,42495,42495,42495,3
2022-03-23T06:00:00+0000,42860,42860,42860,42860,3
2022-03-23T11:00:00+0000,42705,42705,42705,42705,3
2022-03-23T20:00:00+0000,42705,42705,42705,42705,5
2022-03-28T19:00:00+0000,49000,49000,49000,49000,10
2022-03-31T22:00:00+0000,46430,46430,46395,46395,33
2022-04-01T00:00:00+0000,46025,46025,46025,46025,20
2022-04-04T19:00:00+0000,46300,46300,46300,46300,1
2022-04-05T10:00:00+0000,47495,47495,47495,47495,1
2022-04-05T12:00:00+0000,47500,47500,47500,47500,2
2022-04-05T14:00:00+0000,46500,46500,46500,46500,1
2022-04-07T01:00:00+0000,43450,43450,43450,43450,5
2022-04-07T11:00:00+0000,43900,43900,43900,43900,5
2022-04-07T22:00:00+0000,43985,43985,43985,43985,7
2022-04-08T01:00:00+0000,44150,44150,44150,44150,1
2022-04-08T13:00:00+0000,43500,43500,43500,43500,2
2022-04-11T09:00:00+0000,42000,42000,42000,42000,1
2022-04-11T14:00:00+0000,41400,41400,41400,41400,10
2022-04-11T22:00:00+0000,39790,39790,39790,39790,1
2022-04-12T02:00:00+0000,39750,39750,39750,39750,1
2022-04-12T13:00:00+0000,40750,40750,40750,40750,1
2022-04-12T20:00:00+0000,39550,39550,39550,39550,1
2022-04-13T02:00:00+0000,40295,40295,40295,40295,5
2022-04-13T13:00:00+0000,40500,40500,40500,40500,1
2022-04-13T15:00:00+0000,41400,41400,41400,41400,1
2022-04-13T16:00:00+0000,41350,41390,41345,41390,4
2022-04-13T20:00:00+0000,41180,41180,41180,41180,1
2022-04-14T14:00:00+0000,40580,40580,40475,40475,2
2022-04-14T16:00:00+0000,40005,40200,40005,40200,2
2022-04-14T17:00:00+0000,39910,39910,39910,39910,1
2022-04-14T18:00:00+0000,40100,40100,40100,40100,2
2022-04-18T11:00:00+0000,39340,39340,39325,39325,2
2022-04-18T13:00:00+0000,39510,39690,39510,39690,12
2022-04-18T14:00:00+0000,39665,39665,39645,39645,6
2022-04-18T23:00:00+0000,41005,41005,41000,41000,3
2022-04-19T00:00:00+0000,41220,41220,41190,41190,5
2022-04-19T16:00:00+0000,41700,41700,41700,41700,5
2022-04-20T10:00:00+0000,41920,41920,41920,41920,3
2022-04-20T11:00:00+0000,42165,42165,42165,42165,3
2022-04-20T13:00:00+0000,41690,41690,41690,41690,13
2022-04-21T13:00:00+0000,42720,42720,42720,42720,1
2022-04-22T00:00:00+0000,40680,40680,40680,40680,1
2022-04-22T09:00:00+0000,40615,40615,40615,40615,1
2022-04-22T15:00:00+0000,39730,39730,39730,39730,1
2022-04-22T19:00:00+0000,39675,39675,39675,39675,1
2022-04-25T02:00:00+0000,39350,39350,39350,39350,1
2022-04-25T07:00:00+0000,38600,38600,38600,38600,1
2022-04-25T08:00:00+0000,38600,38600,38600,38600,6
2022-04-25T11:00:00+0000,39090,39090,39090,39090,1
2022-04-26T00:00:00+0000,40600,40600,40600,40600,1
2022-04-26T13:00:00+0000,40365,40365,40365,40365,2
2022-04-26T15:00:00+0000,39490,39490,39490,39490,1
2022-04-26T16:00:00+0000,39000,39000,39000,39000,1
2022-04-26T17:00:00+0000,38855,38855,38455,38455,11
2022-04-27T00:00:00+0000,38365,38365,38365,38365,3
2022-04-27T01:00:00+0000,38330,38330,38330,38330,1
2022-04-27T08:00:00+0000,39305,39305,39275,39285,11
2022-04-27T13:00:00+0000,39570,39570,39570,39570,1
2022-04-27T16:00:00+0000,39335,39335,39335,39335,1
2022-04-27T18:00:00+0000,39255,39255,39255,39255,1
2022-04-27T19:00:00+0000,38800,38800,38800,38800,1
2022-04-28T03:00:00+0000,39630,39630,39630,39630,3
2022-04-28T08:00:00+0000,39780,39885,39780,39885,9
2022-04-28T09:00:00+0000,39995,40060,39945,40060,16
2022-04-28T10:00:00+0000,40055,40055,39940,39940,11
2022-04-28T14:00:00+0000,39250,39250,39250,39250,3
2022-04-28T15:00:00+0000,40000,40000,39750,39750,5
2022-04-28T17:00:00+0000,40295,40315,40295,40315,10
2022-04-28T19:00:00+0000,40400,40400,40400,40400,1
2022-04-29T09:00:00+0000,39365,39365,39365,39365,1
2022-04-29T10:00:00+0000,39000,39000,39000,39000,10
2022-04-29T11:00:00+0000,39050,39050,39050,39050,1
2022-04-29T12:00:00+0000,39050,39150,39050,39150,2
