Time,Open,High,Low,Latest,Volume
1990-11-26T06:00:00+0000,21.5,21.6,21.5,21.5,0
1990-11-27T06:00:00+0000,21.55,22.0,21.55,22.0,0
1990-11-28T06:00:00+0000,21.99,22.45,21.99,22.45,0
1990-11-29T06:00:00+0000,22.45,22.45,22.2,22.3,0
1990-11-30T06:00:00+0000,22.5,22.5,22.3,22.32,0
1990-12-03T06:00:00+0000,22.35,22.4,22.3,22.35,0
1990-12-04T06:00:00+0000,22.3,22.3,22.15,22.22,0
1990-12-05T06:00:00+0000,22.35,22.35,22.25,22.3,0
1990-12-06T06:00:00+0000,22.3,22.4,22.3,22.4,0
1990-12-07T06:00:00+0000,22.25,22.3,22.15,22.2,0
1990-12-10T06:00:00+0000,22.3,22.3,22.2,22.22,0
1990-12-11T06:00:00+0000,22.2,22.25,22.05,22.07,0
1990-12-12T06:00:00+0000,22.15,22.15,21.95,22.05,0
1990-12-13T06:00:00+0000,22.0,22.0,21.8,21.82,0
1990-12-14T06:00:00+0000,21.95,21.95,21.8,21.9,0
1990-12-17T06:00:00+0000,21.9,22.0,21.8,21.85,0
1990-12-18T06:00:00+0000,21.75,21.75,21.65,21.65,0
1990-12-19T06:00:00+0000,21.6,21.6,21.45,21.45,0
1990-12-20T06:00:00+0000,21.5,21.6,21.5,21.6,0
1990-12-21T06:00:00+0000,21.55,21.8,21.5,21.71,0
1990-12-24T06:00:00+0000,21.71,21.71,21.7,21.7,0
1990-12-26T06:00:00+0000,21.95,21.95,21.9,21.9,0
1990-12-27T06:00:00+0000,21.9,21.9,21.77,21.77,0
1990-12-28T06:00:00+0000,21.7,21.75,21.65,21.65,0
1990-12-31T06:00:00+0000,21.65,21.75,21.65,21.66,0
1991-01-02T06:00:00+0000,21.7,21.7,21.55,21.55,0
1991-01-03T06:00:00+0000,21.55,21.6,21.35,21.36,0
1991-01-04T06:00:00+0000,21.25,21.45,21.25,21.29,0
1991-01-07T06:00:00+0000,21.25,21.42,21.25,21.4,0
1991-01-08T06:00:00+0000,21.43,21.47,21.2,21.2,0
1991-01-09T06:00:00+0000,21.17,21.4,21.17,21.37,0
1991-01-10T06:00:00+0000,21.5,21.55,21.35,21.52,0
1991-01-11T06:00:00+0000,21.5,21.5,21.25,21.33,0
1991-01-14T06:00:00+0000,21.25,21.35,21.2,21.27,0
1991-01-15T06:00:00+0000,21.3,21.65,21.15,21.61,0
1991-01-16T06:00:00+0000,21.68,22.2,21.55,22.17,0
1991-01-17T06:00:00+0000,22.1,22.4,22.1,22.35,0
1991-01-18T06:00:00+0000,22.4,22.48,22.2,22.22,0
1991-01-21T06:00:00+0000,22.25,22.35,22.2,22.26,0
1991-01-22T06:00:00+0000,22.35,22.8,22.35,22.77,0
1991-01-23T06:00:00+0000,22.75,23.05,22.75,23.02,0
1991-01-24T06:00:00+0000,22.7,22.8,22.5,22.75,0
1991-01-25T06:00:00+0000,22.6,22.87,22.6,22.61,0
1991-01-28T06:00:00+0000,22.6,22.75,22.45,22.55,0
1991-01-29T06:00:00+0000,22.4,22.42,22.25,22.36,0
