Time,Open,High,Low,Latest,Volume
2025-07-31T09:00:00+0000,105.734375,105.734375,105.734375,105.734375,10
2025-08-11T12:00:00+0000,106.1875,106.1875,106.1875,106.1875,5
2025-08-11T13:00:00+0000,106.15234375,106.15234375,106.15234375,106.15234375,3
2025-08-12T10:00:00+0000,106.14453125,106.14453125,106.14453125,106.14453125,3
2025-08-12T12:00:00+0000,106.25,106.25390625,106.2265625,106.25390625,33
2025-08-12T13:00:00+0000,106.16015625,106.1875,106.1484375,106.15625,45
2025-08-12T14:00:00+0000,106.1796875,106.21484375,106.1484375,106.21484375,6
2025-08-12T15:00:00+0000,106.21484375,106.234375,106.21484375,106.234375,13
2025-08-12T16:00:00+0000,106.22265625,106.2265625,106.21484375,106.21484375,3
2025-08-12T17:00:00+0000,106.21875,106.22265625,106.21875,106.22265625,4
2025-08-12T18:00:00+0000,106.22265625,106.22265625,106.22265625,106.22265625,6
2025-08-12T19:00:00+0000,106.2265625,106.2265625,106.2265625,106.2265625,1
2025-08-12T20:00:00+0000,106.2265625,106.23828125,106.2265625,106.23828125,4
2025-08-13T07:00:00+0000,106.26171875,106.26171875,106.26171875,106.26171875,3
2025-08-13T08:00:00+0000,106.31640625,106.31640625,106.31640625,106.31640625,1
2025-08-13T12:00:00+0000,106.34375,106.34375,106.34375,106.34375,2
2025-08-13T13:00:00+0000,106.37890625,106.38671875,106.37890625,106.3828125,8
2025-08-13T14:00:00+0000,106.41796875,106.44140625,106.41796875,106.4375,9
2025-08-13T15:00:00+0000,106.44921875,106.44921875,106.41796875,106.41796875,9
2025-08-13T17:00:00+0000,106.40625,106.40625,106.38671875,106.38671875,5
2025-08-13T18:00:00+0000,106.39453125,106.39453125,106.39453125,106.39453125,2
2025-08-13T20:00:00+0000,106.42578125,106.42578125,106.42578125,106.42578125,3
2025-08-14T06:00:00+0000,106.45703125,106.45703125,106.45703125,106.45703125,4
2025-08-14T08:00:00+0000,106.4375,106.453125,106.4375,106.453125,2
2025-08-14T09:00:00+0000,106.45703125,106.46484375,106.45703125,106.46484375,2
2025-08-14T11:00:00+0000,106.47265625,106.47265625,106.46875,106.46875,2
2025-08-14T12:00:00+0000,106.484375,106.4921875,106.3359375,106.3515625,32
2025-08-14T13:00:00+0000,106.33203125,106.33984375,106.29296875,106.30078125,19
2025-08-14T14:00:00+0000,106.29296875,106.30078125,106.28515625,106.296875,18
2025-08-14T15:00:00+0000,106.2734375,106.2734375,106.234375,106.24609375,27
2025-08-14T16:00:00+0000,106.24609375,106.24609375,106.2265625,106.2265625,11
2025-08-14T17:00:00+0000,106.24609375,106.24609375,106.234375,106.234375,2
2025-08-14T18:00:00+0000,106.23828125,106.25,106.23828125,106.25,24
2025-08-14T19:00:00+0000,106.25390625,106.26171875,106.25390625,106.26171875,10
2025-08-14T20:00:00+0000,106.26171875,106.265625,106.25390625,106.25390625,16
2025-08-15T12:00:00+0000,106.26171875,106.31640625,106.234375,106.3046875,22
2025-08-15T13:00:00+0000,106.3046875,106.3046875,106.28125,106.2890625,11
2025-08-15T14:00:00+0000,106.26953125,106.27734375,106.26953125,106.27734375,5
2025-08-15T15:00:00+0000,106.2578125,106.2578125,106.2578125,106.2578125,6
2025-08-15T16:00:00+0000,106.20703125,106.20703125,106.1875,106.1875,9
2025-08-15T17:00:00+0000,106.18359375,106.19921875,106.18359375,106.19921875,10
2025-08-15T18:00:00+0000,106.19921875,106.19921875,106.1875,106.19140625,34
2025-08-15T19:00:00+0000,106.19140625,106.19921875,106.19140625,106.19921875,12
2025-08-15T20:00:00+0000,106.19921875,106.21484375,106.19921875,106.21484375,4
2025-08-18T14:00:00+0000,106.15234375,106.15234375,106.15234375,106.15234375,1
2025-08-18T15:00:00+0000,106.1484375,106.1484375,106.14453125,106.14453125,4
2025-08-18T16:00:00+0000,106.16015625,106.19140625,106.16015625,106.19140625,4
2025-08-18T18:00:00+0000,106.16015625,106.16015625,106.1484375,106.1484375,4
2025-08-18T19:00:00+0000,106.1484375,106.1484375,106.1484375,106.1484375,1
2025-08-18T20:00:00+0000,106.16015625,106.1640625,106.16015625,106.1640625,4
2025-08-19T08:00:00+0000,106.15234375,106.16015625,106.15234375,106.16015625,6
2025-08-19T10:00:00+0000,106.19140625,106.19140625,106.19140625,106.19140625,2
2025-08-19T15:00:00+0000,106.24609375,106.24609375,106.2421875,106.2421875,2
2025-08-19T16:00:00+0000,106.22265625,106.22265625,106.21875,106.21875,4
2025-08-19T17:00:00+0000,106.23828125,106.24609375,106.23828125,106.24609375,6
2025-08-19T18:00:00+0000,106.23046875,106.234375,106.23046875,106.23046875,7
2025-08-19T19:00:00+0000,106.22265625,106.24609375,106.21875,106.23828125,38
2025-08-19T20:00:00+0000,106.21875,106.22265625,106.21875,106.22265625,3
2025-08-19T22:00:00+0000,106.265625,106.265625,106.265625,106.265625,14
2025-08-20T01:00:00+0000,106.203125,106.203125,106.19921875,106.19921875,5
2025-08-20T09:00:00+0000,106.20703125,106.20703125,106.20703125,106.20703125,1
2025-08-20T11:00:00+0000,106.234375,106.234375,106.234375,106.234375,1
2025-08-20T12:00:00+0000,106.2265625,106.2578125,106.2265625,106.2578125,5
2025-08-20T13:00:00+0000,106.2421875,106.26953125,106.234375,106.26953125,6
2025-08-20T14:00:00+0000,106.29296875,106.3203125,106.29296875,106.3203125,10
2025-08-20T15:00:00+0000,106.3203125,106.34375,106.3203125,106.34375,4
