Time,Open,High,Low,Close,Volume
2020-11-23T06:00:00+0000,25.65,25.8,25.65,25.725,3
2020-11-24T06:00:00+0000,25.55,25.7,25.55,25.7,3
2020-11-25T06:00:00+0000,25.275,25.275,25.275,25.275,1
2020-11-27T06:00:00+0000,25.325,25.325,25.325,25.325,0
2020-11-30T06:00:00+0000,25.45,25.45,25.075,25.075,12
2020-12-01T06:00:00+0000,24.95,25.125,24.65,25.125,3
2020-12-02T06:00:00+0000,25.1,25.1,24.75,24.975,5
2020-12-03T06:00:00+0000,24.95,25.175,24.95,25.175,3
2020-12-04T06:00:00+0000,25.2,25.2,24.9,24.975,18
2020-12-07T06:00:00+0000,25.1,25.15,25.1,25.125,11
2020-12-08T06:00:00+0000,25.25,25.25,24.725,24.725,10
2020-12-09T06:00:00+0000,24.7,25.5,24.6,25.375,50
2020-12-10T06:00:00+0000,25.05,25.575,25.05,25.575,164
2020-12-11T06:00:00+0000,25.45,26.5,25.45,26.075,83
2020-12-14T06:00:00+0000,25.65,26.55,25.55,26.525,13
2020-12-15T06:00:00+0000,26.5,26.6,26.1,26.175,91
2020-12-16T06:00:00+0000,26.15,26.24,25.875,25.875,48
2020-12-17T06:00:00+0000,25.84,26.05,25.725,25.725,67
2020-12-18T06:00:00+0000,25.9,26.43,25.9,26.025,20
2020-12-21T06:00:00+0000,26.5,28.0,26.5,26.825,126
2020-12-22T06:00:00+0000,26.9,27.05,26.67,26.825,78
2020-12-23T06:00:00+0000,26.5,26.5,26.0,26.125,119
2020-12-24T06:00:00+0000,25.95,25.95,25.67,25.725,19
2020-12-28T06:00:00+0000,25.65,25.75,25.43,25.675,94
2020-12-29T06:00:00+0000,25.55,26.5,25.55,26.425,83
2020-12-30T06:00:00+0000,26.4,26.4,25.875,25.875,209
2020-12-31T06:00:00+0000,25.95,25.95,25.62,25.775,123
2021-01-04T06:00:00+0000,25.8,27.5,25.51,26.875,420
2021-01-05T06:00:00+0000,26.7,27.63,26.425,26.425,330
2021-01-06T06:00:00+0000,26.7,27.05,25.4,26.275,428
2021-01-07T06:00:00+0000,25.67,25.75,25.35,25.525,359
2021-01-08T06:00:00+0000,25.55,25.85,25.11,25.275,180
2021-01-11T06:00:00+0000,25.8,26.475,25.6,26.475,190
2021-01-12T06:00:00+0000,26.3,26.6,25.82,25.875,297
2021-01-13T06:00:00+0000,25.88,26.12,25.6,25.725,140
2021-01-14T06:00:00+0000,25.55,26.15,25.4,26.025,272
2021-01-15T06:00:00+0000,26.1,26.86,26.03,26.625,12
2021-01-19T06:00:00+0000,26.2,26.45,26.0,26.375,197
2021-01-20T06:00:00+0000,26.45,26.5,26.05,26.275,763
2021-01-21T06:00:00+0000,26.2,26.55,26.15,26.225,453
2021-01-22T06:00:00+0000,26.25,27.13,26.25,26.525,305
2021-01-25T06:00:00+0000,26.28,28.05,26.1,27.4,1076
2021-01-26T06:00:00+0000,27.3,27.6,26.7,27.226,621
2021-01-27T06:00:00+0000,27.17,33.75,27.17,31.231,2172
2021-01-28T06:00:00+0000,32.1,32.6,29.55,30.719,3398
2021-01-29T06:00:00+0000,31.2,32.95,29.85,32.42,2238
2021-02-01T06:00:00+0000,33.55,33.55,30.65,31.026,1488
2021-02-02T06:00:00+0000,31.05,31.15,28.6,28.737,1851
2021-02-03T06:00:00+0000,28.55,28.6,27.25,27.651,1515
2021-02-04T06:00:00+0000,27.3,28.0,26.65,26.743,784
2021-02-05T06:00:00+0000,26.95,27.15,26.6,26.65,665
2021-02-08T06:00:00+0000,26.75,26.85,26.45,26.548,779
2021-02-09T06:00:00+0000,26.55,27.0,26.35,26.686,434
2021-02-10T06:00:00+0000,26.7,27.8,26.5,27.285,1825
2021-02-11T06:00:00+0000,27.25,27.8,26.692,26.692,1167
2021-02-12T06:00:00+0000,26.89,27.35,25.8,25.878,427
2021-02-16T06:00:00+0000,25.65,26.45,25.6,26.1251,4407
2021-02-17T06:00:00+0000,26.1,27.05,25.55,25.6,11447
2021-02-18T06:00:00+0000,25.75,26.7,25.5,25.8017,10302
2021-02-19T06:00:00+0000,25.75,26.5,24.55,24.7988,12451
2021-02-22T06:00:00+0000,24.75,26.3,24.65,25.9031,10897
2021-02-23T06:00:00+0000,25.55,27.55,24.7,24.748,14984
2021-02-24T06:00:00+0000,24.9,25.95,23.75,23.7595,10124
2021-02-25T06:00:00+0000,23.95,28.95,23.85,28.215,25978
2021-02-26T06:00:00+0000,28.25,29.35,26.15,26.7444,24052
2021-03-01T06:00:00+0000,26.7,26.7,24.2,24.6158,8488
2021-03-02T06:00:00+0000,24.45,25.15,24.1,24.765,9591
2021-03-03T06:00:00+0000,24.6,26.25,23.7,26.1275,22932
2021-03-04T06:00:00+0000,26.15,29.15,25.2,27.521,29468
2021-03-05T06:00:00+0000,27.6,28.5,24.9,25.0507,23148
2021-03-08T06:00:00+0000,24.9,26.65,24.4,25.3667,15763
2021-03-09T06:00:00+0000,25.35,25.5,23.6,23.9726,7320
2021-03-10T06:00:00+0000,23.85,24.3,23.1,23.5048,11097
2021-03-11T06:00:00+0000,23.45,23.7,22.65,22.8882,5442
2021-03-12T06:00:00+0000,23.0,23.85,21.93,21.9778,8743
2021-03-15T05:00:00+0000,21.95,22.2,20.1,20.1006,6741
2021-03-16T05:00:00+0000,20.35,20.6,19.6,19.9204,8460
2021-03-17T05:00:00+0000,19.75,20.8,19.75,20.8,113
