Time,Open,High,Low,Latest,Volume
2017-03-09T06:00:00+0000,132.36,132.36,132.36,132.36,0
2017-03-10T06:00:00+0000,131.39,131.39,131.39,131.39,0
2017-03-13T05:00:00+0000,131.42,131.42,131.42,131.42,0
2017-03-14T05:00:00+0000,131.58,131.58,131.58,131.58,0
2017-03-15T05:00:00+0000,131.26,131.26,131.26,131.26,0
2017-03-16T05:00:00+0000,131.08,131.08,131.08,131.08,0
2017-03-17T05:00:00+0000,131.04,131.04,131.04,131.04,0
2017-03-20T05:00:00+0000,131.07,131.07,131.07,131.07,0
2017-03-21T05:00:00+0000,130.8,130.8,130.8,130.8,0
2017-03-22T05:00:00+0000,131.03,131.03,131.03,131.03,0
2017-03-23T05:00:00+0000,130.94,130.94,130.94,130.94,0
2017-03-24T05:00:00+0000,130.96,130.96,130.96,130.96,0
2017-03-27T05:00:00+0000,130.87,130.87,130.87,130.87,0
2017-03-28T05:00:00+0000,131.04,131.04,131.04,131.04,0
2017-03-29T05:00:00+0000,131.4,131.4,131.4,131.4,0
2017-03-30T05:00:00+0000,131.48,131.48,131.48,131.48,0
2017-03-31T05:00:00+0000,131.5,131.5,131.5,131.5,0
2017-04-03T05:00:00+0000,131.84,131.84,131.84,131.84,0
2017-04-04T05:00:00+0000,131.93,131.93,131.93,131.93,0
2017-04-05T05:00:00+0000,131.98,131.98,131.98,131.98,0
2017-04-06T05:00:00+0000,131.91,131.91,131.91,131.91,0
2017-04-07T05:00:00+0000,132.14,132.14,132.14,132.14,0
2017-04-10T05:00:00+0000,132.25,132.25,132.25,132.25,0
2017-04-11T05:00:00+0000,132.34,132.34,132.34,132.34,0
2017-04-12T05:00:00+0000,132.29,132.29,132.29,132.29,0
2017-04-13T05:00:00+0000,132.39,132.39,132.39,132.39,0
2017-04-18T05:00:00+0000,132.38,132.38,132.38,132.38,0
2017-04-19T05:00:00+0000,132.04,132.04,132.04,132.04,0
2017-04-20T05:00:00+0000,131.93,131.93,131.93,131.93,0
2017-04-21T05:00:00+0000,131.91,131.91,131.91,131.91,0
2017-04-24T05:00:00+0000,131.25,131.25,131.25,131.25,0
2017-04-25T05:00:00+0000,131.12,131.12,131.12,131.12,0
2017-04-26T05:00:00+0000,131.27,131.27,131.27,131.27,0
2017-04-27T05:00:00+0000,131.62,131.62,131.62,131.62,0
2017-04-28T05:00:00+0000,131.56,131.56,131.56,131.56,0
2017-05-02T05:00:00+0000,131.47,131.47,131.47,131.47,0
2017-05-03T05:00:00+0000,131.46,131.46,131.46,131.46,0
2017-05-04T05:00:00+0000,131.22,131.22,131.22,131.22,0
2017-05-05T05:00:00+0000,131.04,131.04,131.04,131.04,0
2017-05-08T05:00:00+0000,131.05,131.05,131.05,131.05,0
2017-05-09T05:00:00+0000,131.05,131.05,131.05,131.05,0
2017-05-10T05:00:00+0000,131.08,131.08,131.08,131.08,0
2017-05-11T05:00:00+0000,131.07,131.07,131.07,131.07,0
2017-05-12T05:00:00+0000,131.21,131.21,131.21,131.21,0
2017-05-15T05:00:00+0000,131.15,131.15,131.15,131.15,0
2017-05-16T05:00:00+0000,131.11,131.11,131.11,131.11,0
2017-05-17T05:00:00+0000,131.36,131.36,131.36,131.36,0
2017-05-18T05:00:00+0000,131.49,131.49,131.49,131.49,0
2017-05-19T05:00:00+0000,131.37,131.37,131.37,131.37,0
2017-05-22T05:00:00+0000,131.31,131.31,131.31,131.31,0
2017-05-23T05:00:00+0000,131.28,131.28,131.28,131.28,0
2017-05-24T05:00:00+0000,131.3,131.3,131.3,131.3,0
2017-05-25T05:00:00+0000,131.47,131.47,131.47,131.47,0
2017-05-26T05:00:00+0000,131.62,131.62,131.62,131.62,0
2017-05-29T05:00:00+0000,131.9,131.9,131.9,131.9,0
2017-05-30T05:00:00+0000,131.86,131.86,131.86,131.86,0
2017-05-31T05:00:00+0000,131.89,131.89,131.89,131.89,0
2017-06-01T05:00:00+0000,131.85,131.85,131.85,131.85,0
2017-06-02T05:00:00+0000,131.98,131.98,131.98,131.98,0
2017-06-05T05:00:00+0000,131.9,131.9,131.9,131.9,5
2017-06-06T05:00:00+0000,130.8,132.04,130.8,132.04,3570
2017-06-07T05:00:00+0000,131.99,131.99,131.99,131.99,1265
2017-06-08T05:00:00+0000,131.5,132.0,131.5,131.65,214
2017-06-09T05:00:00+0000,131.58,131.58,131.54,131.54,0
2017-06-12T05:00:00+0000,131.55,131.55,131.55,131.55,2
2017-06-13T05:00:00+0000,131.42,131.45,131.42,131.45,0
2017-06-14T05:00:00+0000,131.56,131.56,131.56,131.56,0
2017-06-15T05:00:00+0000,131.12,131.12,131.12,131.12,0
2017-06-16T05:00:00+0000,131.26,131.26,131.26,131.26,0
2017-06-19T05:00:00+0000,131.2,131.2,131.2,131.2,140
2017-06-20T05:00:00+0000,131.25,131.26,131.23,131.23,6450
2017-06-21T05:00:00+0000,131.3,131.3,131.08,131.14,4811
2017-06-22T05:00:00+0000,131.0,131.2,130.97,131.17,5093
2017-06-23T05:00:00+0000,131.15,131.17,131.15,131.16,1430
2017-06-26T05:00:00+0000,131.13,131.23,131.13,131.15,4402
2017-06-27T05:00:00+0000,130.92,130.93,130.4,130.56,5154
2017-06-28T05:00:00+0000,130.24,130.79,130.24,130.59,2306
2017-06-29T05:00:00+0000,130.36,130.38,130.15,130.15,1723
2017-06-30T05:00:00+0000,130.16,130.24,130.11,130.11,452
2017-07-03T05:00:00+0000,130.14,130.32,130.12,130.12,834
2017-07-04T05:00:00+0000,130.29,130.29,130.22,130.24,11
2017-07-05T05:00:00+0000,130.21,130.31,130.21,130.24,513
2017-07-06T05:00:00+0000,130.1,130.13,129.72,129.74,3808
2017-07-07T05:00:00+0000,129.76,129.89,129.76,129.86,5237
2017-07-10T05:00:00+0000,130.03,130.03,129.96,129.96,641
2017-07-11T05:00:00+0000,129.93,129.93,129.8,129.81,857
2017-07-12T05:00:00+0000,129.92,130.05,129.87,130.05,3551
2017-07-13T05:00:00+0000,130.01,130.19,129.93,129.95,7101
2017-07-14T05:00:00+0000,130.02,130.13,129.88,129.88,4
2017-07-17T05:00:00+0000,130.01,130.01,129.97,129.97,2955
2017-07-18T05:00:00+0000,130.0,130.1,130.0,130.07,2647
2017-07-19T05:00:00+0000,130.09,130.2,130.08,130.18,301
2017-07-20T05:00:00+0000,130.12,130.31,130.12,130.24,3093
2017-07-21T05:00:00+0000,130.4,130.45,130.4,130.44,1767
2017-07-24T05:00:00+0000,130.48,130.52,130.47,130.51,1873
2017-07-25T05:00:00+0000,130.52,130.52,130.24,130.24,504
2017-07-26T05:00:00+0000,130.36,130.37,130.32,130.32,352
2017-07-27T05:00:00+0000,130.5,130.51,130.45,130.5,4
2017-07-28T05:00:00+0000,130.3,130.5,130.3,130.5,549
2017-07-31T05:00:00+0000,130.47,130.53,130.45,130.45,869
2017-08-01T05:00:00+0000,130.48,130.76,130.48,130.74,2187
2017-08-02T05:00:00+0000,130.98,130.98,130.7,130.74,1938
2017-08-03T05:00:00+0000,130.68,130.81,130.67,130.8,1940
2017-08-04T05:00:00+0000,130.81,130.81,130.7,130.76,1195
2017-08-07T05:00:00+0000,130.69,130.84,130.66,130.84,101
2017-08-08T05:00:00+0000,130.83,130.83,130.74,130.75,1971
2017-08-09T05:00:00+0000,130.84,131.02,130.83,131.01,56
2017-08-10T05:00:00+0000,130.98,131.09,130.98,131.06,1881
2017-08-11T05:00:00+0000,131.1,131.25,131.1,131.25,2292
2017-08-14T05:00:00+0000,131.2,131.2,131.1,131.18,16426
2017-08-15T05:00:00+0000,131.1,131.15,130.92,131.03,23735
2017-08-16T05:00:00+0000,130.97,131.1,130.9,131.01,5967
2017-08-17T05:00:00+0000,131.08,131.11,130.98,131.05,7977
