Time,Open,High,Low,Close,Volume
1987-06-29T05:00:00+0000,7.51,7.692,7.51,7.692,0
1987-06-30T05:00:00+0000,7.78,7.99,7.74,7.906,0
1987-07-01T05:00:00+0000,7.85,8.08,7.85,8.032,0
1987-07-02T05:00:00+0000,7.995,7.995,7.995,7.995,0
1987-07-06T05:00:00+0000,7.77,8.161,7.77,8.161,0
1987-07-07T05:00:00+0000,8.059,8.059,8.059,8.059,0
1987-07-08T05:00:00+0000,7.97,8.226,7.97,8.226,0
1987-07-09T05:00:00+0000,8.269,8.269,8.269,8.269,0
1987-07-10T05:00:00+0000,8.165,8.165,8.165,8.165,0
1987-07-13T05:00:00+0000,8.194,8.194,8.194,8.194,0
1987-07-14T05:00:00+0000,8.182,8.182,8.182,8.182,0
1987-07-15T05:00:00+0000,8.388,8.388,8.388,8.388,0
1987-07-16T05:00:00+0000,8.36,8.38,8.335,8.335,0
1987-07-17T05:00:00+0000,8.15,8.15,8.005,8.005,0
1987-07-20T05:00:00+0000,8.21,8.21,8.21,8.21,0
1987-07-21T05:00:00+0000,8.22,8.264,8.22,8.264,0
1987-07-22T05:00:00+0000,8.26,8.39,8.26,8.345,0
1987-07-23T05:00:00+0000,8.27,8.28,8.27,8.28,0
1987-07-24T05:00:00+0000,8.28,8.29,8.28,8.29,0
1987-07-27T05:00:00+0000,8.23,8.29,8.23,8.29,0
1987-07-28T05:00:00+0000,8.4,8.54,8.4,8.54,0
1987-07-29T05:00:00+0000,8.61,8.7,8.605,8.605,0
1987-07-30T05:00:00+0000,8.56,8.98,8.56,8.923,0
1987-07-31T05:00:00+0000,8.93,8.93,8.85,8.91,0
1987-08-03T05:00:00+0000,9.24,9.424,9.23,9.424,0
1987-08-04T05:00:00+0000,9.34,9.5,9.34,9.474,0
1987-08-05T05:00:00+0000,9.17,9.25,8.938,8.938,0
1987-08-06T05:00:00+0000,8.95,8.97,8.858,8.858,0
1987-08-07T05:00:00+0000,8.51,8.66,8.123,8.123,0
1987-08-10T05:00:00+0000,8.2,8.33,8.2,8.278,0
1987-08-11T05:00:00+0000,8.31,8.41,8.31,8.378,0
1987-08-12T05:00:00+0000,8.412,8.412,8.412,8.412,0
1987-08-13T05:00:00+0000,8.388,8.388,8.11,8.181,0
1987-08-14T05:00:00+0000,8.16,8.16,7.85,7.901,0
1987-08-17T05:00:00+0000,8.08,8.09,8.06,8.074,0
1987-08-18T05:00:00+0000,8.33,8.33,8.239,8.239,0
1987-08-19T05:00:00+0000,8.2,8.34,8.2,8.34,0
1987-08-20T05:00:00+0000,8.09,8.15,8.006,8.006,0
1987-08-21T05:00:00+0000,8.181,8.181,8.181,8.181,0
1987-08-24T05:00:00+0000,8.312,8.312,8.312,8.312,0
1987-08-25T05:00:00+0000,8.203,8.203,8.203,8.203,0
1987-08-26T05:00:00+0000,8.26,8.27,8.235,8.235,0
1987-08-27T05:00:00+0000,8.05,8.055,8.05,8.055,0
1987-08-28T05:00:00+0000,7.85,7.96,7.82,7.868,0
1987-08-31T05:00:00+0000,7.995,8.0,7.898,7.898,0
1987-09-01T05:00:00+0000,7.94,7.94,7.8,7.839,0
1987-09-02T05:00:00+0000,8.18,8.326,8.18,8.326,0
1987-09-03T05:00:00+0000,8.3,8.3,8.236,8.236,0
1987-09-04T05:00:00+0000,8.24,8.28,8.17,8.17,0
1987-09-08T05:00:00+0000,7.99,8.03,7.97,8.015,0
1987-09-09T05:00:00+0000,8.0,8.059,8.0,8.059,0
1987-09-10T05:00:00+0000,8.155,8.59,8.13,8.59,0
1987-09-11T05:00:00+0000,8.5,8.5,8.2,8.238,0
1987-09-14T05:00:00+0000,8.07,8.21,8.07,8.175,0
1987-09-15T05:00:00+0000,8.15,8.162,8.15,8.162,0
1987-09-16T05:00:00+0000,8.17,8.17,7.975,7.992,0
1987-09-17T05:00:00+0000,8.015,8.115,8.015,8.107,0
1987-09-18T05:00:00+0000,8.02,8.03,7.85,7.891,0
1987-09-21T05:00:00+0000,7.885,8.29,7.881,8.201,0
1987-09-22T05:00:00+0000,8.2,8.2,8.06,8.119,0
1987-09-23T05:00:00+0000,8.19,8.19,8.176,8.176,0
1987-09-24T05:00:00+0000,8.22,8.22,8.145,8.145,0
1987-09-25T05:00:00+0000,8.1,8.105,8.1,8.105,0
1987-09-28T05:00:00+0000,8.115,8.115,8.115,8.115,0
1987-09-29T05:00:00+0000,8.09,8.164,8.09,8.164,0
1987-09-30T05:00:00+0000,8.05,8.05,7.95,8.019,0
1987-10-01T05:00:00+0000,8.04,8.046,8.0,8.046,0
1987-10-02T05:00:00+0000,8.005,8.056,7.98,8.056,0
1987-10-05T05:00:00+0000,8.12,8.128,8.1,8.128,0
1987-10-06T05:00:00+0000,8.15,8.151,8.15,8.151,0
1987-10-07T05:00:00+0000,8.2,8.2,8.177,8.177,0
1987-10-08T05:00:00+0000,8.185,8.42,8.185,8.378,0
1987-10-09T05:00:00+0000,8.35,8.35,8.348,8.348,0
1987-10-12T05:00:00+0000,8.33,8.33,8.328,8.328,0
1987-10-13T05:00:00+0000,8.28,8.28,8.228,8.228,0
1987-10-14T05:00:00+0000,8.3,8.339,8.3,8.339,0
1987-10-15T05:00:00+0000,8.36,8.5,8.22,8.292,0
1987-10-16T05:00:00+0000,8.35,8.44,8.35,8.422,0
1987-10-19T05:00:00+0000,9.05,9.1,8.65,8.782,0
1987-10-20T05:00:00+0000,8.0,8.1,7.6,7.655,0
1987-10-21T05:00:00+0000,7.9,7.92,7.72,7.846,0
1987-10-22T05:00:00+0000,8.02,8.04,7.851,7.851,0
1987-10-23T05:00:00+0000,7.94,8.01,7.8,7.97,0
1987-10-26T06:00:00+0000,7.91,7.92,7.7,7.84,0
1987-10-27T06:00:00+0000,7.74,7.82,7.71,7.765,0
1987-10-28T06:00:00+0000,7.83,7.83,7.755,7.755,0
1987-10-29T06:00:00+0000,7.53,7.53,7.16,7.253,0
1987-10-30T06:00:00+0000,7.27,7.4,7.27,7.326,0
1987-11-02T06:00:00+0000,7.35,7.41,7.18,7.305,0
1987-11-03T06:00:00+0000,7.3,7.3,7.08,7.174,0
1987-11-04T06:00:00+0000,7.08,7.09,6.9,7.013,0
1987-11-05T06:00:00+0000,6.5,6.72,6.5,6.595,0
1987-11-06T06:00:00+0000,6.65,6.83,6.65,6.808,0
1987-11-09T06:00:00+0000,6.97,7.02,6.84,6.85,0
