Time,Open,High,Low,Latest,Volume
1984-09-11T05:00:00+0000,24.7,24.7,24.7,24.7,0
1984-09-12T05:00:00+0000,24.7,24.75,24.7,24.75,0
1984-09-13T05:00:00+0000,24.05,24.05,23.8,23.8,0
1984-09-14T05:00:00+0000,23.8,23.8,23.3,23.3,0
1984-09-17T05:00:00+0000,23.1,23.1,23.0,23.0,0
1984-09-18T05:00:00+0000,23.04,23.04,23.04,23.04,0
1984-09-19T05:00:00+0000,23.03,23.03,23.03,23.03,0
1984-09-20T05:00:00+0000,23.0,23.0,23.0,23.0,0
1984-09-21T05:00:00+0000,22.5,23.0,22.5,23.0,0
1984-09-24T05:00:00+0000,22.94,22.94,22.94,22.94,0
1984-09-25T05:00:00+0000,23.08,23.08,23.08,23.08,0
1984-09-26T05:00:00+0000,23.3,23.5,23.25,23.25,0
1984-09-27T05:00:00+0000,24.1,24.1,24.1,24.1,0
1984-09-28T05:00:00+0000,23.38,23.38,23.38,23.38,0
1984-10-01T05:00:00+0000,23.38,23.38,23.38,23.38,0
1984-10-02T05:00:00+0000,23.62,23.62,23.62,23.62,0
1984-10-03T05:00:00+0000,23.38,23.38,23.38,23.38,0
1984-10-04T05:00:00+0000,23.6,23.6,23.6,23.6,0
1984-10-05T05:00:00+0000,23.7,23.7,23.7,23.7,0
1984-10-08T05:00:00+0000,23.65,23.65,23.59,23.65,0
1984-10-09T05:00:00+0000,23.75,23.75,23.75,23.75,0
1984-10-10T05:00:00+0000,23.45,23.45,23.45,23.45,0
1984-10-11T05:00:00+0000,23.55,23.55,23.55,23.55,0
1984-10-12T05:00:00+0000,24.5,24.5,24.5,24.5,0
1984-10-15T05:00:00+0000,24.2,24.9,24.2,24.63,0
1984-10-16T05:00:00+0000,24.65,24.65,24.65,24.65,0
1984-10-17T05:00:00+0000,24.8,24.8,24.8,24.8,0
1984-10-18T05:00:00+0000,24.5,24.5,24.25,24.25,0
1984-10-19T05:00:00+0000,24.18,24.18,24.18,24.18,0
1984-10-22T05:00:00+0000,24.37,24.37,24.37,24.37,0
1984-10-23T05:00:00+0000,24.63,24.63,24.63,24.63,0
1984-10-24T05:00:00+0000,24.6,24.6,24.6,24.6,0
1984-10-25T05:00:00+0000,24.55,24.55,24.55,24.55,0
1984-10-26T05:00:00+0000,24.43,24.43,24.43,24.43,0
1984-10-29T06:00:00+0000,24.3,24.3,24.3,24.3,0
1984-10-30T06:00:00+0000,24.4,24.4,24.4,24.4,0
1984-10-31T06:00:00+0000,24.34,24.34,24.34,24.34,0
1984-11-01T06:00:00+0000,24.5,24.8,24.5,24.56,0
1984-11-02T06:00:00+0000,24.8,24.8,24.5,24.5,0
1984-11-05T06:00:00+0000,24.4,24.4,24.1,24.1,0
1984-11-06T06:00:00+0000,24.6,24.6,24.3,24.3,0
1984-11-07T06:00:00+0000,24.45,24.45,24.45,24.45,0
1984-11-08T06:00:00+0000,24.4,24.55,24.4,24.5,0
1984-11-09T06:00:00+0000,24.64,24.65,24.64,24.64,0
1984-11-12T06:00:00+0000,25.0,25.05,24.9,24.9,0
1984-11-13T06:00:00+0000,25.0,25.0,24.6,24.6,0
1984-11-14T06:00:00+0000,24.75,24.75,24.75,24.75,0
1984-11-15T06:00:00+0000,24.8,24.85,24.55,24.55,0
1984-11-16T06:00:00+0000,24.65,24.65,24.65,24.65,0
1984-11-19T06:00:00+0000,24.65,24.65,24.1,24.1,0
1984-11-20T06:00:00+0000,24.4,24.5,24.25,24.25,0
1984-11-21T06:00:00+0000,24.45,24.55,24.3,24.3,0
1984-11-23T06:00:00+0000,24.25,24.25,24.25,24.25,0
1984-11-26T06:00:00+0000,24.1,24.15,23.9,23.9,0
1984-11-27T06:00:00+0000,24.04,24.04,23.65,23.65,0
1984-11-28T06:00:00+0000,23.75,23.85,23.6,23.75,0
1984-11-29T06:00:00+0000,23.85,23.96,23.85,23.9,0
1984-11-30T06:00:00+0000,23.82,23.95,23.82,23.85,0
1984-12-03T06:00:00+0000,23.85,24.05,23.85,23.97,0
1984-12-04T06:00:00+0000,24.07,24.15,24.0,24.11,0
1984-12-05T06:00:00+0000,24.2,24.25,23.92,23.92,0
1984-12-06T06:00:00+0000,24.05,24.15,23.95,23.98,0
1984-12-07T06:00:00+0000,24.1,24.1,23.55,23.55,0
1984-12-10T06:00:00+0000,23.55,23.55,23.2,23.27,0
1984-12-11T06:00:00+0000,23.4,23.5,23.4,23.45,0
1984-12-12T06:00:00+0000,23.45,23.65,23.4,23.4,0
1984-12-13T06:00:00+0000,23.3,23.55,23.3,23.55,0
1984-12-14T06:00:00+0000,23.7,24.0,23.65,23.85,0
1984-12-17T06:00:00+0000,23.85,23.85,23.85,23.85,0
1984-12-18T06:00:00+0000,24.3,24.6,24.3,24.6,0
1984-12-19T06:00:00+0000,24.65,24.9,24.0,24.4,0
1984-12-20T06:00:00+0000,24.3,24.4,23.95,23.95,0
1984-12-21T06:00:00+0000,24.05,24.1,24.0,24.1,0
1984-12-24T06:00:00+0000,24.1,24.1,24.0,24.0,0
1984-12-26T06:00:00+0000,24.15,24.2,24.15,24.15,0
1984-12-27T06:00:00+0000,24.2,24.2,24.0,24.0,0
1984-12-28T06:00:00+0000,24.1,24.15,23.9,24.05,0
1984-12-31T06:00:00+0000,24.0,24.0,23.8,23.95,0
1985-01-02T06:00:00+0000,23.7,23.75,23.65,23.75,0
1985-01-03T06:00:00+0000,24.05,24.05,24.05,24.05,0
1985-01-04T06:00:00+0000,24.15,24.15,23.95,24.02,0
1985-01-07T06:00:00+0000,23.85,24.2,23.75,24.2,0
1985-01-08T06:00:00+0000,24.0,24.0,23.55,23.65,0
1985-01-09T06:00:00+0000,23.9,23.9,23.65,23.85,0
1985-01-10T06:00:00+0000,24.0,24.05,23.95,24.03,0
1985-01-11T06:00:00+0000,24.1,24.1,24.0,24.08,0
1985-01-14T06:00:00+0000,23.8,24.14,23.8,24.14,0
1985-01-15T06:00:00+0000,24.2,24.3,24.2,24.3,0
1985-01-16T06:00:00+0000,24.25,24.25,24.25,24.25,0
1985-01-17T06:00:00+0000,24.25,24.35,24.0,24.35,0
1985-01-18T06:00:00+0000,24.5,25.15,24.4,25.05,0
1985-01-21T06:00:00+0000,25.0,25.33,25.0,25.3,0
1985-01-22T06:00:00+0000,25.3,25.35,24.9,25.0,0
1985-01-23T06:00:00+0000,24.83,25.3,24.83,25.3,0
1985-01-24T06:00:00+0000,25.3,25.3,24.7,24.7,0
1985-01-25T06:00:00+0000,24.7,24.7,24.4,24.68,0
1985-01-28T06:00:00+0000,25.25,25.5,25.25,25.37,0
1985-01-29T06:00:00+0000,25.5,25.6,25.2,25.32,0
1985-01-30T06:00:00+0000,25.4,25.55,25.4,25.55,0
1985-01-31T06:00:00+0000,25.45,25.45,25.05,25.15,0
1985-02-01T06:00:00+0000,25.05,25.95,25.05,25.9,0
1985-02-04T06:00:00+0000,25.6,25.75,25.5,25.75,0
1985-02-05T06:00:00+0000,25.8,26.25,25.8,26.25,0
1985-02-06T06:00:00+0000,25.9,26.0,25.7,25.75,0
1985-02-07T06:00:00+0000,25.8,25.85,25.5,25.55,0
1985-02-08T06:00:00+0000,25.6,25.6,25.5,25.6,0
1985-02-11T06:00:00+0000,25.3,25.3,25.1,25.28,0
1985-02-12T06:00:00+0000,25.1,25.15,24.75,24.95,0
1985-02-13T06:00:00+0000,24.85,25.1,24.85,25.0,0
1985-02-14T06:00:00+0000,25.1,25.15,24.85,24.9,0
1985-02-15T06:00:00+0000,25.0,25.3,24.95,25.3,0
1985-02-19T06:00:00+0000,25.2,25.4,25.15,25.4,0
1985-02-20T06:00:00+0000,25.5,25.5,25.3,25.5,0
1985-02-21T06:00:00+0000,25.65,25.75,25.5,25.72,0
1985-02-22T06:00:00+0000,25.5,25.75,25.5,25.7,0
1985-02-25T06:00:00+0000,25.4,25.85,25.4,25.85,0
1985-02-26T06:00:00+0000,25.8,25.8,25.6,25.6,0
1985-02-27T06:00:00+0000,25.55,25.9,25.5,25.9,0
1985-02-28T06:00:00+0000,25.6,25.8,25.6,25.65,0
1985-03-01T06:00:00+0000,25.6,25.65,25.6,25.62,0
1985-03-04T06:00:00+0000,25.3,25.3,25.0,25.0,0
1985-03-05T06:00:00+0000,24.9,25.1,24.85,25.1,0
1985-03-06T06:00:00+0000,25.1,25.34,25.1,25.15,0
1985-03-07T06:00:00+0000,25.15,25.6,25.15,25.57,0
1985-03-08T06:00:00+0000,26.0,26.4,25.9,26.35,0
