Time,Open,High,Low,Latest,Volume
2002-05-24T05:00:00+0000,74.0,74.0,74.0,74.0,0
2002-05-28T05:00:00+0000,75.0,75.0,75.0,75.0,0
2002-05-29T05:00:00+0000,76.0,76.0,76.0,76.0,0
2002-05-30T05:00:00+0000,74.0,74.0,74.0,74.0,0
2002-05-31T05:00:00+0000,73.0,73.0,73.0,73.0,0
2002-06-03T05:00:00+0000,74.0,74.0,74.0,74.0,0
2002-06-04T05:00:00+0000,74.0,74.0,74.0,74.0,0
2002-06-05T05:00:00+0000,75.75,75.75,75.75,75.75,0
2002-06-10T05:00:00+0000,75.4,75.4,75.4,75.4,0
2002-06-17T05:00:00+0000,77.0,77.0,77.0,77.0,0
2002-06-18T05:00:00+0000,76.0,76.0,76.0,76.0,0
2002-06-19T05:00:00+0000,78.0,78.0,78.0,78.0,0
2002-06-20T05:00:00+0000,76.0,76.0,76.0,76.0,0
2002-06-21T05:00:00+0000,76.0,76.0,76.0,76.0,0
2002-06-24T05:00:00+0000,75.25,75.25,75.25,75.25,1
2002-06-25T05:00:00+0000,75.85,75.85,75.8,75.8,0
2002-06-26T05:00:00+0000,75.525,75.55,75.4,75.55,0
2002-06-27T05:00:00+0000,75.45,75.6,75.2,75.2,0
2002-06-28T05:00:00+0000,75.05,75.3,75.05,75.05,0
2002-07-01T05:00:00+0000,75.25,75.25,75.0,75.25,0
2002-07-02T05:00:00+0000,75.5,75.5,75.5,75.5,0
2002-07-03T05:00:00+0000,75.7,75.7,75.7,75.7,0
2002-07-05T05:00:00+0000,75.95,75.95,75.95,75.95,0
2002-07-08T05:00:00+0000,75.95,75.95,75.95,75.95,0
2002-07-09T05:00:00+0000,75.75,75.75,75.5,75.75,2
2002-07-10T05:00:00+0000,75.75,75.75,75.75,75.75,0
2002-07-11T05:00:00+0000,76.6,76.6,75.7,76.6,0
2002-07-12T05:00:00+0000,76.8,76.8,76.8,76.8,0
2002-07-15T05:00:00+0000,76.8,76.8,76.55,76.8,0
2002-07-16T05:00:00+0000,76.2,76.2,76.2,76.2,0
2002-07-17T05:00:00+0000,76.3,76.5,76.2,76.2,0
2002-07-18T05:00:00+0000,76.15,76.15,76.15,76.15,0
2002-07-19T05:00:00+0000,76.1,76.15,76.1,76.15,0
2002-07-22T05:00:00+0000,75.5,75.5,75.5,75.5,0
2002-07-23T05:00:00+0000,75.65,75.65,75.45,75.45,5
2002-07-24T05:00:00+0000,74.9,75.05,74.65,74.65,1
2002-07-25T05:00:00+0000,75.5,75.8,75.35,75.5,0
2002-07-26T05:00:00+0000,75.3,75.525,75.1,75.3,0
2002-07-29T05:00:00+0000,76.2,76.25,75.8,75.8,0
2002-07-30T05:00:00+0000,75.75,75.75,75.75,75.75,0
2002-07-31T05:00:00+0000,75.5,75.5,75.5,75.5,0
2002-08-01T05:00:00+0000,75.15,75.15,75.0,75.15,0
2002-08-02T05:00:00+0000,75.175,75.175,75.15,75.15,0
2002-08-05T05:00:00+0000,75.5,75.5,75.3,75.3,0
2002-08-06T05:00:00+0000,76.0,76.0,76.0,76.0,0
2002-08-07T05:00:00+0000,76.3,76.3,76.3,76.3,0
2002-08-08T05:00:00+0000,76.0,76.0,75.9,76.0,3
