Time,Open,High,Low,Latest,Volume
2025-08-29T05:00:00+0000,442.85,442.85,442.85,442.85,0
2025-09-01T05:00:00+0000,443.1,443.1,443.1,443.1,0
2025-09-02T05:00:00+0000,444.9,444.9,444.9,444.9,0
2025-09-03T05:00:00+0000,441.2,441.2,441.2,441.2,0
2025-09-04T05:00:00+0000,443.45,443.45,443.45,443.45,0
2025-09-05T05:00:00+0000,451.15,451.15,451.15,451.15,0
2025-09-08T05:00:00+0000,450.1,450.1,450.1,450.1,0
2025-09-09T05:00:00+0000,447.0,447.0,447.0,447.0,0
2025-09-10T05:00:00+0000,455.0,455.0,455.0,455.0,0
2025-09-11T05:00:00+0000,454.45,454.45,454.45,454.45,0
2025-09-12T05:00:00+0000,455.5,455.5,455.5,455.5,0
2025-09-15T05:00:00+0000,456.0,456.0,456.0,456.0,0
2025-09-16T05:00:00+0000,452.3,452.3,452.3,452.3,0
2025-09-17T05:00:00+0000,450.4,450.4,450.4,450.4,0
2025-09-18T05:00:00+0000,449.65,449.65,449.65,449.65,0
2025-09-19T05:00:00+0000,449.35,449.35,449.35,449.35,0
2025-09-22T05:00:00+0000,450.25,450.25,450.25,450.25,0
2025-09-23T05:00:00+0000,452.2,452.2,452.2,452.2,0
2025-09-24T05:00:00+0000,445.55,445.55,445.55,445.55,0
2025-09-25T05:00:00+0000,445.5,445.5,445.5,445.5,0
2025-09-26T05:00:00+0000,445.7,445.7,445.7,445.7,0
2025-09-29T05:00:00+0000,445.35,445.35,445.35,445.35,0
2025-09-30T05:00:00+0000,445.65,445.65,445.65,445.65,0
2025-10-01T05:00:00+0000,446.5,446.5,446.5,446.5,0
2025-10-02T05:00:00+0000,454.75,454.75,454.75,454.75,0
2025-10-03T05:00:00+0000,455.9,455.9,455.9,455.9,0
2025-10-06T05:00:00+0000,458.4,458.4,458.4,458.4,0
2025-10-07T05:00:00+0000,464.0,467.2,464.0,467.2,2
2025-10-08T05:00:00+0000,469.0,469.0,464.5,464.5,3
2025-10-09T05:00:00+0000,463.8,463.8,463.8,463.8,0
2025-10-10T05:00:00+0000,460.4,462.4,459.45,459.45,2
2025-10-13T05:00:00+0000,460.9,460.9,447.7,452.1,11
2025-10-14T05:00:00+0000,454.75,454.75,449.0,449.8,22
2025-10-15T05:00:00+0000,450.45,457.8,450.45,453.3,67
2025-10-16T05:00:00+0000,453.35,453.9,441.2,443.1,492
2025-10-17T05:00:00+0000,444.5,446.7,435.05,436.6,121
2025-10-20T05:00:00+0000,435.8,443.65,435.8,443.0,68
2025-10-21T05:00:00+0000,444.35,446.6,443.0,443.15,661
2025-10-22T05:00:00+0000,444.0,445.2,442.2,442.2,189
2025-10-23T05:00:00+0000,440.95,442.7,438.35,442.3,2729
2025-10-24T05:00:00+0000,442.2,446.9,441.8,443.75,22746
2025-10-27T05:00:00+0000,445.9,447.1,443.85,446.6,139779
2025-10-28T05:00:00+0000,446.15,452.65,446.15,450.15,137408
2025-10-29T05:00:00+0000,449.85,452.05,445.6,446.65,48623
2025-10-30T05:00:00+0000,446.75,447.75,443.2,446.0,24452
2025-10-31T05:00:00+0000,445.15,448.7,444.0,446.1,18919
2025-11-03T06:00:00+0000,446.05,448.8,445.0,448.0,18224
2025-11-04T06:00:00+0000,448.05,448.35,442.8,443.3,18828
2025-11-05T06:00:00+0000,443.3,445.25,438.05,443.75,24108
2025-11-06T06:00:00+0000,443.25,452.1,442.05,451.2,23935
2025-11-07T06:00:00+0000,451.55,452.45,446.95,447.4,22299
2025-11-10T06:00:00+0000,447.2,449.95,441.9,449.95,20851
2025-11-11T06:00:00+0000,449.25,459.35,448.4,458.5,28792
2025-11-12T06:00:00+0000,458.7,462.25,446.55,449.85,34203
2025-11-13T06:00:00+0000,449.95,452.5,448.65,450.4,19170
2025-11-14T06:00:00+0000,451.1,451.25,441.25,442.1,33021
2025-11-17T06:00:00+0000,442.1,447.9,438.6,447.9,24114
2025-11-18T06:00:00+0000,447.4,450.35,444.3,446.3,25021
2025-11-19T06:00:00+0000,445.8,447.45,443.4,446.75,21197
2025-11-20T06:00:00+0000,446.5,449.1,445.4,447.1,21904
2025-11-21T06:00:00+0000,446.95,448.35,433.75,434.45,45701
2025-11-24T06:00:00+0000,434.7,438.55,431.55,436.6,141211
2025-11-25T06:00:00+0000,436.7,441.7,435.75,439.3,144712
2025-11-26T06:00:00+0000,438.05,443.6,438.0,441.15,48416
2025-11-27T06:00:00+0000,441.45,444.35,439.2,440.15,5258
