Time,Open,High,Low,Latest,Volume
1999-03-09T06:00:00+0000,113.37,113.37,113.37,113.37,0
1999-03-10T06:00:00+0000,112.92,112.92,112.92,112.92,0
1999-03-11T06:00:00+0000,113.67,113.67,113.67,113.67,0
1999-03-12T06:00:00+0000,113.41,113.41,113.41,113.41,0
1999-03-15T06:00:00+0000,113.38,113.38,113.38,113.38,0
1999-03-16T06:00:00+0000,113.92,113.92,113.92,113.92,0
1999-03-17T06:00:00+0000,113.96,113.96,113.96,113.96,0
1999-03-18T06:00:00+0000,114.17,114.17,114.17,114.17,0
1999-03-19T06:00:00+0000,113.99,113.99,113.99,113.99,0
1999-03-22T06:00:00+0000,113.86,113.86,113.86,113.86,0
1999-03-23T06:00:00+0000,113.47,113.47,113.47,113.47,0
1999-03-24T06:00:00+0000,113.66,113.66,113.66,113.66,0
1999-03-25T06:00:00+0000,113.71,113.71,113.71,113.71,0
1999-03-26T06:00:00+0000,113.16,113.16,113.16,113.16,0
1999-03-29T06:00:00+0000,112.98,112.98,112.98,112.98,0
1999-03-30T06:00:00+0000,113.33,113.33,113.33,113.33,0
1999-03-31T06:00:00+0000,113.49,113.49,113.49,113.49,0
1999-04-01T06:00:00+0000,113.41,113.41,113.41,113.41,0
1999-04-06T05:00:00+0000,114.63,114.63,114.63,114.63,0
1999-04-07T05:00:00+0000,114.56,114.56,114.56,114.56,0
1999-04-08T05:00:00+0000,115.15,115.16,115.15,115.16,0
1999-04-09T05:00:00+0000,115.08,115.08,115.08,115.08,0
1999-04-12T05:00:00+0000,115.44,115.44,115.44,115.44,0
1999-04-13T05:00:00+0000,115.01,115.01,115.01,115.01,0
1999-04-14T05:00:00+0000,115.03,115.03,115.03,115.03,0
1999-04-15T05:00:00+0000,114.68,114.68,114.68,114.68,0
1999-04-16T05:00:00+0000,114.77,114.77,114.77,114.77,0
1999-04-19T05:00:00+0000,114.84,114.84,114.84,114.84,0
1999-04-20T05:00:00+0000,114.96,114.96,114.96,114.96,0
1999-04-21T05:00:00+0000,115.34,115.34,115.24,115.24,0
1999-04-22T05:00:00+0000,115.06,115.06,115.06,115.06,0
1999-04-23T05:00:00+0000,115.2,115.2,114.98,114.98,0
1999-04-26T05:00:00+0000,114.58,114.58,114.58,114.58,0
1999-04-27T05:00:00+0000,114.83,114.83,114.83,114.83,0
1999-04-28T05:00:00+0000,114.45,114.45,114.45,114.45,0
1999-04-30T05:00:00+0000,114.22,114.22,114.22,114.22,0
1999-05-03T05:00:00+0000,114.49,114.49,114.49,114.49,0
1999-05-04T05:00:00+0000,113.86,113.86,113.86,113.86,0
1999-05-05T05:00:00+0000,113.99,113.99,113.99,113.99,0
1999-05-06T05:00:00+0000,113.5,113.5,113.5,113.5,0
1999-05-07T05:00:00+0000,113.59,113.59,113.59,113.59,0
1999-05-10T05:00:00+0000,113.59,113.59,113.59,113.59,0
1999-05-11T05:00:00+0000,113.31,113.31,113.31,113.31,0
1999-05-12T05:00:00+0000,113.3,113.3,113.3,113.3,0
1999-05-14T05:00:00+0000,112.4,112.4,112.4,112.4,0
1999-05-17T05:00:00+0000,112.43,112.43,112.43,112.43,0
1999-05-18T05:00:00+0000,113.18,113.18,113.18,113.18,0
1999-05-19T05:00:00+0000,113.07,113.07,113.07,113.07,0
1999-05-20T05:00:00+0000,112.94,112.94,112.74,112.9,0
1999-05-21T05:00:00+0000,113.34,113.34,113.34,113.34,0
1999-05-25T05:00:00+0000,113.3,113.3,113.3,113.3,0
1999-05-26T05:00:00+0000,113.26,113.26,113.18,113.18,0
1999-05-27T05:00:00+0000,112.8,112.8,112.6,112.6,0
1999-05-28T05:00:00+0000,112.47,112.65,112.47,112.65,0
1999-05-31T05:00:00+0000,113.5,113.5,112.55,112.55,0
1999-06-01T05:00:00+0000,112.98,112.98,111.6,111.6,0
1999-06-02T05:00:00+0000,111.29,111.29,111.29,111.29,0
1999-06-04T05:00:00+0000,111.37,111.37,111.07,111.09,0
1999-06-07T05:00:00+0000,110.71,111.56,110.71,111.56,0
1999-06-08T05:00:00+0000,111.73,111.73,111.25,111.41,0
1999-06-09T05:00:00+0000,111.36,111.46,111.14,111.14,0
1999-06-10T05:00:00+0000,110.67,110.67,110.06,110.06,0
1999-06-11T05:00:00+0000,110.06,110.33,109.78,109.79,0
1999-06-14T05:00:00+0000,110.05,110.52,109.95,110.48,0
1999-06-15T05:00:00+0000,110.28,110.72,110.28,110.72,0
1999-06-16T05:00:00+0000,110.55,110.98,110.54,110.79,0
1999-06-17T05:00:00+0000,110.91,111.42,110.6,111.42,0
1999-06-18T05:00:00+0000,111.34,111.5,111.16,111.23,0
1999-06-21T05:00:00+0000,111.29,111.3,110.33,110.33,0
1999-06-22T05:00:00+0000,110.23,110.24,109.86,109.98,0
1999-06-23T05:00:00+0000,109.55,109.65,109.28,109.4,0
1999-06-24T05:00:00+0000,109.58,109.68,108.36,108.48,0
1999-06-25T05:00:00+0000,108.07,108.96,108.07,108.93,0
1999-06-28T05:00:00+0000,108.54,108.86,108.12,108.86,0
1999-06-29T05:00:00+0000,109.32,109.32,108.63,109.15,0
1999-06-30T05:00:00+0000,109.02,109.32,109.01,109.32,0
1999-07-01T05:00:00+0000,109.68,109.68,108.5,108.73,0
1999-07-02T05:00:00+0000,108.5,108.52,108.17,108.35,0
1999-07-05T05:00:00+0000,108.68,108.68,108.46,108.5,0
1999-07-06T05:00:00+0000,108.0,108.0,107.45,107.89,0
1999-07-07T05:00:00+0000,107.81,107.81,107.1,107.16,0
1999-07-08T05:00:00+0000,107.2,107.48,106.5,107.48,0
1999-07-09T05:00:00+0000,107.7,107.76,107.39,107.39,0
1999-07-12T05:00:00+0000,106.96,108.23,106.89,108.23,0
1999-07-13T05:00:00+0000,108.25,108.64,108.04,108.16,0
1999-07-14T05:00:00+0000,107.94,108.45,107.94,108.33,0
1999-07-15T05:00:00+0000,108.4,108.61,107.24,107.31,0
1999-07-16T05:00:00+0000,106.98,107.79,106.98,107.79,0
1999-07-19T05:00:00+0000,107.2,107.98,107.2,107.98,0
1999-07-20T05:00:00+0000,107.98,108.56,107.75,108.56,0
1999-07-21T05:00:00+0000,108.58,108.96,108.45,108.93,0
1999-07-22T05:00:00+0000,108.7,109.06,108.4,108.48,0
1999-07-23T05:00:00+0000,108.4,108.47,108.24,108.27,0
1999-07-26T05:00:00+0000,108.36,108.54,107.89,108.46,0
1999-07-27T05:00:00+0000,108.48,108.48,108.16,108.31,0
1999-07-28T05:00:00+0000,108.19,108.37,108.1,108.37,0
1999-07-29T05:00:00+0000,108.28,108.28,107.4,107.69,0
1999-07-30T05:00:00+0000,107.82,107.82,107.19,107.19,0
1999-08-02T05:00:00+0000,106.9,106.94,106.01,106.67,0
1999-08-03T05:00:00+0000,106.48,106.6,106.13,106.6,0
1999-08-04T05:00:00+0000,106.43,107.02,106.36,106.65,0
1999-08-05T05:00:00+0000,106.78,106.78,105.93,106.0,0
1999-08-06T05:00:00+0000,106.06,106.26,105.35,105.39,0
1999-08-09T05:00:00+0000,105.3,105.85,105.29,105.85,0
1999-08-10T05:00:00+0000,105.52,106.04,105.42,105.82,0
