Time,Open,High,Low,Latest,Volume
1997-05-01T05:00:00+0000,78.3,78.4,78.15,78.15,0
1997-05-02T05:00:00+0000,78.25,78.25,78.0,78.15,0
1997-05-05T05:00:00+0000,78.5,78.5,77.95,78.3,0
1997-05-06T05:00:00+0000,78.4,78.5,78.35,78.5,0
1997-05-07T05:00:00+0000,78.5,78.5,78.5,78.5,0
1997-05-08T05:00:00+0000,78.5,78.5,78.3,78.3,0
1997-05-09T05:00:00+0000,78.85,78.875,78.8,78.8,0
1997-05-12T05:00:00+0000,79.0,79.0,78.9,78.9,0
1997-05-13T05:00:00+0000,79.0,79.1,78.65,78.65,0
1997-05-14T05:00:00+0000,78.5,78.75,78.5,78.7,0
1997-05-15T05:00:00+0000,79.0,79.0,78.85,78.9,0
1997-05-16T05:00:00+0000,78.65,78.7,78.55,78.55,0
1997-05-19T05:00:00+0000,78.75,79.1,78.75,79.0,0
1997-05-20T05:00:00+0000,79.0,79.0,78.85,79.0,0
1997-05-21T05:00:00+0000,79.0,79.0,78.85,79.0,0
1997-05-22T05:00:00+0000,79.0,79.1,78.975,79.1,0
1997-05-23T05:00:00+0000,79.4,79.7,79.35,79.35,0
1997-05-27T05:00:00+0000,79.45,79.45,79.3,79.3,0
1997-05-28T05:00:00+0000,79.3,79.3,79.3,79.3,0
1997-05-29T05:00:00+0000,79.3,79.3,79.3,79.3,0
1997-05-30T05:00:00+0000,79.3,79.3,79.3,79.3,0
1997-06-02T05:00:00+0000,79.35,79.35,79.15,79.3,0
1997-06-03T05:00:00+0000,79.1,79.1,78.85,78.9,0
1997-06-04T05:00:00+0000,79.4,79.4,78.975,79.0,0
1997-06-05T05:00:00+0000,79.0,79.05,78.8,78.8,0
1997-06-06T05:00:00+0000,78.65,78.675,78.4,78.4,0
1997-06-09T05:00:00+0000,78.8,78.8,78.35,78.35,0
1997-06-10T05:00:00+0000,78.1,78.125,78.0,78.0,0
1997-06-11T05:00:00+0000,78.1,78.4,78.1,78.1,0
1997-06-12T05:00:00+0000,78.1,78.1,78.1,78.1,0
1997-06-13T05:00:00+0000,78.1,78.1,78.1,78.1,0
1997-06-16T05:00:00+0000,78.475,78.6,78.475,78.5,0
1997-06-17T05:00:00+0000,79.0,79.0,78.95,78.95,0
1997-06-18T05:00:00+0000,79.0,79.1,78.8,79.1,0
1997-06-19T05:00:00+0000,78.8,78.8,78.55,78.55,0
1997-06-20T05:00:00+0000,78.58,78.6,78.58,78.6,0
1997-06-23T05:00:00+0000,78.5,79.4,78.5,79.0,0
1997-06-24T05:00:00+0000,79.25,79.25,79.025,79.025,0
1997-06-25T05:00:00+0000,79.5,79.85,79.35,79.75,0
