Time,Open,High,Low,Close,Volume
2014-09-08T15:00:00+0000,15670,15670,15670,15670,1
2014-09-12T15:00:00+0000,15905,15905,15905,15905,1
2014-09-18T09:00:00+0000,16100,16175,16100,16175,2
2014-09-19T01:00:00+0000,16215,16215,16215,16215,1
2014-09-19T03:00:00+0000,16330,16345,16330,16345,2
2014-09-19T04:00:00+0000,16330,16330,16330,16330,1
2014-09-19T07:00:00+0000,16275,16275,16275,16275,1
2014-09-22T07:00:00+0000,16205,16205,16205,16205,1
2014-09-23T18:00:00+0000,16125,16125,16125,16125,1
2014-09-26T06:00:00+0000,16315,16315,16315,16315,1
2014-09-26T13:00:00+0000,16350,16350,16350,16350,1
2014-09-29T10:00:00+0000,16305,16305,16305,16305,1
2014-09-29T19:00:00+0000,16335,16335,16335,16335,1
2014-10-01T13:00:00+0000,16115,16115,16115,16115,1
2014-10-02T05:00:00+0000,15745,15745,15745,15745,2
2014-10-02T14:00:00+0000,15685,15685,15685,15685,4
2014-10-07T01:00:00+0000,15925,15925,15925,15925,1
2014-10-07T13:00:00+0000,15670,15715,15670,15715,8
2014-10-07T22:00:00+0000,15585,15585,15585,15585,1
2014-10-09T01:00:00+0000,15720,15720,15720,15720,1
2014-10-09T08:00:00+0000,15610,15610,15610,15610,1
2014-10-09T12:00:00+0000,15480,15520,15480,15520,2
2014-10-09T18:00:00+0000,15375,15375,15340,15340,12
2014-10-10T01:00:00+0000,15350,15350,15350,15350,2
2014-10-13T20:00:00+0000,14905,14905,14905,14905,1
2014-10-14T18:00:00+0000,14985,15005,14985,15005,3
2014-10-15T08:00:00+0000,15050,15050,15050,15050,1
2014-10-15T13:00:00+0000,14695,14695,14695,14695,1
2014-10-15T14:00:00+0000,14710,14710,14710,14710,1
2014-10-16T04:00:00+0000,14805,14805,14805,14805,10
2014-10-16T08:00:00+0000,14670,14670,14670,14670,1
2014-10-16T09:00:00+0000,14635,14635,14600,14600,9
2014-10-16T23:00:00+0000,14865,14865,14865,14865,2
2014-10-17T13:00:00+0000,14825,14825,14825,14825,1
2014-10-20T00:00:00+0000,15045,15045,15045,15045,3
2014-10-20T01:00:00+0000,15085,15115,15085,15115,5
2014-10-20T03:00:00+0000,15075,15075,15075,15075,1
2014-10-20T04:00:00+0000,15160,15160,15160,15160,2
2014-10-20T14:00:00+0000,15140,15140,15140,15140,1
2014-10-20T18:00:00+0000,15160,15160,15160,15160,1
2014-10-21T04:00:00+0000,14880,14880,14880,14880,1
2014-10-21T05:00:00+0000,14860,14880,14860,14880,5
2014-10-21T06:00:00+0000,14850,14850,14850,14850,1
2014-10-21T14:00:00+0000,15040,15040,15020,15020,4
2014-10-22T06:00:00+0000,15215,15215,15215,15215,1
2014-10-22T18:00:00+0000,15175,15175,15175,15175,1
2014-10-22T23:00:00+0000,15175,15175,15175,15175,1
2014-10-23T03:00:00+0000,15235,15255,15235,15255,2
2014-10-23T08:00:00+0000,15290,15290,15290,15290,1
2014-10-23T14:00:00+0000,15430,15430,15430,15430,2
2014-10-26T23:00:00+0000,15495,15495,15495,15495,2
2014-10-27T13:00:00+0000,15350,15350,15350,15350,1
2014-10-29T04:00:00+0000,15630,15630,15630,15630,2
2014-10-29T06:00:00+0000,15590,15590,15590,15590,1
2014-10-29T13:00:00+0000,15650,15650,15650,15650,1
2014-10-29T16:00:00+0000,15605,15605,15605,15605,1
2014-10-29T18:00:00+0000,15705,15705,15705,15705,3
2014-10-30T08:00:00+0000,15795,15795,15770,15770,2
2014-10-30T09:00:00+0000,15755,15755,15755,15755,1
2014-10-30T17:00:00+0000,15830,15915,15830,15915,2
2014-10-30T18:00:00+0000,15905,15905,15900,15900,4
2014-10-30T19:00:00+0000,15820,15820,15820,15820,1
2014-10-30T22:00:00+0000,15905,15905,15905,15905,1
2014-10-31T04:00:00+0000,16450,16470,16325,16325,3
2014-10-31T05:00:00+0000,16555,16565,16555,16565,2
2014-10-31T06:00:00+0000,16570,16585,16540,16540,16
2014-10-31T07:00:00+0000,16540,16665,16540,16640,8
2014-10-31T08:00:00+0000,16640,16700,16640,16700,7
2014-10-31T09:00:00+0000,16740,16825,16740,16745,4
2014-10-31T10:00:00+0000,16820,16820,16820,16820,1
2014-10-31T11:00:00+0000,16880,16910,16880,16910,2
2014-10-31T12:00:00+0000,16910,16910,16815,16815,4
2014-10-31T13:00:00+0000,16900,16915,16870,16915,8
2014-10-31T14:00:00+0000,16910,17030,16910,16975,9
2014-10-31T15:00:00+0000,17015,17015,17015,17015,1
2014-10-31T16:00:00+0000,17015,17015,17015,17015,1
2014-10-31T17:00:00+0000,17035,17035,17035,17035,1
2014-10-31T19:00:00+0000,17090,17090,17070,17070,2
2014-11-03T02:00:00+0000,17075,17075,17075,17075,1
2014-11-03T10:00:00+0000,17190,17215,17190,17215,2
2014-11-03T11:00:00+0000,17210,17260,17210,17260,32
2014-11-03T14:00:00+0000,17305,17310,17305,17310,2
2014-11-03T15:00:00+0000,17285,17330,17265,17330,3
2014-11-03T16:00:00+0000,17380,17380,17345,17345,4
