Time,Open,High,Low,Latest,Volume
2022-08-26T05:00:00+0000,21090,21090,21000,21090,0
2022-08-29T05:00:00+0000,20455,20455,19915,20455,0
2022-08-30T05:00:00+0000,20135,20135,19795,20135,0
2022-08-31T05:00:00+0000,20545,20545,19980,20545,0
2022-09-01T05:00:00+0000,20040,20040,19865,20040,0
2022-09-02T05:00:00+0000,20200,20355,20200,20200,0
2022-09-06T05:00:00+0000,19195,19195,19020,19195,0
2022-09-07T05:00:00+0000,19375,19375,18800,19375,0
2022-09-08T05:00:00+0000,19135,19700,19135,19700,1
2022-09-09T05:00:00+0000,21145,21745,19625,21745,1
2022-09-12T05:00:00+0000,22990,22990,22990,22990,0
2022-09-13T05:00:00+0000,20805,20805,20655,20805,0
2022-09-14T05:00:00+0000,20425,20425,20110,20425,0
2022-09-15T05:00:00+0000,20265,20265,19990,20265,0
2022-09-16T05:00:00+0000,20095,20095,19820,20095,0
2022-09-19T05:00:00+0000,19975,19975,18715,19975,0
2022-09-20T05:00:00+0000,19455,19455,19220,19455,0
2022-09-21T05:00:00+0000,19485,19745,19250,19485,0
2022-09-22T05:00:00+0000,19750,19750,18635,19750,0
2022-09-23T05:00:00+0000,19230,19230,18960,19230,0
2022-09-26T05:00:00+0000,19600,19600,19125,19600,0
2022-09-27T05:00:00+0000,19530,20320,19250,19530,0
2022-09-28T05:00:00+0000,19995,19995,18935,19995,0
2022-09-29T05:00:00+0000,19500,19865,19270,19865,1
2022-09-30T05:00:00+0000,19925,20165,19685,19925,0
2022-10-03T05:00:00+0000,19980,19980,19370,19980,0
2022-10-04T05:00:00+0000,20730,20730,19955,20730,0
2022-10-05T05:00:00+0000,20615,20615,20270,20615,0
2022-10-06T05:00:00+0000,20510,20510,20370,20510,0
2022-10-07T05:00:00+0000,19945,19945,19835,19945,0
2022-10-10T05:00:00+0000,19680,19680,19595,19680,0
2022-10-11T05:00:00+0000,19405,19405,19275,19405,0
2022-10-12T05:00:00+0000,19600,19600,19600,19600,0
2022-10-13T05:00:00+0000,19715,19715,18515,19715,0
2022-10-14T05:00:00+0000,19480,19825,19480,19480,0
2022-10-17T05:00:00+0000,19890,19890,19890,19890,0
2022-10-18T05:00:00+0000,19550,19550,19455,19550,0
2022-10-19T05:00:00+0000,19575,19575,19445,19575,0
2022-10-20T05:00:00+0000,19420,19420,19300,19420,0
2022-10-21T05:00:00+0000,19565,19565,19030,19565,0
