Time,Open,High,Low,Latest,Volume
2025-06-24T13:00:00+0000,107885,107885,107885,107885,2
2025-06-25T13:00:00+0000,110460,110460,110460,110460,2
2025-07-01T14:00:00+0000,108755,108755,108755,108755,2
2025-07-02T15:00:00+0000,110990,110990,110990,110990,2
2025-07-07T05:00:00+0000,111880,111880,111880,111880,1
2025-07-09T19:00:00+0000,112200,114500,112200,114500,6
2025-07-10T17:00:00+0000,116720,116720,116720,116720,2
2025-07-10T18:00:00+0000,116230,116230,116230,116230,3
2025-07-10T23:00:00+0000,118480,118480,118480,118480,1
2025-07-11T00:00:00+0000,118185,118185,118185,118185,1
2025-07-11T05:00:00+0000,120880,120955,120880,120955,3
2025-07-11T13:00:00+0000,120365,120365,120350,120350,3
2025-07-13T23:00:00+0000,121685,121685,121685,121685,1
2025-07-14T04:00:00+0000,123350,123350,123350,123350,3
2025-07-14T15:00:00+0000,123300,123300,123165,123165,4
2025-07-15T12:00:00+0000,119885,119885,119885,119885,1
2025-07-15T14:00:00+0000,121275,121275,121275,121275,1
2025-07-16T15:00:00+0000,121995,121995,121885,121885,2
2025-07-17T10:00:00+0000,121585,121585,121585,121585,1
2025-07-17T12:00:00+0000,120500,120500,120500,120500,1
2025-07-17T13:00:00+0000,120255,120255,120255,120255,1
2025-07-18T13:00:00+0000,122090,122090,122090,122090,2
2025-07-18T14:00:00+0000,120865,120865,120865,120865,1
2025-07-18T18:00:00+0000,120150,120150,120150,120150,2
2025-07-18T19:00:00+0000,120160,120160,120160,120160,2
2025-07-18T20:00:00+0000,119850,119850,119775,119775,3
2025-07-21T14:00:00+0000,121550,121550,121550,121550,5
2025-07-21T16:00:00+0000,120250,120250,120250,120250,1
2025-07-21T17:00:00+0000,120080,120080,120080,120080,1
2025-07-21T19:00:00+0000,119500,119500,119500,119500,1
2025-07-22T12:00:00+0000,121970,122020,121970,122020,10
2025-07-22T17:00:00+0000,121700,121700,121700,121700,4
2025-07-22T18:00:00+0000,122120,122120,122120,122120,1
2025-07-22T19:00:00+0000,122710,122710,122710,122710,2
2025-07-25T01:00:00+0000,120000,120000,120000,120000,1
2025-07-25T03:00:00+0000,118640,118640,118640,118640,1
2025-07-25T05:00:00+0000,118625,118625,118625,118625,1
2025-07-25T13:00:00+0000,118600,118600,118600,118600,1
2025-07-25T20:00:00+0000,119560,119560,119560,119560,5
2025-07-27T22:00:00+0000,122500,122730,122500,122555,7
2025-07-28T00:00:00+0000,122305,122470,122285,122360,15
2025-07-28T12:00:00+0000,121520,121735,121520,121735,12
2025-07-28T13:00:00+0000,121420,121420,121420,121420,1
2025-07-28T17:00:00+0000,120425,120425,120185,120185,55
2025-07-28T19:00:00+0000,120425,120705,120175,120175,33
2025-07-28T22:00:00+0000,120625,120625,120625,120625,5
2025-07-29T02:00:00+0000,120475,120475,120475,120475,10
2025-07-29T03:00:00+0000,121015,121495,121015,121495,60
2025-07-29T05:00:00+0000,121140,121140,121140,121140,1
2025-07-29T06:00:00+0000,121645,121645,121645,121645,5
2025-07-29T11:00:00+0000,121070,121070,121070,121070,1
2025-07-29T13:00:00+0000,121445,121445,121290,121290,6
