Time,Open,High,Low,Close,Volume
2024-08-26T05:00:00+0000,0.86045,0.86045,0.86045,0.86045,0
2024-08-27T05:00:00+0000,0.85775,0.85775,0.85775,0.85775,0
2024-08-28T05:00:00+0000,0.85725,0.85725,0.85725,0.85725,0
2024-08-29T05:00:00+0000,0.8553,0.8553,0.8553,0.8553,0
2024-08-30T05:00:00+0000,0.8561,0.8561,0.8561,0.8561,0
2024-09-03T05:00:00+0000,0.8564,0.8564,0.8564,0.8564,0
2024-09-04T05:00:00+0000,0.8565,0.8565,0.8565,0.8565,0
2024-09-05T05:00:00+0000,0.85655,0.85655,0.85655,0.85655,0
2024-09-06T05:00:00+0000,0.8578,0.8578,0.8578,0.8578,0
2024-09-09T05:00:00+0000,0.8578,0.8578,0.8578,0.8578,0
2024-09-10T05:00:00+0000,0.85625,0.85625,0.85625,0.85625,0
2024-09-11T05:00:00+0000,0.85785,0.85785,0.85785,0.85785,0
2024-09-12T05:00:00+0000,0.8569,0.8569,0.8569,0.8569,0
2024-09-13T05:00:00+0000,0.85695,0.85695,0.85695,0.85695,0
2024-09-16T05:00:00+0000,0.85455,0.85455,0.85455,0.85455,0
2024-09-17T05:00:00+0000,0.8574,0.8574,0.8574,0.8574,0
2024-09-18T05:00:00+0000,0.8541,0.8541,0.8541,0.8541,0
2024-09-19T05:00:00+0000,0.85355,0.85355,0.85355,0.85355,0
2024-09-20T05:00:00+0000,0.85125,0.85125,0.85125,0.85125,0
2024-09-23T05:00:00+0000,0.8463,0.8463,0.8463,0.8463,0
2024-09-24T05:00:00+0000,0.8469,0.8469,0.8469,0.8469,0
2024-09-25T05:00:00+0000,0.84955,0.84955,0.84955,0.84955,0
2024-09-26T05:00:00+0000,0.84695,0.84695,0.84695,0.84695,0
2024-09-27T05:00:00+0000,0.84805,0.84805,0.84805,0.84805,0
2024-09-30T05:00:00+0000,0.8464,0.8464,0.8464,0.8464,0
2024-10-01T05:00:00+0000,0.8476,0.8476,0.8476,0.8476,0
2024-10-02T05:00:00+0000,0.8468,0.8468,0.8468,0.8468,0
2024-10-03T05:00:00+0000,0.8546,0.8546,0.8546,0.8546,0
2024-10-04T05:00:00+0000,0.8502,0.8502,0.8502,0.8502,0
2024-10-07T05:00:00+0000,0.85325,0.85325,0.85325,0.85325,0
2024-10-08T05:00:00+0000,0.85185,0.85185,0.85185,0.85185,0
2024-10-09T05:00:00+0000,0.8508,0.8508,0.8508,0.8508,0
2024-10-10T05:00:00+0000,0.8507,0.8507,0.8507,0.8507,0
2024-10-11T05:00:00+0000,0.8502,0.8502,0.8502,0.8502,0
2024-10-14T05:00:00+0000,0.8484,0.8484,0.8484,0.8484,0
2024-10-15T05:00:00+0000,0.8466,0.8466,0.8466,0.8466,0
2024-10-16T05:00:00+0000,0.84905,0.84905,0.84905,0.84905,0
2024-10-17T05:00:00+0000,0.84535,0.84535,0.84535,0.84535,0
2024-10-18T05:00:00+0000,0.84625,0.84625,0.84625,0.84625,0
2024-10-21T05:00:00+0000,0.84615,0.84615,0.84615,0.84615,0
2024-10-22T05:00:00+0000,0.84565,0.84565,0.84565,0.84565,0
2024-10-23T05:00:00+0000,0.8479,0.8479,0.8479,0.8479,0
2024-10-24T05:00:00+0000,0.8481,0.8481,0.8481,0.8481,0
2024-10-25T05:00:00+0000,0.8469,0.8469,0.8469,0.8469,0
2024-10-28T05:00:00+0000,0.8476,0.8476,0.8476,0.8476,0
2024-10-29T05:00:00+0000,0.84545,0.84545,0.84545,0.84545,0
2024-10-30T05:00:00+0000,0.85145,0.85145,0.85145,0.85145,0
2024-10-31T05:00:00+0000,0.85825,0.85825,0.85825,0.85825,0
2024-11-01T05:00:00+0000,0.8528,0.8528,0.8528,0.8528,0
2024-11-04T06:00:00+0000,0.8542,0.8542,0.8542,0.8542,0
2024-11-05T06:00:00+0000,0.8538,0.8538,0.8538,0.8538,0
2024-11-06T06:00:00+0000,0.8474,0.8474,0.8474,0.8474,0
2024-11-07T06:00:00+0000,0.84595,0.84595,0.84595,0.84595,0
2024-11-08T06:00:00+0000,0.84425,0.84425,0.84425,0.84425,0
2024-11-11T06:00:00+0000,0.8426,0.8426,0.8426,0.8426,0
2024-11-12T06:00:00+0000,0.8481,0.8481,0.8481,0.8481,0
2024-11-13T06:00:00+0000,0.8464,0.8464,0.8464,0.8464,0
