Time,Open,High,Low,Close,Volume
2020-08-31T05:00:00+0000,290.5,290.5,290.5,290.5,0
2020-09-01T05:00:00+0000,291.8,291.8,291.8,291.8,0
2020-09-02T05:00:00+0000,291.85,291.85,291.85,291.85,0
2020-09-03T05:00:00+0000,290.5,290.5,290.5,290.5,0
2020-09-04T05:00:00+0000,287.2,287.2,287.2,287.2,0
2020-09-07T05:00:00+0000,288.8,288.8,288.8,288.8,0
2020-09-08T05:00:00+0000,287.5,287.5,287.5,287.5,0
2020-09-09T05:00:00+0000,286.65,286.65,286.65,286.65,0
2020-09-10T05:00:00+0000,286.05,286.05,286.05,286.05,0
2020-09-11T05:00:00+0000,286.85,286.85,286.85,286.85,0
2020-09-14T05:00:00+0000,285.4,285.4,285.4,285.4,0
2020-09-15T05:00:00+0000,286.6,286.6,286.6,286.6,0
2020-09-16T05:00:00+0000,286.95,286.95,286.95,286.95,0
2020-09-17T05:00:00+0000,286.65,286.65,286.65,286.65,0
2020-09-18T05:00:00+0000,287.05,287.05,287.05,287.05,0
2020-09-21T05:00:00+0000,284.55,284.55,284.55,284.55,0
2020-09-22T05:00:00+0000,280.9,280.9,280.9,280.9,0
2020-09-23T05:00:00+0000,283.7,283.7,283.7,283.7,0
2020-09-24T05:00:00+0000,280.6,280.6,280.6,280.6,0
2020-09-25T05:00:00+0000,282.95,282.95,282.95,282.95,0
2020-09-28T05:00:00+0000,285.0,285.0,285.0,285.0,1
2020-09-29T05:00:00+0000,287.0,287.0,283.65,283.65,2
2020-09-30T05:00:00+0000,283.0,285.5,282.2,282.2,11
2020-10-01T05:00:00+0000,285.0,288.5,285.0,287.6,2
2020-10-02T05:00:00+0000,286.15,286.75,286.0,286.75,2
2020-10-05T05:00:00+0000,288.15,288.2,287.6,287.6,2
2020-10-06T05:00:00+0000,290.55,290.55,289.05,289.75,0
2020-10-07T05:00:00+0000,290.0,290.0,290.0,290.0,0
2020-10-08T05:00:00+0000,290.55,290.55,290.55,290.55,3
2020-10-09T05:00:00+0000,291.15,291.15,289.85,289.85,0
2020-10-12T05:00:00+0000,292.95,292.95,292.95,292.95,6
2020-10-13T05:00:00+0000,292.8,294.75,292.8,294.75,1
2020-10-14T05:00:00+0000,294.25,294.25,293.5,293.5,13
2020-10-15T05:00:00+0000,291.9,292.05,288.75,288.75,7
2020-10-16T05:00:00+0000,289.15,293.0,289.15,290.7,1
2020-10-19T05:00:00+0000,293.1,293.1,292.3,292.3,7
2020-10-20T05:00:00+0000,291.2,291.35,290.1,290.2,130
2020-10-21T05:00:00+0000,291.5,292.9,289.5,289.95,513
2020-10-22T05:00:00+0000,290.15,291.2,288.35,289.95,4812
2020-10-23T05:00:00+0000,290.05,291.0,289.0,290.65,33710
2020-10-26T05:00:00+0000,291.0,291.5,286.95,287.25,122324
2020-10-27T05:00:00+0000,287.1,287.8,284.6,286.5,61219
2020-10-28T05:00:00+0000,286.25,287.8,282.8,283.3,44590
2020-10-29T05:00:00+0000,283.0,283.0,277.9,278.7,37139
2020-10-30T05:00:00+0000,278.4,278.55,273.9,275.65,29819
2020-11-02T06:00:00+0000,275.5,277.55,273.9,276.9,28008
2020-11-03T06:00:00+0000,277.2,283.3,275.75,283.2,39459
2020-11-04T06:00:00+0000,283.6,285.95,281.45,284.6,43326
2020-11-05T06:00:00+0000,285.15,295.6,284.6,295.45,32801
2020-11-06T06:00:00+0000,295.9,297.2,292.0,293.8,29118
2020-11-09T06:00:00+0000,293.55,300.55,293.25,298.35,54790
2020-11-10T06:00:00+0000,298.35,310.45,298.25,309.0,49128
2020-11-11T06:00:00+0000,309.0,310.15,304.6,308.65,29292
2020-11-12T06:00:00+0000,308.6,310.3,306.15,308.0,24783
2020-11-13T06:00:00+0000,308.25,309.55,305.15,308.7,20031
2020-11-16T06:00:00+0000,308.45,313.15,308.05,312.2,19049
2020-11-17T06:00:00+0000,312.25,316.05,311.75,315.6,20477
2020-11-18T06:00:00+0000,315.5,318.8,314.1,317.55,24024
2020-11-19T06:00:00+0000,317.85,318.95,314.7,316.2,26269
2020-11-20T06:00:00+0000,316.0,319.7,315.25,319.05,49189
2020-11-23T06:00:00+0000,319.5,325.05,319.45,324.1,99213
2020-11-24T06:00:00+0000,324.25,329.45,323.25,329.3,98176
2020-11-25T06:00:00+0000,329.4,333.1,325.8,326.55,42386
2020-11-26T06:00:00+0000,326.35,327.7,324.0,325.35,5780
2020-11-27T06:00:00+0000,325.25,327.7,323.75,327.55,5780
