Time,Open,High,Low,Latest,Volume
2009-12-09T06:00:00+0000,115.49,115.49,115.49,115.49,0
2009-12-10T06:00:00+0000,115.22,115.22,115.22,115.22,0
2009-12-11T06:00:00+0000,114.74,114.74,114.74,114.74,0
2009-12-14T06:00:00+0000,114.93,114.93,114.93,114.93,0
2009-12-15T06:00:00+0000,114.67,114.67,114.67,114.67,0
2009-12-16T06:00:00+0000,114.94,114.94,114.94,114.94,0
2009-12-17T06:00:00+0000,115.34,115.34,115.34,115.34,0
2009-12-18T06:00:00+0000,115.36,115.36,115.36,115.36,0
2009-12-21T06:00:00+0000,115.17,115.17,115.17,115.17,0
2009-12-22T06:00:00+0000,114.88,114.88,114.88,114.88,0
2009-12-23T06:00:00+0000,114.64,114.64,114.64,114.64,0
2009-12-28T06:00:00+0000,114.33,114.33,114.33,114.33,0
2009-12-29T06:00:00+0000,114.23,114.23,114.23,114.23,0
2009-12-30T06:00:00+0000,113.96,113.96,113.96,113.96,0
2010-01-04T06:00:00+0000,114.03,114.03,114.03,114.03,0
2010-01-05T06:00:00+0000,114.16,114.16,114.16,114.16,0
2010-01-06T06:00:00+0000,114.07,114.07,114.07,114.07,0
2010-01-07T06:00:00+0000,114.22,114.22,114.22,114.22,0
2010-01-08T06:00:00+0000,114.25,114.25,114.25,114.25,0
2010-01-11T06:00:00+0000,114.39,114.39,114.39,114.39,0
2010-01-12T06:00:00+0000,114.59,114.59,114.59,114.59,0
2010-01-13T06:00:00+0000,114.72,114.72,114.72,114.72,0
2010-01-14T06:00:00+0000,114.83,114.83,114.83,114.83,0
2010-01-15T06:00:00+0000,115.02,115.02,115.02,115.02,0
2010-01-18T06:00:00+0000,115.03,115.03,115.03,115.03,0
2010-01-19T06:00:00+0000,114.88,114.88,114.88,114.88,0
2010-01-20T06:00:00+0000,115.27,115.27,115.27,115.27,0
2010-01-21T06:00:00+0000,115.38,115.38,115.38,115.38,0
2010-01-22T06:00:00+0000,115.41,115.41,115.41,115.41,0
2010-01-25T06:00:00+0000,115.42,115.42,115.42,115.42,0
2010-01-26T06:00:00+0000,115.48,115.48,115.48,115.48,0
2010-01-27T06:00:00+0000,115.48,115.48,115.48,115.48,115
2010-01-28T06:00:00+0000,115.52,115.52,115.52,115.52,0
2010-01-29T06:00:00+0000,115.56,115.56,115.56,115.56,190
2010-02-01T06:00:00+0000,115.6,115.6,115.6,115.6,500
2010-02-02T06:00:00+0000,115.57,115.57,115.57,115.57,0
2010-02-03T06:00:00+0000,115.5,115.5,115.5,115.5,1000
2010-02-04T06:00:00+0000,115.83,115.83,115.83,115.83,82
2010-02-05T06:00:00+0000,116.26,116.26,116.26,116.26,150
2010-02-08T06:00:00+0000,116.16,116.16,116.16,116.16,1500
2010-02-09T06:00:00+0000,116.18,116.18,116.18,116.18,0
2010-02-10T06:00:00+0000,115.89,115.89,115.89,115.89,0
2010-02-11T06:00:00+0000,115.72,115.72,115.72,115.72,0
2010-02-12T06:00:00+0000,116.04,116.04,116.04,116.04,0
2010-02-15T06:00:00+0000,116.0,116.0,116.0,116.0,184
2010-02-16T06:00:00+0000,115.99,115.99,115.99,115.99,1150
2010-02-17T06:00:00+0000,116.05,116.05,116.05,116.05,1000
2010-02-18T06:00:00+0000,115.82,115.82,115.82,115.82,0
2010-02-19T06:00:00+0000,115.68,115.68,115.68,115.68,0
2010-02-22T06:00:00+0000,115.76,115.76,115.76,115.76,1046
2010-02-23T06:00:00+0000,116.28,116.28,116.28,116.28,0
2010-02-24T06:00:00+0000,116.4,116.4,116.4,116.4,88
2010-02-25T06:00:00+0000,116.61,116.61,116.61,116.61,0
2010-02-26T06:00:00+0000,116.61,116.61,116.61,116.61,0
2010-03-01T06:00:00+0000,116.62,116.62,116.62,116.62,0
2010-03-02T06:00:00+0000,116.56,116.56,116.56,116.56,140
2010-03-03T06:00:00+0000,116.5,116.5,116.5,116.5,0
2010-03-04T06:00:00+0000,116.59,116.59,116.59,116.59,40
2010-03-05T06:00:00+0000,116.42,116.42,116.42,116.42,0
2010-03-08T06:00:00+0000,116.42,116.42,116.42,116.42,2
2010-03-09T06:00:00+0000,116.46,116.46,116.35,116.43,3
2010-03-10T06:00:00+0000,115.82,116.32,115.82,116.32,13
2010-03-11T06:00:00+0000,115.72,116.28,115.72,116.23,7
2010-03-12T06:00:00+0000,115.94,116.14,115.83,116.14,0
2010-03-15T05:00:00+0000,116.19,116.19,116.19,116.19,1407
2010-03-16T05:00:00+0000,116.22,116.42,116.16,116.35,10
2010-03-17T05:00:00+0000,116.6,116.69,116.54,116.62,2
2010-03-18T05:00:00+0000,116.51,116.56,116.51,116.56,132
2010-03-19T05:00:00+0000,116.42,116.69,116.42,116.55,50
2010-03-22T05:00:00+0000,116.77,116.77,116.77,116.77,12402
