Time,Open,High,Low,Latest,Volume
2020-11-09T18:00:00+0000,175.39,175.39,175.39,175.39,1
2020-12-03T16:00:00+0000,174.9,174.9,174.9,174.9,1
2020-12-04T08:00:00+0000,174.38,174.38,174.38,174.38,5
2020-12-11T15:00:00+0000,176.12,176.12,176.12,176.12,6
2020-12-14T11:00:00+0000,175.55,175.55,175.55,175.55,1
2020-12-15T08:00:00+0000,175.56,175.56,175.54,175.54,6
2020-12-16T14:00:00+0000,174.42,174.42,174.42,174.42,1
2020-12-17T09:00:00+0000,174.84,174.84,174.84,174.84,1
2020-12-18T09:00:00+0000,174.51,174.51,174.51,174.51,1
2020-12-18T16:00:00+0000,174.75,174.75,174.75,174.75,1
2020-12-21T11:00:00+0000,175.29,175.29,175.29,175.29,1
2020-12-21T13:00:00+0000,175.31,175.31,175.27,175.27,4
2020-12-21T15:00:00+0000,174.99,175.05,174.93,174.93,15
2020-12-21T16:00:00+0000,174.97,175.0,174.96,174.99,6
2020-12-21T19:00:00+0000,174.8,174.8,174.8,174.8,1
2020-12-22T07:00:00+0000,175.03,175.03,175.03,175.03,1
2020-12-22T08:00:00+0000,175.14,175.14,175.14,175.14,2
2020-12-22T11:00:00+0000,174.84,174.84,174.83,174.83,2
2020-12-23T10:00:00+0000,175.19,175.19,175.19,175.19,1
2020-12-28T08:00:00+0000,174.51,174.51,174.51,174.51,1
2020-12-29T11:00:00+0000,174.72,174.72,174.72,174.72,1
2021-01-04T00:00:00+0000,175.06,175.06,175.06,175.06,1
2021-01-04T08:00:00+0000,175.35,175.35,175.35,175.35,3
2021-01-04T09:00:00+0000,175.33,175.33,175.33,175.33,1
2021-01-04T10:00:00+0000,175.36,175.36,175.36,175.36,1
2021-01-04T11:00:00+0000,175.29,175.3,175.26,175.3,4
2021-01-04T12:00:00+0000,175.19,175.21,175.18,175.18,5
2021-01-04T13:00:00+0000,175.16,175.16,175.16,175.16,1
2021-01-04T14:00:00+0000,174.98,174.98,174.98,174.98,1
2021-01-04T15:00:00+0000,175.23,175.28,175.23,175.27,11
2021-01-04T16:00:00+0000,175.24,175.32,175.24,175.32,5
2021-01-04T20:00:00+0000,175.33,175.33,175.33,175.33,1
2021-01-05T07:00:00+0000,175.29,175.3,175.25,175.25,6
2021-01-05T08:00:00+0000,175.28,175.28,175.15,175.15,6
2021-01-05T12:00:00+0000,175.22,175.23,175.21,175.23,6
2021-01-05T13:00:00+0000,175.13,175.16,175.13,175.16,3
2021-01-05T14:00:00+0000,175.08,175.13,175.05,175.08,10
2021-01-05T15:00:00+0000,175.0,175.13,175.0,175.02,8
2021-01-05T16:00:00+0000,174.96,174.96,174.96,174.96,1
2021-01-05T20:00:00+0000,174.88,174.88,174.88,174.88,1
2021-01-06T00:00:00+0000,174.75,174.75,174.75,174.75,1
2021-01-06T07:00:00+0000,174.17,174.17,174.17,174.17,2
2021-01-06T14:00:00+0000,174.49,174.49,174.49,174.49,1
2021-01-06T15:00:00+0000,174.44,174.44,174.4,174.4,2
2021-01-06T20:00:00+0000,174.59,174.59,174.59,174.59,1
2021-01-07T07:00:00+0000,174.36,174.36,174.36,174.36,2
2021-01-07T10:00:00+0000,174.62,174.71,174.62,174.71,4
2021-01-07T11:00:00+0000,174.76,174.76,174.76,174.76,1
2021-01-08T08:00:00+0000,174.49,174.49,174.49,174.49,1
2021-01-08T11:00:00+0000,174.53,174.53,174.53,174.53,1
2021-01-11T08:00:00+0000,174.46,174.46,174.46,174.46,1
2021-01-11T10:00:00+0000,174.53,174.53,174.53,174.53,1
2021-01-11T13:00:00+0000,174.34,174.34,174.34,174.34,2
2021-01-11T14:00:00+0000,174.04,174.04,174.04,174.04,1
2021-01-11T15:00:00+0000,174.03,174.03,174.0,174.0,3
2021-01-11T16:00:00+0000,174.03,174.03,174.03,174.03,1
2021-01-11T17:00:00+0000,174.01,174.01,174.01,174.01,1
2021-01-12T07:00:00+0000,173.85,173.85,173.85,173.85,2
2021-01-12T08:00:00+0000,173.91,173.91,173.89,173.89,6
2021-01-12T09:00:00+0000,173.8,173.8,173.67,173.72,5
2021-01-12T10:00:00+0000,173.62,173.62,173.62,173.62,2
2021-01-12T13:00:00+0000,173.68,173.68,173.68,173.68,1
2021-01-13T00:00:00+0000,173.87,173.94,173.87,173.94,2
2021-01-13T08:00:00+0000,174.05,174.05,174.05,174.05,2
2021-01-13T09:00:00+0000,174.01,174.01,174.01,174.01,1
2021-01-13T14:00:00+0000,174.13,174.26,174.13,174.26,75
2021-01-13T15:00:00+0000,174.38,174.38,174.38,174.38,25
2021-01-13T16:00:00+0000,174.4,174.44,174.4,174.44,4
2021-01-13T17:00:00+0000,174.64,174.64,174.64,174.64,1
2021-01-13T18:00:00+0000,174.65,174.65,174.65,174.65,2
2021-01-13T19:00:00+0000,174.57,174.57,174.57,174.57,1
2021-01-14T07:00:00+0000,174.54,174.54,174.54,174.54,1
2021-01-14T12:00:00+0000,174.76,174.76,174.76,174.76,1
2021-01-14T14:00:00+0000,175.0,175.0,175.0,175.0,1
2021-01-14T15:00:00+0000,174.9,174.97,174.86,174.97,23
2021-01-14T16:00:00+0000,174.9,174.91,174.87,174.87,5
2021-01-14T17:00:00+0000,174.88,174.88,174.88,174.88,1
2021-01-14T18:00:00+0000,174.89,174.89,174.83,174.83,2
2021-01-14T19:00:00+0000,174.69,174.69,174.69,174.69,1
2021-01-15T00:00:00+0000,174.77,174.77,174.77,174.77,1
2021-01-15T07:00:00+0000,174.99,174.99,174.95,174.95,2
2021-01-15T08:00:00+0000,174.88,174.88,174.71,174.71,2
2021-01-15T10:00:00+0000,174.64,174.64,174.64,174.64,1
2021-01-15T11:00:00+0000,174.7,174.7,174.7,174.7,2
2021-01-18T13:00:00+0000,174.39,174.39,174.39,174.39,4
2021-01-19T09:00:00+0000,174.29,174.29,174.29,174.29,2
2021-01-19T14:00:00+0000,174.25,174.25,174.25,174.25,1
2021-01-19T17:00:00+0000,174.42,174.42,174.42,174.42,1
2021-01-19T19:00:00+0000,174.53,174.53,174.53,174.53,1
2021-01-20T09:00:00+0000,174.48,174.48,174.47,174.47,83
2021-01-21T08:00:00+0000,174.57,174.57,174.57,174.57,2
2021-01-21T11:00:00+0000,174.37,174.39,174.37,174.39,2
2021-01-21T13:00:00+0000,174.0,174.0,174.0,174.0,1
2021-01-22T07:00:00+0000,173.92,173.92,173.92,173.92,1
2021-01-22T09:00:00+0000,174.11,174.11,174.11,174.11,2
2021-01-22T12:00:00+0000,174.32,174.32,174.32,174.32,1
2021-01-25T14:00:00+0000,174.81,174.81,174.81,174.81,1
2021-01-25T15:00:00+0000,174.88,174.88,174.88,174.88,1
2021-01-25T18:00:00+0000,174.9,174.9,174.9,174.9,2
2021-01-26T06:00:00+0000,175.0,175.01,175.0,175.01,2
2021-01-26T09:00:00+0000,174.74,174.74,174.74,174.74,1
2021-01-26T15:00:00+0000,174.79,174.79,174.71,174.71,5
2021-01-27T02:00:00+0000,174.63,174.63,174.63,174.63,1
2021-01-27T10:00:00+0000,174.67,174.68,174.56,174.56,16
2021-01-27T12:00:00+0000,174.75,174.75,174.75,174.75,1
2021-01-27T13:00:00+0000,174.82,174.82,174.82,174.82,2
2021-01-27T14:00:00+0000,175.0,175.22,175.0,175.22,5
2021-01-27T18:00:00+0000,174.82,174.82,174.82,174.82,1
2021-01-28T02:00:00+0000,174.81,174.81,174.81,174.81,1
2021-01-28T09:00:00+0000,174.99,175.03,174.99,175.03,4
2021-01-28T13:00:00+0000,174.98,174.98,174.94,174.94,201
2021-01-28T15:00:00+0000,174.8,174.8,174.8,174.8,5
2021-01-28T16:00:00+0000,174.8,174.8,174.78,174.78,2
2021-01-28T17:00:00+0000,174.63,174.65,174.63,174.65,2
2021-01-29T00:00:00+0000,174.64,174.64,174.59,174.59,7
2021-01-29T01:00:00+0000,174.61,174.62,174.61,174.62,2
2021-01-29T04:00:00+0000,174.65,174.65,174.65,174.65,4
2021-01-29T07:00:00+0000,174.65,174.67,174.63,174.66,12
2021-01-29T08:00:00+0000,174.64,174.67,174.64,174.65,12
2021-01-29T09:00:00+0000,174.4,174.4,174.29,174.29,3
2021-01-29T10:00:00+0000,174.25,174.25,174.25,174.25,3
2021-01-29T13:00:00+0000,174.17,174.17,174.17,174.17,1
2021-01-29T14:00:00+0000,174.12,174.12,174.12,174.12,2
2021-01-29T15:00:00+0000,174.27,174.33,174.17,174.17,140
2021-01-29T16:00:00+0000,174.34,174.39,174.34,174.39,26
2021-01-29T17:00:00+0000,174.37,174.49,174.37,174.49,127
2021-01-29T18:00:00+0000,174.46,174.46,174.46,174.46,50
2021-02-01T11:00:00+0000,174.36,174.36,174.35,174.35,2
2021-02-01T15:00:00+0000,174.24,174.26,174.19,174.24,37
2021-02-01T16:00:00+0000,174.26,174.33,174.26,174.33,17
2021-02-02T03:00:00+0000,174.29,174.3,174.29,174.3,2
2021-02-02T08:00:00+0000,174.05,174.05,174.05,174.05,1
2021-02-02T11:00:00+0000,174.04,174.04,173.94,173.94,14
2021-02-02T12:00:00+0000,173.9,173.9,173.9,173.9,5
2021-02-02T14:00:00+0000,173.91,173.91,173.89,173.89,7
2021-02-02T15:00:00+0000,173.81,173.83,173.77,173.82,52
2021-02-02T16:00:00+0000,173.8,173.8,173.8,173.8,1
2021-02-03T01:00:00+0000,173.67,173.67,173.67,173.67,1
2021-02-03T06:00:00+0000,173.69,173.69,173.69,173.69,1
2021-02-03T07:00:00+0000,173.54,173.54,173.54,173.54,10
2021-02-03T08:00:00+0000,173.58,173.58,173.58,173.58,3
2021-02-03T09:00:00+0000,173.74,173.74,173.74,173.74,3
2021-02-03T10:00:00+0000,173.57,173.57,173.57,173.57,2
2021-02-03T11:00:00+0000,173.73,173.73,173.73,173.73,3
2021-02-03T15:00:00+0000,173.53,173.58,173.53,173.54,32
2021-02-03T17:00:00+0000,173.51,173.51,173.49,173.49,3
2021-02-04T08:00:00+0000,173.5,173.5,173.49,173.49,3
2021-02-04T09:00:00+0000,173.6,173.6,173.6,173.6,1
2021-02-04T10:00:00+0000,173.64,173.64,173.64,173.64,10
2021-02-04T11:00:00+0000,173.55,173.61,173.55,173.61,37
2021-02-04T13:00:00+0000,173.32,173.32,173.32,173.32,1
2021-02-04T14:00:00+0000,173.31,173.31,173.31,173.31,9
2021-02-04T15:00:00+0000,173.23,173.4,173.23,173.35,58
2021-02-04T16:00:00+0000,173.38,173.4,173.38,173.4,8
2021-02-05T09:00:00+0000,173.49,173.5,173.49,173.5,2
2021-02-05T11:00:00+0000,173.13,173.13,173.1,173.1,6
2021-02-05T12:00:00+0000,173.04,173.04,172.98,172.98,16
2021-02-05T13:00:00+0000,172.93,173.15,172.93,173.15,6
2021-02-05T14:00:00+0000,172.83,173.07,172.83,173.07,16
2021-02-05T15:00:00+0000,173.31,173.31,173.21,173.21,78
2021-02-08T11:00:00+0000,172.88,172.96,172.88,172.96,12
2021-02-08T12:00:00+0000,172.93,173.01,172.93,173.01,8
2021-02-08T15:00:00+0000,172.93,173.04,172.93,173.04,25
2021-02-08T16:00:00+0000,173.15,173.22,173.15,173.22,16
