Time,Open,High,Low,Latest,Volume
1979-11-08T06:00:00+0000,83.55,83.55,83.5,83.55,0
1979-11-09T06:00:00+0000,85.05,85.05,85.05,85.05,0
1979-11-12T06:00:00+0000,86.4,86.4,86.4,86.4,0
1979-11-13T06:00:00+0000,86.2,86.2,86.2,86.2,0
1979-11-14T06:00:00+0000,86.4,86.5,86.4,86.4,0
1979-11-15T06:00:00+0000,86.4,86.8,86.4,86.4,0
1979-11-16T06:00:00+0000,86.2,86.2,86.2,86.2,0
1979-11-19T06:00:00+0000,85.3,86.0,85.3,85.3,0
1979-11-20T06:00:00+0000,86.5,86.8,86.5,86.5,0
1979-11-21T06:00:00+0000,86.5,86.5,86.5,86.5,0
1979-11-23T06:00:00+0000,86.475,86.475,86.475,86.475,0
1979-11-26T06:00:00+0000,84.975,85.9,84.975,84.975,0
1979-11-27T06:00:00+0000,85.0,85.0,85.0,85.0,0
1979-11-28T06:00:00+0000,83.5,84.0,83.5,83.5,0
1979-11-29T06:00:00+0000,84.0,84.0,84.0,84.0,0
1979-11-30T06:00:00+0000,85.5,85.5,84.0,85.5,0
1979-12-03T06:00:00+0000,85.6,85.75,85.5,85.6,0
1979-12-04T06:00:00+0000,84.7,85.3,84.7,84.7,0
1979-12-05T06:00:00+0000,84.95,84.95,84.4,84.95,0
1979-12-06T06:00:00+0000,84.0,85.25,84.0,84.0,0
1979-12-07T06:00:00+0000,83.7,83.7,83.7,83.7,0
1979-12-10T06:00:00+0000,84.1,84.1,84.0,84.1,0
1979-12-11T06:00:00+0000,85.6,85.6,85.5,85.6,0
1979-12-12T06:00:00+0000,86.0,86.0,85.8,86.0,0
1979-12-13T06:00:00+0000,85.4,85.55,85.4,85.4,0
1979-12-14T06:00:00+0000,85.3,85.9,84.6,85.3,0
1979-12-17T06:00:00+0000,85.3,85.3,85.3,85.3,0
1979-12-18T06:00:00+0000,84.7,85.5,84.5,84.7,0
1979-12-19T06:00:00+0000,84.4,84.4,84.4,84.4,0
1979-12-20T06:00:00+0000,84.0,84.0,84.0,84.0,0
1979-12-21T06:00:00+0000,84.5,84.5,83.6,84.5,0
1979-12-26T06:00:00+0000,85.2,85.2,85.0,85.0,0
1979-12-27T06:00:00+0000,85.0,85.0,84.3,84.3,0
1979-12-28T06:00:00+0000,84.05,84.5,84.0,84.5,0
1979-12-31T06:00:00+0000,84.7,84.8,84.35,84.35,0
1980-01-02T06:00:00+0000,84.0,85.6,84.0,85.6,0
1980-01-03T06:00:00+0000,85.3,85.4,84.8,84.8,0
1980-01-04T06:00:00+0000,84.5,84.5,84.25,84.25,0
1980-01-07T06:00:00+0000,82.75,82.75,82.75,82.75,0
1980-01-08T06:00:00+0000,83.75,83.75,82.0,82.5,0
1980-01-09T06:00:00+0000,82.55,82.55,81.9,82.0,0
1980-01-10T06:00:00+0000,82.2,82.55,82.2,82.55,0
1980-01-11T06:00:00+0000,82.7,83.15,82.2,82.25,0
1980-01-14T06:00:00+0000,82.0,82.0,81.1,81.4,0
1980-01-15T06:00:00+0000,81.4,81.5,80.75,81.2,0
1980-01-16T06:00:00+0000,81.2,82.0,80.9,82.0,0
1980-01-17T06:00:00+0000,81.75,81.75,80.5,80.7,0
1980-01-18T06:00:00+0000,81.0,81.0,80.1,80.5,0
1980-01-21T06:00:00+0000,80.0,80.3,79.0,79.0,0
1980-01-22T06:00:00+0000,78.75,79.7,77.5,79.5,0
1980-01-23T06:00:00+0000,79.5,79.5,78.55,79.1,0
1980-01-24T06:00:00+0000,79.8,80.6,79.6,80.15,0
1980-01-25T06:00:00+0000,81.4,81.5,81.15,81.25,0
1980-01-28T06:00:00+0000,81.6,81.75,81.15,81.15,0
1980-01-29T06:00:00+0000,80.5,81.0,80.5,80.6,0
1980-01-30T06:00:00+0000,80.9,81.7,80.9,81.7,0
1980-01-31T06:00:00+0000,82.7,83.2,82.5,83.0,0
1980-02-01T06:00:00+0000,82.9,83.7,82.7,83.7,0
1980-02-04T06:00:00+0000,83.95,85.2,83.5,85.2,0
1980-02-05T06:00:00+0000,85.3,85.35,84.3,84.85,0
1980-02-06T06:00:00+0000,85.25,86.3,85.25,86.075,0
1980-02-07T06:00:00+0000,85.5,86.0,84.85,85.75,0
1980-02-08T06:00:00+0000,85.75,86.15,85.75,86.0,0
1980-02-11T06:00:00+0000,86.1,86.45,85.6,86.0,0
1980-02-12T06:00:00+0000,85.7,85.95,85.275,85.45,0
1980-02-13T06:00:00+0000,85.6,86.2,85.6,86.1,0
1980-02-14T06:00:00+0000,85.75,85.8,84.6,84.6,0
1980-02-15T06:00:00+0000,84.35,84.75,83.95,84.1,0
1980-02-19T06:00:00+0000,84.0,85.05,83.7,85.025,0
1980-02-20T06:00:00+0000,85.0,85.35,84.6,84.8,0
1980-02-21T06:00:00+0000,84.525,85.0,84.4,85.0,0
1980-02-22T06:00:00+0000,84.6,84.75,83.5,83.5,0
1980-02-25T06:00:00+0000,83.4,83.55,82.75,82.875,0
1980-02-26T06:00:00+0000,83.1,83.15,82.45,82.475,0
1980-02-27T06:00:00+0000,82.475,83.075,82.2,82.2,0
1980-02-28T06:00:00+0000,82.55,83.4,82.55,83.3,0
1980-02-29T06:00:00+0000,82.9,82.9,82.5,82.825,0
1980-03-03T06:00:00+0000,82.85,84.2,82.85,84.15,0
1980-03-04T06:00:00+0000,84.15,84.75,83.7,84.3,0
