Time,Open,High,Low,Close,Volume
1991-07-03T05:00:00+0000,93.52,93.52,93.52,93.52,0
1991-07-05T05:00:00+0000,93.51,93.51,93.51,93.51,0
1991-07-08T05:00:00+0000,93.53,93.53,93.53,93.53,0
1991-07-09T05:00:00+0000,93.55,93.55,93.55,93.55,0
1991-07-10T05:00:00+0000,93.55,93.58,93.55,93.58,0
1991-07-11T05:00:00+0000,93.61,93.64,93.61,93.64,0
1991-07-12T05:00:00+0000,93.7,93.7,93.7,93.7,0
1991-07-15T05:00:00+0000,93.69,93.69,93.69,93.69,0
1991-07-16T05:00:00+0000,93.68,93.68,93.67,93.67,0
1991-07-17T05:00:00+0000,93.66,93.66,93.64,93.64,0
1991-07-18T05:00:00+0000,93.65,93.65,93.63,93.63,0
1991-07-19T05:00:00+0000,93.68,93.68,93.68,93.68,0
1991-07-22T05:00:00+0000,93.68,93.68,93.68,93.68,0
1991-07-23T05:00:00+0000,93.68,93.68,93.68,93.68,0
1991-07-24T05:00:00+0000,93.77,93.77,93.77,93.77,0
1991-07-25T05:00:00+0000,93.78,93.78,93.78,93.78,0
1991-07-26T05:00:00+0000,93.81,93.81,93.81,93.81,0
1991-07-29T05:00:00+0000,93.81,93.81,93.81,93.81,0
1991-07-30T05:00:00+0000,93.81,93.82,93.8,93.82,0
1991-07-31T05:00:00+0000,93.82,93.82,93.79,93.82,0
1991-08-01T05:00:00+0000,93.81,93.81,93.81,93.81,0
1991-08-02T05:00:00+0000,94.0,94.01,93.99,94.01,0
1991-08-05T05:00:00+0000,94.02,94.03,94.02,94.03,0
1991-08-06T05:00:00+0000,94.23,94.23,94.22,94.23,0
1991-08-07T05:00:00+0000,94.25,94.3,94.25,94.3,0
1991-08-08T05:00:00+0000,94.3,94.3,94.28,94.28,0
1991-08-09T05:00:00+0000,94.33,94.33,94.32,94.32,0
1991-08-12T05:00:00+0000,94.32,94.32,94.32,94.32,0
1991-08-13T05:00:00+0000,94.32,94.32,94.32,94.32,0
1991-08-14T05:00:00+0000,94.35,94.42,94.35,94.42,0
1991-08-15T05:00:00+0000,94.44,94.44,94.44,94.44,0
1991-08-16T05:00:00+0000,94.42,94.42,94.42,94.42,0
1991-08-19T05:00:00+0000,94.48,94.48,94.48,94.48,0
1991-08-20T05:00:00+0000,94.5,94.5,94.5,94.5,0
1991-08-21T05:00:00+0000,94.47,94.47,94.47,94.47,0
1991-08-22T05:00:00+0000,94.47,94.47,94.44,94.44,0
1991-08-23T05:00:00+0000,94.36,94.38,94.36,94.36,0
1991-08-26T05:00:00+0000,94.36,94.36,94.36,94.36,0
1991-08-27T05:00:00+0000,94.36,94.36,94.36,94.36,0
1991-08-28T05:00:00+0000,94.42,94.43,94.42,94.43,0
1991-08-29T05:00:00+0000,94.46,94.48,94.46,94.48,0
1991-08-30T05:00:00+0000,94.43,94.44,94.43,94.44,0
1991-09-03T05:00:00+0000,94.42,94.42,94.42,94.42,0
1991-09-04T05:00:00+0000,94.43,94.43,94.43,94.43,0
1991-09-05T05:00:00+0000,94.44,94.44,94.44,94.44,0
1991-09-06T05:00:00+0000,94.48,94.48,94.48,94.48,0
1991-09-09T05:00:00+0000,94.5,94.52,94.5,94.52,0
1991-09-10T05:00:00+0000,94.53,94.53,94.51,94.52,0
1991-09-11T05:00:00+0000,94.54,94.54,94.53,94.53,0
1991-09-12T05:00:00+0000,94.56,94.56,94.56,94.56,0
1991-09-13T05:00:00+0000,94.67,94.7,94.63,94.63,0
1991-09-16T05:00:00+0000,94.64,94.65,94.64,94.65,0
1991-09-17T05:00:00+0000,94.62,94.62,94.6,94.62,0
1991-09-18T05:00:00+0000,94.62,94.62,94.61,94.61,0
1991-09-19T05:00:00+0000,94.6,94.6,94.58,94.58,0
1991-09-20T05:00:00+0000,94.61,94.63,94.61,94.62,0
1991-09-23T05:00:00+0000,94.62,94.62,94.61,94.61,0
1991-09-24T05:00:00+0000,94.63,94.64,94.63,94.64,0
1991-09-25T05:00:00+0000,94.64,94.64,94.63,94.63,0
1991-09-26T05:00:00+0000,94.67,94.67,94.67,94.67,0
1991-09-27T05:00:00+0000,94.7,94.73,94.7,94.72,0
1991-09-30T05:00:00+0000,94.73,94.74,94.72,94.74,0
1991-10-01T05:00:00+0000,94.76,94.76,94.75,94.75,0
1991-10-02T05:00:00+0000,94.75,94.75,94.74,94.75,0
1991-10-03T05:00:00+0000,94.76,94.76,94.75,94.75,0
1991-10-04T05:00:00+0000,94.8,94.82,94.8,94.82,0
1991-10-07T05:00:00+0000,94.82,94.83,94.82,94.83,0
1991-10-08T05:00:00+0000,94.83,94.83,94.82,94.83,0
1991-10-09T05:00:00+0000,94.82,94.82,94.79,94.79,0
1991-10-10T05:00:00+0000,94.79,94.79,94.77,94.78,0
1991-10-11T05:00:00+0000,94.83,94.83,94.83,94.83,0
1991-10-14T05:00:00+0000,94.83,94.83,94.83,94.83,0
1991-10-15T05:00:00+0000,94.83,94.83,94.83,94.83,0
1991-10-16T05:00:00+0000,94.83,94.83,94.83,94.83,0
1991-10-17T05:00:00+0000,94.78,94.78,94.78,94.78,0
1991-10-18T05:00:00+0000,94.79,94.79,94.78,94.78,0
1991-10-21T05:00:00+0000,94.78,94.78,94.77,94.77,0
1991-10-22T05:00:00+0000,94.76,94.76,94.73,94.75,0
1991-10-23T05:00:00+0000,94.75,94.75,94.75,94.75,0
1991-10-24T05:00:00+0000,94.79,94.83,94.79,94.83,0
1991-10-25T05:00:00+0000,94.85,94.85,94.83,94.83,0
1991-10-28T06:00:00+0000,94.85,94.85,94.85,94.85,0
1991-10-29T06:00:00+0000,94.96,94.98,94.96,94.98,0
1991-10-30T06:00:00+0000,94.98,95.04,94.98,95.03,0
1991-10-31T06:00:00+0000,95.03,95.04,95.02,95.02,0
1991-11-01T06:00:00+0000,95.09,95.1,95.08,95.09,0
1991-11-04T06:00:00+0000,95.09,95.09,95.09,95.09,0
1991-11-05T06:00:00+0000,95.1,95.1,95.08,95.09,0
1991-11-06T06:00:00+0000,95.18,95.2,95.18,95.2,0
1991-11-07T06:00:00+0000,95.21,95.26,95.2,95.25,0
1991-11-08T06:00:00+0000,95.26,95.26,95.25,95.25,0
1991-11-11T06:00:00+0000,95.26,95.26,95.26,95.26,0
1991-11-12T06:00:00+0000,95.26,95.26,95.22,95.22,0
