Time,Open,High,Low,Close,Volume
2025-04-03T06:00:00+0000,1030.6,1030.6,1030.6,1030.6,1
2025-04-03T13:00:00+0000,997.6,997.6,997.6,997.6,1
2025-04-04T12:00:00+0000,987.8,987.8,987.8,987.8,1
2025-04-04T13:00:00+0000,984.7,984.7,984.7,984.7,1
2025-04-06T22:00:00+0000,949.4,949.4,949.4,949.4,1
2025-04-08T11:00:00+0000,968.0,968.0,968.0,968.0,1
2025-04-28T13:00:00+0000,1039.7,1039.7,1039.7,1039.7,1
2025-05-01T03:00:00+0000,1006.0,1006.0,1006.0,1006.0,1
2025-05-09T02:00:00+0000,1018.0,1018.0,1018.0,1018.0,1
2025-05-20T14:00:00+0000,1080.0,1080.0,1080.0,1080.0,2
2025-05-23T18:00:00+0000,1120.4,1120.4,1119.4,1119.4,4
2025-05-30T13:00:00+0000,1091.0,1091.0,1091.0,1091.0,8
2025-05-30T16:00:00+0000,1080.0,1080.0,1080.0,1080.0,1
2025-05-30T18:00:00+0000,1086.6,1086.8,1086.6,1086.8,4
2025-06-01T22:00:00+0000,1085.0,1085.0,1076.7,1076.7,5
2025-06-02T14:00:00+0000,1093.2,1093.2,1093.2,1093.2,1
2025-06-04T10:00:00+0000,1120.6,1120.6,1116.3,1116.3,2
2025-06-05T14:00:00+0000,1164.5,1165.7,1164.5,1165.5,11
2025-06-05T15:00:00+0000,1160.5,1160.5,1160.0,1160.0,13
2025-06-06T06:00:00+0000,1196.4,1202.9,1196.4,1202.9,2
2025-06-06T13:00:00+0000,1196.6,1196.6,1196.6,1196.6,1
2025-06-06T20:00:00+0000,1194.4,1194.4,1194.4,1194.4,1
2025-06-09T08:00:00+0000,1232.0,1232.0,1232.0,1232.0,1
2025-06-09T12:00:00+0000,1217.5,1217.5,1217.5,1217.5,1
2025-06-09T16:00:00+0000,1237.7,1237.7,1237.7,1237.7,1
2025-06-09T17:00:00+0000,1237.0,1237.0,1237.0,1237.0,1
2025-06-09T22:00:00+0000,1249.8,1249.8,1249.8,1249.8,1
2025-06-10T02:00:00+0000,1239.9,1239.9,1239.9,1239.9,1
2025-06-10T12:00:00+0000,1247.1,1247.1,1247.1,1247.1,2
2025-06-10T13:00:00+0000,1245.6,1245.6,1245.6,1245.6,2
2025-06-10T14:00:00+0000,1243.0,1243.0,1243.0,1243.0,1
2025-06-11T06:00:00+0000,1277.3,1277.3,1277.3,1277.3,1
2025-06-11T11:00:00+0000,1271.0,1271.0,1271.0,1271.0,26
2025-06-11T17:00:00+0000,1274.0,1274.0,1269.0,1269.0,2
2025-06-12T13:00:00+0000,1264.0,1264.0,1264.0,1264.0,1
2025-06-12T19:00:00+0000,1311.0,1311.0,1311.0,1311.0,2
2025-06-12T22:00:00+0000,1312.6,1313.0,1312.6,1313.0,2
2025-06-13T01:00:00+0000,1307.9,1308.2,1307.9,1308.2,3
2025-06-13T10:00:00+0000,1269.0,1269.0,1269.0,1269.0,1
2025-06-13T12:00:00+0000,1247.0,1247.0,1247.0,1247.0,1
2025-06-13T13:00:00+0000,1247.5,1248.0,1240.4,1240.4,27
2025-06-13T16:00:00+0000,1232.0,1241.4,1232.0,1241.4,2
2025-06-19T00:00:00+0000,1358.5,1358.5,1358.5,1358.5,1
2025-06-19T09:00:00+0000,1312.1,1312.1,1312.1,1312.1,1
2025-06-19T12:00:00+0000,1299.0,1299.0,1299.0,1299.0,1
2025-06-19T13:00:00+0000,1299.5,1299.5,1299.5,1299.5,1
2025-06-20T00:00:00+0000,1324.8,1324.8,1324.8,1324.8,1
2025-06-20T14:00:00+0000,1285.6,1285.6,1281.0,1281.0,2
2025-06-20T17:00:00+0000,1286.1,1289.8,1277.5,1277.5,12
2025-06-23T16:00:00+0000,1311.0,1311.0,1311.0,1311.0,1
2025-06-24T10:00:00+0000,1331.6,1331.6,1326.8,1326.8,2
2025-06-25T02:00:00+0000,1341.5,1341.5,1341.5,1341.5,1
2025-06-25T08:00:00+0000,1338.0,1338.0,1338.0,1338.0,1
2025-06-25T17:00:00+0000,1359.0,1359.0,1359.0,1359.0,1
2025-06-25T19:00:00+0000,1381.0,1381.0,1381.0,1381.0,1
2025-06-26T08:00:00+0000,1412.6,1412.6,1410.2,1410.2,4
2025-06-26T12:00:00+0000,1417.1,1417.1,1417.1,1417.1,1
2025-06-26T17:00:00+0000,1448.0,1448.0,1448.0,1448.0,2
2025-06-26T18:00:00+0000,1446.0,1446.0,1446.0,1446.0,1
2025-06-27T08:00:00+0000,1404.0,1404.0,1398.5,1398.5,3
2025-06-27T10:00:00+0000,1374.3,1378.1,1374.3,1378.1,2
2025-06-27T12:00:00+0000,1360.7,1360.7,1360.7,1360.7,1
2025-06-27T13:00:00+0000,1356.6,1358.4,1356.6,1357.4,3
2025-06-27T14:00:00+0000,1376.5,1377.2,1373.6,1373.6,3
2025-07-01T07:00:00+0000,1376.5,1376.5,1376.5,1376.5,1
2025-07-02T10:00:00+0000,1421.1,1421.1,1421.1,1421.1,1
2025-07-02T14:00:00+0000,1432.0,1432.0,1432.0,1432.0,2
2025-07-02T16:00:00+0000,1448.5,1450.4,1448.5,1450.4,2
2025-07-07T01:00:00+0000,1413.9,1413.9,1413.9,1413.9,1
2025-07-07T14:00:00+0000,1395.8,1395.8,1395.7,1395.7,2
2025-07-08T12:00:00+0000,1405.3,1405.3,1405.3,1405.3,1
2025-07-08T14:00:00+0000,1378.8,1378.8,1377.0,1377.0,6
2025-07-10T10:00:00+0000,1435.2,1435.2,1435.2,1435.2,1
2025-07-10T12:00:00+0000,1442.2,1442.2,1442.2,1442.2,1
2025-07-10T13:00:00+0000,1446.2,1452.6,1446.2,1452.6,2
2025-07-10T15:00:00+0000,1439.3,1439.3,1439.1,1439.1,2
2025-07-10T17:00:00+0000,1429.3,1429.3,1429.3,1429.3,1
2025-07-10T18:00:00+0000,1435.9,1435.9,1435.3,1435.3,2
2025-07-11T10:00:00+0000,1448.8,1448.8,1448.5,1448.5,2
2025-07-11T11:00:00+0000,1456.3,1470.6,1456.3,1470.6,2
2025-07-11T12:00:00+0000,1458.8,1458.8,1458.8,1458.8,1
2025-07-11T13:00:00+0000,1475.5,1475.5,1475.5,1475.5,1
2025-07-11T14:00:00+0000,1482.7,1482.7,1482.7,1482.7,1
2025-07-11T15:00:00+0000,1478.7,1478.9,1477.2,1477.2,5
2025-07-11T17:00:00+0000,1484.6,1489.5,1484.6,1489.5,3
2025-07-11T18:00:00+0000,1492.0,1493.4,1492.0,1492.6,8
2025-07-11T19:00:00+0000,1485.8,1485.8,1485.8,1485.8,1
2025-07-14T12:00:00+0000,1476.4,1476.4,1476.4,1476.4,1
2025-07-14T13:00:00+0000,1445.6,1445.6,1445.6,1445.6,1
2025-07-15T09:00:00+0000,1432.0,1432.0,1432.0,1432.0,1
2025-07-15T13:00:00+0000,1441.0,1441.0,1441.0,1441.0,1
2025-07-15T15:00:00+0000,1435.6,1435.6,1435.6,1435.6,1
2025-07-15T18:00:00+0000,1436.1,1436.1,1436.1,1436.1,1
2025-07-17T15:00:00+0000,1470.5,1470.5,1470.5,1470.5,1
2025-07-17T16:00:00+0000,1480.1,1480.1,1480.1,1480.1,1
2025-07-17T20:00:00+0000,1494.4,1494.4,1494.4,1494.4,1
2025-07-18T12:00:00+0000,1505.5,1505.5,1505.5,1505.5,2
2025-07-21T13:00:00+0000,1510.0,1510.0,1510.0,1510.0,1
2025-07-21T15:00:00+0000,1494.2,1494.2,1494.2,1494.2,1
2025-07-21T16:00:00+0000,1500.4,1500.4,1500.4,1500.4,1
2025-07-21T17:00:00+0000,1504.1,1504.1,1504.1,1504.1,1
2025-07-22T09:00:00+0000,1489.4,1489.4,1489.4,1489.4,1
2025-07-22T11:00:00+0000,1495.5,1495.5,1495.5,1495.5,1
2025-07-22T14:00:00+0000,1494.0,1494.1,1494.0,1494.1,3
2025-07-22T19:00:00+0000,1487.1,1487.1,1487.1,1487.1,1
2025-07-23T05:00:00+0000,1491.8,1496.8,1491.8,1496.8,6
2025-07-23T12:00:00+0000,1468.5,1468.5,1468.5,1468.5,1
2025-07-24T08:00:00+0000,1441.9,1441.9,1441.7,1441.7,2
2025-07-25T12:00:00+0000,1424.7,1424.7,1424.7,1424.7,11
2025-07-25T16:00:00+0000,1425.3,1425.3,1425.3,1425.3,1
2025-07-28T12:00:00+0000,1457.9,1457.9,1457.9,1457.9,1
2025-07-28T16:00:00+0000,1428.0,1428.0,1428.0,1428.0,1
2025-07-28T17:00:00+0000,1429.0,1429.0,1429.0,1429.0,1
2025-07-28T22:00:00+0000,1432.2,1432.2,1432.2,1432.2,1
2025-07-29T17:00:00+0000,1427.9,1430.6,1427.5,1429.2,15
2025-07-30T05:00:00+0000,1426.0,1426.0,1424.4,1424.4,2
2025-07-30T14:00:00+0000,1412.0,1412.0,1412.0,1412.0,1
2025-07-30T15:00:00+0000,1398.2,1398.2,1398.2,1398.2,1
2025-07-30T16:00:00+0000,1383.7,1383.7,1383.7,1383.7,1
2025-07-30T17:00:00+0000,1385.6,1385.6,1379.0,1379.0,60
2025-07-30T18:00:00+0000,1357.9,1360.6,1353.4,1359.7,32
2025-07-30T19:00:00+0000,1331.2,1332.0,1311.4,1327.0,24
2025-07-30T20:00:00+0000,1332.6,1335.0,1331.8,1335.0,4
2025-07-31T05:00:00+0000,1361.6,1361.6,1361.6,1361.6,1
2025-07-31T07:00:00+0000,1351.0,1351.0,1351.0,1351.0,1
2025-07-31T17:00:00+0000,1312.9,1312.9,1310.2,1310.6,35
2025-07-31T18:00:00+0000,1315.1,1315.2,1315.1,1315.2,2
2025-08-01T07:00:00+0000,1311.3,1311.3,1288.4,1288.4,4
2025-08-01T10:00:00+0000,1294.4,1294.7,1291.9,1291.9,8
2025-08-01T12:00:00+0000,1313.4,1317.0,1313.4,1317.0,2
2025-08-01T17:00:00+0000,1335.4,1335.8,1333.3,1333.9,7
2025-08-03T22:00:00+0000,1346.8,1346.8,1346.8,1346.8,1
2025-08-04T02:00:00+0000,1337.4,1337.4,1337.4,1337.4,1
2025-08-04T13:00:00+0000,1358.5,1358.5,1358.5,1358.5,1
2025-08-04T17:00:00+0000,1357.4,1361.7,1357.4,1361.6,41
2025-08-04T18:00:00+0000,1360.9,1361.9,1360.9,1361.9,2
2025-08-04T19:00:00+0000,1363.3,1363.3,1361.5,1361.5,2
2025-08-04T20:00:00+0000,1362.3,1364.1,1360.3,1360.3,5
2025-08-06T07:00:00+0000,1358.4,1358.4,1358.4,1358.4,1
2025-08-06T14:00:00+0000,1366.8,1366.8,1366.8,1366.8,2
2025-08-06T19:00:00+0000,1374.1,1374.1,1374.1,1374.1,1
2025-08-07T13:00:00+0000,1371.5,1371.5,1371.5,1371.5,1
2025-08-07T14:00:00+0000,1372.3,1372.3,1372.3,1372.3,1
