Time,Open,High,Low,Close,Volume
2014-04-22T14:00:00+0000,0.928,0.928,0.928,0.928,1
2014-04-23T03:00:00+0000,0.923,0.923,0.923,0.923,1
2014-04-25T18:00:00+0000,0.919,0.919,0.919,0.919,15
2014-05-05T14:00:00+0000,0.9185,0.9185,0.9185,0.9185,1
2014-05-20T10:00:00+0000,0.9197,0.9197,0.9197,0.9197,8
2014-05-21T08:00:00+0000,0.9161,0.9161,0.9161,0.9161,7
2014-05-22T08:00:00+0000,0.9188,0.9188,0.9188,0.9188,23
2014-05-28T09:00:00+0000,0.9174,0.9174,0.9174,0.9174,1
2014-05-28T10:00:00+0000,0.9174,0.9174,0.9174,0.9174,2
2014-05-28T11:00:00+0000,0.9174,0.9174,0.9152,0.9153,5
2014-05-30T15:00:00+0000,0.9271,0.9271,0.9271,0.9271,1
2014-06-02T01:00:00+0000,0.9215,0.9215,0.921,0.921,4
2014-06-02T08:00:00+0000,0.9187,0.9187,0.9187,0.9187,5
2014-06-02T10:00:00+0000,0.9187,0.9187,0.9187,0.9187,1
2014-06-02T11:00:00+0000,0.9185,0.9185,0.9185,0.9185,1
2014-06-02T19:00:00+0000,0.9186,0.9186,0.9184,0.9184,2
2014-06-03T07:00:00+0000,0.921,0.9215,0.9208,0.9213,8
2014-06-03T08:00:00+0000,0.9216,0.9216,0.9216,0.9216,1
2014-06-03T09:00:00+0000,0.9208,0.921,0.9205,0.921,7
2014-06-03T10:00:00+0000,0.9203,0.9203,0.9199,0.9199,4
2014-06-03T17:00:00+0000,0.919,0.919,0.9189,0.9189,2
2014-06-03T19:00:00+0000,0.9188,0.9191,0.9188,0.9191,12
2014-06-03T20:00:00+0000,0.9198,0.9198,0.9198,0.9198,1
2014-06-05T04:00:00+0000,0.9217,0.9217,0.9217,0.9217,1
2014-06-05T06:00:00+0000,0.922,0.922,0.922,0.922,1
2014-06-05T12:00:00+0000,0.9239,0.9243,0.9239,0.9243,4
2014-06-05T15:00:00+0000,0.9248,0.9256,0.9248,0.9256,2
2014-06-05T18:00:00+0000,0.9274,0.9274,0.9274,0.9274,3
2014-06-06T02:00:00+0000,0.9266,0.9266,0.9266,0.9266,1
2014-06-06T06:00:00+0000,0.9267,0.9267,0.9267,0.9267,2
2014-06-06T07:00:00+0000,0.9288,0.9288,0.9286,0.9286,2
2014-06-06T09:00:00+0000,0.9285,0.9285,0.9285,0.9285,5
2014-06-06T11:00:00+0000,0.9281,0.9283,0.928,0.928,5
2014-06-06T12:00:00+0000,0.928,0.928,0.9276,0.9276,7
2014-06-06T13:00:00+0000,0.9284,0.9284,0.9261,0.9261,6
2014-06-06T14:00:00+0000,0.926,0.9269,0.926,0.9264,3
2014-06-06T17:00:00+0000,0.9276,0.9276,0.9274,0.9274,6
2014-06-08T22:00:00+0000,0.9277,0.9277,0.9277,0.9277,5
2014-06-09T01:00:00+0000,0.9286,0.9286,0.9283,0.9283,2
2014-06-09T02:00:00+0000,0.9291,0.9291,0.9291,0.9291,5
2014-06-09T05:00:00+0000,0.9287,0.9294,0.9287,0.9294,2
2014-06-09T06:00:00+0000,0.929,0.929,0.929,0.929,3
2014-06-09T07:00:00+0000,0.9294,0.9297,0.929,0.9297,6
2014-06-09T08:00:00+0000,0.9292,0.93,0.9292,0.93,9
2014-06-09T09:00:00+0000,0.9296,0.9296,0.9296,0.9296,1
2014-06-09T10:00:00+0000,0.9293,0.9293,0.9291,0.9293,3
2014-06-09T12:00:00+0000,0.9294,0.9294,0.9294,0.9294,3
2014-06-09T13:00:00+0000,0.929,0.929,0.9282,0.9282,19
2014-06-09T14:00:00+0000,0.9278,0.9278,0.9278,0.9278,1
2014-06-09T16:00:00+0000,0.9283,0.9283,0.9283,0.9283,43
2014-06-09T17:00:00+0000,0.9289,0.9289,0.9287,0.9287,5
2014-06-09T19:00:00+0000,0.9294,0.9294,0.929,0.929,4
2014-06-09T23:00:00+0000,0.9289,0.9289,0.9282,0.9282,9
2014-06-10T00:00:00+0000,0.9284,0.9285,0.9284,0.9285,2
2014-06-10T02:00:00+0000,0.9288,0.9288,0.9288,0.9288,1
2014-06-10T04:00:00+0000,0.9297,0.9297,0.9295,0.9295,5
2014-06-10T05:00:00+0000,0.9294,0.9301,0.9294,0.9301,6
2014-06-10T06:00:00+0000,0.9302,0.9314,0.9302,0.9311,14
2014-06-10T08:00:00+0000,0.9294,0.9296,0.9293,0.9293,7
2014-06-10T09:00:00+0000,0.929,0.9297,0.929,0.9297,2
2014-06-10T10:00:00+0000,0.9298,0.9301,0.9298,0.9301,2
2014-06-10T11:00:00+0000,0.9299,0.9307,0.9299,0.9307,4
2014-06-10T12:00:00+0000,0.9313,0.9324,0.9313,0.9324,13
2014-06-10T13:00:00+0000,0.931,0.931,0.9308,0.9308,13
2014-06-10T14:00:00+0000,0.9299,0.9302,0.9299,0.9302,7
2014-06-10T17:00:00+0000,0.9301,0.9301,0.93,0.93,3
2014-06-10T18:00:00+0000,0.9302,0.9306,0.9302,0.9306,2
2014-06-10T22:00:00+0000,0.9306,0.9306,0.9306,0.9306,2
2014-06-11T00:00:00+0000,0.9306,0.9306,0.9304,0.9304,12
2014-06-11T01:00:00+0000,0.9307,0.9307,0.9305,0.9305,3
2014-06-11T02:00:00+0000,0.9306,0.9306,0.9306,0.9306,1
2014-06-11T03:00:00+0000,0.9321,0.9322,0.9318,0.9322,11
2014-06-11T05:00:00+0000,0.9322,0.9322,0.9322,0.9322,1
2014-06-11T06:00:00+0000,0.9319,0.9319,0.9315,0.9315,3
2014-06-11T07:00:00+0000,0.932,0.9327,0.932,0.9327,4
2014-06-11T08:00:00+0000,0.9333,0.9335,0.9324,0.9326,10
2014-06-11T09:00:00+0000,0.9331,0.9335,0.9331,0.9333,3
2014-06-11T10:00:00+0000,0.9328,0.9331,0.9328,0.9331,2
2014-06-11T11:00:00+0000,0.934,0.9342,0.9337,0.9342,11
2014-06-11T12:00:00+0000,0.9335,0.9336,0.9328,0.9328,12
2014-06-11T13:00:00+0000,0.9328,0.9331,0.9327,0.9327,5
2014-06-11T14:00:00+0000,0.933,0.933,0.9322,0.9324,6
2014-06-11T15:00:00+0000,0.933,0.933,0.9326,0.9328,7
2014-06-11T17:00:00+0000,0.9328,0.9328,0.9323,0.9323,8
2014-06-11T18:00:00+0000,0.9326,0.937,0.9321,0.9321,114
2014-06-11T20:00:00+0000,0.9325,0.9325,0.9325,0.9325,2
2014-06-11T22:00:00+0000,0.9326,0.9326,0.9314,0.9322,23
2014-06-11T23:00:00+0000,0.9321,0.9322,0.9321,0.9321,5
2014-06-12T00:00:00+0000,0.9322,0.9328,0.9319,0.9319,11
2014-06-12T01:00:00+0000,0.9317,0.9324,0.929,0.9322,81
2014-06-12T02:00:00+0000,0.9314,0.9314,0.931,0.931,2
2014-06-12T03:00:00+0000,0.931,0.9314,0.931,0.9314,6
2014-06-12T04:00:00+0000,0.9318,0.932,0.9313,0.9319,14
2014-06-12T05:00:00+0000,0.932,0.933,0.9318,0.9328,26
2014-06-12T06:00:00+0000,0.9331,0.9333,0.9326,0.9333,14
2014-06-12T07:00:00+0000,0.9342,0.9353,0.9337,0.934,36
2014-06-12T08:00:00+0000,0.9338,0.9339,0.9331,0.9331,12
2014-06-12T09:00:00+0000,0.9331,0.9345,0.9331,0.9344,31
2014-06-12T10:00:00+0000,0.9343,0.9352,0.9343,0.935,29
2014-06-12T11:00:00+0000,0.9346,0.9348,0.934,0.9348,16
2014-06-12T12:00:00+0000,0.9339,0.9352,0.9339,0.9347,11
2014-06-12T13:00:00+0000,0.9342,0.9366,0.9342,0.9362,57
2014-06-12T14:00:00+0000,0.9361,0.9367,0.9357,0.936,37
2014-06-12T15:00:00+0000,0.9364,0.9376,0.9364,0.9372,50
2014-06-12T16:00:00+0000,0.9368,0.937,0.9368,0.937,8
2014-06-12T17:00:00+0000,0.9371,0.9371,0.9358,0.9358,18
2014-06-12T18:00:00+0000,0.9363,0.9363,0.9362,0.9362,5
