Time,Open,High,Low,Latest,Volume
2024-06-26T05:00:00+0000,223.95,224.85,216.5,217.05,535
2024-06-27T05:00:00+0000,219.55,220.95,217.65,218.9,444
2024-06-28T05:00:00+0000,219.85,220.65,214.8,219.1,676
2024-07-01T05:00:00+0000,218.9,220.25,211.5,216.75,416
2024-07-02T05:00:00+0000,216.95,221.9,214.4,218.4,553
2024-07-03T05:00:00+0000,217.1,217.3,214.2,215.4,420
2024-07-05T05:00:00+0000,218.15,223.15,218.15,219.9,543
2024-07-08T05:00:00+0000,220.35,225.4,220.35,225.1,414
2024-07-09T05:00:00+0000,224.05,240.0,223.85,238.15,1272
2024-07-10T05:00:00+0000,235.3,237.5,231.85,233.1,758
2024-07-11T05:00:00+0000,235.75,243.2,232.05,234.25,1517
2024-07-12T05:00:00+0000,235.75,239.3,231.3,238.85,659
2024-07-15T05:00:00+0000,237.45,237.45,231.2,232.95,729
2024-07-16T05:00:00+0000,234.15,236.3,233.05,234.45,604
2024-07-17T05:00:00+0000,235.9,237.4,233.05,234.2,1197
2024-07-18T05:00:00+0000,234.8,236.0,231.9,232.15,627
2024-07-19T05:00:00+0000,232.6,232.6,226.3,229.25,1174
2024-07-22T05:00:00+0000,228.8,234.15,228.5,233.4,350
2024-07-23T05:00:00+0000,232.15,232.7,229.25,230.1,286
2024-07-24T05:00:00+0000,229.25,229.3,223.65,224.25,1460
2024-07-25T05:00:00+0000,225.15,228.05,222.0,227.5,1514
2024-07-26T05:00:00+0000,224.85,225.65,223.25,223.7,451
2024-07-29T05:00:00+0000,225.55,226.35,222.2,224.3,1006
2024-07-30T05:00:00+0000,223.9,226.65,222.25,224.25,392
2024-07-31T05:00:00+0000,224.15,228.0,220.85,222.8,861
2024-08-01T05:00:00+0000,222.85,224.9,219.5,221.55,2005
2024-08-02T05:00:00+0000,220.8,225.0,220.55,224.45,1386
2024-08-05T05:00:00+0000,219.4,220.9,215.25,219.25,1585
2024-08-06T05:00:00+0000,222.35,229.6,222.2,225.95,2098
2024-08-07T05:00:00+0000,225.95,235.55,225.95,233.4,2436
2024-08-08T05:00:00+0000,231.75,236.45,228.75,229.55,2938
2024-08-09T05:00:00+0000,229.1,229.1,220.45,222.3,2005
2024-08-12T05:00:00+0000,230.2,237.3,229.15,230.5,2993
2024-08-13T05:00:00+0000,225.95,226.45,221.3,221.95,2369
2024-08-14T05:00:00+0000,221.95,228.85,221.95,227.65,1453
2024-08-15T05:00:00+0000,227.1,231.7,225.15,231.05,1105
2024-08-16T05:00:00+0000,230.85,237.0,229.9,236.7,1045
