Time,Open,High,Low,Latest,Volume
1990-09-26T05:00:00+0000,23.75,23.75,23.75,23.75,0
1990-09-27T05:00:00+0000,23.85,23.9,23.85,23.9,0
1990-09-28T05:00:00+0000,23.8,23.8,23.65,23.72,0
1990-10-01T05:00:00+0000,23.4,23.4,23.2,23.35,0
1990-10-02T05:00:00+0000,23.3,23.3,23.2,23.27,0
1990-10-03T05:00:00+0000,23.4,23.5,23.4,23.5,0
1990-10-04T05:00:00+0000,23.3,23.35,23.2,23.2,0
1990-10-05T05:00:00+0000,23.2,23.2,23.15,23.15,0
1990-10-08T05:00:00+0000,23.15,23.35,23.15,23.35,0
1990-10-09T05:00:00+0000,23.3,23.45,23.25,23.45,0
1990-10-10T05:00:00+0000,23.2,23.25,23.1,23.15,0
1990-10-11T05:00:00+0000,23.06,23.15,23.05,23.15,0
1990-10-12T05:00:00+0000,23.07,23.07,23.07,23.07,0
1990-10-15T05:00:00+0000,23.2,23.25,23.15,23.25,0
1990-10-16T05:00:00+0000,23.15,23.15,23.0,23.07,0
1990-10-17T05:00:00+0000,23.1,23.2,23.1,23.2,0
1990-10-18T05:00:00+0000,23.1,23.15,23.0,23.07,0
1990-10-19T05:00:00+0000,23.1,23.1,23.1,23.1,0
1990-10-22T05:00:00+0000,23.05,23.05,22.95,23.02,0
1990-10-23T05:00:00+0000,22.95,23.25,22.9,23.25,0
1990-10-24T05:00:00+0000,23.2,23.25,23.15,23.19,0
1990-10-25T05:00:00+0000,23.07,23.07,23.07,23.07,0
1990-10-26T05:00:00+0000,23.05,23.05,22.8,22.8,0
1990-10-29T06:00:00+0000,22.8,22.9,22.8,22.8,0
1990-10-30T06:00:00+0000,22.8,22.8,22.73,22.77,0
1990-10-31T06:00:00+0000,22.85,22.95,22.7,22.7,0
1990-11-01T06:00:00+0000,22.6,22.65,22.6,22.65,0
1990-11-02T06:00:00+0000,22.65,22.65,22.65,22.65,0
1990-11-05T06:00:00+0000,22.6,22.6,22.55,22.55,0
1990-11-06T06:00:00+0000,22.55,22.55,22.4,22.4,0
1990-11-07T06:00:00+0000,22.45,22.45,22.22,22.27,0
1990-11-08T06:00:00+0000,22.35,22.35,22.35,22.35,0
1990-11-09T06:00:00+0000,22.32,22.32,22.05,22.05,0
1990-11-12T06:00:00+0000,22.05,22.05,21.95,21.95,0
1990-11-13T06:00:00+0000,22.05,22.05,21.6,21.6,0
1990-11-14T06:00:00+0000,21.6,21.7,21.3,21.32,0
1990-11-15T06:00:00+0000,21.45,21.75,21.45,21.75,0
1990-11-16T06:00:00+0000,21.8,21.9,21.68,21.85,0
1990-11-19T06:00:00+0000,21.7,21.7,21.65,21.65,0
1990-11-20T06:00:00+0000,21.55,21.58,21.4,21.45,0
1990-11-21T06:00:00+0000,21.55,21.55,21.5,21.55,0
1990-11-23T06:00:00+0000,21.75,21.75,21.65,21.67,0
1990-11-26T06:00:00+0000,21.5,21.55,21.4,21.55,0
1990-11-27T06:00:00+0000,21.9,21.9,21.9,21.9,0
1990-11-28T06:00:00+0000,22.52,22.52,22.52,22.52,0
1990-11-29T06:00:00+0000,22.35,22.5,22.25,22.5,0
1990-11-30T06:00:00+0000,22.47,22.47,22.3,22.4,0
1990-12-03T06:00:00+0000,22.5,22.5,22.5,22.5,0
1990-12-04T06:00:00+0000,22.25,22.3,22.25,22.3,0
1990-12-05T06:00:00+0000,22.35,22.35,22.3,22.3,0
1990-12-06T06:00:00+0000,22.3,22.45,22.3,22.4,0
1990-12-07T06:00:00+0000,22.35,22.35,22.35,22.35,0
1990-12-10T06:00:00+0000,22.35,22.35,22.35,22.35,0
1990-12-11T06:00:00+0000,22.2,22.2,22.2,22.2,0
1990-12-12T06:00:00+0000,22.15,22.15,22.02,22.03,0
1990-12-13T06:00:00+0000,21.98,21.98,21.9,21.92,0
1990-12-14T06:00:00+0000,22.0,22.0,21.8,21.8,0
1990-12-17T06:00:00+0000,21.95,22.0,21.85,21.85,0
1990-12-18T06:00:00+0000,21.8,21.8,21.65,21.65,0
1990-12-19T06:00:00+0000,21.55,21.55,21.5,21.5,0
1990-12-20T06:00:00+0000,21.6,21.6,21.55,21.57,0
1990-12-21T06:00:00+0000,21.65,21.75,21.65,21.72,0
1990-12-24T06:00:00+0000,21.72,21.75,21.72,21.75,0
1990-12-26T06:00:00+0000,21.95,21.95,21.95,21.95,0
1990-12-27T06:00:00+0000,21.8,21.8,21.8,21.8,0
1990-12-28T06:00:00+0000,21.7,21.75,21.65,21.67,0
1990-12-31T06:00:00+0000,21.65,21.75,21.65,21.65,0
1991-01-02T06:00:00+0000,21.55,21.55,21.45,21.45,0
1991-01-03T06:00:00+0000,21.45,21.47,21.3,21.3,0
1991-01-04T06:00:00+0000,21.3,21.3,21.2,21.2,0
1991-01-07T06:00:00+0000,21.3,21.35,21.3,21.34,0
1991-01-08T06:00:00+0000,21.35,21.38,21.08,21.09,0
1991-01-09T06:00:00+0000,21.1,21.22,21.1,21.22,0
1991-01-10T06:00:00+0000,21.25,21.45,21.25,21.45,0
1991-01-11T06:00:00+0000,21.45,21.45,21.22,21.26,0
1991-01-14T06:00:00+0000,21.25,21.32,21.18,21.22,0
1991-01-15T06:00:00+0000,21.25,21.65,21.15,21.62,0
1991-01-16T06:00:00+0000,21.8,22.1,21.8,22.05,0
1991-01-17T06:00:00+0000,22.15,22.3,22.15,22.23,0
1991-01-18T06:00:00+0000,22.3,22.4,22.15,22.15,0
1991-01-21T06:00:00+0000,22.23,22.23,22.23,22.23,0
1991-01-22T06:00:00+0000,22.45,22.7,22.45,22.7,0
1991-01-23T06:00:00+0000,22.8,23.0,22.75,22.95,0
1991-01-24T06:00:00+0000,22.7,22.7,22.45,22.62,0
1991-01-25T06:00:00+0000,22.45,22.75,22.45,22.58,0
1991-01-28T06:00:00+0000,22.55,22.7,22.45,22.5,0
1991-01-29T06:00:00+0000,22.46,22.46,22.25,22.3,0
1991-01-30T06:00:00+0000,22.18,22.2,22.15,22.2,0
1991-01-31T06:00:00+0000,22.25,22.25,22.1,22.2,0
1991-02-01T06:00:00+0000,22.25,22.3,22.05,22.05,0
1991-02-04T06:00:00+0000,22.1,22.25,21.85,22.25,0
1991-02-05T06:00:00+0000,22.2,22.45,22.2,22.37,0
1991-02-06T06:00:00+0000,22.42,22.45,22.15,22.15,0
1991-02-07T06:00:00+0000,22.15,22.15,22.05,22.14,0
1991-02-08T06:00:00+0000,22.15,22.3,22.05,22.05,0
1991-02-11T06:00:00+0000,22.03,22.03,21.8,21.8,0
1991-02-12T06:00:00+0000,21.75,21.95,21.75,21.85,0
1991-02-13T06:00:00+0000,21.85,22.12,21.85,22.06,0
1991-02-14T06:00:00+0000,22.15,22.3,22.15,22.17,0
1991-02-15T06:00:00+0000,22.15,22.15,22.02,22.02,0
1991-02-19T06:00:00+0000,22.15,22.15,22.15,22.15,0
1991-02-20T06:00:00+0000,22.24,22.3,22.02,22.02,0
1991-02-21T06:00:00+0000,22.05,22.22,21.95,21.95,0
1991-02-22T06:00:00+0000,21.94,21.94,21.9,21.9,0
1991-02-25T06:00:00+0000,22.0,22.1,22.0,22.07,0
1991-02-26T06:00:00+0000,22.2,22.4,22.2,22.25,0
1991-02-27T06:00:00+0000,22.2,22.2,22.15,22.15,0
1991-02-28T06:00:00+0000,22.42,22.5,22.35,22.5,0
1991-03-01T06:00:00+0000,22.6,23.0,22.55,22.83,0
1991-03-04T06:00:00+0000,23.1,23.6,23.1,23.5,0
1991-03-05T06:00:00+0000,23.5,23.65,23.4,23.65,0
1991-03-06T06:00:00+0000,23.32,23.32,23.32,23.32,0
1991-03-07T06:00:00+0000,23.3,23.7,23.25,23.37,0
1991-03-08T06:00:00+0000,23.55,23.73,23.54,23.7,0
1991-03-11T06:00:00+0000,23.45,23.47,23.21,23.21,0
1991-03-12T06:00:00+0000,23.25,23.3,22.95,22.95,0
1991-03-13T06:00:00+0000,23.07,23.07,22.85,22.85,0
1991-03-14T06:00:00+0000,22.85,23.0,22.55,22.55,0
1991-03-15T06:00:00+0000,22.52,22.7,22.4,22.4,0
1991-03-18T06:00:00+0000,22.5,22.85,22.5,22.85,0
1991-03-19T06:00:00+0000,22.7,22.9,22.65,22.9,0
1991-03-20T06:00:00+0000,22.75,23.0,22.65,22.65,0
1991-03-21T06:00:00+0000,22.6,22.6,22.4,22.55,0
1991-03-22T06:00:00+0000,22.53,22.73,22.53,22.6,0
1991-03-25T06:00:00+0000,22.45,22.45,22.05,22.05,0
1991-03-26T06:00:00+0000,22.0,22.0,21.66,21.67,0
1991-03-27T06:00:00+0000,21.8,21.93,21.68,21.8,0
1991-03-28T06:00:00+0000,21.8,22.0,21.8,21.97,0
1991-04-01T06:00:00+0000,22.18,22.7,22.1,22.55,0
1991-04-02T06:00:00+0000,22.55,22.58,22.3,22.31,0
1991-04-03T06:00:00+0000,22.4,22.65,22.3,22.32,0
1991-04-04T06:00:00+0000,22.28,22.37,22.13,22.22,0
1991-04-05T06:00:00+0000,22.3,22.58,22.3,22.58,0
1991-04-08T05:00:00+0000,22.75,22.95,22.65,22.65,0
1991-04-09T05:00:00+0000,22.58,22.6,22.35,22.4,0
1991-04-10T05:00:00+0000,22.42,22.49,22.42,22.46,0
1991-04-11T05:00:00+0000,22.31,22.5,22.2,22.41,0
1991-04-12T05:00:00+0000,22.56,22.6,22.33,22.4,0
1991-04-15T05:00:00+0000,22.6,22.6,22.25,22.25,0
1991-04-16T05:00:00+0000,22.2,22.38,22.17,22.26,0
1991-04-17T05:00:00+0000,22.18,22.2,22.05,22.05,0
1991-04-18T05:00:00+0000,22.1,22.18,22.05,22.12,0
1991-04-19T05:00:00+0000,21.99,22.2,21.97,22.15,0
1991-04-22T05:00:00+0000,22.15,22.15,22.03,22.07,0
1991-04-23T05:00:00+0000,22.05,22.2,22.02,22.19,0
1991-04-24T05:00:00+0000,22.3,22.3,21.98,21.98,0
1991-04-25T05:00:00+0000,21.95,22.04,21.88,21.89,0
1991-04-26T05:00:00+0000,21.86,22.15,21.85,22.09,0
1991-04-29T05:00:00+0000,22.05,22.05,21.35,21.35,0
1991-04-30T05:00:00+0000,21.55,21.55,21.18,21.18,0
1991-05-01T05:00:00+0000,21.18,21.42,21.18,21.29,0
