Time,Open,High,Low,Close,Volume
2015-01-26T06:00:00+0000,1.5062,1.5062,1.5062,1.5062,0
2015-01-27T06:00:00+0000,1.5186,1.5186,1.5186,1.5186,0
2015-01-28T06:00:00+0000,1.5144,1.5144,1.5144,1.5144,0
2015-01-29T06:00:00+0000,1.5034,1.5034,1.5034,1.5034,0
2015-01-30T06:00:00+0000,1.5044,1.5044,1.5044,1.5044,0
2015-02-02T06:00:00+0000,1.5023,1.5023,1.5023,1.5023,0
2015-02-03T06:00:00+0000,1.5153,1.5153,1.5153,1.5153,0
2015-02-04T06:00:00+0000,1.521,1.521,1.521,1.521,0
2015-02-05T06:00:00+0000,1.5318,1.5318,1.5318,1.5318,0
2015-02-06T06:00:00+0000,1.522,1.522,1.522,1.522,0
2015-02-09T06:00:00+0000,1.5221,1.5221,1.5221,1.5221,0
2015-02-10T06:00:00+0000,1.5242,1.5242,1.5242,1.5242,0
2015-02-11T06:00:00+0000,1.5234,1.5234,1.5234,1.5234,0
2015-02-12T06:00:00+0000,1.5395,1.5395,1.5395,1.5395,0
2015-02-13T06:00:00+0000,1.538,1.538,1.538,1.538,0
2015-02-17T06:00:00+0000,1.5352,1.5352,1.5352,1.5352,0
2015-02-18T06:00:00+0000,1.5424,1.5424,1.5424,1.5424,0
2015-02-19T06:00:00+0000,1.5401,1.5401,1.5401,1.5401,0
2015-02-20T06:00:00+0000,1.5385,1.5385,1.5385,1.5385,0
2015-02-23T06:00:00+0000,1.5359,1.5453,1.5359,1.5443,2
2015-02-24T06:00:00+0000,1.5437,1.5443,1.5437,1.5443,1
2015-02-25T06:00:00+0000,1.5505,1.5525,1.5475,1.5517,15
2015-02-26T06:00:00+0000,1.5522,1.5539,1.5386,1.5395,93
2015-02-27T06:00:00+0000,1.5406,1.5445,1.5375,1.5427,28
2015-03-02T06:00:00+0000,1.5398,1.5398,1.5349,1.5352,43
2015-03-03T06:00:00+0000,1.5364,1.5384,1.5336,1.5354,117
2015-03-04T06:00:00+0000,1.5356,1.5359,1.5243,1.5251,82
2015-03-05T06:00:00+0000,1.5254,1.5257,1.52,1.5229,97
2015-03-06T06:00:00+0000,1.5235,1.524,1.5021,1.5038,378
2015-03-09T05:00:00+0000,1.503,1.5126,1.5024,1.5121,249
2015-03-10T05:00:00+0000,1.5116,1.5116,1.5022,1.5064,176
2015-03-11T05:00:00+0000,1.5061,1.5085,1.4886,1.4924,508
2015-03-12T05:00:00+0000,1.4922,1.5015,1.4841,1.4841,1071
2015-03-13T05:00:00+0000,1.4879,1.4886,1.469,1.4713,2130
2015-03-16T05:00:00+0000,1.4729,1.4843,1.4728,1.4825,1521
2015-03-17T05:00:00+0000,1.4817,1.4836,1.4716,1.4745,1660
2015-03-18T05:00:00+0000,1.474,1.5145,1.4626,1.4854,3094
2015-03-19T05:00:00+0000,1.4953,1.5,1.468,1.4712,2347
2015-03-20T05:00:00+0000,1.4749,1.498,1.4714,1.4934,1760
2015-03-23T05:00:00+0000,1.496,1.4964,1.4832,1.4932,1279
2015-03-24T05:00:00+0000,1.4949,1.4975,1.4835,1.4836,1912
