Time,Open,High,Low,Close,Volume
2013-04-26T05:00:00+0000,547.75,549.0,542.0,543.25,2066
2013-04-29T05:00:00+0000,555.25,578.0,555.0,577.25,4024
2013-04-30T05:00:00+0000,577.0,586.0,573.25,574.75,3065
2013-05-01T05:00:00+0000,572.25,572.5,562.0,569.0,1383
2013-05-02T05:00:00+0000,566.0,577.0,566.0,576.75,1831
2013-05-03T05:00:00+0000,575.0,578.0,570.25,571.25,1286
2013-05-06T05:00:00+0000,557.5,557.5,551.5,556.5,1298
2013-05-07T05:00:00+0000,557.75,558.25,548.5,558.0,2400
2013-05-08T05:00:00+0000,558.0,558.0,546.75,550.75,1245
2013-05-09T05:00:00+0000,547.75,560.25,545.25,559.0,2989
2013-05-10T05:00:00+0000,557.0,557.5,541.5,547.75,2899
2013-05-13T05:00:00+0000,545.5,558.5,545.5,557.0,1164
2013-05-14T05:00:00+0000,557.0,557.75,553.5,555.5,2181
2013-05-15T05:00:00+0000,555.5,555.75,549.0,550.0,2434
2013-05-16T05:00:00+0000,550.0,551.0,541.75,541.75,987
2013-05-17T05:00:00+0000,543.25,544.0,535.75,537.5,1725
2013-05-20T05:00:00+0000,533.0,540.5,532.75,538.75,1806
2013-05-21T05:00:00+0000,532.0,540.25,531.0,539.25,2785
2013-05-22T05:00:00+0000,539.5,549.0,539.5,549.0,1625
2013-05-23T05:00:00+0000,548.5,555.75,545.25,553.25,1624
2013-05-24T05:00:00+0000,551.75,555.25,546.0,555.25,1312
2013-05-28T05:00:00+0000,560.0,572.0,560.0,569.0,3983
2013-05-29T05:00:00+0000,569.0,584.25,567.5,582.5,3978
2013-05-30T05:00:00+0000,580.0,582.25,573.5,579.5,1876
2013-05-31T05:00:00+0000,578.25,588.0,574.25,582.75,4040
2013-06-03T05:00:00+0000,581.75,589.5,569.75,577.0,3352
2013-06-04T05:00:00+0000,570.75,572.75,564.0,570.75,2052
2013-06-05T05:00:00+0000,570.5,570.5,559.25,560.0,1476
2013-06-06T05:00:00+0000,559.25,566.75,558.0,566.0,1629
2013-06-07T05:00:00+0000,565.5,577.0,565.5,576.0,3774
2013-06-10T05:00:00+0000,569.5,571.25,558.5,563.75,1919
2013-06-11T05:00:00+0000,560.0,571.0,560.0,568.75,1445
2013-06-12T05:00:00+0000,568.25,568.25,550.75,555.25,2153
2013-06-13T05:00:00+0000,555.5,556.0,548.5,554.0,2099
2013-06-14T05:00:00+0000,552.25,554.75,549.25,551.5,973
2013-06-17T05:00:00+0000,547.0,559.75,544.5,556.75,2386
2013-06-18T05:00:00+0000,557.0,569.0,554.25,568.5,3235
2013-06-19T05:00:00+0000,566.75,588.25,565.0,588.25,4329
2013-06-20T05:00:00+0000,585.75,585.75,569.75,578.25,2012
2013-06-21T05:00:00+0000,577.75,581.5,572.0,573.75,2335
2013-06-24T05:00:00+0000,567.5,567.5,560.25,564.25,1846
2013-06-25T05:00:00+0000,564.25,568.75,559.25,562.0,2799
2013-06-26T05:00:00+0000,562.0,567.25,559.25,561.25,2615
2013-06-27T05:00:00+0000,561.0,561.0,553.0,556.25,2434
2013-06-28T05:00:00+0000,556.0,557.5,528.75,529.25,7166
2013-07-01T05:00:00+0000,526.5,527.25,520.0,520.75,6504
2013-07-02T05:00:00+0000,520.75,525.25,516.25,522.5,2574
2013-07-03T05:00:00+0000,523.75,528.25,518.25,522.5,6573
2013-07-05T05:00:00+0000,523.0,524.5,511.0,511.25,2934
2013-07-08T05:00:00+0000,510.75,521.25,510.0,519.75,1692
2013-07-09T05:00:00+0000,522.0,543.5,522.0,541.0,5008
2013-07-10T05:00:00+0000,540.75,546.5,536.25,540.75,3494
2013-07-11T05:00:00+0000,540.75,547.0,529.75,546.75,2742
2013-07-12T05:00:00+0000,545.5,545.75,526.75,529.0,2633
2013-07-15T05:00:00+0000,525.5,527.0,518.75,523.5,2515
2013-07-16T05:00:00+0000,528.0,538.0,526.0,530.75,3592
2013-07-17T05:00:00+0000,532.25,534.5,521.25,521.75,1915
2013-07-18T05:00:00+0000,520.0,521.5,514.25,520.75,3971
2013-07-19T05:00:00+0000,520.0,521.25,511.25,520.5,3852
2013-07-22T05:00:00+0000,522.5,522.5,513.25,518.25,2130
2013-07-23T05:00:00+0000,513.0,514.25,502.5,506.0,6797
2013-07-24T05:00:00+0000,505.0,508.0,500.0,500.75,1704
2013-07-25T05:00:00+0000,501.0,502.75,495.75,499.25,4082
2013-07-26T05:00:00+0000,499.0,500.75,496.0,496.5,3162
2013-07-29T05:00:00+0000,495.5,499.5,492.0,494.0,2128
2013-07-30T05:00:00+0000,493.75,499.0,493.75,498.0,2958
2013-07-31T05:00:00+0000,497.5,500.75,494.25,499.25,4251
2013-08-01T05:00:00+0000,499.75,499.75,484.75,487.5,3669
2013-08-02T05:00:00+0000,487.75,489.75,483.0,484.25,1949
2013-08-05T05:00:00+0000,482.5,485.0,476.0,481.0,2761
2013-08-06T05:00:00+0000,481.0,482.5,476.25,480.25,6189
2013-08-07T05:00:00+0000,480.25,485.0,477.0,479.5,8299
2013-08-08T05:00:00+0000,479.5,485.0,477.75,481.5,8799
2013-08-09T05:00:00+0000,481.25,484.0,473.75,475.0,7883
2013-08-12T05:00:00+0000,474.75,490.25,468.75,485.5,11255
2013-08-13T05:00:00+0000,485.5,490.0,467.5,469.0,9466
2013-08-14T05:00:00+0000,469.0,477.25,468.5,476.5,7904
2013-08-15T05:00:00+0000,477.75,495.75,477.0,492.5,10837
2013-08-16T05:00:00+0000,493.25,495.25,481.5,484.0,3898
2013-08-19T05:00:00+0000,492.75,506.25,489.0,505.5,7415
2013-08-20T05:00:00+0000,505.25,506.25,494.5,496.5,4968
2013-08-21T05:00:00+0000,496.5,505.0,495.5,503.0,7215
2013-08-22T05:00:00+0000,500.25,500.25,484.75,485.0,5731
2013-08-23T05:00:00+0000,485.75,494.25,485.5,490.25,3715
2013-08-26T05:00:00+0000,496.75,527.5,496.75,520.0,11404
2013-08-27T05:00:00+0000,519.25,523.0,505.75,506.25,6882
2013-08-28T05:00:00+0000,506.0,511.75,499.5,501.0,3939
2013-08-29T05:00:00+0000,501.75,503.75,497.5,502.0,2807
2013-08-30T05:00:00+0000,500.75,504.75,496.75,502.5,4875
2013-09-03T05:00:00+0000,507.25,513.0,490.75,496.0,9342
2013-09-04T05:00:00+0000,496.0,496.0,487.5,490.75,5979
2013-09-05T05:00:00+0000,490.0,490.0,478.5,482.5,8256
2013-09-06T05:00:00+0000,482.25,489.75,481.25,489.5,6444
2013-09-09T05:00:00+0000,489.75,491.25,482.75,484.75,8250
2013-09-10T05:00:00+0000,483.5,490.75,482.25,490.0,6915
2013-09-11T05:00:00+0000,490.25,493.75,487.25,493.0,11202
2013-09-12T05:00:00+0000,493.0,493.0,476.75,486.75,13793
2013-09-13T05:00:00+0000,485.5,486.25,478.5,479.5,7494
2013-09-16T05:00:00+0000,478.5,482.25,474.75,477.25,4145
2013-09-17T05:00:00+0000,478.0,488.5,473.75,474.75,9072
2013-09-18T05:00:00+0000,474.75,477.75,472.5,477.0,9473
2013-09-19T05:00:00+0000,477.75,483.75,476.0,480.25,5333
2013-09-20T05:00:00+0000,480.25,480.25,471.5,472.0,5587
2013-09-23T05:00:00+0000,471.0,475.75,469.0,474.25,4783
2013-09-24T05:00:00+0000,473.25,477.75,468.75,469.75,7022
2013-09-25T05:00:00+0000,469.5,477.5,469.0,475.5,5821
2013-09-26T05:00:00+0000,475.0,478.5,471.75,477.5,3587
2013-09-27T05:00:00+0000,477.5,479.75,473.75,474.5,9878
2013-09-30T05:00:00+0000,473.5,482.0,461.75,462.25,14828
2013-10-01T05:00:00+0000,462.5,465.25,456.25,459.75,22868
2013-10-02T05:00:00+0000,459.5,461.5,456.0,459.75,16619
2013-10-03T05:00:00+0000,459.75,464.5,459.0,460.25,10451
2013-10-04T05:00:00+0000,460.0,465.0,460.0,464.5,11089
2013-10-07T05:00:00+0000,463.25,470.0,463.25,469.75,24711
2013-10-08T05:00:00+0000,469.0,470.0,460.5,462.75,17147
2013-10-09T05:00:00+0000,462.0,467.5,461.75,464.75,15570
2013-10-10T05:00:00+0000,464.75,467.25,457.75,459.5,7340
2013-10-11T05:00:00+0000,457.5,457.5,453.75,454.5,12460
2013-10-14T05:00:00+0000,454.0,458.25,453.25,458.25,4951
2013-10-15T05:00:00+0000,458.25,464.75,457.5,464.25,17102
2013-10-16T05:00:00+0000,464.25,466.25,459.75,463.5,15541
2013-10-17T05:00:00+0000,463.0,466.75,462.5,463.75,9518
2013-10-18T05:00:00+0000,463.25,468.5,461.5,462.25,8813
2013-10-21T05:00:00+0000,461.25,465.75,459.0,465.25,12836
2013-10-22T05:00:00+0000,464.75,465.5,458.75,459.25,8861
2013-10-23T05:00:00+0000,459.0,467.0,459.0,463.75,16798
2013-10-24T05:00:00+0000,463.0,465.25,459.25,461.0,16723
2013-10-25T05:00:00+0000,461.0,462.75,459.75,460.75,16921
2013-10-28T05:00:00+0000,459.5,460.5,451.25,452.0,22228
2013-10-29T05:00:00+0000,451.0,455.0,449.5,452.75,18738
2013-10-30T05:00:00+0000,452.5,455.25,449.25,450.0,23418
2013-10-31T05:00:00+0000,450.0,455.5,446.75,447.5,39758
2013-11-01T05:00:00+0000,447.0,448.0,444.5,445.75,23979
2013-11-04T06:00:00+0000,445.0,447.5,444.25,444.75,22798
2013-11-05T06:00:00+0000,444.25,445.0,442.25,443.25,25131
2013-11-06T06:00:00+0000,443.0,444.25,438.75,439.5,19826
2013-11-07T06:00:00+0000,439.0,442.75,438.25,440.0,40470
2013-11-08T06:00:00+0000,439.25,449.0,435.25,447.0,63752
2013-11-11T06:00:00+0000,447.5,457.75,447.5,455.5,41390
2013-11-12T06:00:00+0000,455.25,458.5,451.0,453.0,19955
2013-11-13T06:00:00+0000,453.0,454.25,448.0,448.75,39040
2013-11-14T06:00:00+0000,448.75,449.5,444.0,445.0,29765
