Time,Open,High,Low,Latest,Volume
2001-09-26T05:00:00+0000,17.88,17.88,17.88,17.88,5
2001-09-27T05:00:00+0000,17.54,17.54,17.54,17.54,0
2001-09-28T05:00:00+0000,16.8,16.8,16.8,16.8,24
2001-10-01T05:00:00+0000,16.85,16.85,16.85,16.85,0
2001-10-02T05:00:00+0000,16.65,16.65,16.65,16.65,117
2001-10-03T05:00:00+0000,16.55,16.55,16.55,16.55,0
2001-10-04T05:00:00+0000,16.72,16.72,16.72,16.72,19
2001-10-05T05:00:00+0000,16.6,16.6,16.6,16.6,5
2001-10-08T05:00:00+0000,16.55,16.55,16.55,16.55,2
2001-10-09T05:00:00+0000,16.8,16.8,16.8,16.8,1
2001-10-10T05:00:00+0000,16.73,16.73,16.73,16.73,0
2001-10-11T05:00:00+0000,16.75,16.75,16.75,16.75,31
2001-10-12T05:00:00+0000,16.35,16.35,16.35,16.35,44
2001-10-15T05:00:00+0000,16.22,16.22,16.22,16.22,1
2001-10-16T05:00:00+0000,16.17,16.17,16.17,16.17,36
2001-10-17T05:00:00+0000,16.47,16.47,16.47,16.47,28
2001-10-18T05:00:00+0000,16.4,16.4,16.4,16.4,118
2001-10-19T05:00:00+0000,16.26,16.26,16.26,16.26,4
2001-10-22T05:00:00+0000,16.1,16.1,16.1,16.1,52
2001-10-23T05:00:00+0000,16.3,16.3,16.3,16.3,1
2001-10-24T05:00:00+0000,16.46,16.46,16.46,16.46,174
2001-10-25T05:00:00+0000,16.45,16.45,16.45,16.45,21
2001-10-26T05:00:00+0000,16.32,16.32,16.32,16.32,21
2001-10-29T06:00:00+0000,16.51,16.51,16.51,16.51,0
2001-10-30T06:00:00+0000,16.85,16.85,16.85,16.85,28
2001-10-31T06:00:00+0000,16.68,16.68,16.68,16.68,0
2001-11-01T06:00:00+0000,16.85,16.85,16.85,16.85,6
2001-11-02T06:00:00+0000,17.02,17.02,17.02,17.02,21
2001-11-05T06:00:00+0000,17.37,17.37,17.37,17.37,0
2001-11-06T06:00:00+0000,17.0,17.0,17.0,17.0,22
2001-11-07T06:00:00+0000,16.95,16.95,16.95,16.95,1
2001-11-08T06:00:00+0000,16.82,16.82,16.82,16.82,0
2001-11-09T06:00:00+0000,17.0,17.0,17.0,17.0,4
2001-11-12T06:00:00+0000,17.27,17.27,17.27,17.27,25
2001-11-13T06:00:00+0000,17.25,17.25,17.25,17.25,16
2001-11-14T06:00:00+0000,17.18,17.18,17.18,17.18,3
2001-11-15T06:00:00+0000,17.1,17.1,17.1,17.1,6
2001-11-16T06:00:00+0000,16.9,16.9,16.9,16.9,0
2001-11-19T06:00:00+0000,17.1,17.1,17.1,17.1,23
2001-11-20T06:00:00+0000,17.12,17.12,17.12,17.12,75
2001-11-21T06:00:00+0000,17.32,17.32,17.32,17.32,65
2001-11-23T06:00:00+0000,17.6,17.6,17.6,17.6,0
2001-11-26T06:00:00+0000,17.28,17.28,17.28,17.28,12
2001-11-27T06:00:00+0000,17.18,17.18,17.18,17.18,0
2001-11-28T06:00:00+0000,16.9,16.9,16.9,16.9,9
2001-11-29T06:00:00+0000,16.85,16.85,16.85,16.85,1
2001-11-30T06:00:00+0000,17.15,17.15,17.15,17.15,0
2001-12-03T06:00:00+0000,17.57,17.57,17.57,17.57,12
2001-12-04T06:00:00+0000,17.6,17.6,17.6,17.6,54
2001-12-05T06:00:00+0000,17.46,17.46,17.46,17.46,38
2001-12-06T06:00:00+0000,17.48,17.48,17.48,17.48,28
2001-12-07T06:00:00+0000,17.48,17.48,17.48,17.48,30
2001-12-10T06:00:00+0000,17.39,17.39,17.39,17.39,0
2001-12-11T06:00:00+0000,16.88,16.88,16.88,16.88,9
2001-12-12T06:00:00+0000,16.71,16.71,16.71,16.71,39
2001-12-13T06:00:00+0000,16.68,16.78,16.68,16.68,16
2001-12-14T06:00:00+0000,16.81,16.81,16.81,16.81,22
2001-12-17T06:00:00+0000,16.58,16.58,16.58,16.58,2
2001-12-18T06:00:00+0000,16.43,16.43,16.43,16.43,77
2001-12-19T06:00:00+0000,16.66,16.66,16.66,16.66,68
2001-12-20T06:00:00+0000,16.49,16.49,16.49,16.49,69
2001-12-21T06:00:00+0000,16.55,16.55,16.55,16.55,69
2001-12-26T06:00:00+0000,16.37,16.37,16.37,16.37,25
2001-12-27T06:00:00+0000,16.3,16.3,16.3,16.3,26
2001-12-28T06:00:00+0000,16.15,16.15,16.15,16.15,20
2001-12-31T06:00:00+0000,16.3,16.3,16.3,16.3,142
2002-01-02T06:00:00+0000,16.06,16.06,16.06,16.06,4
2002-01-03T06:00:00+0000,16.36,16.36,16.36,16.36,221
2002-01-04T06:00:00+0000,16.7,16.7,16.7,16.7,0
2002-01-07T06:00:00+0000,17.05,17.05,17.05,17.05,181
2002-01-08T06:00:00+0000,17.15,17.15,17.15,17.15,80
2002-01-09T06:00:00+0000,17.02,17.02,17.02,17.02,0
2002-01-10T06:00:00+0000,16.68,16.68,16.68,16.68,24
2002-01-11T06:00:00+0000,16.7,16.7,16.7,16.7,40
2002-01-14T06:00:00+0000,16.46,16.46,16.46,16.46,24
2002-01-15T06:00:00+0000,16.29,16.29,16.29,16.29,8
2002-01-16T06:00:00+0000,16.3,16.3,16.3,16.3,244
2002-01-17T06:00:00+0000,16.3,16.3,16.3,16.3,16
2002-01-18T06:00:00+0000,16.32,16.32,16.32,16.32,38
2002-01-22T06:00:00+0000,16.32,16.32,16.32,16.32,52
2002-01-23T06:00:00+0000,16.31,16.31,16.31,16.31,3
2002-01-24T06:00:00+0000,16.3,16.3,16.3,16.3,7
2002-01-25T06:00:00+0000,15.94,15.94,15.94,15.94,156
2002-01-28T06:00:00+0000,15.9,15.97,15.9,15.9,282
2002-01-29T06:00:00+0000,16.01,16.01,16.01,16.01,150
2002-01-30T06:00:00+0000,16.05,16.05,16.05,16.05,203
2002-01-31T06:00:00+0000,15.91,15.91,15.91,15.91,168
2002-02-01T06:00:00+0000,15.92,15.92,15.92,15.92,198
2002-02-04T06:00:00+0000,16.2,16.2,16.2,16.2,129
2002-02-05T06:00:00+0000,16.38,16.38,16.38,16.38,1
2002-02-06T06:00:00+0000,16.02,16.02,16.02,16.02,138
2002-02-07T06:00:00+0000,16.09,16.09,16.09,16.09,103
2002-02-08T06:00:00+0000,16.12,16.12,16.12,16.12,15
2002-02-11T06:00:00+0000,16.06,16.06,16.06,16.06,68
2002-02-12T06:00:00+0000,16.21,16.21,16.21,16.21,79
2002-02-13T06:00:00+0000,16.4,16.4,16.4,16.4,130
2002-02-14T06:00:00+0000,16.13,16.13,16.13,16.13,49
2002-02-15T06:00:00+0000,16.27,16.27,16.27,16.27,63
2002-02-19T06:00:00+0000,16.5,16.5,16.5,16.5,50
2002-02-20T06:00:00+0000,16.69,16.69,16.69,16.69,0
2002-02-21T06:00:00+0000,16.56,16.56,16.56,16.56,13
2002-02-22T06:00:00+0000,16.48,16.48,16.48,16.48,705
2002-02-25T06:00:00+0000,16.48,16.48,16.48,16.48,1
2002-02-26T06:00:00+0000,16.35,16.35,16.35,16.35,2813
2002-02-27T06:00:00+0000,16.13,16.13,16.13,16.13,296
2002-02-28T06:00:00+0000,16.08,16.08,16.08,16.08,254
2002-03-01T06:00:00+0000,16.65,16.65,16.65,16.65,302
2002-03-04T06:00:00+0000,16.45,16.45,16.45,16.45,929
2002-03-05T06:00:00+0000,16.74,16.74,16.74,16.74,301
2002-03-06T06:00:00+0000,16.75,16.75,16.75,16.75,7
2002-03-07T06:00:00+0000,16.98,16.98,16.98,16.98,137
2002-03-08T06:00:00+0000,17.03,17.03,17.03,17.03,717
2002-03-11T06:00:00+0000,17.08,17.08,17.08,17.08,11
2002-03-12T06:00:00+0000,17.2,17.2,17.2,17.2,7
2002-03-13T06:00:00+0000,17.11,17.11,17.11,17.11,3
2002-03-14T06:00:00+0000,17.46,17.46,17.46,17.46,66
2002-03-15T06:00:00+0000,17.61,17.61,17.61,17.61,2
2002-03-18T06:00:00+0000,17.11,17.11,17.11,17.11,10
