Time,Open,High,Low,Close,Volume
2022-11-18T20:00:00+0000,135.01,135.01,134.95,134.95,8
2022-11-21T16:00:00+0000,134.9,135.02,134.89,135.02,9
2022-11-29T15:00:00+0000,135.53,135.53,135.53,135.53,2
2022-12-30T18:00:00+0000,136.38,136.38,136.38,136.38,5
2023-01-03T20:00:00+0000,136.87,136.87,136.87,136.87,1
2023-01-04T15:00:00+0000,137.61,137.64,137.53,137.58,40
2023-01-04T16:00:00+0000,137.62,137.67,137.62,137.67,11
2023-01-04T17:00:00+0000,137.95,137.95,137.93,137.93,50
2023-01-04T18:00:00+0000,137.88,138.1,137.88,138.1,50
2023-01-04T19:00:00+0000,137.96,137.96,137.96,137.96,20
2023-01-05T14:00:00+0000,137.7,137.93,137.7,137.85,108
2023-01-05T15:00:00+0000,137.94,137.95,137.9,137.91,37
2023-01-05T16:00:00+0000,137.99,138.04,137.99,138.04,30
2023-01-05T17:00:00+0000,138.02,138.04,138.02,138.04,20
2023-01-05T20:00:00+0000,138.17,138.17,138.17,138.17,3
2023-01-06T14:00:00+0000,139.08,139.08,138.86,138.94,40
2023-01-06T15:00:00+0000,139.23,139.48,139.23,139.41,53
2023-01-06T17:00:00+0000,139.62,139.62,139.58,139.58,24
2023-01-06T18:00:00+0000,139.67,139.75,139.52,139.75,91
2023-01-06T19:00:00+0000,140.11,140.11,140.11,140.11,6
2023-01-06T20:00:00+0000,140.34,140.38,140.34,140.38,6
2023-01-09T14:00:00+0000,140.39,140.39,140.39,140.39,10
2023-01-09T15:00:00+0000,140.67,140.67,140.67,140.67,10
2023-01-09T17:00:00+0000,140.61,140.61,140.61,140.61,5
2023-01-10T14:00:00+0000,140.43,140.47,140.43,140.47,10
2023-01-10T15:00:00+0000,140.43,140.52,140.21,140.34,96
2023-01-10T16:00:00+0000,140.26,140.3,140.19,140.21,25
2023-01-10T17:00:00+0000,140.39,140.39,140.39,140.39,14
2023-01-10T18:00:00+0000,140.45,140.49,140.45,140.46,30
2023-01-10T19:00:00+0000,140.46,140.51,140.46,140.46,16
2023-01-10T20:00:00+0000,140.34,140.34,140.34,140.34,5
2023-01-11T14:00:00+0000,140.94,141.07,140.85,141.05,54
2023-01-11T16:00:00+0000,140.87,140.89,140.87,140.87,23
2023-01-11T19:00:00+0000,141.18,141.18,141.16,141.16,20
2023-01-11T20:00:00+0000,141.11,141.31,141.11,141.31,16
2023-01-12T14:00:00+0000,141.6,141.6,141.13,141.13,119
2023-01-12T15:00:00+0000,141.55,141.64,141.5,141.5,9
2023-01-12T16:00:00+0000,141.56,141.58,141.54,141.56,67
2023-01-12T18:00:00+0000,141.96,141.96,141.96,141.96,10
2023-01-12T19:00:00+0000,142.01,142.01,142.01,142.01,1
2023-01-12T20:00:00+0000,142.12,142.12,142.12,142.12,6
2023-01-13T14:00:00+0000,141.57,141.59,141.57,141.59,6
2023-01-13T15:00:00+0000,141.88,141.91,141.88,141.9,13
2023-01-13T20:00:00+0000,142.08,142.1,142.07,142.07,28
2023-01-17T14:00:00+0000,141.82,141.82,141.49,141.49,120
2023-01-17T15:00:00+0000,141.8,141.87,141.7,141.7,63
2023-01-17T17:00:00+0000,141.74,141.74,141.64,141.64,4
2023-01-17T19:00:00+0000,141.67,141.67,141.67,141.67,3
2023-01-18T14:00:00+0000,142.51,142.51,142.51,142.51,5
2023-01-18T16:00:00+0000,142.36,142.36,142.07,142.08,41
2023-01-18T17:00:00+0000,142.16,142.16,141.95,141.95,54
2023-01-18T19:00:00+0000,142.03,142.03,141.98,141.98,19
2023-01-19T14:00:00+0000,141.46,141.46,141.34,141.35,4
2023-01-19T15:00:00+0000,141.27,141.27,141.24,141.24,20
2023-01-19T16:00:00+0000,141.01,141.01,141.01,141.01,10
2023-01-19T17:00:00+0000,140.94,140.94,140.9,140.9,28
2023-01-19T20:00:00+0000,141.04,141.04,141.04,141.04,5
2023-01-20T14:00:00+0000,140.65,140.65,140.56,140.56,72
2023-01-20T15:00:00+0000,140.74,140.74,140.74,140.74,12
2023-01-20T16:00:00+0000,140.68,140.68,140.52,140.52,40
2023-01-20T17:00:00+0000,140.57,140.59,140.45,140.45,165
2023-01-20T19:00:00+0000,140.62,140.64,140.62,140.62,8
2023-01-23T14:00:00+0000,140.8,141.17,140.8,141.08,83
2023-01-23T15:00:00+0000,141.07,141.24,141.03,141.24,66
2023-01-23T16:00:00+0000,141.29,141.36,141.29,141.3,12
2023-01-23T17:00:00+0000,141.16,141.23,141.16,141.23,3
2023-01-23T18:00:00+0000,141.34,141.39,141.33,141.39,20
2023-01-23T19:00:00+0000,141.33,141.33,141.01,141.02,4
2023-01-24T14:00:00+0000,140.75,140.76,140.59,140.75,38
2023-01-24T15:00:00+0000,140.61,140.74,140.61,140.74,26
2023-01-24T17:00:00+0000,141.03,141.03,141.0,141.02,24
2023-01-24T18:00:00+0000,141.05,141.15,141.01,141.15,21
2023-01-24T19:00:00+0000,141.21,141.23,141.2,141.23,100
2023-01-24T20:00:00+0000,141.2,141.2,141.07,141.07,72
2023-01-25T14:00:00+0000,140.59,140.72,140.57,140.58,44
2023-01-25T15:00:00+0000,140.64,140.83,140.64,140.83,28
2023-01-26T14:00:00+0000,141.37,141.38,141.21,141.21,31
2023-01-26T15:00:00+0000,141.13,141.3,141.12,141.28,53
2023-01-26T18:00:00+0000,141.35,141.35,141.35,141.35,2
2023-01-27T14:00:00+0000,141.27,141.37,141.27,141.37,9
2023-01-27T15:00:00+0000,141.22,141.22,141.22,141.22,1
2023-01-27T18:00:00+0000,141.04,141.04,141.04,141.04,10
2023-01-27T20:00:00+0000,141.07,141.07,141.07,141.07,1
2023-01-30T16:00:00+0000,140.39,140.59,140.38,140.44,36
2023-01-30T17:00:00+0000,140.54,140.54,140.54,140.54,1
2023-01-30T20:00:00+0000,140.37,140.37,140.34,140.34,4
2023-01-31T17:00:00+0000,140.87,140.88,140.87,140.88,6
2023-02-01T14:00:00+0000,141.51,141.61,141.51,141.61,12
2023-02-01T15:00:00+0000,141.51,141.51,141.44,141.49,16
2023-02-01T18:00:00+0000,141.36,141.36,141.36,141.36,1
2023-02-01T20:00:00+0000,142.77,143.01,142.77,143.01,17
2023-02-02T14:00:00+0000,143.67,143.67,143.55,143.55,11
2023-02-02T15:00:00+0000,143.68,143.84,143.45,143.79,145
2023-02-02T16:00:00+0000,143.76,143.76,143.76,143.76,25
2023-02-02T20:00:00+0000,143.5,143.65,143.5,143.65,30
2023-02-03T14:00:00+0000,142.52,142.73,142.52,142.65,50
2023-02-03T15:00:00+0000,142.6,142.88,142.6,142.88,21
2023-02-03T17:00:00+0000,142.6,142.6,142.56,142.56,33
2023-02-03T18:00:00+0000,142.52,142.52,142.52,142.52,3
2023-02-06T14:00:00+0000,141.46,141.46,141.13,141.24,114
2023-02-06T15:00:00+0000,141.16,141.25,141.16,141.25,51
2023-02-06T17:00:00+0000,141.16,141.18,141.16,141.18,11
2023-02-06T18:00:00+0000,141.3,141.3,141.3,141.3,6
2023-02-07T14:00:00+0000,141.01,141.09,140.99,141.07,50
2023-02-07T15:00:00+0000,141.06,141.19,141.06,141.19,95
2023-02-07T16:00:00+0000,141.32,141.32,141.27,141.27,9
2023-02-07T18:00:00+0000,141.17,141.17,141.17,141.17,3
2023-02-07T19:00:00+0000,141.59,141.6,141.59,141.6,28
2023-02-08T14:00:00+0000,141.44,141.5,141.43,141.43,20
2023-02-08T16:00:00+0000,141.15,141.17,141.15,141.17,15
2023-02-09T14:00:00+0000,141.43,141.46,141.39,141.39,55
2023-02-09T15:00:00+0000,141.19,141.19,141.07,141.07,22
2023-02-09T16:00:00+0000,140.93,140.93,140.93,140.93,1
2023-02-09T18:00:00+0000,140.7,140.71,140.65,140.65,35
2023-02-09T19:00:00+0000,140.53,140.53,140.53,140.53,14
2023-02-10T14:00:00+0000,139.74,139.74,139.72,139.74,66
2023-02-10T15:00:00+0000,139.5,139.59,139.5,139.54,17
2023-02-10T16:00:00+0000,139.36,139.36,139.26,139.29,52
2023-02-10T17:00:00+0000,139.06,139.25,139.04,139.25,38
2023-02-10T20:00:00+0000,139.05,139.05,139.05,139.05,12
2023-02-13T14:00:00+0000,139.3,139.36,139.21,139.34,63
2023-02-13T16:00:00+0000,139.33,139.33,139.32,139.33,29
2023-02-13T18:00:00+0000,139.74,139.74,139.74,139.74,1
2023-02-13T20:00:00+0000,139.53,139.54,139.5,139.54,59
2023-02-14T14:00:00+0000,139.09,139.09,138.76,139.07,260
2023-02-14T15:00:00+0000,139.6,139.6,139.3,139.3,9
2023-02-14T16:00:00+0000,139.15,139.17,138.89,138.89,27
2023-02-14T17:00:00+0000,138.92,138.92,138.92,138.92,1
2023-02-14T18:00:00+0000,139.29,139.3,139.25,139.25,22
2023-02-14T19:00:00+0000,139.13,139.33,139.13,139.31,48
2023-02-15T14:00:00+0000,138.72,138.72,138.72,138.72,5
2023-02-15T17:00:00+0000,138.84,138.84,138.74,138.74,55
2023-02-16T14:00:00+0000,138.21,138.21,137.9,137.93,182
2023-02-16T15:00:00+0000,137.95,138.31,137.94,138.31,35
2023-02-16T16:00:00+0000,138.33,138.33,138.3,138.3,2
2023-02-17T14:00:00+0000,137.66,137.66,137.62,137.62,15
2023-02-17T15:00:00+0000,137.73,137.73,137.73,137.73,1
2023-02-17T16:00:00+0000,137.66,137.67,137.5,137.58,46
2023-02-17T20:00:00+0000,138.5,138.5,138.49,138.49,5
2023-02-21T14:00:00+0000,137.22,137.38,136.82,136.82,152
2023-02-21T15:00:00+0000,136.78,136.83,136.6,136.62,132
2023-02-21T16:00:00+0000,136.57,136.61,136.46,136.59,178
2023-02-21T17:00:00+0000,136.55,136.55,136.44,136.44,8
2023-02-21T19:00:00+0000,136.0,136.0,136.0,136.0,1
2023-02-21T20:00:00+0000,136.09,136.13,136.09,136.13,22
2023-02-22T14:00:00+0000,136.75,137.17,136.75,137.1,34
2023-02-22T15:00:00+0000,136.98,136.99,136.68,136.8,46
2023-02-22T16:00:00+0000,136.85,136.85,136.78,136.84,35
2023-02-22T17:00:00+0000,137.0,137.18,137.0,137.18,11
2023-02-22T20:00:00+0000,136.83,137.03,136.83,137.03,36
2023-02-23T14:00:00+0000,138.02,138.03,137.82,138.03,22
2023-02-23T15:00:00+0000,137.96,137.97,137.74,137.74,14
2023-02-23T16:00:00+0000,137.75,137.75,137.54,137.54,5
2023-02-23T17:00:00+0000,137.62,137.67,137.62,137.67,4
2023-02-23T18:00:00+0000,137.76,137.8,137.76,137.8,4
2023-02-23T19:00:00+0000,138.26,138.42,138.26,138.33,23
2023-02-23T20:00:00+0000,138.56,138.56,138.56,138.56,2
2023-02-24T14:00:00+0000,137.38,137.67,137.38,137.5,38
2023-02-24T15:00:00+0000,137.55,137.55,137.55,137.55,5
2023-02-24T16:00:00+0000,137.3,137.56,137.29,137.56,32
2023-02-24T17:00:00+0000,137.5,137.54,137.5,137.54,2
2023-02-24T18:00:00+0000,137.5,137.67,137.45,137.67,39
2023-02-24T19:00:00+0000,137.71,137.73,137.7,137.7,32
2023-02-24T20:00:00+0000,137.64,137.68,137.63,137.68,5
2023-02-27T15:00:00+0000,138.4,138.4,138.36,138.36,12
