Time,Open,High,Low,Latest,Volume
2000-11-17T06:00:00+0000,88.2,88.2,88.2,88.2,0
2000-11-20T06:00:00+0000,88.0,88.2,88.0,88.2,0
2000-11-21T06:00:00+0000,88.05,88.05,88.0,88.0,0
2000-11-22T06:00:00+0000,88.2,88.375,88.2,88.375,0
2000-11-24T06:00:00+0000,88.2,88.2,88.2,88.2,0
2000-11-27T06:00:00+0000,88.2,88.2,88.2,88.2,0
2000-11-28T06:00:00+0000,88.2,88.7,88.2,88.7,0
2000-11-29T06:00:00+0000,88.65,88.65,88.65,88.65,0
2000-11-30T06:00:00+0000,88.5,88.5,88.5,88.5,0
2000-12-01T06:00:00+0000,88.4,88.575,88.4,88.575,0
2000-12-04T06:00:00+0000,88.6,88.95,88.6,88.95,0
2000-12-05T06:00:00+0000,88.9,88.925,88.65,88.85,0
2000-12-06T06:00:00+0000,88.85,88.95,88.85,88.95,0
2000-12-07T06:00:00+0000,88.9,88.975,88.9,88.975,0
2000-12-08T06:00:00+0000,88.9,88.975,88.9,88.975,0
2000-12-11T06:00:00+0000,88.9,88.9,88.9,88.9,0
2000-12-12T06:00:00+0000,88.9,89.25,88.8,89.225,0
2000-12-13T06:00:00+0000,89.2,89.2,89.2,89.2,0
2000-12-14T06:00:00+0000,89.0,89.225,89.0,89.2,0
2000-12-15T06:00:00+0000,88.9,89.15,88.8,89.15,0
2000-12-18T06:00:00+0000,89.2,89.8,89.2,89.8,0
2000-12-19T06:00:00+0000,89.7,89.7,89.4,89.4,0
2000-12-20T06:00:00+0000,89.35,89.725,89.25,89.675,0
2000-12-21T06:00:00+0000,89.5,89.5,89.45,89.5,0
2000-12-22T06:00:00+0000,89.35,89.775,89.3,89.775,0
2000-12-26T06:00:00+0000,89.5,89.625,89.5,89.625,0
2000-12-27T06:00:00+0000,89.35,89.6,89.35,89.6,0
2000-12-28T06:00:00+0000,89.6,89.65,89.35,89.65,0
2000-12-29T06:00:00+0000,89.325,89.325,89.325,89.325,0
2001-01-02T06:00:00+0000,89.25,89.875,89.25,89.875,6
2001-01-03T06:00:00+0000,89.75,89.75,89.75,89.75,0
2001-01-04T06:00:00+0000,89.325,89.5,89.1,89.5,10
2001-01-05T06:00:00+0000,89.5,89.5,89.4,89.5,1
2001-01-08T06:00:00+0000,89.025,89.15,89.0,89.15,20
2001-01-09T06:00:00+0000,89.0,89.2,89.0,89.2,20
2001-01-10T06:00:00+0000,89.0,89.625,88.9,89.625,56
2001-01-11T06:00:00+0000,89.4,89.7,89.4,89.7,11
2001-01-12T06:00:00+0000,89.2,89.5,89.15,89.5,5
2001-01-16T06:00:00+0000,89.0,89.25,89.0,89.25,5
2001-01-17T06:00:00+0000,88.85,88.95,88.8,88.95,3
2001-01-18T06:00:00+0000,88.5,88.75,88.5,88.75,9
2001-01-19T06:00:00+0000,88.5,88.75,88.5,88.675,5
