Time,Open,High,Low,Close,Volume
2014-09-09T05:00:00+0000,127.56,127.56,127.56,127.56,0
2014-09-10T05:00:00+0000,127.57,127.57,127.57,127.57,0
2014-09-11T05:00:00+0000,127.6,127.6,127.6,127.6,0
2014-09-12T05:00:00+0000,127.41,127.41,127.41,127.41,0
2014-09-15T05:00:00+0000,127.55,127.55,127.55,127.55,0
2014-09-16T05:00:00+0000,127.51,127.51,127.51,127.51,0
2014-09-17T05:00:00+0000,127.63,127.63,127.63,127.63,0
2014-09-18T05:00:00+0000,127.37,127.37,127.37,127.37,0
2014-09-19T05:00:00+0000,127.62,127.62,127.62,127.62,0
2014-09-22T05:00:00+0000,127.62,127.62,127.62,127.62,0
2014-09-23T05:00:00+0000,127.58,127.58,127.58,127.58,0
2014-09-24T05:00:00+0000,127.61,127.61,127.61,127.61,0
2014-09-25T05:00:00+0000,127.79,127.79,127.79,127.79,0
2014-09-26T05:00:00+0000,127.81,127.81,127.81,127.81,0
2014-09-29T05:00:00+0000,127.83,127.83,127.83,127.83,0
2014-09-30T05:00:00+0000,127.92,127.92,127.92,127.92,0
2014-10-01T05:00:00+0000,128.05,128.05,128.05,128.05,0
2014-10-02T05:00:00+0000,127.96,127.96,127.96,127.96,0
2014-10-03T05:00:00+0000,127.81,127.81,127.81,127.81,0
2014-10-06T05:00:00+0000,127.91,127.91,127.91,127.91,0
2014-10-07T05:00:00+0000,127.9,127.9,127.9,127.9,0
2014-10-08T05:00:00+0000,127.92,127.92,127.92,127.92,0
2014-10-09T05:00:00+0000,127.94,127.94,127.94,127.94,0
2014-10-10T05:00:00+0000,127.96,127.96,127.96,127.96,0
2014-10-13T05:00:00+0000,127.89,127.89,127.89,127.89,0
2014-10-14T05:00:00+0000,128.01,128.01,128.01,128.01,0
2014-10-15T05:00:00+0000,128.21,128.21,128.21,128.21,0
2014-10-16T05:00:00+0000,127.94,127.94,127.94,127.94,0
2014-10-17T05:00:00+0000,127.84,127.84,127.84,127.84,0
2014-10-20T05:00:00+0000,127.98,127.98,127.98,127.98,0
2014-10-21T05:00:00+0000,127.89,127.89,127.89,127.89,0
2014-10-22T05:00:00+0000,127.92,127.92,127.92,127.92,0
2014-10-23T05:00:00+0000,127.82,127.82,127.82,127.82,0
2014-10-24T05:00:00+0000,127.82,127.82,127.82,127.82,0
2014-10-27T05:00:00+0000,127.87,127.87,127.87,127.87,0
2014-10-28T05:00:00+0000,127.83,127.83,127.83,127.83,0
2014-10-29T05:00:00+0000,127.79,127.79,127.79,127.79,0
2014-10-30T05:00:00+0000,127.97,127.97,127.97,127.97,0
2014-10-31T05:00:00+0000,128.05,128.05,128.05,128.05,0
2014-11-03T06:00:00+0000,127.97,127.97,127.97,127.97,0
2014-11-04T06:00:00+0000,128.14,128.14,128.14,128.14,0
2014-11-05T06:00:00+0000,128.14,128.14,128.14,128.14,0
2014-11-06T06:00:00+0000,128.15,128.15,128.15,128.15,0
2014-11-07T06:00:00+0000,128.18,128.18,128.18,128.18,0
2014-11-10T06:00:00+0000,128.12,128.12,128.12,128.12,0
2014-11-11T06:00:00+0000,128.13,128.13,128.13,128.13,0
2014-11-12T06:00:00+0000,128.18,128.18,128.18,128.18,0
2014-11-13T06:00:00+0000,128.23,128.23,128.23,128.23,0
2014-11-14T06:00:00+0000,128.24,128.24,128.24,128.24,0
2014-11-17T06:00:00+0000,128.19,128.19,128.19,128.19,0
2014-11-18T06:00:00+0000,128.11,128.11,128.11,128.11,0
2014-11-19T06:00:00+0000,127.9,127.9,127.9,127.9,0
2014-11-20T06:00:00+0000,128.06,128.06,128.06,128.06,0
2014-11-21T06:00:00+0000,128.17,128.17,128.17,128.17,0
2014-11-24T06:00:00+0000,128.15,128.15,128.15,128.15,0
2014-11-25T06:00:00+0000,128.22,128.22,128.22,128.22,0
2014-11-26T06:00:00+0000,128.26,128.26,128.26,128.26,0
2014-11-27T06:00:00+0000,128.27,128.27,128.27,128.27,0
2014-11-28T06:00:00+0000,128.25,128.25,128.25,128.25,0
2014-12-01T06:00:00+0000,128.09,128.09,128.09,128.09,0
2014-12-02T06:00:00+0000,128.09,128.09,128.09,128.09,0
2014-12-03T06:00:00+0000,128.22,128.22,128.22,128.22,0
2014-12-04T06:00:00+0000,128.13,128.13,128.13,128.13,0
2014-12-05T06:00:00+0000,128.11,128.11,128.11,128.11,0
2014-12-08T06:00:00+0000,128.33,128.33,128.33,128.33,2
2014-12-09T06:00:00+0000,128.54,128.54,128.01,128.06,0
2014-12-10T06:00:00+0000,128.06,128.06,128.06,128.06,0
2014-12-11T06:00:00+0000,128.03,128.03,128.03,128.03,0
2014-12-12T06:00:00+0000,128.14,128.14,128.14,128.14,0
2014-12-15T06:00:00+0000,128.14,128.14,128.14,128.14,0
2014-12-16T06:00:00+0000,128.21,128.21,128.21,128.21,0
2014-12-17T06:00:00+0000,128.28,128.28,128.28,128.28,4
2014-12-18T06:00:00+0000,127.75,128.36,127.75,128.28,0
2014-12-19T06:00:00+0000,128.34,128.34,128.34,128.34,0
2014-12-22T06:00:00+0000,128.36,128.36,128.36,128.36,0
2014-12-23T06:00:00+0000,128.34,128.34,128.34,128.34,0
2014-12-29T06:00:00+0000,128.61,128.61,128.61,128.61,4
2014-12-30T06:00:00+0000,128.01,128.62,128.01,128.62,0
2015-01-02T06:00:00+0000,128.69,128.69,128.69,128.69,0
2015-01-05T06:00:00+0000,128.59,128.59,128.59,128.59,0
2015-01-06T06:00:00+0000,128.35,128.35,128.35,128.35,0
2015-01-07T06:00:00+0000,128.36,128.36,128.36,128.36,0
2015-01-08T06:00:00+0000,128.3,128.3,128.3,128.3,0
2015-01-09T06:00:00+0000,128.39,128.39,128.39,128.39,0
2015-01-12T06:00:00+0000,128.32,128.32,128.32,128.32,1501
2015-01-13T06:00:00+0000,128.57,128.57,128.57,128.57,1801
2015-01-14T06:00:00+0000,128.61,128.61,128.61,128.61,195
2015-01-15T06:00:00+0000,128.62,128.75,128.62,128.75,276
2015-01-16T06:00:00+0000,128.73,128.73,128.73,128.73,0
2015-01-19T06:00:00+0000,128.78,128.78,128.78,128.78,0
2015-01-20T06:00:00+0000,128.7,128.7,128.7,128.7,87
2015-01-21T06:00:00+0000,128.45,128.45,128.45,128.45,43
2015-01-22T06:00:00+0000,128.46,128.7,128.46,128.63,10
2015-01-23T06:00:00+0000,128.82,128.86,128.82,128.86,141
2015-01-26T06:00:00+0000,128.67,128.67,128.63,128.63,158
2015-01-27T06:00:00+0000,128.65,128.69,128.65,128.69,81
2015-01-28T06:00:00+0000,128.76,128.84,128.76,128.84,626
2015-01-29T06:00:00+0000,128.89,128.89,128.89,128.89,670
2015-01-30T06:00:00+0000,128.92,129.09,128.92,129.07,314
2015-02-02T06:00:00+0000,129.05,129.09,129.03,129.09,3547
2015-02-03T06:00:00+0000,129.02,129.02,129.02,129.02,3927
