Time,Open,High,Low,Close,Volume
2022-06-27T05:00:00+0000,6.6748,6.6748,6.6748,6.6748,0
2022-06-28T05:00:00+0000,6.6671,6.6671,6.6671,6.6671,0
2022-06-29T05:00:00+0000,6.6849,6.6849,6.6849,6.6849,0
2022-06-30T05:00:00+0000,6.6856,6.6856,6.6856,6.6856,0
2022-07-01T05:00:00+0000,6.6929,6.6929,6.6929,6.6929,0
2022-07-04T05:00:00+0000,6.6803,6.6803,6.6803,6.6803,0
2022-07-05T05:00:00+0000,6.6937,6.6937,6.6937,6.6937,0
2022-07-06T05:00:00+0000,6.6918,6.6918,6.6918,6.6918,0
2022-07-07T05:00:00+0000,6.6804,6.6804,6.6804,6.6804,0
2022-07-08T05:00:00+0000,6.6794,6.6794,6.6794,6.6794,0
2022-07-11T05:00:00+0000,6.6781,6.6781,6.6781,6.6781,0
2022-07-12T05:00:00+0000,6.7048,6.7048,6.7048,6.7048,0
2022-07-13T05:00:00+0000,6.693,6.693,6.693,6.693,0
2022-07-14T05:00:00+0000,6.7012,6.7012,6.7012,6.7012,0
2022-07-15T05:00:00+0000,6.7243,6.7243,6.7243,6.7243,0
2022-07-18T05:00:00+0000,6.6892,6.6892,6.6892,6.6892,0
2022-07-19T05:00:00+0000,6.6896,6.6896,6.6896,6.6896,0
2022-07-20T05:00:00+0000,6.7025,6.7025,6.7025,6.7025,0
2022-07-21T05:00:00+0000,6.727,6.727,6.727,6.727,0
2022-07-22T05:00:00+0000,6.7273,6.7273,6.7273,6.7273,0
2022-07-25T05:00:00+0000,6.6981,6.6981,6.6981,6.6981,0
2022-07-26T05:00:00+0000,6.7145,6.7145,6.7145,6.7145,0
2022-07-27T05:00:00+0000,6.7088,6.7088,6.7088,6.7088,0
2022-07-28T05:00:00+0000,6.7014,6.7014,6.7014,6.7014,0
2022-07-29T05:00:00+0000,6.6961,6.6961,6.6961,6.6961,0
2022-08-01T05:00:00+0000,6.7159,6.7159,6.7159,6.7159,0
2022-08-02T05:00:00+0000,6.7217,6.7217,6.7217,6.7217,0
2022-08-03T05:00:00+0000,6.7031,6.7031,6.7031,6.7031,0
2022-08-04T05:00:00+0000,6.7013,6.7013,6.7013,6.7013,0
2022-08-05T05:00:00+0000,6.6937,6.6937,6.6937,6.6937,0
2022-08-08T05:00:00+0000,6.6966,6.6966,6.6966,6.6966,0
2022-08-09T05:00:00+0000,6.6849,6.6849,6.6849,6.6849,0
2022-08-10T05:00:00+0000,6.6876,6.6876,6.6876,6.6876,0
2022-08-11T05:00:00+0000,6.6713,6.6713,6.6713,6.6713,0
2022-08-12T05:00:00+0000,6.6725,6.6725,6.6725,6.6725,0
2022-08-15T05:00:00+0000,6.7009,6.7009,6.7009,6.7009,0
2022-08-16T05:00:00+0000,6.726,6.726,6.726,6.726,0
2022-08-17T05:00:00+0000,6.713,6.713,6.713,6.713,0
2022-08-18T05:00:00+0000,6.7258,6.7258,6.7258,6.7258,0
2022-08-19T05:00:00+0000,6.7505,6.7505,6.7505,6.7505,0
2022-08-22T05:00:00+0000,6.7844,6.7844,6.7844,6.7844,0
2022-08-23T05:00:00+0000,6.7849,6.7849,6.7849,6.7849,0
2022-08-24T05:00:00+0000,6.7961,6.7961,6.7961,6.7961,0
2022-08-25T05:00:00+0000,6.7793,6.7793,6.7793,6.7793,0
2022-08-26T05:00:00+0000,6.7956,6.7956,6.7956,6.7956,0
2022-08-29T05:00:00+0000,6.851,6.851,6.851,6.851,0
2022-08-30T05:00:00+0000,6.8349,6.8349,6.8349,6.8349,0
2022-08-31T05:00:00+0000,6.8383,6.8383,6.8383,6.8383,0
2022-09-01T05:00:00+0000,6.8319,6.8319,6.8319,6.8319,0
2022-09-02T05:00:00+0000,6.8418,6.8418,6.8418,6.8418,0
2022-09-05T05:00:00+0000,6.8759,6.8759,6.8759,6.8759,0
2022-09-06T05:00:00+0000,6.9012,6.9012,6.9012,6.9012,0
2022-09-07T05:00:00+0000,6.9177,6.9177,6.9177,6.9177,0
2022-09-08T05:00:00+0000,6.8979,6.8979,6.8979,6.8979,0
2022-09-09T05:00:00+0000,6.8621,6.8621,6.8621,6.8621,0
2022-09-12T05:00:00+0000,6.86,6.86,6.86,6.86,0
2022-09-13T05:00:00+0000,6.875,6.875,6.875,6.875,0
2022-09-14T05:00:00+0000,6.9,6.9,6.9,6.9,0
2022-09-15T05:00:00+0000,6.9218,6.9218,6.9218,6.9218,0
2022-09-16T05:00:00+0000,6.9505,6.9505,6.9505,6.9505,0
2022-09-19T05:00:00+0000,6.9384,6.9384,6.9384,6.9384,0
2022-09-20T05:00:00+0000,6.9329,6.9329,6.9329,6.9329,0
2022-09-21T05:00:00+0000,6.9585,6.9585,6.9585,6.9585,0
2022-09-22T05:00:00+0000,6.9937,6.9937,6.9937,6.9937,0
2022-09-23T05:00:00+0000,7.032,7.032,7.032,7.032,0
2022-09-26T05:00:00+0000,7.0805,7.0805,7.0805,7.0805,0
2022-09-27T05:00:00+0000,7.0846,7.0846,7.0846,7.0846,0
2022-09-28T05:00:00+0000,7.1711,7.1711,7.1711,7.1711,0
2022-09-29T05:00:00+0000,7.0777,7.0777,7.0777,7.0777,0
2022-09-30T05:00:00+0000,7.0476,7.0476,7.0476,7.0476,0
2022-10-03T05:00:00+0000,7.0838,7.0838,7.0838,7.0838,0
2022-10-04T05:00:00+0000,7.0033,7.0033,7.0033,7.0033,0
2022-10-05T05:00:00+0000,6.9844,6.9844,6.9844,6.9844,0
2022-10-06T05:00:00+0000,6.9833,6.9833,6.9833,6.9833,0
2022-10-07T05:00:00+0000,7.0221,7.0221,7.0221,7.0221,0
2022-10-10T05:00:00+0000,7.0679,7.0679,7.0679,7.0679,0
2022-10-11T05:00:00+0000,7.0856,7.0856,7.0856,7.0856,0
2022-10-12T05:00:00+0000,7.076,7.076,7.076,7.076,0
2022-10-13T05:00:00+0000,7.0853,7.0853,7.0853,7.0853,0
2022-10-14T05:00:00+0000,7.0983,7.0983,7.0983,7.0983,0
2022-10-17T05:00:00+0000,7.0908,7.0908,7.0908,7.0908,0
2022-10-18T05:00:00+0000,7.0932,7.0932,7.0932,7.0932,0
2022-10-19T05:00:00+0000,7.1171,7.1171,7.1171,7.1171,0
2022-10-20T05:00:00+0000,7.1227,7.1227,7.1227,7.1227,0
2022-10-21T05:00:00+0000,7.1467,7.1467,7.1467,7.1467,0
2022-10-24T05:00:00+0000,7.1891,7.1891,7.1891,7.1891,0
2022-10-25T05:00:00+0000,7.2553,7.2553,7.2553,7.2553,0
2022-10-26T05:00:00+0000,7.1105,7.1105,7.1105,7.1105,0
2022-10-27T05:00:00+0000,7.1419,7.1419,7.1419,7.1419,0
2022-10-28T05:00:00+0000,7.1529,7.1529,7.1529,7.1529,0
2022-10-31T05:00:00+0000,7.1942,7.1942,7.1942,7.1942,0
2022-11-01T05:00:00+0000,7.1694,7.1694,7.1694,7.1694,0
2022-11-02T05:00:00+0000,7.1698,7.1698,7.1698,7.1698,0
2022-11-03T05:00:00+0000,7.2043,7.2043,7.2043,7.2043,0
2022-11-04T05:00:00+0000,7.1359,7.1359,7.1359,7.1359,0
2022-11-07T06:00:00+0000,7.1002,7.1002,7.1002,7.1002,0
2022-11-08T06:00:00+0000,7.1257,7.1257,7.1257,7.1257,0
2022-11-09T06:00:00+0000,7.1189,7.1189,7.1189,7.1189,0
2022-11-10T06:00:00+0000,7.1255,7.1255,7.1255,7.1255,0
2022-11-11T06:00:00+0000,7.0075,7.0075,7.0075,7.0075,0
2022-11-14T06:00:00+0000,6.9479,6.9479,6.9479,6.9479,0
2022-11-15T06:00:00+0000,6.9263,6.9263,6.9263,6.9263,0
2022-11-16T06:00:00+0000,6.9754,6.9754,6.9754,6.9754,0
2022-11-17T06:00:00+0000,7.0372,7.0372,7.0372,7.0372,0
