Time,Open,High,Low,Latest,Volume
2017-12-08T06:00:00+0000,160.74,160.74,160.47,160.74,0
2017-12-11T06:00:00+0000,160.92,160.92,160.92,160.92,0
2017-12-12T06:00:00+0000,160.55,160.55,160.55,160.55,0
2017-12-13T06:00:00+0000,160.54,160.54,160.54,160.54,0
2017-12-14T06:00:00+0000,160.5,160.5,160.5,160.5,0
2017-12-15T06:00:00+0000,160.74,160.74,160.74,160.74,0
2017-12-18T06:00:00+0000,160.66,160.66,160.66,160.66,0
2017-12-19T06:00:00+0000,159.64,159.64,159.64,159.64,0
2017-12-20T06:00:00+0000,159.01,159.01,159.01,159.01,0
2017-12-21T06:00:00+0000,158.98,158.98,158.98,158.98,0
2017-12-22T06:00:00+0000,159.04,159.04,159.04,159.04,0
2017-12-27T06:00:00+0000,159.56,159.56,159.56,159.56,0
2017-12-28T06:00:00+0000,159.06,159.06,159.06,159.06,32
2017-12-29T06:00:00+0000,159.51,159.51,158.48,158.52,32
2018-01-02T06:00:00+0000,158.12,158.12,158.12,158.12,0
2018-01-03T06:00:00+0000,158.42,158.42,158.42,158.42,0
2018-01-04T06:00:00+0000,158.43,158.43,158.43,158.43,0
2018-01-05T06:00:00+0000,158.43,158.43,158.43,158.43,0
2018-01-08T06:00:00+0000,158.64,158.64,158.64,158.64,0
2018-01-09T06:00:00+0000,158.14,158.14,158.14,158.14,0
2018-01-10T06:00:00+0000,157.91,157.91,157.91,157.91,0
2018-01-11T06:00:00+0000,157.15,157.15,157.15,157.15,0
2018-01-12T06:00:00+0000,157.22,157.22,157.22,157.22,0
2018-01-15T06:00:00+0000,157.18,157.18,157.18,157.18,0
2018-01-16T06:00:00+0000,157.61,157.61,157.61,157.61,0
2018-01-17T06:00:00+0000,157.66,157.66,157.66,157.66,1
2018-01-18T06:00:00+0000,156.6,157.42,156.6,157.42,1
2018-01-19T06:00:00+0000,157.42,157.5,157.42,157.5,0
2018-01-22T06:00:00+0000,157.58,157.58,157.58,157.58,0
2018-01-23T06:00:00+0000,157.64,157.64,157.64,157.64,1
2018-01-24T06:00:00+0000,156.42,157.24,156.42,157.24,0
