Time,Open,High,Low,Latest,Volume
2008-06-09T05:00:00+0000,105.44,105.44,105.44,105.44,0
2008-06-10T05:00:00+0000,105.425,105.425,105.425,105.425,0
2008-06-11T05:00:00+0000,105.575,105.575,105.575,105.575,0
2008-06-12T05:00:00+0000,105.205,105.205,105.205,105.205,0
2008-06-13T05:00:00+0000,104.8,104.8,104.8,104.8,0
2008-06-16T05:00:00+0000,104.63,104.63,104.63,104.63,0
2008-06-17T05:00:00+0000,104.85,104.85,104.85,104.85,0
2008-06-18T05:00:00+0000,104.855,104.855,104.855,104.855,0
2008-06-19T05:00:00+0000,104.47,104.47,104.47,104.47,0
2008-06-20T05:00:00+0000,105.5,105.5,105.5,105.5,0
2008-06-23T05:00:00+0000,105.74,105.74,105.74,105.74,0
2008-06-24T05:00:00+0000,105.92,105.92,105.92,105.92,0
2008-06-25T05:00:00+0000,105.81,105.81,105.81,105.81,0
2008-06-26T05:00:00+0000,106.355,106.355,106.355,106.355,0
2008-06-27T05:00:00+0000,106.45,106.45,106.45,106.45,0
2008-06-30T05:00:00+0000,105.785,105.785,105.785,105.785,0
2008-07-01T05:00:00+0000,105.7,105.7,105.7,105.7,0
2008-07-02T05:00:00+0000,105.485,105.485,105.485,105.485,0
2008-07-03T05:00:00+0000,106.08,106.08,106.08,106.08,0
2008-07-04T05:00:00+0000,106.505,106.505,106.505,106.505,0
2008-07-07T05:00:00+0000,106.805,106.805,106.805,106.805,0
2008-07-08T05:00:00+0000,106.825,106.825,106.825,106.825,0
2008-07-09T05:00:00+0000,106.78,106.78,106.78,106.78,0
2008-07-10T05:00:00+0000,106.875,106.875,106.875,106.875,0
2008-07-11T05:00:00+0000,106.665,106.665,106.665,106.665,0
2008-07-14T05:00:00+0000,106.82,106.82,106.82,106.82,0
2008-07-15T05:00:00+0000,107.02,107.02,107.02,107.02,0
2008-07-16T05:00:00+0000,106.87,106.87,106.87,106.87,0
2008-07-17T05:00:00+0000,106.68,106.68,106.68,106.68,0
2008-07-18T05:00:00+0000,105.965,105.965,105.965,105.965,0
2008-07-21T05:00:00+0000,105.59,105.59,105.59,105.59,0
2008-07-22T05:00:00+0000,105.68,105.68,105.68,105.68,0
2008-07-23T05:00:00+0000,105.605,105.605,105.605,105.605,0
2008-07-24T05:00:00+0000,106.29,106.29,106.29,106.29,0
2008-07-25T05:00:00+0000,106.23,106.23,106.23,106.23,0
2008-07-28T05:00:00+0000,106.605,106.605,106.605,106.605,0
2008-07-29T05:00:00+0000,106.805,106.805,106.805,106.805,0
2008-07-30T05:00:00+0000,107.06,107.06,107.06,107.06,0
2008-07-31T05:00:00+0000,107.335,107.335,107.335,107.335,0
2008-08-01T05:00:00+0000,107.34,107.34,107.34,107.34,0
2008-08-04T05:00:00+0000,107.485,107.485,107.485,107.485,0
2008-08-05T05:00:00+0000,107.525,107.525,107.525,107.525,0
2008-08-06T05:00:00+0000,107.52,107.52,107.52,107.52,0
2008-08-07T05:00:00+0000,108.17,108.17,108.17,108.17,0
2008-08-08T05:00:00+0000,108.315,108.315,108.315,108.315,0
2008-08-11T05:00:00+0000,108.145,108.145,108.145,108.145,0
2008-08-12T05:00:00+0000,108.385,108.385,108.385,108.385,0
2008-08-13T05:00:00+0000,108.58,108.58,108.58,108.58,0
2008-08-14T05:00:00+0000,108.47,108.47,108.47,108.47,0
2008-08-15T05:00:00+0000,108.59,108.59,108.59,108.59,0
2008-08-18T05:00:00+0000,108.735,108.735,108.735,108.735,0
2008-08-19T05:00:00+0000,108.79,108.79,108.79,108.79,0
2008-08-20T05:00:00+0000,108.775,108.775,108.775,108.775,73
2008-08-21T05:00:00+0000,108.39,108.39,108.39,108.39,0
2008-08-22T05:00:00+0000,108.095,108.095,108.095,108.095,0
2008-08-25T05:00:00+0000,108.685,108.685,108.685,108.685,0
2008-08-26T05:00:00+0000,108.775,108.775,108.775,108.775,0
2008-08-27T05:00:00+0000,108.335,108.335,108.335,108.335,0
2008-08-28T05:00:00+0000,108.165,108.165,108.165,108.165,50
2008-08-29T05:00:00+0000,108.19,108.19,108.19,108.19,339
2008-09-01T05:00:00+0000,108.55,108.55,108.55,108.55,43
2008-09-02T05:00:00+0000,108.38,108.38,108.38,108.38,0
2008-09-03T05:00:00+0000,108.48,108.48,108.48,108.48,258
2008-09-04T05:00:00+0000,108.84,108.84,108.84,108.84,1000
2008-09-05T05:00:00+0000,109.405,109.405,109.405,109.405,161
2008-09-08T05:00:00+0000,108.95,108.95,108.95,108.95,0
2008-09-09T05:00:00+0000,109.69,109.69,109.69,109.69,300
2008-09-10T05:00:00+0000,109.575,109.575,109.575,109.575,456
2008-09-11T05:00:00+0000,109.495,109.495,109.495,109.495,76
2008-09-12T05:00:00+0000,109.065,109.065,109.065,109.065,0
2008-09-15T05:00:00+0000,110.035,110.035,110.035,110.035,426
2008-09-16T05:00:00+0000,110.09,110.09,110.09,110.09,0
2008-09-17T05:00:00+0000,110.15,110.15,110.15,110.15,0
2008-09-18T05:00:00+0000,109.98,109.98,109.98,109.98,28
2008-09-19T05:00:00+0000,108.64,108.64,108.64,108.64,0
2008-09-22T05:00:00+0000,108.545,108.545,108.545,108.545,338
2008-09-23T05:00:00+0000,108.785,108.785,108.785,108.785,1018
2008-09-24T05:00:00+0000,109.02,109.02,109.02,109.02,262
2008-09-25T05:00:00+0000,108.7,108.7,108.7,108.7,100
2008-09-26T05:00:00+0000,109.22,109.22,109.22,109.22,0
2008-09-29T05:00:00+0000,110.205,110.205,110.205,110.205,0
2008-09-30T05:00:00+0000,109.76,109.76,109.76,109.76,0
2008-10-01T05:00:00+0000,110.035,110.035,110.035,110.035,202
2008-10-02T05:00:00+0000,110.46,110.46,110.46,110.46,20
2008-10-03T05:00:00+0000,110.52,110.52,110.52,110.52,0
2008-10-06T05:00:00+0000,111.52,111.52,111.52,111.52,350
2008-10-07T05:00:00+0000,111.14,111.14,111.14,111.14,0
2008-10-08T05:00:00+0000,111.35,111.35,111.35,111.35,4
2008-10-09T05:00:00+0000,110.95,110.95,110.95,110.95,2
