Time,Open,High,Low,Latest,Volume
2019-03-08T06:00:00+0000,132.81,132.81,132.81,132.81,0
2019-03-11T05:00:00+0000,132.9,132.9,132.9,132.9,0
2019-03-12T05:00:00+0000,132.92,132.92,132.92,132.92,0
2019-03-13T05:00:00+0000,132.88,132.88,132.88,132.88,0
2019-03-14T05:00:00+0000,132.79,132.79,132.79,132.79,0
2019-03-15T05:00:00+0000,132.78,132.78,132.78,132.78,0
2019-03-18T05:00:00+0000,132.8,132.8,132.8,132.8,0
2019-03-19T05:00:00+0000,132.7,132.7,132.7,132.7,0
2019-03-20T05:00:00+0000,132.77,132.77,132.77,132.77,0
2019-03-21T05:00:00+0000,132.96,132.96,132.96,132.96,0
2019-03-22T05:00:00+0000,133.2,133.2,133.2,133.2,0
2019-03-25T05:00:00+0000,133.16,133.16,133.16,133.16,0
2019-03-26T05:00:00+0000,133.11,133.11,133.11,133.11,0
2019-03-27T05:00:00+0000,133.63,133.63,133.63,133.63,0
2019-03-28T05:00:00+0000,133.47,133.47,133.47,133.47,0
2019-03-29T05:00:00+0000,133.51,133.51,133.51,133.51,0
2019-04-01T05:00:00+0000,133.35,133.35,133.35,133.35,0
2019-04-02T05:00:00+0000,133.52,133.52,133.52,133.52,0
2019-04-03T05:00:00+0000,133.29,133.29,133.29,133.29,0
2019-04-04T05:00:00+0000,133.3,133.3,133.3,133.3,0
2019-04-05T05:00:00+0000,133.25,133.25,133.25,133.25,0
2019-04-08T05:00:00+0000,133.26,133.26,133.26,133.26,0
2019-04-09T05:00:00+0000,133.29,133.29,133.29,133.29,0
2019-04-10T05:00:00+0000,133.49,133.49,133.49,133.49,0
2019-04-11T05:00:00+0000,133.37,133.37,133.37,133.37,0
2019-04-12T05:00:00+0000,133.03,133.03,133.03,133.03,0
2019-04-15T05:00:00+0000,133.06,133.06,133.06,133.06,0
2019-04-16T05:00:00+0000,133.06,133.06,133.06,133.06,0
2019-04-17T05:00:00+0000,132.97,132.97,132.97,132.97,0
2019-04-18T05:00:00+0000,133.21,133.21,133.21,133.21,0
2019-04-23T05:00:00+0000,133.13,133.13,133.13,133.13,0
2019-04-24T05:00:00+0000,133.39,133.39,133.39,133.39,0
2019-04-25T05:00:00+0000,133.41,133.41,133.41,133.41,0
2019-04-26T05:00:00+0000,133.45,133.45,133.45,133.45,0
2019-04-29T05:00:00+0000,133.37,133.37,133.37,133.37,0
2019-04-30T05:00:00+0000,133.3,133.3,133.3,133.3,0
2019-05-02T05:00:00+0000,133.31,133.31,133.31,133.31,0
2019-05-03T05:00:00+0000,133.31,133.31,133.31,133.31,0
2019-05-06T05:00:00+0000,133.36,133.36,133.36,133.36,0
2019-05-07T05:00:00+0000,133.41,133.41,133.41,133.41,0
2019-05-08T05:00:00+0000,133.44,133.44,133.44,133.44,0
2019-05-09T05:00:00+0000,133.5,133.5,133.5,133.5,0
2019-05-10T05:00:00+0000,133.5,133.5,133.5,133.5,0
2019-05-13T05:00:00+0000,133.56,133.56,133.56,133.56,0
2019-05-14T05:00:00+0000,133.61,133.61,133.61,133.61,0
2019-05-15T05:00:00+0000,133.72,133.72,133.72,133.72,0
2019-05-16T05:00:00+0000,133.71,133.71,133.71,133.71,0
2019-05-17T05:00:00+0000,133.74,133.74,133.74,133.74,0
2019-05-20T05:00:00+0000,133.68,133.68,133.68,133.68,0
2019-05-21T05:00:00+0000,133.58,133.58,133.58,133.58,0
2019-05-22T05:00:00+0000,133.65,133.65,133.65,133.65,0
2019-05-23T05:00:00+0000,133.77,133.77,133.77,133.77,0
2019-05-24T05:00:00+0000,133.77,133.77,133.77,133.77,0
2019-05-27T05:00:00+0000,133.89,133.89,133.89,133.89,0
2019-05-28T05:00:00+0000,133.95,133.95,133.95,133.95,0
2019-05-29T05:00:00+0000,134.0,134.0,134.0,134.0,0
2019-05-30T05:00:00+0000,134.0,134.0,134.0,134.0,0
2019-05-31T05:00:00+0000,134.12,134.12,134.12,134.12,0
2019-06-03T05:00:00+0000,134.07,134.07,134.07,134.07,10
2019-06-04T05:00:00+0000,134.63,134.63,134.06,134.06,0
2019-06-05T05:00:00+0000,134.2,134.2,134.2,134.2,0
2019-06-06T05:00:00+0000,134.12,134.12,134.12,134.12,0
2019-06-07T05:00:00+0000,134.25,134.25,134.25,134.25,18
2019-06-10T05:00:00+0000,134.17,134.68,134.17,134.25,0
