Time,Open,High,Low,Latest,Volume
2001-08-27T05:00:00+0000,18.75,18.75,18.75,18.75,1
2001-08-28T05:00:00+0000,18.7,18.7,18.7,18.7,0
2001-08-29T05:00:00+0000,18.65,18.65,18.65,18.65,0
2001-08-30T05:00:00+0000,18.38,18.38,18.38,18.38,0
2001-08-31T05:00:00+0000,18.1,18.1,18.1,18.1,0
2001-09-04T05:00:00+0000,18.12,18.12,18.12,18.12,115
2001-09-05T05:00:00+0000,17.93,17.93,17.93,17.93,0
2001-09-06T05:00:00+0000,17.75,17.75,17.75,17.75,40
2001-09-07T05:00:00+0000,17.82,17.82,17.82,17.82,0
2001-09-10T05:00:00+0000,17.6,17.6,17.6,17.6,0
2001-09-11T05:00:00+0000,17.6,17.6,17.6,17.6,0
2001-09-13T05:00:00+0000,17.7,17.7,17.7,17.7,77
2001-09-14T05:00:00+0000,17.61,17.61,17.61,17.61,50
2001-09-17T05:00:00+0000,17.8,17.8,17.8,17.8,204
2001-09-18T05:00:00+0000,17.8,17.8,17.8,17.8,15
2001-09-19T05:00:00+0000,17.73,17.73,17.73,17.73,57
2001-09-20T05:00:00+0000,17.75,17.75,17.75,17.75,1
2001-09-21T05:00:00+0000,17.85,17.85,17.85,17.85,0
2001-09-24T05:00:00+0000,18.03,18.03,18.03,18.03,1
2001-09-25T05:00:00+0000,17.8,17.8,17.8,17.8,1
2001-09-26T05:00:00+0000,17.8,17.8,17.8,17.8,3
2001-09-27T05:00:00+0000,17.48,17.48,17.48,17.48,187
2001-09-28T05:00:00+0000,16.8,16.8,16.8,16.8,588
2001-10-01T05:00:00+0000,16.75,16.75,16.75,16.75,0
2001-10-02T05:00:00+0000,16.58,16.58,16.58,16.58,17
2001-10-03T05:00:00+0000,16.5,16.5,16.5,16.5,12
2001-10-04T05:00:00+0000,16.56,16.56,16.56,16.56,22
2001-10-05T05:00:00+0000,16.5,16.5,16.5,16.5,40
2001-10-08T05:00:00+0000,16.45,16.45,16.45,16.45,2
2001-10-09T05:00:00+0000,16.67,16.67,16.67,16.67,0
2001-10-10T05:00:00+0000,16.68,16.68,16.68,16.68,0
2001-10-11T05:00:00+0000,16.63,16.63,16.63,16.63,59
2001-10-12T05:00:00+0000,16.25,16.25,16.25,16.25,1030
2001-10-15T05:00:00+0000,16.15,16.15,16.15,16.15,75
2001-10-16T05:00:00+0000,16.07,16.07,16.07,16.07,481
2001-10-17T05:00:00+0000,16.37,16.37,16.37,16.37,269
2001-10-18T05:00:00+0000,16.3,16.3,16.3,16.3,173
2001-10-19T05:00:00+0000,16.15,16.15,16.15,16.15,8
2001-10-22T05:00:00+0000,16.02,16.02,16.02,16.02,61
2001-10-23T05:00:00+0000,16.2,16.2,16.2,16.2,110
2001-10-24T05:00:00+0000,16.35,16.35,16.35,16.35,19
2001-10-25T05:00:00+0000,16.35,16.35,16.35,16.35,1
2001-10-26T05:00:00+0000,16.21,16.21,16.21,16.21,2
2001-10-29T06:00:00+0000,16.41,16.41,16.41,16.41,0
2001-10-30T06:00:00+0000,16.77,16.77,16.77,16.77,1
2001-10-31T06:00:00+0000,16.56,16.56,16.56,16.56,2
2001-11-01T06:00:00+0000,16.78,16.78,16.78,16.78,3
2001-11-02T06:00:00+0000,16.9,16.9,16.9,16.9,263
2001-11-05T06:00:00+0000,17.2,17.2,17.2,17.2,81
2001-11-06T06:00:00+0000,16.91,16.91,16.91,16.91,159
2001-11-07T06:00:00+0000,16.88,16.88,16.88,16.88,51
2001-11-08T06:00:00+0000,16.73,16.73,16.73,16.73,6
2001-11-09T06:00:00+0000,16.9,16.9,16.9,16.9,47
