Time,Open,High,Low,Latest,Volume
2005-02-22T13:00:00+0000,111.85,111.85,111.85,111.85,5
2005-03-07T11:00:00+0000,112.22,112.26,112.22,112.26,6
2005-03-08T13:00:00+0000,112.26,112.26,112.26,112.26,1
2005-03-08T15:00:00+0000,112.17,112.17,112.17,112.17,1
2005-03-08T17:00:00+0000,112.13,112.13,112.13,112.13,1
2005-03-09T11:00:00+0000,112.06,112.06,112.06,112.06,10
2005-03-09T14:00:00+0000,111.97,111.97,111.97,111.97,10
2005-03-14T08:00:00+0000,111.83,111.83,111.83,111.83,1
2005-03-18T11:00:00+0000,111.93,111.93,111.93,111.93,1
2005-03-18T15:00:00+0000,111.96,111.96,111.96,111.96,1
2005-03-18T17:00:00+0000,111.98,111.98,111.98,111.98,1
2005-03-29T09:00:00+0000,111.83,111.83,111.83,111.83,1
2005-03-29T10:00:00+0000,111.85,111.85,111.85,111.85,18
2005-03-30T06:00:00+0000,111.92,111.92,111.92,111.92,1
2005-03-30T12:00:00+0000,112.1,112.1,112.1,112.1,892
2005-03-30T14:00:00+0000,112.08,112.08,112.08,112.08,1001
2005-03-30T16:00:00+0000,112.19,112.19,112.19,112.19,1
2005-03-31T06:00:00+0000,112.2,112.2,112.2,112.2,1
2005-03-31T09:00:00+0000,112.3,112.3,112.3,112.3,1339
2005-03-31T14:00:00+0000,112.46,112.46,112.46,112.46,1
2005-04-01T06:00:00+0000,112.55,112.55,112.55,112.55,1
2005-04-04T06:00:00+0000,112.62,112.62,112.57,112.57,4
2005-04-05T06:00:00+0000,112.66,112.66,112.66,112.66,1
2005-04-05T12:00:00+0000,112.65,112.65,112.65,112.65,54
2005-04-06T06:00:00+0000,112.63,112.63,112.63,112.63,1
2005-04-07T06:00:00+0000,112.72,112.72,112.72,112.72,1
2005-04-07T07:00:00+0000,112.74,112.74,112.74,112.74,1
2005-04-07T15:00:00+0000,112.96,112.97,112.96,112.97,30
2005-04-08T09:00:00+0000,112.91,112.91,112.91,112.91,1
2005-04-08T10:00:00+0000,112.86,112.86,112.86,112.86,1
2005-04-08T13:00:00+0000,112.87,112.87,112.87,112.87,1
2005-04-08T14:00:00+0000,112.82,112.85,112.82,112.85,2
2005-04-08T15:00:00+0000,112.88,112.92,112.88,112.92,2
2005-04-11T06:00:00+0000,112.93,112.93,112.93,112.93,1
2005-04-11T08:00:00+0000,113.0,113.0,113.0,113.0,1
2005-04-11T09:00:00+0000,112.98,112.98,112.98,112.98,2
2005-04-12T06:00:00+0000,112.97,112.97,112.97,112.97,1
2005-04-13T06:00:00+0000,113.07,113.07,113.07,113.07,1
