Time,Open,High,Low,Close,Volume
2021-02-24T13:00:00+0000,109.89,109.89,109.88,109.88,276
2021-02-24T15:00:00+0000,109.88,109.885,109.88,109.88,162
2021-02-24T16:00:00+0000,109.885,109.885,109.88,109.88,275
2021-02-24T17:00:00+0000,109.88,109.88,109.88,109.88,126
2021-02-24T18:00:00+0000,109.875,109.88,109.87,109.87,512
2021-02-24T19:00:00+0000,109.875,109.875,109.87,109.87,1507
2021-02-24T20:00:00+0000,109.87,109.87,109.865,109.865,140
2021-02-24T21:00:00+0000,109.87,109.87,109.855,109.86,336
2021-02-25T13:00:00+0000,109.795,109.795,109.78,109.78,521
2021-02-25T14:00:00+0000,109.78,109.78,109.76,109.76,897
2021-02-25T15:00:00+0000,109.755,109.755,109.74,109.755,407
2021-02-25T16:00:00+0000,109.755,109.765,109.755,109.765,667
2021-02-25T17:00:00+0000,109.76,109.76,109.75,109.75,151
2021-02-25T18:00:00+0000,109.745,109.745,109.735,109.735,426
2021-02-25T19:00:00+0000,109.735,109.735,109.72,109.73,466
2021-02-25T20:00:00+0000,109.715,109.715,109.695,109.695,317
2021-02-26T12:00:00+0000,109.625,109.685,109.625,109.675,146
2021-02-26T13:00:00+0000,109.67,109.67,109.63,109.63,538
2021-02-26T14:00:00+0000,109.63,109.635,109.605,109.62,2548
2021-02-26T15:00:00+0000,109.62,109.62,109.53,109.565,1247
2021-02-26T16:00:00+0000,109.57,109.645,109.565,109.635,720
2021-02-26T17:00:00+0000,109.635,109.73,109.635,109.72,446
2021-02-26T18:00:00+0000,109.72,109.725,109.72,109.725,232
2021-02-26T19:00:00+0000,109.72,109.73,109.72,109.725,498
2021-02-26T20:00:00+0000,109.725,109.735,109.72,109.735,249
2021-02-26T21:00:00+0000,109.74,109.75,109.735,109.75,550
2021-03-01T12:00:00+0000,109.775,109.79,109.745,109.755,362
2021-03-01T13:00:00+0000,109.735,109.745,109.725,109.745,435
2021-03-01T14:00:00+0000,109.74,109.8,109.735,109.8,312
2021-03-01T15:00:00+0000,109.795,109.875,109.795,109.845,427
2021-03-01T16:00:00+0000,109.84,109.84,109.81,109.815,393
2021-03-01T17:00:00+0000,109.815,109.815,109.815,109.815,31
2021-03-01T19:00:00+0000,109.825,109.825,109.825,109.825,1
2021-03-01T20:00:00+0000,109.83,109.835,109.825,109.835,354
2021-03-01T21:00:00+0000,109.835,109.84,109.835,109.835,410
2021-03-02T12:00:00+0000,109.825,109.84,109.825,109.84,172
2021-03-02T13:00:00+0000,109.84,109.845,109.84,109.84,26
2021-03-02T14:00:00+0000,109.83,109.835,109.83,109.835,22
2021-03-02T15:00:00+0000,109.84,109.84,109.835,109.84,247
2021-03-02T16:00:00+0000,109.84,109.845,109.84,109.84,123
2021-03-02T17:00:00+0000,109.845,109.845,109.84,109.84,161
2021-03-02T18:00:00+0000,109.845,109.845,109.84,109.84,51
2021-03-02T19:00:00+0000,109.84,109.84,109.835,109.84,406
2021-03-02T20:00:00+0000,109.84,109.85,109.84,109.85,364
2021-03-02T21:00:00+0000,109.855,109.86,109.855,109.855,82
2021-03-03T12:00:00+0000,109.825,109.825,109.825,109.825,10
2021-03-03T13:00:00+0000,109.825,109.825,109.82,109.825,946
2021-03-03T14:00:00+0000,109.82,109.82,109.8,109.8,566
2021-03-03T15:00:00+0000,109.8,109.805,109.79,109.79,485
2021-03-03T16:00:00+0000,109.785,109.79,109.785,109.785,325
2021-03-03T17:00:00+0000,109.79,109.795,109.785,109.79,544
2021-03-03T18:00:00+0000,109.79,109.79,109.79,109.79,340
2021-03-03T19:00:00+0000,109.79,109.79,109.785,109.79,381
