Time,Open,High,Low,Latest,Volume
2000-12-08T06:00:00+0000,107.2,107.2,107.2,107.2,0
2000-12-11T06:00:00+0000,107.2,107.2,107.2,107.2,0
2000-12-12T06:00:00+0000,107.09,107.09,107.09,107.09,0
2000-12-13T06:00:00+0000,107.5,107.5,107.5,107.5,0
2000-12-14T06:00:00+0000,107.61,107.61,107.61,107.61,0
2000-12-15T06:00:00+0000,108.13,108.17,108.13,108.17,0
2000-12-18T06:00:00+0000,108.35,108.35,108.35,108.35,0
2000-12-19T06:00:00+0000,108.04,108.04,108.03,108.04,0
2000-12-20T06:00:00+0000,108.24,108.24,108.24,108.24,0
2000-12-21T06:00:00+0000,107.97,107.97,107.97,107.97,0
2000-12-27T06:00:00+0000,107.96,107.96,107.96,107.96,0
2000-12-29T06:00:00+0000,108.05,108.23,108.05,108.21,0
2001-01-02T06:00:00+0000,109.07,109.07,109.07,109.07,0
2001-01-04T06:00:00+0000,108.96,108.96,108.96,108.96,0
2001-01-05T06:00:00+0000,109.19,109.19,109.19,109.19,0
2001-01-08T06:00:00+0000,109.16,109.16,109.16,109.16,0
2001-01-09T06:00:00+0000,108.82,108.82,108.82,108.82,0
2001-01-10T06:00:00+0000,108.52,108.52,108.52,108.52,0
2001-01-11T06:00:00+0000,108.49,108.49,108.49,108.49,0
2001-01-12T06:00:00+0000,108.2,108.2,108.2,108.2,0
2001-01-15T06:00:00+0000,108.23,108.23,108.23,108.23,0
2001-01-16T06:00:00+0000,108.11,108.11,108.11,108.11,0
2001-01-17T06:00:00+0000,108.31,108.31,108.31,108.31,0
2001-01-18T06:00:00+0000,108.35,108.35,108.35,108.35,0
2001-01-19T06:00:00+0000,108.1,108.1,108.1,108.1,0
2001-01-22T06:00:00+0000,107.96,107.96,107.96,107.96,0
2001-01-23T06:00:00+0000,108.11,108.11,108.11,108.11,0
2001-01-24T06:00:00+0000,107.97,107.97,107.97,107.97,0
2001-01-25T06:00:00+0000,107.93,107.93,107.93,107.93,0
2001-01-26T06:00:00+0000,107.96,107.96,107.91,107.91,0
2001-01-29T06:00:00+0000,108.07,108.07,108.07,108.07,0
2001-01-30T06:00:00+0000,108.27,108.27,108.27,108.27,0
2001-01-31T06:00:00+0000,108.46,108.46,108.46,108.46,0
2001-02-01T06:00:00+0000,108.54,108.54,108.54,108.54,0
2001-02-02T06:00:00+0000,108.59,108.59,108.59,108.59,0
2001-02-05T06:00:00+0000,108.78,108.78,108.78,108.78,0
2001-02-06T06:00:00+0000,108.69,108.69,108.69,108.69,0
2001-02-07T06:00:00+0000,108.82,108.82,108.82,108.82,0
2001-02-08T06:00:00+0000,108.56,108.56,108.56,108.56,0
2001-02-09T06:00:00+0000,108.82,108.85,108.82,108.85,0
2001-02-13T06:00:00+0000,108.66,108.66,108.66,108.66,0
2001-02-15T06:00:00+0000,108.25,108.25,108.25,108.25,0
2001-02-16T06:00:00+0000,108.44,108.5,108.44,108.5,0
2001-02-20T06:00:00+0000,108.49,108.49,108.49,108.49,0
