Time,Open,High,Low,Close,Volume
2017-06-19T05:00:00+0000,177.2,177.2,177.2,177.2,0
2017-06-20T05:00:00+0000,175.5,175.5,175.5,175.5,0
2017-06-21T05:00:00+0000,174.4,174.4,174.4,174.4,0
2017-06-22T05:00:00+0000,174.2,174.2,174.2,174.2,0
2017-06-23T05:00:00+0000,175.7,175.7,175.7,175.7,0
2017-06-26T05:00:00+0000,175.4,175.4,175.4,175.4,0
2017-06-27T05:00:00+0000,173.1,173.1,173.1,173.1,0
2017-06-28T05:00:00+0000,171.6,171.6,171.6,171.6,0
2017-06-29T05:00:00+0000,170.1,170.1,170.1,170.1,0
2017-06-30T05:00:00+0000,170.5,170.5,170.5,170.5,0
2017-07-03T05:00:00+0000,169.6,169.6,169.6,169.6,0
2017-07-04T05:00:00+0000,169.8,169.8,169.8,169.8,0
2017-07-05T05:00:00+0000,169.8,169.8,169.8,169.8,0
2017-07-06T05:00:00+0000,167.9,167.9,167.9,167.9,0
2017-07-07T05:00:00+0000,168.1,168.1,168.1,168.1,0
2017-07-10T05:00:00+0000,169.4,169.4,169.4,169.4,0
2017-07-11T05:00:00+0000,167.1,167.1,167.1,167.1,0
2017-07-12T05:00:00+0000,169.6,169.6,169.6,169.6,0
2017-07-13T05:00:00+0000,170.4,170.4,170.4,170.4,0
2017-07-14T05:00:00+0000,171.5,171.5,171.5,171.5,0
2017-07-17T05:00:00+0000,171.0,171.0,171.0,171.0,0
2017-07-18T05:00:00+0000,171.3,171.3,171.3,171.3,0
2017-07-19T05:00:00+0000,171.7,171.7,171.7,171.7,0
2017-07-20T05:00:00+0000,171.0,171.0,171.0,171.0,0
2017-07-21T05:00:00+0000,169.8,169.8,169.8,169.8,0
2017-07-24T05:00:00+0000,169.0,169.0,169.0,169.0,0
2017-07-25T05:00:00+0000,169.1,169.1,169.1,169.1,0
2017-07-26T05:00:00+0000,169.6,169.6,169.6,169.6,0
2017-07-27T05:00:00+0000,170.7,170.7,170.7,170.7,0
2017-07-28T05:00:00+0000,168.1,168.1,168.1,168.1,0
2017-07-31T05:00:00+0000,168.1,168.1,168.1,168.1,0
2017-08-01T05:00:00+0000,169.6,169.6,169.6,169.6,0
2017-08-02T05:00:00+0000,169.9,169.9,169.9,169.9,0
2017-08-03T05:00:00+0000,170.2,170.2,170.2,170.2,0
2017-08-04T05:00:00+0000,170.7,170.7,170.7,170.7,0
2017-08-07T05:00:00+0000,170.2,170.2,170.2,170.2,0
2017-08-08T05:00:00+0000,170.2,170.2,170.2,170.2,0
2017-08-09T05:00:00+0000,170.0,170.0,170.0,170.0,0
2017-08-10T05:00:00+0000,168.8,168.8,168.8,168.8,0
2017-08-11T05:00:00+0000,166.4,166.4,166.4,166.4,0
2017-08-14T05:00:00+0000,169.9,169.9,169.9,169.9,0
2017-08-15T05:00:00+0000,169.5,169.5,169.5,169.5,0
2017-08-16T05:00:00+0000,170.4,170.4,170.4,170.4,0
2017-08-17T05:00:00+0000,170.2,170.2,170.2,170.2,0
2017-08-18T05:00:00+0000,168.0,168.0,168.0,168.0,0
2017-08-21T05:00:00+0000,167.6,167.6,167.6,167.6,0
2017-08-22T05:00:00+0000,168.5,168.5,168.5,168.5,0
2017-08-23T05:00:00+0000,167.4,167.4,167.4,167.4,0
2017-08-24T05:00:00+0000,167.4,167.4,167.4,167.4,0
2017-08-25T05:00:00+0000,166.4,166.4,166.4,166.4,0
2017-08-28T05:00:00+0000,165.9,165.9,165.9,165.9,0
2017-08-29T05:00:00+0000,165.6,165.6,165.6,165.6,0
2017-08-30T05:00:00+0000,167.2,167.2,167.2,167.2,0
2017-08-31T05:00:00+0000,168.6,168.6,168.6,168.6,0
2017-09-01T05:00:00+0000,168.2,168.2,168.2,168.2,0
2017-09-04T05:00:00+0000,167.2,167.2,167.2,167.2,0
2017-09-05T05:00:00+0000,166.1,166.1,166.1,166.1,0
2017-09-06T05:00:00+0000,166.9,166.9,166.9,166.9,0
2017-09-07T05:00:00+0000,168.0,168.0,168.0,168.0,0
2017-09-08T05:00:00+0000,168.6,168.6,168.6,168.6,0
2017-09-11T05:00:00+0000,170.5,170.5,170.5,170.5,0
2017-09-12T05:00:00+0000,170.3,170.3,170.3,170.3,0
2017-09-13T05:00:00+0000,169.3,169.3,169.3,169.3,0
2017-09-14T05:00:00+0000,169.8,169.8,169.8,169.8,0
2017-09-15T05:00:00+0000,169.4,169.4,169.4,169.4,0
2017-09-18T05:00:00+0000,167.1,167.1,167.1,167.1,0
2017-09-19T05:00:00+0000,166.3,166.3,166.3,166.3,0
2017-09-20T05:00:00+0000,166.0,166.0,166.0,166.0,0
2017-09-21T05:00:00+0000,165.5,165.5,165.5,165.5,0
2017-09-22T05:00:00+0000,165.6,165.6,165.6,165.6,0
2017-09-25T05:00:00+0000,166.8,166.8,166.8,166.8,0
2017-09-26T05:00:00+0000,167.5,167.5,167.5,167.5,0
2017-09-27T05:00:00+0000,166.4,166.4,166.4,166.4,0
2017-09-28T05:00:00+0000,166.1,166.1,166.1,166.1,0
2017-09-29T05:00:00+0000,167.5,167.5,167.5,167.5,0
2017-10-02T05:00:00+0000,167.5,167.5,167.5,167.5,0
2017-10-03T05:00:00+0000,167.9,167.9,167.9,167.9,0
2017-10-04T05:00:00+0000,167.6,167.6,167.6,167.6,0
2017-10-05T05:00:00+0000,167.1,167.1,167.1,167.1,0
2017-10-06T05:00:00+0000,165.9,165.9,165.9,165.9,0
2017-10-09T05:00:00+0000,166.1,166.1,166.1,166.1,0
2017-10-10T05:00:00+0000,166.7,166.7,166.7,166.7,0
2017-10-11T05:00:00+0000,167.1,167.1,167.1,167.1,0
2017-10-12T05:00:00+0000,168.2,168.2,168.2,168.2,0
2017-10-13T05:00:00+0000,168.3,168.3,168.3,168.3,0
2017-10-16T05:00:00+0000,169.0,169.0,169.0,169.0,0
2017-10-17T05:00:00+0000,168.5,168.5,168.5,168.5,0
2017-10-18T05:00:00+0000,170.2,170.2,170.2,170.2,0
2017-10-19T05:00:00+0000,168.7,168.7,168.7,168.7,0
2017-10-20T05:00:00+0000,167.6,167.6,167.6,167.6,0
2017-10-23T05:00:00+0000,166.1,166.1,166.1,166.1,0
2017-10-24T05:00:00+0000,165.7,165.7,165.7,165.7,0
2017-10-25T05:00:00+0000,164.1,164.1,164.1,164.1,0
2017-10-26T05:00:00+0000,165.9,165.9,165.9,165.9,0
2017-10-27T05:00:00+0000,167.8,167.8,167.8,167.8,0
2017-10-30T05:00:00+0000,168.4,168.4,168.4,168.4,0
2017-10-31T05:00:00+0000,170.4,170.4,170.4,170.4,0
2017-11-01T05:00:00+0000,169.2,169.2,169.2,169.2,0
2017-11-02T05:00:00+0000,169.3,169.3,169.3,169.3,0
2017-11-03T05:00:00+0000,170.6,170.6,170.6,170.6,0
2017-11-06T06:00:00+0000,170.9,170.9,170.9,170.9,0
2017-11-07T06:00:00+0000,170.5,170.5,170.5,170.5,0
2017-11-08T06:00:00+0000,171.4,171.4,171.4,171.4,0
2017-11-09T06:00:00+0000,170.8,170.8,170.8,170.8,0
2017-11-10T06:00:00+0000,169.7,169.7,169.7,169.7,0
2017-11-13T06:00:00+0000,169.3,169.3,169.3,169.3,0
2017-11-14T06:00:00+0000,169.3,169.3,169.3,169.3,0
2017-11-15T06:00:00+0000,169.2,169.2,169.2,169.2,0
2017-11-16T06:00:00+0000,171.3,171.3,171.3,171.3,0
2017-11-17T06:00:00+0000,170.5,170.5,170.5,170.5,0
2017-11-20T06:00:00+0000,170.0,170.0,170.0,170.0,0
2017-11-21T06:00:00+0000,170.6,170.6,170.6,170.6,0
2017-11-22T06:00:00+0000,170.2,170.2,170.2,170.2,0
2017-11-23T06:00:00+0000,170.6,170.6,170.6,170.6,0
2017-11-24T06:00:00+0000,170.1,170.1,170.1,170.1,50
2017-11-27T06:00:00+0000,172.1,172.1,170.6,170.6,0
2017-11-28T06:00:00+0000,170.4,170.4,170.4,170.4,0
2017-11-29T06:00:00+0000,169.9,169.9,169.9,169.9,0
2017-11-30T06:00:00+0000,170.3,170.3,170.3,170.3,0
2017-12-01T06:00:00+0000,169.4,169.4,169.4,169.4,0
2017-12-04T06:00:00+0000,171.7,171.7,171.7,171.7,0
2017-12-05T06:00:00+0000,173.6,173.6,173.6,173.6,0
2017-12-06T06:00:00+0000,175.1,175.1,175.1,175.1,0
2017-12-07T06:00:00+0000,175.8,175.8,175.8,175.8,460
2017-12-08T06:00:00+0000,177.8,177.8,177.3,177.6,3320
2017-12-11T06:00:00+0000,177.7,177.7,176.7,176.8,5506
2017-12-12T06:00:00+0000,176.3,176.3,175.8,176.3,284
2017-12-13T06:00:00+0000,176.3,176.5,175.6,175.7,1040
2017-12-14T06:00:00+0000,175.6,176.5,175.6,176.5,253
2017-12-15T06:00:00+0000,176.2,177.6,176.2,177.0,68
2017-12-18T06:00:00+0000,178.7,180.3,178.7,180.2,416
2017-12-19T06:00:00+0000,180.1,180.2,180.1,180.2,423
2017-12-20T06:00:00+0000,179.5,179.6,178.4,178.7,54
2017-12-21T06:00:00+0000,177.9,178.4,177.3,178.4,3
2017-12-22T06:00:00+0000,177.8,178.1,177.8,178.1,545
2017-12-27T06:00:00+0000,178.4,179.4,178.4,179.1,329
2017-12-28T06:00:00+0000,179.8,179.8,179.0,179.5,66
2017-12-29T06:00:00+0000,179.5,180.1,179.5,179.9,998
2018-01-02T06:00:00+0000,178.9,179.0,178.2,178.6,144
2018-01-03T06:00:00+0000,178.5,180.5,178.5,179.8,227
2018-01-04T06:00:00+0000,179.6,179.8,178.7,179.1,205
2018-01-05T06:00:00+0000,178.9,181.0,178.9,180.8,785
2018-01-08T06:00:00+0000,181.6,183.0,181.6,182.8,28
2018-01-09T06:00:00+0000,182.3,182.9,181.9,182.1,227
2018-01-10T06:00:00+0000,181.6,181.6,178.5,178.9,209
2018-01-11T06:00:00+0000,178.1,178.3,175.9,176.4,478
2018-01-12T06:00:00+0000,176.4,177.3,176.4,176.8,1951
2018-01-15T06:00:00+0000,175.8,176.2,175.8,176.2,47
2018-01-16T06:00:00+0000,176.8,177.9,176.8,177.6,246
2018-01-17T06:00:00+0000,178.1,178.9,177.9,178.8,465
2018-01-18T06:00:00+0000,177.0,177.7,177.0,177.2,2811
2018-01-19T06:00:00+0000,177.3,178.7,177.3,178.0,226
2018-01-22T06:00:00+0000,178.0,178.1,177.7,177.8,154
2018-01-23T06:00:00+0000,178.1,179.0,178.1,178.9,720
2018-01-24T06:00:00+0000,179.1,179.1,178.1,178.2,79
2018-01-25T06:00:00+0000,177.3,177.3,176.0,176.1,146
2018-01-26T06:00:00+0000,177.5,178.2,177.4,177.9,111
2018-01-29T06:00:00+0000,177.2,177.2,176.4,176.5,824
