Time,Open,High,Low,Close,Volume
2012-03-01T16:00:00+0000,0.837,0.837,0.837,0.837,1
2012-03-02T11:00:00+0000,0.8338,0.8338,0.8331,0.8331,4
2012-03-07T11:00:00+0000,0.8361,0.8361,0.8361,0.8361,5
2012-03-07T13:00:00+0000,0.8363,0.83635,0.8363,0.83635,5
2012-03-07T16:00:00+0000,0.8364,0.8364,0.8364,0.8364,2
2012-03-08T09:00:00+0000,0.8356,0.8356,0.8356,0.8356,2
2012-03-09T10:00:00+0000,0.8396,0.8396,0.8396,0.8396,17
2012-03-09T11:00:00+0000,0.83975,0.83975,0.83975,0.83975,4
2012-03-09T13:00:00+0000,0.83675,0.83675,0.8365,0.8365,10
2012-03-09T14:00:00+0000,0.83645,0.83645,0.83645,0.83645,2
2012-03-09T16:00:00+0000,0.8375,0.8375,0.8375,0.8375,1
2012-03-12T10:00:00+0000,0.8383,0.8383,0.8383,0.8383,4
2012-03-12T11:00:00+0000,0.84025,0.84025,0.8398,0.8398,10
2012-03-12T12:00:00+0000,0.8402,0.8402,0.8401,0.8401,11
2012-03-12T13:00:00+0000,0.84045,0.84045,0.8402,0.8403,10
2012-03-12T14:00:00+0000,0.8406,0.84115,0.8404,0.8404,38
2012-03-12T15:00:00+0000,0.8409,0.8409,0.8406,0.8406,41
2012-03-12T19:00:00+0000,0.8422,0.8422,0.8422,0.8422,6
2012-03-12T20:00:00+0000,0.84215,0.84215,0.84215,0.84215,3
2012-03-13T01:00:00+0000,0.8429,0.8429,0.8429,0.8429,2
2012-03-13T08:00:00+0000,0.8406,0.8406,0.84025,0.84025,5
2012-03-13T10:00:00+0000,0.8395,0.8395,0.8395,0.8395,6
2012-03-13T13:00:00+0000,0.83675,0.8368,0.8348,0.8348,300
2012-03-13T14:00:00+0000,0.8349,0.8349,0.8343,0.8343,3
2012-03-13T15:00:00+0000,0.83485,0.8356,0.8341,0.8341,102
2012-03-13T16:00:00+0000,0.83405,0.8345,0.83405,0.8345,7
2012-03-13T17:00:00+0000,0.8348,0.8348,0.8348,0.8348,1
2012-03-13T18:00:00+0000,0.834,0.834,0.8334,0.83345,70
2012-03-13T19:00:00+0000,0.8345,0.8355,0.83435,0.83435,52
2012-03-14T00:00:00+0000,0.8335,0.8335,0.8335,0.8335,1
2012-03-14T06:00:00+0000,0.83385,0.83385,0.83385,0.83385,2
2012-03-14T07:00:00+0000,0.8335,0.8335,0.8335,0.8335,1
2012-03-14T08:00:00+0000,0.83255,0.83255,0.8309,0.8314,294
2012-03-14T09:00:00+0000,0.8316,0.83205,0.83125,0.83205,215
2012-03-14T10:00:00+0000,0.83245,0.8333,0.83245,0.8331,107
2012-03-14T11:00:00+0000,0.83325,0.8334,0.83265,0.8334,192
2012-03-14T12:00:00+0000,0.83335,0.83335,0.8322,0.83255,75
2012-03-14T13:00:00+0000,0.8325,0.8325,0.83225,0.8324,71
2012-03-14T14:00:00+0000,0.8325,0.833,0.8325,0.83285,12
2012-03-14T15:00:00+0000,0.83305,0.83305,0.83225,0.83225,4
2012-03-14T16:00:00+0000,0.8313,0.8318,0.8313,0.8315,32
2012-03-14T17:00:00+0000,0.83175,0.83185,0.83175,0.83185,28
2012-03-14T18:00:00+0000,0.8319,0.8321,0.8319,0.8321,13
2012-03-14T20:00:00+0000,0.832,0.832,0.832,0.832,2
2012-03-15T06:00:00+0000,0.8328,0.8341,0.8328,0.8341,21
2012-03-15T07:00:00+0000,0.83455,0.83455,0.83425,0.83425,14
2012-03-15T08:00:00+0000,0.8344,0.8344,0.8338,0.8338,3
2012-03-15T09:00:00+0000,0.8354,0.8354,0.8354,0.8354,20
2012-03-15T10:00:00+0000,0.83455,0.83465,0.83415,0.83415,16
2012-03-15T11:00:00+0000,0.8344,0.8344,0.8333,0.8333,12
2012-03-15T12:00:00+0000,0.83345,0.834,0.83345,0.8336,9
2012-03-15T13:00:00+0000,0.8344,0.835,0.8344,0.835,2
2012-03-15T14:00:00+0000,0.83485,0.8354,0.83485,0.8354,18
2012-03-15T15:00:00+0000,0.83495,0.8352,0.8348,0.8348,10
2012-03-15T16:00:00+0000,0.8347,0.8348,0.83365,0.83365,22
2012-03-15T17:00:00+0000,0.83405,0.8344,0.83405,0.8344,14
2012-03-16T07:00:00+0000,0.8328,0.8328,0.8325,0.8325,2
2012-03-16T08:00:00+0000,0.8326,0.83285,0.8312,0.8312,38
2012-03-16T09:00:00+0000,0.83165,0.832,0.83165,0.832,23
2012-03-16T10:00:00+0000,0.83135,0.83245,0.8307,0.83075,85
2012-03-16T11:00:00+0000,0.8315,0.83175,0.8315,0.83175,21
2012-03-16T12:00:00+0000,0.8318,0.8329,0.8318,0.8323,24
2012-03-16T13:00:00+0000,0.83125,0.83155,0.8303,0.83155,75
2012-03-16T14:00:00+0000,0.83175,0.83175,0.8317,0.8317,3
2012-03-16T15:00:00+0000,0.83215,0.8328,0.8321,0.8321,30
2012-03-16T16:00:00+0000,0.83275,0.83325,0.8323,0.83325,25
2012-03-16T18:00:00+0000,0.8328,0.8328,0.83275,0.83275,4
2012-03-16T19:00:00+0000,0.8329,0.83295,0.8329,0.83295,4
2012-03-16T20:00:00+0000,0.8333,0.8333,0.8333,0.8333,1
2012-03-19T00:00:00+0000,0.8325,0.8325,0.8325,0.8325,1
2012-03-19T04:00:00+0000,0.8322,0.8322,0.8322,0.8322,20
2012-03-19T06:00:00+0000,0.8321,0.8324,0.832,0.8322,9
2012-03-19T07:00:00+0000,0.83185,0.83185,0.83145,0.83155,18
2012-03-19T08:00:00+0000,0.83145,0.83165,0.83145,0.8315,8
2012-03-19T09:00:00+0000,0.831,0.8315,0.831,0.8315,14
2012-03-19T10:00:00+0000,0.83175,0.83175,0.83165,0.83165,4
2012-03-19T11:00:00+0000,0.8305,0.8305,0.82945,0.8297,26
2012-03-19T12:00:00+0000,0.8299,0.8299,0.82955,0.82955,6
2012-03-19T13:00:00+0000,0.82965,0.8303,0.8295,0.8303,36
2012-03-19T14:00:00+0000,0.83035,0.8325,0.8302,0.8324,54
2012-03-19T15:00:00+0000,0.8321,0.83525,0.83175,0.83405,82
2012-03-19T16:00:00+0000,0.83455,0.83475,0.83395,0.834,65
2012-03-19T17:00:00+0000,0.83395,0.83415,0.83375,0.83395,42
2012-03-19T18:00:00+0000,0.83375,0.83375,0.8337,0.83375,13
2012-03-19T19:00:00+0000,0.83375,0.8339,0.83375,0.8339,8
2012-03-19T20:00:00+0000,0.83405,0.83405,0.83405,0.83405,3
2012-03-20T03:00:00+0000,0.8344,0.8344,0.8344,0.8344,19
2012-03-20T05:00:00+0000,0.83445,0.83445,0.83445,0.83445,2
2012-03-20T06:00:00+0000,0.8347,0.835,0.8347,0.83485,35
2012-03-20T07:00:00+0000,0.8349,0.8349,0.83465,0.8349,10
2012-03-20T08:00:00+0000,0.83435,0.83445,0.8341,0.8343,20
2012-03-20T09:00:00+0000,0.83415,0.83415,0.8328,0.8328,57
2012-03-20T10:00:00+0000,0.8325,0.8332,0.8325,0.8332,54
2012-03-20T11:00:00+0000,0.83335,0.83385,0.83335,0.83375,26
2012-03-20T12:00:00+0000,0.8329,0.8329,0.8329,0.8329,11
2012-03-20T13:00:00+0000,0.83325,0.83395,0.8332,0.83385,10
2012-03-20T14:00:00+0000,0.8343,0.8357,0.83425,0.8357,56
2012-03-20T15:00:00+0000,0.836,0.83625,0.83495,0.8353,109
2012-03-20T16:00:00+0000,0.83485,0.835,0.83425,0.835,88
2012-03-20T17:00:00+0000,0.83515,0.83545,0.83505,0.83515,15
