Time,Open,High,Low,Close,Volume
2018-11-21T14:00:00+0000,98.92,98.92,98.92,98.92,10
2018-12-03T09:00:00+0000,98.92,98.92,98.92,98.92,5
2018-12-27T09:00:00+0000,98.975,98.975,98.975,98.975,10
2018-12-27T16:00:00+0000,98.96,98.96,98.96,98.96,20
2018-12-28T14:00:00+0000,98.985,98.985,98.985,98.985,20
2019-01-03T15:00:00+0000,99.045,99.045,99.045,99.045,10
2019-01-04T14:00:00+0000,99.04,99.04,99.04,99.04,20
2019-01-04T15:00:00+0000,99.04,99.04,99.035,99.035,45
2019-01-08T12:00:00+0000,99.01,99.015,99.01,99.015,50
2019-01-08T14:00:00+0000,99.005,99.005,99.005,99.005,25
2019-01-10T10:00:00+0000,99.005,99.005,99.005,99.005,25
2019-01-11T13:00:00+0000,98.965,98.965,98.965,98.965,20
2019-01-15T13:00:00+0000,98.965,98.965,98.965,98.965,1
2019-03-29T11:00:00+0000,99.22,99.22,99.22,99.22,2
2019-06-06T15:00:00+0000,99.43,99.445,99.43,99.445,2
2019-06-17T13:00:00+0000,99.39,99.39,99.39,99.39,10
2019-06-18T14:00:00+0000,99.41,99.41,99.41,99.41,1
2019-07-10T14:00:00+0000,99.48,99.48,99.48,99.48,10
2019-08-07T11:00:00+0000,99.66,99.66,99.66,99.66,10
2019-08-07T13:00:00+0000,99.66,99.66,99.66,99.66,11
2019-08-08T16:00:00+0000,99.625,99.625,99.625,99.625,25
2019-08-14T10:00:00+0000,99.605,99.605,99.605,99.605,50
2019-08-19T09:00:00+0000,99.535,99.535,99.535,99.535,10
2019-09-17T10:00:00+0000,99.43,99.43,99.43,99.43,16
2019-09-17T11:00:00+0000,99.44,99.44,99.44,99.44,4
2019-09-24T10:00:00+0000,99.5,99.5,99.5,99.5,1
2019-10-02T11:00:00+0000,99.63,99.63,99.63,99.63,25
2019-10-03T08:00:00+0000,99.675,99.675,99.675,99.675,25
2019-12-05T08:00:00+0000,99.43,99.43,99.43,99.43,25
2019-12-10T16:00:00+0000,99.395,99.395,99.395,99.395,25
2019-12-12T11:00:00+0000,99.44,99.44,99.44,99.44,16
2019-12-16T10:00:00+0000,99.405,99.405,99.405,99.405,11
2019-12-16T15:00:00+0000,99.405,99.405,99.405,99.405,14
2019-12-18T10:00:00+0000,99.475,99.475,99.475,99.475,25
2019-12-18T12:00:00+0000,99.47,99.47,99.47,99.47,5
2019-12-18T16:00:00+0000,99.47,99.47,99.47,99.47,17
2019-12-19T11:00:00+0000,99.455,99.455,99.455,99.455,25
2019-12-19T13:00:00+0000,99.455,99.455,99.455,99.455,8
2019-12-19T16:00:00+0000,99.45,99.45,99.45,99.45,25
2019-12-20T10:00:00+0000,99.45,99.45,99.45,99.45,35
2020-01-17T14:00:00+0000,99.625,99.625,99.625,99.625,25
2020-01-22T12:00:00+0000,99.575,99.575,99.575,99.575,11
2020-01-23T16:00:00+0000,99.61,99.61,99.61,99.61,25
2020-01-24T08:00:00+0000,99.615,99.615,99.615,99.615,22
2020-02-03T09:00:00+0000,99.565,99.57,99.565,99.57,34
2020-02-03T13:00:00+0000,99.565,99.565,99.565,99.565,25
2020-02-03T16:00:00+0000,99.57,99.57,99.57,99.57,25
2020-02-11T13:00:00+0000,99.515,99.515,99.515,99.515,25
2020-06-05T10:00:00+0000,99.975,99.975,99.975,99.975,10
2020-07-07T12:00:00+0000,99.98,99.98,99.98,99.98,11
2020-07-08T12:00:00+0000,99.99,99.99,99.99,99.99,25
2020-07-08T13:00:00+0000,99.995,99.995,99.995,99.995,5
2020-07-08T15:00:00+0000,99.99,99.995,99.99,99.995,4
2020-07-16T14:00:00+0000,100.025,100.025,100.025,100.025,25
2020-07-23T10:00:00+0000,100.01,100.01,100.01,100.01,75
2020-08-03T12:00:00+0000,100.01,100.01,100.01,100.01,9
2020-09-17T07:00:00+0000,100.0,100.0,100.0,100.0,50
2020-09-28T07:00:00+0000,99.985,99.985,99.985,99.985,1
2020-09-29T14:00:00+0000,99.975,99.975,99.975,99.975,25
2020-10-02T12:00:00+0000,99.97,99.97,99.97,99.97,70
2020-10-15T06:00:00+0000,99.985,99.985,99.985,99.985,1
