Time,Open,High,Low,Close,Volume
2023-09-25T19:00:00+0000,109.65625,109.65625,109.65625,109.65625,1
2023-09-25T20:00:00+0000,109.640625,109.640625,109.640625,109.640625,1
2023-09-29T17:00:00+0000,108.0,108.0,108.0,108.0,2
2023-10-18T14:00:00+0000,106.984375,106.984375,106.984375,106.984375,1
2023-10-20T20:00:00+0000,107.6875,107.6875,107.234375,107.234375,3
2023-10-26T14:00:00+0000,106.953125,106.953125,106.953125,106.953125,1
2023-10-27T19:00:00+0000,107.40625,107.40625,107.40625,107.40625,1
2023-10-30T19:00:00+0000,107.140625,107.140625,107.140625,107.140625,1
2023-11-02T15:00:00+0000,108.953125,108.953125,108.953125,108.953125,1
2023-11-03T13:00:00+0000,109.046875,109.046875,109.046875,109.046875,1
2023-11-06T19:00:00+0000,108.5625,108.5625,108.5625,108.5625,1
2023-11-09T14:00:00+0000,108.96875,108.96875,108.96875,108.96875,1
2023-11-13T15:00:00+0000,108.40625,108.40625,108.40625,108.40625,2
2023-11-15T20:00:00+0000,109.546875,109.546875,109.546875,109.546875,1
2023-11-21T13:00:00+0000,109.96875,109.96875,109.96875,109.96875,1
2023-11-21T20:00:00+0000,110.015625,110.015625,109.84375,109.84375,2
2023-11-27T23:00:00+0000,109.703125,109.703125,109.453125,109.453125,19
2023-11-28T16:00:00+0000,110.6875,110.6875,110.328125,110.328125,2
2023-11-28T18:00:00+0000,110.328125,110.328125,110.328125,110.328125,3
2023-11-28T19:00:00+0000,110.15625,110.15625,110.15625,110.15625,1
2023-11-28T21:00:00+0000,110.265625,110.78125,110.265625,110.78125,22
2023-11-29T06:00:00+0000,110.78125,110.78125,110.78125,110.78125,2
2023-11-29T09:00:00+0000,110.78125,110.78125,110.78125,110.78125,1
2023-11-29T10:00:00+0000,110.875,110.875,110.875,110.875,1
2023-11-29T11:00:00+0000,110.875,110.875,110.875,110.875,2
2023-11-29T14:00:00+0000,110.859375,110.859375,110.859375,110.859375,5
2023-11-29T15:00:00+0000,110.921875,110.921875,110.921875,110.921875,1
2023-11-30T02:00:00+0000,110.890625,110.96875,110.890625,110.96875,2
2023-11-30T03:00:00+0000,110.875,110.890625,110.875,110.890625,4
2023-11-30T05:00:00+0000,110.8125,110.8125,110.8125,110.8125,10
2023-11-30T10:00:00+0000,110.859375,110.875,110.859375,110.875,5
2023-11-30T11:00:00+0000,110.8125,110.8125,110.8125,110.8125,5
2023-11-30T12:00:00+0000,110.734375,110.734375,110.734375,110.734375,1
2023-11-30T13:00:00+0000,110.734375,110.734375,110.578125,110.578125,6
2023-11-30T14:00:00+0000,110.46875,110.46875,110.390625,110.421875,12
2023-11-30T20:00:00+0000,110.28125,110.28125,110.28125,110.28125,1
2023-12-01T16:00:00+0000,110.8125,111.0,110.8125,111.0,4
2023-12-01T17:00:00+0000,110.90625,110.90625,110.90625,110.90625,1
2023-12-01T18:00:00+0000,111.25,111.25,111.25,111.25,2
