Time,Open,High,Low,Latest,Volume
2022-08-26T05:00:00+0000,222.3,225.2,220.0,222.25,410
2022-08-29T05:00:00+0000,221.3,222.75,218.5,221.4,231
2022-08-30T05:00:00+0000,221.25,223.45,219.55,219.7,379
2022-08-31T05:00:00+0000,220.4,220.7,218.45,219.4,265
2022-09-01T05:00:00+0000,219.25,219.25,216.1,216.55,270
2022-09-02T05:00:00+0000,217.1,217.5,212.9,213.2,274
2022-09-06T05:00:00+0000,214.35,215.05,212.1,214.85,215
2022-09-07T05:00:00+0000,214.45,214.45,208.7,208.7,235
2022-09-08T05:00:00+0000,209.6,212.3,207.35,208.15,210
2022-09-09T05:00:00+0000,212.0,215.05,210.4,213.45,228
2022-09-12T05:00:00+0000,214.1,214.2,209.85,210.3,232
2022-09-13T05:00:00+0000,210.0,211.0,203.8,207.0,367
2022-09-14T05:00:00+0000,207.0,207.1,201.1,201.7,446
2022-09-15T05:00:00+0000,203.0,204.45,201.5,202.95,423
2022-09-16T05:00:00+0000,202.45,202.45,199.05,201.55,509
2022-09-19T05:00:00+0000,203.15,207.35,197.75,207.05,279
2022-09-20T05:00:00+0000,210.25,210.25,207.05,209.2,700
2022-09-21T05:00:00+0000,209.2,209.4,204.4,205.65,205
2022-09-22T05:00:00+0000,205.7,207.85,204.0,207.75,118
2022-09-23T05:00:00+0000,206.6,206.6,202.3,204.35,171
2022-09-26T05:00:00+0000,203.85,213.4,203.45,205.8,313
2022-09-27T05:00:00+0000,206.8,208.8,204.2,204.55,524
2022-09-28T05:00:00+0000,203.0,208.45,201.1,206.8,448
2022-09-29T05:00:00+0000,205.85,207.55,203.6,204.55,543
2022-09-30T05:00:00+0000,204.15,204.95,200.4,201.5,526
2022-10-03T05:00:00+0000,201.3,202.55,196.45,197.05,1088
2022-10-04T05:00:00+0000,198.25,203.2,198.0,200.9,445
2022-10-05T05:00:00+0000,201.45,206.05,200.0,204.65,703
2022-10-06T05:00:00+0000,205.65,205.65,197.9,198.75,1291
2022-10-07T05:00:00+0000,198.6,201.65,196.65,199.2,670
2022-10-10T05:00:00+0000,198.55,200.05,196.55,198.9,281
2022-10-11T05:00:00+0000,198.75,201.05,196.9,199.05,497
2022-10-12T05:00:00+0000,198.65,199.45,193.7,194.25,922
2022-10-13T05:00:00+0000,195.7,195.7,189.45,190.25,1612
